13,29,24,6,21,20,28,23,7,22,25,20,36,15,19,12
19,27,19,24,15,13,21,13,6,14,11,14,20,17,23,10
20,13,19,15,10,13,19,20,17,34,15,20,19,19,10,18
10,10,23,19,7,25,18,14,11,12,19,13,18,20,13,13
20,19,26,8,22,19,16,26,15,25,23,4,8,21,29,10
17,13,16,15,22,20,18,13,21,21,14,13,19,13,17,13
19,13,11,21,24,16,9,24,19,13,16,11,27,13,13,18
17,14,19,14,26,13,32,14,13,19,14,18,15,28,23,14
20,22,21,9,20,23,11,13,11,16,23,16,8,8,12,20
11,19,18,26,22,8,10,19,22,20,21,22,22,18,10,16
23,13,17,16,8,3,21,8,13,11,13,13,28,11,24,22
12,13,18,30,15,34,16,24,15,12,11,14,22,18,23,20
20,13,5,19,18,23,16,11,18,20,17,20,15,37,20,26
8,13,18,14,15,11,19,17,19,7,19,20,10,17,8,21
13,19,21,14,13,20,21,14,16,17,16,17,15,29,12,19
21,15,19,14,18,11,22,20,17,24,21,31,17,14,9,9
12,17,22,19,15,19,20,17,12,15,18,25,18,6,27,15
20,19,19,11,30,20,10,23,17,16,11,20,24,19,8,12
14,13,12,7,22,19,17,30,15,17,26,19,13,27,14,14
21,29,16,17,20,28,24,19,13,13,9,19,9,29,10,16
11,16,20,12,11,13,33,20,9,6,18,19,29,12,24,18
11,10,18,15,11,17,23,8,16,21,9,15,16,14,18,17
15,6,18,17,20,27,18,14,14,14,12,22,13,23,14,6
17,19,9,13,16,23,18,19,18,24,21,11,18,25,16,29
21,10,20,18,25,21,18,15,20,7,16,20,22,26,13,21
10,17,12,15,16,16,34,20,10,14,11,20,14,20,26,16
19,13,21,17,16,18,25,15,21,10,12,23,15,18,21,17
21,16,4,18,9,26,29,22,10,20,9,10,10,9,20,16
23,29,4,26,21,15,10,20,15,13,20,12,12,20,19,15
24,22,10,10,27,14,19,18,10,27,27,7,24,25,14,20
19,14,20,28,25,16,17,19,13,28,16,31,19,15,16,24
22,26,15,21,22,17,10,13,19,17,24,9,16,12,11,21
11,14,18,3,24,14,14,15,26,7,15,15,31,12,24,16
7,19,19,10,8,19,16,13,15,20,17,30,16,10,20,18
12,13,14,17,20,14,26,12,16,25,22,10,7,14,28,24
17,11,10,14,17,20,33,13,15,15,19,17,14,10,28,13
21,21,23,24,18,19,16,31,24,29,7,10,3,26,6,15
25,11,10,25,17,13,16,11,15,19,8,28,26,10,17,7
12,26,23,11,9,11,19,13,24,12,26,13,25,21,27,11
11,20,8,18,15,14,15,13,12,20,21,8,23,25,20,7
18,13,15,20,7,8,32,17,15,20,8,10,15,17,9,18
10,8,21,11,4,12,6,18,15,21,18,6,19,28,19,8
13,22,27,5,15,14,20,19,10,26,16,17,7,13,14,16
13,19,17,18,29,21,19,12,20,22,13,22,18,10,18,18
18,18,18,13,8,16,9,17,17,11,31,8,18,20,11,21
15,30,23,20,10,19,11,4,17,20,15,29,16,6,14,19
21,22,17,18,11,10,13,20,26,25,14,21,11,20,13,16
11,31,9,11,20,9,6,27,15,16,12,7,21,18,12,34
31,10,13,8,16,21,19,18,26,14,16,34,23,26,17,20
12,15,13,16,24,13,11,25,20,11,23,8,7,19,24,40
15,15,8,12,15,18,8,11,22,30,23,17,22,19,14,21
20,19,14,12,22,17,16,13,14,16,11,16,15,5,13,19
13,13,4,14,37,24,13,19,20,7,8,14,20,26,15,26
24,13,14,17,28,20,19,18,9,14,19,12,23,14,13,22
17,13,11,18,11,10,21,15,26,15,24,23,18,19,11,26
25,19,13,14,9,26,21,14,21,33,16,13,24,25,16,19
