15,23,26,15,20,13,23,18,19,27,15,17,21,20,14,13
30,16,15,11,16,16,19,21,20,23,8,17,21,18,19,15
24,20,19,16,15,19,16,22,20,26,19,18,11,11,9,17
22,15,14,12,12,18,11,18,15,15,12,16,24,21,12,16
8,20,23,18,15,15,15,7,14,14,17,26,17,21,10,14
18,20,8,20,23,14,15,28,17,26,22,14,19,24,11,22
19,30,25,24,23,18,11,26,21,13,21,16,30,26,15,10
13,21,11,28,13,16,12,15,18,14,19,15,15,15,15,17
26,15,20,20,26,22,14,21,19,21,11,18,11,21,41,19
25,21,23,16,21,20,17,22,12,22,14,16,23,25,16,24
24,23,24,19,20,21,16,12,22,18,21,20,21,17,20,19
13,20,23,12,27,15,16,39,15,23,27,24,15,14,16,22
19,21,18,13,16,18,28,16,21,17,14,18,17,20,15,19
17,21,24,16,14,19,22,30,21,16,12,22,15,19,18,10
16,15,25,17,18,17,15,18,29,26,25,32,13,32,5,18
20,19,20,29,21,21,12,19,15,15,15,22,27,25,12,22
14,17,14,16,28,11,15,17,17,18,15,15,20,20,14,15
13,21,17,12,23,22,19,16,21,24,10,9,26,21,17,16
23,18,16,17,18,14,23,19,16,16,12,15,16,19,6,10
25,25,20,23,12,17,14,11,16,23,18,24,22,18,14,14
20,32,15,13,13,11,12,25,17,12,26,9,14,17,22,5
21,18,16,18,22,14,14,22,21,25,6,18,9,12,18,21
16,19,21,13,7,7,15,14,9,21,30,23,26,25,12,14
21,14,25,23,7,24,24,18,19,19,14,11,11,24,18,27
15,16,16,9,21,22,18,25,11,22,19,25,16,16,20,19
18,10,18,8,17,17,13,26,18,24,14,8,21,22,18,22
17,17,12,18,16,21,22,20,30,17,16,15,17,25,19,11
26,16,19,22,19,8,11,17,21,25,24,7,16,16,21,14
19,15,18,16,15,12,10,24,19,13,18,29,19,18,12,18
19,22,12,15,13,18,17,15,10,13,25,19,14,22,17,19
29,17,15,11,15,9,11,7,14,11,15,24,19,16,17,23
25,13,17,11,19,14,10,16,17,10,13,20,28,20,28,24
22,13,31,20,18,10,15,15,16,15,12,16,14,13,16,22
15,15,13,8,24,20,26,15,14,22,25,16,16,18,15,17
22,18,22,21,9,17,21,19,19,25,19,17,18,16,16,15
27,16,16,12,10,19,21,16,23,11,10,23,18,16,16,15
32,12,22,9,9,16,12,12,11,14,16,29,13,23,13,30
14,10,14,24,12,20,17,15,13,29,12,20,22,16,22,27
17,18,23,30,14,21,12,8,17,17,14,23,13,23,20,15
22,24,25,23,13,10,15,24,19,20,6,21,17,14,31,18
19,10,10,18,15,14,20,12,25,21,16,15,16,25,20,11
18,20,18,15,21,21,20,11,22,21,24,15,13,26,14,18
13,16,11,16,24,11,25,25,19,13,13,29,19,15,14,13
17,24,8,24,22,22,19,29,20,19,23,11,19,12,28,28
10,17,16,17,14,20,10,15,15,14,18,15,19,5,18,11
12,16,14,13,29,17,26,15,17,17,17,22,13,22,16,14
18,16,22,14,17,17,17,28,23,18,12,29,23,21,14,19
24,22,17,16,16,22,19,18,13,27,22,24,14,27,21,22
10,18,16,25,28,14,24,22,9,17,20,19,25,27,14,20
31,28,21,20,26,7,17,17,24,21,10,27,19,20,26,25
19,15,15,8,18,28,16,25,14,7,18,11,18,18,7,17
14,18,16,16,16,35,24,9,21,13,19,17,13,25,19,36
18,17,19,10,17,16,20,20,15,22,13,22,21,19,23,11
15,11,18,21,28,15,12,13,24,20,13,17,24,19,15,19
17,19,17,17,16,27,28,19,18,24,15,16,10,12,25,32
22,27,22,26,18,15,18,19,19,23,20,24,27,14,13,14
16,18,13,15,17,16,10,18,6,17,11,13,12,23,14,16
10,12,18,29,19,12,26,12,15,22,27,16,25,18,33,16
10,16,11,24,15,12,22,11,11,22,21,18,16,17,26,23
9,16,19,10,13,23,27,20,19,16,19,20,12,9,13,11
14,11,19,12,19,18,16,17,17,13,28,20,22,19,32,23
15,20,24,16,21,12,13,15,17,11,18,14,24,23,21,9
21,24,14,21,12,18,9,14,18,17,18,27,21,12,21,30
30,17,18,21,19,12,14,16,15,23,11,20,15,17,13,12
14,30,27,19,22,19,26,23,20,18,18,19,17,23,24,13
20,14,28,13,18,6,22,17,24,26,18,25,17,24,13,14
17,21,20,15,19,8,20,24,12,14,16,36,20,14,20,26
18,22,21,18,15,19,17,16,11,18,33,18,13,27,12,20
35,14,15,14,18,17,23,26,19,18,16,20,15,29,11,15
21,15,15,23,22,16,27,24,12,13,29,13,15,17,30,21
22,19,18,10,18,21,25,22,21,24,17,22,23,15,15,12
15,17,17,20,20,10,28,21,9,19,17,25,13,27,22,25
21,14,14,22,14,22,26,22,21,21,18,17,29,17,22,17
16,19,13,32,18,27,21,21,12,17,17,16,7,15,30,17
18,14,18,18,16,20,25,22,21,20,16,11,14,18,15,18
16,25,19,21,18,12,17,11,13,19,17,20,25,9,10,12
15,22,18,26,11,21,23,17,14,8,18,15,8,21,23,9
23,20,21,15,26,15,16,12,21,6,21,24,20,11,19,21
12,23,20,28,19,13,11,14,14,15,17,29,14,13,19,12
25,23,16,18,12,16,21,25,17,20,18,24,35,11,20,15
14,11,18,20,17,24,11,20,15,21,15,26,16,22,20,10
16,20,14,18,29,20,15,15,14,12,15,19,17,13,18,19
25,28,20,24,20,22,16,16,21,20,21,11,20,18,12,21
8,14,26,17,16,20,20,12,21,19,17,16,12,24,16,18
23,16,16,16,16,11,17,19,18,13,14,21,18,12,17,23
15,25,19,24,17,15,18,19,14,18,9,16,16,28,18,12
7,13,18,21,20,16,20,16,12,12,17,22,20,37,22,19
19,21,28,17,21,19,9,9,25,24,15,18,20,19,14,13
12,23,21,26,23,19,26,16,18,20,27,10,19,11,14,14
22,23,18,23,18,16,23,23,18,21,12,19,11,21,19,34
17,23,16,26,23,26,17,24,25,17,9,17,29,29,11,18
19,21,33,25,12,23,16,19,13,11,12,14,14,17,23,20
27,18,21,15,17,24,15,9,18,13,21,30,8,14,12,14
20,16,23,13,22,13,12,22,17,16,20,14,21,24,10,14
26,20,18,17,13,16,18,24,10,18,20,22,20,25,21,14
30,18,14,11,18,21,22,17,21,25,14,11,19,6,28,14
18,20,22,17,13,9,15,15,31,11,19,21,21,17,18,22
13,12,21,23,12,25,14,22,17,22,16,22,11,5,18,22
26,8,18,14,17,21,22,13,18,13,14,23,16,25,13,11
14,17,28,11,17,26,17,24,19,12,19,12,5,15,16,19
