12,11,13,25,8,9,12,20,13,10,19,16,15,12,19,6
12,15,10,20,12,11,7,23,15,16,28,14,21,27,2,15
10,17,9,25,21,20,7,21,24,9,16,15,15,13,9,15
19,12,15,13,4,20,18,6,15,19,12,16,8,12,24,20
25,17,18,16,15,14,19,12,20,14,16,20,17,20,19,14
19,9,17,13,18,12,10,19,11,13,8,19,32,14,8,7
19,17,11,30,19,9,14,18,13,12,22,20,23,21,17,20
11,35,17,14,18,13,14,6,17,24,25,14,26,15,18,18
12,12,7,23,12,11,26,0,19,12,9,14,23,26,14,17
90,39,56,62,41,74,57,30,80,36,45,76,26,75,43,23
20,17,13,16,17,18,17,7,10,11,15,14,15,7,28,9
82,18,27,93,51,81,41,45,88,59,61,64,23,66,51,57
13,10,17,22,29,16,13,21,14,14,9,23,20,21,10,9
78,13,52,73,21,77,49,58,100,10,55,79,25,75,55,18
36,21,14,53,39,25,49,28,10,29,59,49,33,56,40,18
14,18,19,15,14,9,20,16,22,25,18,12,14,14,20,10
80,26,61,75,33,72,61,47,97,44,53,73,43,65,60,31
17,20,26,11,21,17,4,19,11,17,15,12,9,10,9,19
82,44,54,73,36,68,47,54,86,51,32,84,61,97,32,28
11,20,11,18,24,13,6,22,11,24,16,14,14,19,21,25
93,38,55,79,32,83,51,47,82,47,46,78,44,72,53,44
12,10,6,8,23,17,10,10,19,24,24,21,16,22,11,26
85,39,55,73,13,74,52,39,82,27,69,76,52,67,50,32
19,19,17,24,0,16,18,23,20,12,11,11,6,11,4,20
94,16,52,85,43,83,46,20,84,41,64,74,29,70,59,41
17,14,16,23,18,12,19,16,13,17,14,11,15,11,15,7
78,28,39,80,22,79,52,43,91,40,64,79,30,71,56,34
8,11,20,17,15,27,28,5,11,16,16,15,11,23,13,20
90,24,55,76,34,80,54,21,94,24,69,79,17,73,45,12
18,17,14,5,16,22,15,16,9,22,31,8,10,17,19,16
82,22,54,83,45,82,63,14,76,19,52,89,41,84,29,12
16,14,12,28,15,27,30,19,14,16,12,24,20,12,13,21
86,13,43,84,66,87,43,17,82,23,48,86,30,77,53,28
18,14,18,23,16,26,27,21,19,12,19,13,13,19,17,28
85,26,49,87,8,48,80,53,70,12,47,72,20,79,21,11
75,27,52,72,17,72,50,14,97,16,39,72,48,72,43,15
15,16,12,12,9,12,21,18,20,4,8,17,18,15,19,15
79,22,49,87,37,71,59,32,99,10,57,80,18,82,28,36
15,13,19,11,17,17,11,14,11,18,19,22,16,12,20,8
79,43,45,71,46,64,71,27,78,16,42,88,58,90,33,29
13,10,15,8,14,12,20,17,19,14,14,20,11,26,5,12
96,17,54,79,39,71,62,23,86,47,50,73,28,72,49,58
26,27,8,12,16,14,9,19,9,12,12,11,24,11,12,22
96,37,44,84,36,77,53,50,74,41,40,75,6,72,49,41
12,17,7,17,18,19,15,23,15,18,11,16,26,18,18,18
87,21,37,89,60,88,37,44,89,38,53,73,11,79,62,48
13,20,22,14,22,17,21,12,17,13,22,19,14,14,18,27
81,42,50,78,39,77,53,55,98,37,42,75,29,86,57,27
9,15,26,16,12,11,14,28,15,13,14,16,4,27,22,15
76,32,50,80,36,76,56,40,92,60,53,74,27,69,59,36
10,14,12,16,17,14,14,18,17,10,20,14,13,20,22,5
83,52,58,73,28,68,62,39,85,49,46,89,61,90,17,39
16,11,17,24,21,8,5,12,11,12,17,7,17,21,17,15
94,27,49,82,21,78,49,24,91,47,52,70,43,77,49,44
16,6,13,5,20,28,15,16,15,17,21,9,14,12,17,20
28,29,6,19,10,9,43,29,12,28,50,61,56,54,44,37
97,50,47,81,35,85,53,37,86,7,57,76,21,73,51,18
9,13,14,10,13,15,16,14,21,15,10,21,13,11,8,12
78,20,35,86,53,82,42,22,82,46,53,74,46,79,51,38
12,9,28,23,22,19,12,15,22,23,15,13,15,13,10,15
15,20,4,16,14,16,22,26,18,14,16,15,20,21,9,19
22,12,11,18,22,14,13,10,24,20,8,19,13,15,13,22
13,18,15,15,18,30,11,12,10,15,16,11,20,17,8,13
22,25,17,21,15,10,19,12,5,13,5,14,18,9,16,20
13,15,14,8,11,14,8,16,12,7,13,13,17,6,19,16
14,22,19,10,18,18,18,16,19,26,18,11,17,20,16,14
16,11,21,13,17,10,16,17,6,13,19,14,18,13,17,18
12,13,17,14,15,8,19,20,18,8,14,10,14,9,16,10
12,16,11,25,16,20,23,10,20,4,9,23,15,16,23,9
10,14,22,19,24,18,13,11,18,10,10,12,13,21,9,29
20,9,14,12,10,16,20,16,16,9,16,25,18,23,24,10
19,21,9,17,16,17,21,17,11,16,7,17,8,21,7,14
12,16,9,15,19,15,8,16,10,15,22,10,8,18,14,18
9,15,14,25,11,18,34,8,7,9,25,14,17,21,16,18
12,15,9,17,17,11,15,16,14,8,12,16,29,12,17,8
14,18,10,13,5,10,17,22,10,11,26,22,15,8,26,14
18,12,16,18,11,15,13,29,15,28,13,17,18,14,10,19
16,19,20,31,23,26,17,21,14,13,23,25,12,11,7,10
24,13,13,18,4,26,15,15,5,25,24,20,22,18,12,18
12,17,10,14,21,12,12,17,9,8,11,6,21,18,11,28
19,11,9,17,16,8,11,11,14,22,16,18,12,16,23,15
19,12,11,11,17,11,17,18,34,6,18,17,11,15,20,10
11,16,17,18,14,10,14,21,12,12,9,28,16,8,11,15
13,16,15,23,17,17,8,11,21,16,9,11,19,17,16,21
21,18,24,20,20,28,14,11,13,13,14,20,13,19,18,8
17,15,22,20,19,12,13,12,15,12,13,17,16,12,20,27
17,23,9,15,27,17,20,25,13,11,11,17,15,6,15,20
9,18,22,10,15,7,16,13,14,15,14,19,14,17,26,21
7,13,12,17,23,16,18,23,15,27,12,19,20,10,22,20
22,17,5,20,16,12,22,6,10,26,21,22,21,13,16,17
14,14,25,13,14,14,32,27,17,14,20,12,12,7,6,14
13,17,13,27,15,15,20,15,21,23,5,6,12,28,23,27
10,6,21,8,17,16,22,12,17,6,10,17,17,26,18,11
18,11,21,15,14,14,17,20,3,20,16,8,11,22,21,13
21,11,25,11,15,15,7,23,5,23,15,10,18,27,16,15
