24,15,16,24,24,18,38,24,30,20,15,17,28,27,23,23
11,12,13,5,18,28,19,15,16,20,22,21,32,14,33,16
25,32,15,11,20,22,27,17,40,39,26,27,11,21,18,25
19,13,19,19,15,15,12,19,27,17,17,19,29,18,22,21
18,25,13,21,17,18,16,21,26,24,25,24,37,16,23,14
29,18,38,20,19,22,28,18,24,28,35,35,17,23,23,10
19,25,20,29,18,24,28,13,35,16,8,27,14,25,17,31
24,24,32,28,20,27,21,22,17,18,9,23,22,13,17,22
28,26,18,19,18,14,32,9,17,22,20,15,27,26,25,16
11,27,16,15,12,14,23,26,15,30,24,16,29,16,24,28
24,25,18,22,26,25,24,25,36,16,20,18,33,9,31,26
27,26,18,15,37,11,17,24,38,30,32,17,10,25,17,22
35,18,26,37,25,18,29,13,39,22,14,16,34,6,16,16
22,17,33,26,29,35,22,27,19,16,20,30,19,23,33,26
14,16,30,11,21,18,17,20,30,25,28,22,23,29,28,18
16,28,16,20,21,22,16,11,16,12,10,31,25,24,20,26
20,26,9,16,9,12,23,15,19,31,15,18,30,21,25,20
26,22,14,24,22,16,25,18,20,32,28,18,25,21,23,20
16,19,34,20,15,24,20,22,14,18,18,25,26,11,24,16
14,30,20,28,16,36,35,22,32,13,35,29,16,24,26,18
9,26,21,28,14,25,21,30,18,22,16,13,21,25,20,25
12,16,17,25,18,27,15,12,10,8,15,7,16,23,17,37
18,21,22,6,23,36,13,8,13,27,19,27,10,22,24,27
21,13,28,32,13,26,27,24,17,17,37,16,20,17,30,19
20,14,13,23,18,17,18,24,18,40,31,28,18,17,25,32
20,9,24,27,36,14,21,24,27,33,22,26,14,13,30,25
18,18,25,24,15,23,29,29,30,21,10,22,21,22,23,26
19,31,25,38,15,22,27,34,20,31,13,24,28,18,26,27
19,21,22,33,11,22,23,26,13,21,14,30,21,33,15,11
16,26,9,23,28,14,22,19,27,10,23,15,8,33,27,23
20,18,15,18,32,30,11,24,17,18,24,11,12,31,25,20
24,20,17,13,41,27,19,37,13,32,13,18,26,18,25,24
23,26,12,22,21,29,25,33,21,21,24,18,20,27,31,21
20,18,17,19,19,16,36,19,39,27,18,11,21,26,12,22
32,17,22,17,25,13,21,24,22,13,23,10,36,24,24,32
19,36,17,16,16,27,25,27,16,23,19,22,7,17,14,20
36,19,23,20,19,7,14,15,5,22,25,14,18,26,28,22
10,20,28,19,18,16,17,27,24,33,21,30,33,15,32,47
27,15,22,14,26,15,16,15,15,20,25,25,19,18,11,9
35,9,14,6,19,17,19,25,22,26,9,17,20,11,31,27
26,31,37,40,30,26,26,20,18,25,17,41,9,24,27,17
21,24,41,17,15,35,15,18,17,20,25,18,26,30,14,10
14,22,14,27,27,13,35,31,23,9,20,17,23,21,12,25
13,28,23,21,26,17,28,23,15,28,26,22,24,32,20,17
25,20,21,15,20,30,23,36,22,17,16,37,16,21,26,10
23,28,26,13,31,4,23,22,25,16,18,24,22,19,24,12
20,27,41,25,25,23,20,27,31,21,31,20,26,23,18,25
36,17,15,18,16,11,17,35,19,18,21,24,17,20,21,15
14,21,23,24,33,24,34,13,15,17,26,27,23,32,8,20
17,17,15,23,24,20,11,28,13,19,29,12,36,27,23,35
21,23,33,7,44,19,34,36,20,18,27,32,24,11,18,27
26,24,27,41,20,23,28,24,17,17,16,20,18,21,20,29
17,19,20,21,16,27,24,26,35,16,38,19,40,24,15,18
26,29,13,13,27,20,11,15,15,29,16,16,32,29,22,20
22,17,24,38,10,20,28,21,34,18,27,21,13,25,14,12
9,10,21,19,12,24,23,18,20,17,23,23,32,19,18,9
21,31,32,26,26,19,23,30,8,41,5,18,23,18,18,27
20,26,23,25,21,11,28,28,11,19,24,26,24,24,9,17
25,25,21,26,36,22,20,29,28,34,21,18,16,26,16,35
22,16,35,13,22,15,35,36,17,24,16,22,17,17,13,11
24,23,17,46,30,12,27,14,9,28,16,16,22,22,14,20
29,33,26,12,30,21,20,25,29,28,13,25,16,28,16,18
15,21,16,16,33,28,16,13,22,23,7,19,28,22,24,23
17,5,22,38,15,20,16,25,20,24,13,30,14,23,17,15
27,32,19,16,26,20,10,38,14,28,19,32,9,26,23,29
15,24,18,22,29,14,44,15,23,23,27,28,15,31,21,26
22,16,13,13,29,19,24,21,26,26,26,18,37,22,20,25
13,28,18,27,38,23,18,16,23,17,22,24,9,25,20,22
27,20,17,11,16,8,23,29,34,14,23,37,27,28,16,35
16,19,38,25,29,14,20,21,29,24,12,29,17,10,19,14
34,36,18,20,24,36,20,11,14,28,31,19,20,18,26,27
19,17,15,13,21,22,17,18,23,21,19,16,17,19,22,13
9,26,18,18,14,15,19,17,15,30,19,41,24,19,21,19
24,21,28,15,12,16,23,16,18,5,26,15,29,13,13,23
20,15,19,24,22,14,29,11,10,32,17,42,29,13,28,17
20,13,17,21,21,20,31,26,14,13,11,16,14,29,16,21
14,35,14,24,34,33,29,12,20,26,15,29,25,7,25,17
24,20,10,15,18,13,15,15,20,24,14,26,8,9,22,15
34,19,39,18,18,22,20,22,19,36,23,29,32,45,9,22
21,20,26,13,38,12,23,13,16,27,9,27,31,24,28,24
14,19,19,23,14,14,30,28,20,30,32,26,13,24,16,23
29,5,37,27,18,27,14,21,23,22,27,35,26,21,27,30
19,18,15,31,10,35,10,10,17,28,28,10,25,25,13,13
17,11,23,13,23,37,15,25,24,19,27,16,17,27,22,37
25,18,21,23,21,23,27,26,21,19,19,26,18,15,23,30
18,23,34,30,19,22,22,20,17,22,23,34,37,19,26,18
18,27,19,18,17,13,22,22,22,23,5,19,14,32,22,35
33,12,28,19,15,19,23,19,24,23,14,16,13,13,13,15
24,15,18,21,33,20,30,21,29,23,27,31,21,30,19,24
12,23,34,26,23,10,26,29,42,17,14,20,21,14,22,15
28,36,14,18,22,20,24,15,19,15,30,23,16,24,11,23
21,21,8,11,26,15,20,27,23,22,12,29,21,20,22,32
29,8,29,24,15,25,14,31,24,22,26,25,19,17,21,11
27,27,22,19,15,27,21,19,32,16,26,21,30,25,41,23
24,18,27,32,28,18,15,36,29,34,23,23,40,21,31,26
13,24,28,25,26,28,31,19,16,15,42,15,35,20,20,17
22,20,19,10,15,29,28,17,18,22,16,26,16,30,24,13
19,37,16,13,18,25,22,29,27,12,15,17,17,15,15,30
19,23,10,19,24,22,14,15,33,29,16,23,33,29,16,20
30,22,21,22,19,5,26,21,9,16,31,35,25,24,20,16
15,17,27,22,20,23,25,14,19,25,24,28,20,14,16,22
12,17,20,17,20,31,15,25,21,13,26,23,14,24,22,18
14,18,18,18,23,19,22,15,42,21,20,30,12,28,23,17
14,28,19,16,13,26,19,28,16,11,24,24,17,22,19,35
25,24,21,13,25,29,36,22,26,23,31,16,17,15,20,21
24,19,21,23,16,22,16,23,17,20,7,15,15,17,19,26
20,21,34,17,18,17,23,37,41,22,25,21,22,17,36,37
15,30,40,15,22,20,14,13,20,14,19,22,20,16,6,20
17,22,26,16,16,11,19,27,23,17,13,27,23,29,21,27
6,29,23,24,23,17,16,19,17,12,21,16,20,15,20,20
23,19,19,13,16,15,26,23,22,31,22,23,27,21,34,16
20,21,12,23,19,23,20,14,18,26,37,18,19,12,27,31
25,20,13,32,16,31,16,16,28,7,24,21,30,26,14,13
21,18,28,30,23,35,23,13,17,13,19,23,32,25,23,21
19,21,16,13,19,22,26,18,21,30,28,9,14,25,15,37
20,27,20,18,15,34,37,16,19,12,14,14,17,25,23,29
27,30,13,32,19,32,20,22,29,25,33,21,20,16,16,27
23,19,14,23,28,29,33,19,26,12,29,20,15,29,19,18
30,40,26,22,37,25,17,24,28,22,20,23,12,34,14,23
