15,26,12,24,17,21,14,20,31,23,17,20,26,20,23,9
28,18,15,17,16,23,16,16,12,18,15,16,19,24,20,28
14,20,10,23,18,13,15,23,26,26,20,22,18,10,10,13
16,15,20,13,18,24,18,15,18,13,13,16,15,22,20,16
6,21,17,34,13,23,16,18,23,18,10,18,18,17,23,12
25,15,18,26,20,21,21,21,15,17,15,14,13,34,24,19
12,14,10,25,15,5,26,16,8,22,17,26,21,11,17,27
16,20,14,19,10,16,15,7,14,16,18,9,14,12,24,24
16,18,14,18,14,13,17,16,22,29,21,19,8,21,8,14
17,21,9,11,13,13,28,23,15,12,14,30,16,19,15,27
17,12,20,15,18,32,14,14,20,17,17,17,23,14,17,19
15,22,10,32,18,16,11,24,14,22,22,17,22,12,6,18
23,17,22,13,13,17,10,17,21,21,25,22,14,24,18,18
27,13,26,20,24,20,18,21,20,14,17,3,16,19,10,6
82,15,55,76,24,73,60,28,86,15,49,65,21,75,43,26
17,9,10,14,15,18,16,18,13,27,12,22,15,16,23,24
13,25,20,20,18,24,6,18,25,28,21,19,16,19,12,15
17,16,7,21,12,11,16,26,10,17,17,5,10,11,18,13
92,26,53,70,42,78,47,37,76,41,39,74,45,76,34,34
24,20,10,16,17,11,20,24,23,19,16,27,12,12,27,21
16,20,20,20,19,4,19,11,17,15,26,20,16,8,16,15
31,14,22,23,27,17,26,23,16,15,10,22,23,20,25,26
76,36,49,65,21,58,45,42,73,44,43,78,47,83,30,25
21,19,7,24,15,17,28,17,28,24,20,14,9,7,20,15
18,15,24,19,14,22,29,21,17,27,15,20,16,14,13,17
80,31,43,82,42,68,48,26,88,45,38,81,29,81,52,22
12,17,15,31,17,19,24,18,16,18,20,13,27,8,18,13
14,14,17,16,13,17,13,20,13,24,21,8,18,21,23,24
10,31,22,20,27,18,18,15,25,21,12,25,24,13,9,21
87,23,24,71,32,73,68,36,100,9,36,78,17,80,59,19
14,17,14,24,23,16,11,19,16,21,18,21,18,11,7,20
13,14,16,16,13,15,11,14,15,14,21,21,28,13,7,7
92,36,33,63,35,63,49,33,82,45,39,75,13,78,39,26
33,25,32,14,29,12,15,19,16,24,17,13,12,18,15,18
21,18,24,14,11,15,14,19,25,23,19,15,13,21,23,14
