18,20,7,19,9,20,27,19,13,16,16,4,19,28,18,9
16,4,8,13,8,7,28,13,8,24,14,20,13,10,12,10
18,16,8,21,17,28,24,17,19,3,17,10,9,12,9,16
9,14,15,19,21,16,17,20,16,8,16,20,24,13,22,9
11,21,13,15,11,17,14,23,19,23,17,12,14,12,27,14
22,12,16,16,17,15,13,10,17,12,18,10,24,20,20,23
21,14,25,14,13,8,24,18,21,20,19,19,22,19,14,14
12,11,17,17,23,16,10,15,27,17,11,23,19,11,6,21
22,23,21,11,16,22,22,7,11,10,18,17,12,25,23,15
3,15,24,21,14,19,14,22,9,15,22,14,8,20,16,13
20,8,16,14,18,10,20,14,5,25,6,2,13,16,17,11
12,8,18,25,10,14,21,21,20,20,16,15,6,18,21,20
15,24,22,24,18,9,15,17,9,16,17,13,23,24,17,12
10,18,13,24,11,12,15,5,11,12,17,15,16,13,6,9
9,10,9,16,19,19,25,9,18,14,10,15,15,14,12,25
14,16,11,13,19,20,6,16,14,29,16,16,21,22,10,7
15,20,18,23,21,18,20,13,21,23,19,17,15,18,14,12
24,15,25,18,11,15,24,5,18,25,16,16,12,14,21,11
22,12,19,14,22,22,14,17,16,16,26,12,15,13,20,13
23,24,15,15,17,22,20,12,8,13,15,18,14,16,18,21
12,20,16,18,17,18,16,25,24,29,9,23,14,9,16,12
15,9,12,21,12,13,12,10,11,13,15,17,7,23,18,15
16,15,23,10,22,16,13,22,13,15,17,10,17,16,15,14
22,14,12,19,11,22,18,21,20,16,19,13,12,29,15,16
28,13,19,10,11,21,13,12,14,22,13,13,11,10,9,13
23,20,15,21,16,16,11,9,16,24,23,24,14,7,20,22
8,18,21,15,10,11,11,16,16,11,14,15,15,12,7,11
18,11,12,13,14,10,15,18,30,17,32,22,22,19,11,9
11,5,20,17,18,17,20,18,14,13,20,25,12,13,25,20
16,16,15,14,7,17,10,11,11,18,18,20,14,18,18,15
21,13,25,7,19,12,16,14,19,15,16,12,14,15,16,11
23,15,18,14,6,17,20,15,13,17,11,18,9,13,17,25
14,16,6,20,12,6,15,17,13,9,20,19,13,17,28,15
18,16,26,18,17,14,21,21,6,16,19,13,8,14,16,10
14,15,19,21,14,13,13,19,8,16,26,22,12,12,11,7
13,9,18,9,8,11,20,25,10,17,20,18,15,11,21,12
21,16,13,21,8,12,11,6,11,13,25,7,16,11,26,16
10,24,14,17,16,17,15,18,13,22,14,20,17,12,13,15
13,30,22,17,18,17,26,12,19,11,16,13,18,13,17,19
77,87,87,89,79,80,94,91,89,94,84,85,85,87,84,86
19,14,13,10,10,6,12,14,29,11,18,16,6,24,9,23
11,19,16,10,18,17,20,21,12,15,25,19,11,14,8,27
14,18,11,10,4,10,15,17,11,19,22,15,18,16,21,21
84,73,74,79,86,86,68,85,64,84,74,88,81,85,82,83
15,20,19,20,12,14,14,13,20,25,13,19,12,10,21,20
8,13,11,10,12,17,8,21,22,16,17,19,10,29,10,11
13,19,26,17,11,16,17,22,10,17,14,15,8,17,20,8
14,11,12,9,15,17,14,31,18,27,14,13,14,21,13,32
80,87,86,91,74,84,91,90,84,82,86,89,90,100,78,83
12,10,26,11,16,14,17,9,14,5,15,12,20,16,17,22
19,10,13,14,9,13,15,20,7,15,8,20,14,12,12,14
16,14,12,9,21,19,24,18,10,23,18,18,20,17,26,14
88,71,85,83,88,92,84,83,51,89,72,94,84,89,91,88
14,26,8,12,25,27,23,13,23,12,20,18,21,20,17,17
19,11,22,15,21,26,23,14,18,13,19,14,20,12,10,11
17,21,19,12,9,17,22,21,16,20,15,14,12,22,26,15
86,93,89,88,71,82,91,92,84,95,83,85,88,95,82,81
10,16,21,14,19,22,13,20,5,11,13,15,8,21,11,13
12,15,19,26,12,18,11,14,16,14,13,22,8,24,20,16
15,10,10,21,11,20,20,17,26,22,19,11,18,12,16,11
22,10,14,18,6,16,15,14,17,12,19,16,16,10,18,23
84,75,85,82,84,92,71,88,60,92,74,89,87,79,85,83
10,9,14,14,22,14,15,17,23,20,18,21,25,19,24,23
16,14,10,12,18,10,0,11,19,20,18,10,26,18,18,25
24,14,26,12,18,22,11,9,19,12,15,12,9,14,19,7
87,86,89,92,68,80,87,91,82,91,85,81,86,94,88,81
10,16,25,23,10,24,19,14,23,16,20,16,10,21,11,10
10,19,21,8,19,24,12,13,5,27,22,11,17,12,17,11
4,18,11,15,20,16,10,14,6,21,17,17,14,11,10,22
88,73,75,80,83,92,67,87,70,88,76,96,87,79,80,86
9,11,19,19,11,18,18,11,18,12,18,17,19,21,12,10
18,21,19,14,16,19,13,3,13,9,23,16,21,3,13,15
18,25,11,19,14,9,19,24,12,24,15,25,20,16,18,11
19,15,21,8,5,14,17,9,7,16,15,17,12,13,21,15
81,84,89,95,71,83,93,89,80,86,82,83,76,95,87,83
13,14,23,14,10,18,15,23,21,20,17,10,4,19,12,16
16,11,20,23,5,18,19,15,16,15,16,12,21,11,27,17
16,13,18,12,15,14,17,14,18,12,17,12,9,12,9,22
84,74,77,81,84,91,78,81,59,89,65,95,82,85,80,83
13,17,19,15,25,6,12,12,35,16,21,22,21,13,13,15
32,19,11,16,15,16,13,12,9,20,16,20,14,23,19,12
31,17,26,14,16,16,6,11,8,16,14,14,21,18,24,16
82,85,84,89,81,83,92,93,81,92,87,84,83,94,81,88
19,16,16,21,11,20,14,13,8,13,12,18,13,14,31,12
15,12,16,15,15,17,23,17,14,22,14,21,12,10,16,12
19,11,4,14,12,15,12,16,10,20,17,15,11,14,10,16
13,27,24,15,20,13,12,16,19,12,22,13,20,18,10,26
87,78,81,80,88,92,73,79,60,92,79,96,79,80,88,82
18,8,15,14,9,26,15,10,27,14,17,13,15,13,11,30
11,17,14,18,22,12,12,14,25,16,17,10,14,22,16,23
14,23,8,11,21,17,15,14,11,7,10,18,15,24,27,14
86,83,83,88,72,79,89,88,82,88,83,86,82,98,83,87
12,19,5,18,18,16,20,16,6,5,15,18,22,27,19,10
17,17,7,10,17,13,8,19,15,19,8,21,8,11,11,12
12,10,17,6,17,17,14,19,13,24,15,23,17,17,15,8
80,77,75,86,90,92,79,83,69,88,80,93,83,86,78,91
12,14,17,17,15,20,22,17,18,15,15,23,22,14,23,16
15,17,22,13,22,18,14,22,11,18,19,23,8,15,19,8
18,9,10,29,20,18,22,21,8,21,21,15,11,19,4,16
8,24,14,16,14,19,14,34,13,15,11,10,19,19,14,13
76,82,86,92,75,80,88,92,83,93,85,80,80,95,79,82
3,26,8,7,20,8,19,21,21,7,11,26,17,22,10,14
13,11,15,17,12,17,9,11,14,13,22,14,22,20,26,8
14,14,19,7,16,22,18,10,16,13,17,11,16,14,14,8
84,79,85,85,89,91,73,93,54,93,87,99,78,87,81,87
35,11,28,21,9,18,9,7,19,12,6,11,14,18,18,26
15,11,12,13,11,14,16,22,25,11,18,17,13,21,8,15
22,18,9,22,19,7,22,10,18,25,18,17,29,14,8,20
83,87,83,98,76,76,88,87,84,92,85,84,83,98,77,80
8,15,10,12,7,18,12,16,20,13,22,19,19,15,10,15
18,14,23,16,22,15,14,10,16,19,9,8,10,13,11,6
18,13,29,12,14,14,12,13,1,20,23,16,14,11,14,24
11,21,14,16,13,17,11,10,9,16,19,13,7,9,21,12
88,80,75,84,89,88,81,84,61,87,75,88,86,78,81,87
17,18,13,17,19,18,13,10,14,14,18,27,21,17,19,10
15,23,17,15,9,23,11,22,21,15,17,15,7,29,23,14
13,20,13,16,14,17,18,15,16,15,22,18,16,21,12,15
18,26,12,10,10,11,17,9,18,21,10,12,19,5,19,10
8,10,17,13,16,18,14,14,17,16,22,17,20,12,13,12
14,16,11,13,16,22,15,15,19,15,14,18,8,16,17,19
12,23,21,26,15,9,20,18,20,20,20,12,15,12,20,10
7,20,16,28,16,27,13,9,16,8,9,17,21,26,9,20
9,14,23,21,15,12,15,11,26,11,11,7,15,17,12,21
16,23,23,11,19,25,19,15,10,19,11,6,19,10,15,6
2,10,16,17,22,22,15,11,18,18,7,18,14,13,17,19
12,18,17,25,17,13,12,5,22,14,16,21,18,18,18,18
16,18,13,19,14,18,18,10,18,8,18,19,11,13,14,19
12,21,20,17,23,21,8,13,26,19,24,18,14,17,21,17
12,20,20,22,7,19,12,17,23,23,13,12,11,7,16,22
25,12,16,26,15,12,17,16,16,14,12,12,21,15,19,14
12,14,17,12,12,12,16,10,14,17,14,18,19,17,18,13
5,13,16,17,14,26,19,10,12,15,13,16,17,15,12,20
13,7,14,18,14,21,16,23,9,21,13,14,15,13,22,7
8,10,18,17,11,17,13,18,23,17,11,23,17,26,15,13
23,12,25,27,19,19,6,15,21,20,13,22,19,13,21,11
12,17,16,12,9,5,5,22,11,18,18,21,11,20,23,19
21,11,19,22,15,14,11,13,23,23,23,11,18,20,6,22
18,12,7,17,13,10,18,13,25,19,27,23,19,16,12,15
10,23,18,15,14,17,20,11,12,15,13,12,17,12,9,7
29,27,19,14,11,12,14,21,11,10,14,14,18,16,14,22
20,15,10,23,25,19,19,11,9,11,21,19,15,24,16,17
12,21,15,9,8,12,8,19,22,24,20,20,19,17,12,11
11,17,13,14,17,9,31,12,22,25,21,11,9,18,15,8
13,13,13,14,19,15,10,14,23,15,7,21,11,11,13,18
20,12,15,19,6,16,1,13,15,7,19,18,12,9,22,8
14,16,11,14,11,13,20,16,18,12,27,19,11,13,10,25
14,27,9,14,28,15,11,6,9,20,17,10,11,6,16,22
17,13,8,10,23,13,11,21,12,14,18,9,10,17,14,9
17,9,12,9,14,22,12,20,15,13,14,29,16,12,17,13
13,7,12,10,12,16,12,21,12,16,15,17,23,12,19,18
16,18,10,16,13,16,21,22,4,16,27,19,16,15,17,16
15,14,14,18,13,18,16,20,16,12,14,10,20,12,11,6
9,11,9,14,18,8,11,10,15,17,5,14,14,16,17,14
