22,41,25,30,19,9,25,24,20,15,14,18,13,20,21,16
34,13,26,20,14,8,13,33,14,13,17,16,12,14,24,21
18,25,17,23,13,14,20,13,16,15,20,33,14,18,30,11
16,19,14,20,25,11,22,21,18,13,19,11,18,13,14,15
10,11,10,10,11,7,16,25,15,29,12,11,13,11,25,16
16,13,19,15,33,17,30,16,22,17,18,22,15,16,22,34
13,9,20,6,18,11,22,24,16,11,10,10,20,4,24,17
21,11,13,16,10,27,17,19,18,22,7,10,17,15,11,12
21,22,21,18,10,16,12,16,17,17,13,29,19,18,24,15
14,24,19,20,16,6,29,25,19,25,24,23,18,13,12,25
14,13,16,21,24,21,21,19,11,10,13,13,25,23,22,31
12,20,15,17,25,30,24,10,14,17,29,13,8,17,12,14
18,23,15,31,21,9,20,17,17,24,12,17,7,21,26,9
20,21,12,18,30,8,17,12,17,16,17,33,17,12,18,19
19,8,34,9,26,20,20,12,7,12,16,18,22,13,7,14
11,16,24,20,15,16,25,17,13,16,9,15,22,19,18,28
12,10,19,12,12,12,30,19,28,29,21,16,21,22,30,12
29,17,7,18,19,20,18,22,21,23,12,30,13,11,21,24
17,13,17,34,37,16,14,24,21,17,23,18,13,13,20,9
31,5,20,19,15,21,15,17,28,18,32,11,10,18,21,14
16,22,22,21,33,22,15,32,21,23,9,24,16,21,22,15
14,17,9,19,30,7,10,14,13,35,23,21,24,13,26,14
29,21,23,20,15,17,19,18,14,22,16,13,3,10,23,22
20,30,22,19,24,16,20,10,17,11,16,16,22,17,25,25
16,28,17,15,22,23,9,17,24,21,10,15,27,12,19,14
22,31,21,14,33,23,18,13,17,11,21,11,13,10,12,14
21,29,21,14,12,26,29,17,14,22,13,19,11,19,13,27
27,14,8,21,18,15,14,19,24,19,24,20,20,28,18,22
28,12,21,24,13,21,27,12,19,10,21,15,14,12,11,17
10,22,20,9,19,20,24,19,18,18,30,28,16,22,11,12
17,31,27,19,24,19,27,15,18,22,20,19,20,14,20,22
22,18,25,27,15,22,18,23,18,17,27,15,20,28,24,12
22,13,11,24,7,17,18,18,13,16,20,14,15,21,25,18
32,9,14,25,17,30,17,17,12,12,16,16,21,23,10,13
15,7,28,10,18,12,14,20,19,8,21,5,23,28,20,29
17,22,16,22,13,18,9,12,28,19,15,17,23,42,15,31
20,25,15,33,22,18,17,15,17,11,24,17,22,13,15,20
18,29,22,18,14,10,17,12,26,15,15,42,31,10,17,20
18,15,20,16,10,30,31,30,17,17,8,21,13,20,10,25
19,29,27,20,27,32,10,13,21,17,23,20,21,11,25,7
18,19,23,13,16,30,12,12,17,26,19,22,17,23,19,5
27,12,19,20,27,16,12,23,15,28,15,20,29,15,11,24
6,32,13,15,31,16,14,21,20,22,3,20,22,17,18,15
13,28,18,16,25,8,8,14,24,7,20,28,25,21,30,13
