15,11,21,21,23,19,19,30,15,26,10,17,33,23,14,20
23,20,11,14,27,16,30,18,37,16,17,18,8,17,17,17
13,12,22,13,33,19,22,21,17,26,10,12,8,30,13,25
22,26,23,27,17,19,10,16,19,18,20,15,23,13,25,13
14,12,15,16,24,18,13,21,22,29,17,27,19,25,18,18
5,5,14,21,20,17,34,18,22,10,19,17,11,19,13,13
17,13,13,13,14,24,25,22,19,17,22,20,16,25,16,20
26,24,18,21,7,17,16,20,26,23,27,14,16,24,22,14
21,12,26,27,19,10,15,32,16,19,25,26,8,18,6,22
7,24,12,13,17,15,18,14,8,25,18,12,21,30,28,12
23,28,12,16,28,17,18,13,21,22,21,17,11,27,18,23
18,22,18,25,28,16,24,26,11,12,26,15,21,19,19,14
32,22,21,21,15,29,30,20,24,10,12,16,26,23,21,31
14,15,11,10,22,22,21,10,25,12,10,16,27,11,24,12
12,22,26,32,32,24,18,21,23,24,15,12,28,18,14,20
25,16,13,26,20,11,20,11,20,12,19,24,31,5,22,22
79,70,77,65,86,88,81,44,72,67,71,75,71,61,77,63
23,15,15,30,4,15,17,13,7,27,18,25,22,28,17,21
88,66,59,75,81,56,75,59,79,52,77,80,71,61,82,92
18,18,6,25,2,18,19,17,15,18,16,28,19,9,19,17
36,55,56,85,67,84,82,48,98,84,84,67,64,89,71,73
32,19,57,48,30,25,42,58,45,32,40,48,43,27,31,46
19,16,12,23,25,25,19,13,19,19,16,20,16,26,29,16
61,100,74,85,68,47,72,66,70,64,72,98,78,96,59,52
13,20,26,22,24,12,18,12,21,16,20,11,32,14,17,25
68,71,70,76,75,74,90,59,91,61,63,81,78,66,59,81
26,12,11,14,27,15,30,12,22,17,25,24,17,13,17,11
88,75,59,68,89,70,63,61,69,30,94,80,84,53,92,87
33,13,27,20,27,20,17,17,24,19,10,9,15,21,18,20
40,70,65,92,68,83,91,54,99,78,73,79,63,86,83,73
18,19,28,28,27,23,27,14,20,6,28,7,14,15,21,19
70,84,68,93,67,62,76,70,78,48,56,85,77,83,57,71
20,21,17,35,15,11,14,22,12,24,13,8,20,16,22,20
65,73,75,62,85,86,96,64,92,71,83,63,74,74,51,81
25,25,12,28,14,15,4,11,16,19,28,24,34,6,25,26
83,82,52,69,78,68,74,58,75,33,80,75,70,57,55,80
17,15,26,20,32,25,14,26,46,21,35,22,27,15,16,16
33,42,82,92,55,99,75,58,96,71,63,66,72,80,73,78
17,9,14,17,10,11,15,30,12,23,16,18,22,19,19,11
55,97,63,88,65,54,79,75,70,41,69,79,59,93,40,46
34,10,25,24,17,16,21,17,17,19,14,17,20,14,12,9
65,72,82,51,70,83,91,37,91,67,62,69,74,60,67,66
19,20,9,26,20,27,13,25,19,21,22,20,18,16,17,10
86,63,64,87,92,76,78,58,69,43,93,69,69,79,61,87
23,16,28,16,13,24,14,18,15,17,26,17,20,10,12,19
22,25,21,12,16,8,23,14,22,14,12,27,26,14,17,23
17,28,16,13,29,19,25,18,25,16,14,11,16,17,20,13
17,30,13,13,11,19,11,13,9,23,19,10,19,24,10,6
15,28,11,23,18,16,19,30,13,16,12,21,19,18,21,13
26,17,17,5,16,19,16,11,23,24,17,19,18,12,29,17
17,7,16,25,18,25,8,18,17,11,14,29,20,21,24,29
28,20,37,25,35,22,15,12,29,22,22,24,16,13,20,23
5,15,20,18,18,25,27,27,13,19,15,17,23,22,18,19
17,13,25,8,18,14,14,20,24,12,22,16,17,19,13,10
15,18,28,28,18,19,15,34,26,18,35,26,19,18,8,19
21,16,14,15,22,15,30,13,16,9,23,19,18,20,22,16
7,26,26,22,37,26,26,30,11,23,28,20,14,18,24,18
15,23,9,10,12,17,38,20,26,16,10,21,12,12,22,20
13,29,33,29,27,3,9,32,21,20,28,16,14,22,16,21
17,23,34,24,18,15,18,19,18,9,16,14,22,32,20,15
11,17,22,17,23,20,31,15,21,8,12,11,17,20,28,23
32,15,16,11,18,22,18,18,15,20,23,22,18,16,16,25
18,22,27,23,23,27,35,21,17,18,14,18,20,21,11,18
15,24,14,22,32,23,18,24,20,20,20,27,13,19,7,29
14,25,16,15,21,14,8,14,17,20,15,10,13,27,23,17
16,31,8,37,15,19,32,33,34,18,22,25,11,31,18,21
19,17,22,20,30,14,23,15,30,15,26,29,15,28,13,16
23,30,17,13,24,18,18,32,13,15,19,21,11,18,16,24
19,23,19,17,12,19,20,16,23,19,20,15,23,31,32,20
29,15,14,18,27,17,15,13,5,13,17,20,27,15,29,11
12,11,26,16,17,21,24,20,11,8,21,21,28,22,19,16
12,15,23,28,14,20,17,5,18,17,13,7,17,28,19,34
10,17,9,28,8,24,27,25,13,22,17,26,28,14,20,19
22,15,20,16,17,15,10,29,21,17,21,21,30,5,24,33
13,19,14,14,12,24,20,25,26,15,20,11,18,19,21,21
30,17,15,26,14,22,26,13,6,22,9,11,23,28,11,24
15,25,13,13,12,21,15,30,17,31,20,14,18,27,19,14
20,20,21,10,8,17,23,33,22,26,18,42,26,21,13,15
28,17,27,20,29,20,11,14,23,32,27,12,15,13,9,13
