14,21,12,18,15,16,15,19,21,15,17,16,22,19,24,15
19,13,14,16,11,19,17,11,15,8,20,20,16,14,19,24
16,11,12,21,18,11,25,17,25,27,13,15,12,14,10,19
12,17,4,21,8,19,21,16,18,17,17,19,12,16,19,16
17,24,6,12,12,13,17,12,17,21,18,17,10,7,25,17
12,14,19,14,18,8,10,22,15,28,18,9,12,11,20,15
16,19,15,28,20,15,9,16,9,14,6,13,23,21,11,15
14,18,19,22,15,12,13,15,16,14,8,14,13,24,9,18
28,13,18,13,14,16,11,10,24,11,13,22,17,14,20,11
17,21,29,17,20,9,23,14,20,12,20,13,12,19,7,15
14,10,20,12,30,17,15,20,17,18,13,17,22,22,16,28
13,24,14,19,19,15,13,17,12,12,12,19,13,17,12,26
9,8,16,15,23,18,15,21,13,7,18,10,12,21,21,32
15,18,17,13,9,14,16,11,22,15,10,29,13,18,18,31
25,17,20,16,26,11,6,22,12,18,8,22,6,19,14,21
27,20,26,17,9,14,22,11,17,14,18,14,11,27,20,26
12,9,20,18,15,16,25,23,21,12,23,13,18,11,18,21
30,13,15,6,3,18,12,15,33,16,12,19,3,23,19,25
22,11,6,15,21,13,14,20,22,14,9,14,7,7,13,12
10,22,15,19,20,22,15,21,4,8,14,10,21,30,18,19
8,11,18,17,33,24,33,16,15,17,5,10,10,9,18,25
17,19,23,25,8,28,19,10,21,20,14,20,19,16,15,25
7,7,15,16,18,11,20,28,12,16,15,19,7,21,19,16
25,19,18,10,21,8,11,20,18,13,10,12,12,11,26,12
17,18,5,15,15,12,16,21,10,14,9,20,18,26,28,10
9,0,31,16,8,21,21,21,16,15,29,7,18,24,28,13
12,15,29,28,19,23,13,13,20,20,13,24,14,14,13,5
20,14,16,8,12,7,22,9,13,18,20,14,29,17,16,26
21,19,25,22,20,24,14,15,20,18,18,26,16,25,17,14
16,25,25,13,18,12,7,18,16,10,18,12,20,27,12,12
13,17,22,19,17,20,15,20,11,13,8,17,21,22,12,18
20,15,29,13,9,18,11,22,13,17,8,10,8,23,10,13
13,7,19,13,10,7,15,5,16,20,14,13,16,17,28,11
13,7,15,13,19,19,12,22,11,15,9,21,12,25,12,13
9,11,13,19,14,24,5,24,26,20,8,24,20,22,21,15
31,13,13,27,19,23,22,15,10,22,16,10,11,14,23,28
6,24,16,10,19,26,13,13,16,12,16,12,9,23,13,31
18,13,16,24,16,15,14,11,20,18,12,14,24,23,18,15
28,23,21,25,21,21,8,22,19,18,25,28,13,9,21,9
19,14,10,11,14,25,21,19,25,21,24,23,23,20,25,13
12,9,22,18,8,27,18,17,26,19,17,32,23,14,29,14
23,23,22,18,12,21,25,24,9,9,8,17,19,13,11,34
11,11,27,24,11,11,25,12,32,15,18,12,22,15,13,6
18,14,11,18,8,10,10,26,11,24,17,17,18,27,17,17
25,16,25,13,21,10,17,22,12,23,11,2,18,15,19,4
12,17,20,18,16,18,13,15,19,7,29,5,17,18,11,15
9,18,14,21,16,13,10,20,11,17,20,17,8,24,8,14
10,32,13,10,11,21,21,20,19,27,9,21,9,20,16,20
6,17,13,15,16,17,10,28,12,15,18,23,10,5,12,26
14,21,13,30,16,17,33,23,14,20,29,17,7,17,20,14
16,11,16,16,15,15,14,13,11,3,24,12,9,25,18,8
10,21,22,21,14,17,24,23,34,25,32,11,23,29,13,17
27,34,11,22,19,12,22,11,22,15,25,19,15,10,27,10
16,17,18,21,19,17,10,10,11,10,14,17,12,28,22,20
21,10,8,23,17,17,15,16,27,19,20,10,20,12,7,14
19,17,11,14,27,14,13,15,18,16,14,18,10,16,11,18
22,20,21,15,12,24,11,14,11,28,19,17,20,7,20,17
23,11,21,28,27,31,16,26,26,16,15,28,16,21,14,24
11,9,12,18,11,20,15,11,21,31,23,12,28,20,19,19
19,15,10,10,2,15,18,14,17,14,11,14,19,25,17,24
20,18,9,18,25,21,20,10,15,19,11,15,12,24,31,25
22,14,14,17,19,17,12,6,18,9,8,20,7,15,27,16
24,20,23,19,14,16,12,21,11,17,13,15,16,17,11,22
11,20,22,24,18,16,23,13,17,24,10,12,26,16,15,20
16,17,20,23,11,10,32,17,14,22,19,13,18,15,17,21
13,26,24,18,29,11,21,22,24,8,15,12,15,18,15,18
19,21,20,27,20,29,25,9,25,23,21,19,31,18,19,14
21,10,15,17,17,16,28,14,24,24,23,14,19,19,13,11
10,28,11,11,14,28,19,18,20,12,32,22,18,18,9,14
11,6,7,27,29,11,13,19,24,21,12,11,19,14,18,16
12,9,26,18,22,18,13,15,12,24,18,16,13,9,32,20
8,20,24,12,12,26,14,14,11,35,12,21,17,11,30,11
17,16,4,26,12,9,17,21,20,23,21,21,23,8,26,15
22,24,20,19,9,12,17,23,24,29,24,28,16,15,24,17
11,15,22,19,15,25,21,9,13,19,29,18,27,16,11,17
16,13,9,22,28,22,14,5,26,18,23,13,22,24,15,25
29,15,12,13,17,16,27,16,29,21,29,24,19,31,15,28
30,2,23,9,13,9,10,27,23,15,21,24,29,2,16,9
30,7,22,20,24,10,24,23,8,20,11,8,9,10,7,16
14,12,10,17,15,29,24,7,23,11,14,29,20,13,19,14
18,3,16,13,11,22,24,19,13,8,12,14,12,12,3,14
16,8,38,12,13,18,18,17,9,29,13,19,17,25,19,12
16,14,14,14,17,17,17,21,32,20,18,13,13,15,5,8
9,16,19,8,9,23,15,13,25,11,12,10,21,20,11,24
