16,15,21,12,15,15,10,14,11,13,24,21,13,13,8,15
21,26,25,12,17,21,16,23,23,15,9,8,8,12,23,10
14,14,11,13,9,14,10,8,25,18,15,23,10,19,14,6
17,18,10,16,20,10,16,15,20,17,24,14,9,7,20,17
14,16,6,14,13,13,15,14,16,17,17,16,7,20,16,17
16,16,6,18,18,28,16,17,10,13,7,12,18,11,12,11
17,18,11,6,12,13,9,17,18,19,15,15,15,21,16,17
20,11,16,7,13,19,20,11,15,14,12,18,20,27,19,11
14,24,15,13,13,16,8,22,18,18,25,10,16,16,16,16
19,16,13,18,14,15,24,14,10,21,19,27,9,16,7,8
6,12,23,24,10,12,7,15,14,16,10,19,13,26,15,10
14,6,16,15,17,20,8,21,7,9,23,33,12,29,8,26
17,18,12,9,18,14,20,18,16,16,19,15,14,17,15,18
10,20,19,9,21,15,21,22,15,10,7,17,14,19,8,9
9,25,21,25,20,7,24,21,17,10,20,9,17,18,22,21
29,24,13,18,15,23,9,20,19,8,15,11,15,4,18,23
9,15,19,17,20,17,23,15,17,24,13,10,19,15,15,15
20,15,14,13,9,16,17,17,14,14,24,13,10,9,10,8
17,10,14,24,20,20,20,15,32,19,7,10,16,10,13,10
9,24,13,9,14,22,18,13,9,20,18,2,16,17,14,9
9,14,22,17,5,15,17,10,21,10,8,8,18,10,12,17
11,13,15,16,10,17,13,13,17,17,14,8,10,16,12,18
24,9,11,14,10,12,18,19,14,14,10,19,10,19,8,16
21,21,6,26,14,22,11,14,9,19,10,18,19,14,6,17
14,13,17,28,8,17,11,9,21,12,12,6,13,9,11,6
15,14,10,24,8,21,8,15,30,21,13,19,18,19,10,14
13,20,12,12,11,12,15,14,8,14,11,15,16,15,12,21
20,21,11,16,28,19,7,10,0,11,15,14,13,14,16,7
19,24,5,15,19,15,15,11,14,20,20,18,17,11,11,7
16,14,18,5,9,12,20,16,18,14,14,17,10,13,10,9
12,7,21,6,25,18,12,19,15,13,19,16,15,9,7,28
13,13,8,17,14,24,13,19,13,29,17,17,7,18,9,16
13,18,13,14,9,15,14,7,13,14,10,16,8,12,16,8
16,11,18,13,12,15,13,14,12,15,13,8,14,1,18,6
10,15,21,10,7,30,15,16,18,13,19,15,16,21,29,11
12,15,18,9,23,19,9,14,12,9,21,8,6,15,13,22
4,14,15,8,9,14,19,15,12,12,10,15,14,15,3,12
14,20,13,18,32,15,4,13,12,15,15,21,21,13,18,10
13,13,7,15,9,17,15,21,11,18,15,24,30,11,16,24
13,17,15,20,5,11,13,13,21,22,13,13,9,12,23,20
23,15,19,11,12,6,6,17,11,11,18,13,14,12,17,13
20,20,12,11,10,16,14,11,14,7,13,10,14,18,17,15
16,6,18,19,19,16,16,8,9,14,9,19,17,19,14,8
13,10,17,21,19,8,8,14,15,21,8,16,14,17,14,20
9,19,8,13,22,23,13,9,15,23,20,16,13,19,15,16
10,14,18,15,22,12,15,17,15,25,10,23,11,12,17,20
22,13,12,9,16,6,18,20,5,11,8,7,8,18,9,11
15,9,16,18,14,19,9,10,11,12,19,8,20,10,20,10
19,8,9,6,17,13,26,11,27,12,18,13,11,12,12,19
7,9,21,23,0,11,25,25,13,17,9,8,13,6,20,19
9,20,9,12,16,13,10,24,13,10,20,11,4,7,17,16
16,12,29,15,15,12,17,11,12,16,14,11,12,15,14,20
10,15,12,9,6,22,7,8,21,27,13,13,17,13,9,9
10,14,15,11,19,11,8,13,16,10,11,16,10,21,13,13
15,21,15,8,16,16,22,16,15,18,21,17,17,14,16,13
13,14,32,17,19,18,15,8,20,11,15,14,17,9,14,14
13,17,8,9,17,15,10,23,5,27,17,15,10,13,18,3
10,21,15,6,8,16,15,14,12,12,16,13,12,13,20,26
25,16,7,10,9,13,28,22,23,15,16,15,18,22,11,18
9,17,19,6,22,20,10,17,26,13,16,32,14,10,16,17
11,15,13,17,11,28,13,22,18,15,18,5,10,7,17,13
12,11,12,14,12,11,13,19,13,12,12,20,17,13,13,12
15,13,15,17,17,17,21,5,13,12,8,11,15,12,19,13
9,21,21,13,17,8,18,20,19,11,9,23,10,10,11,15
24,17,22,5,15,14,15,10,18,16,13,20,29,17,19,9
5,15,13,14,29,23,20,11,13,10,22,28,16,13,17,15
15,8,22,23,16,14,16,14,20,15,18,21,17,11,16,27
7,16,18,19,13,14,22,23,19,22,19,16,17,15,17,15
