18,16,15,16,21,13,15,9,21,13,13,16,3,12,6,8
21,11,11,12,21,9,21,18,12,7,17,10,22,10,15,12
20,19,14,20,25,13,22,21,17,21,12,12,18,19,20,16
10,21,22,23,13,18,18,12,19,13,14,21,11,8,11,8
13,19,11,23,14,23,18,18,17,12,17,13,8,15,24,17
14,23,18,5,24,28,9,17,17,6,6,12,11,13,16,7
30,11,13,6,16,19,22,13,25,16,14,20,28,14,8,12
7,15,16,11,13,15,10,6,10,13,28,14,18,19,12,20
22,9,3,9,26,8,19,21,14,21,16,14,11,7,20,14
5,20,13,14,23,28,20,22,15,15,11,17,14,20,13,15
13,16,21,11,5,24,13,9,17,16,13,20,22,7,20,16
15,13,7,25,14,13,18,8,9,16,27,18,13,14,19,18
14,17,18,17,23,19,9,19,11,12,10,17,10,19,15,13
13,17,25,11,18,7,17,21,26,11,4,16,11,13,28,7
14,20,11,23,21,6,8,16,15,7,15,7,14,14,14,21
17,14,9,15,12,18,21,14,17,17,13,16,20,21,11,20
16,14,8,7,17,13,19,10,13,15,14,25,13,12,14,8
12,15,24,21,8,13,11,15,18,23,15,17,20,22,7,11
35,17,4,16,12,23,12,16,22,14,17,16,16,18,16,16
14,15,16,13,16,26,14,22,20,5,8,4,9,15,20,11
12,6,17,25,23,21,25,14,25,17,11,9,19,17,9,1
4,14,9,14,13,12,15,21,14,23,13,17,16,16,15,11
8,6,7,15,23,17,10,24,17,16,17,20,14,11,13,12
8,14,12,13,11,6,16,17,7,15,24,27,8,22,12,16
18,19,12,23,12,10,20,30,13,16,13,9,17,16,20,3
22,9,9,17,11,11,14,16,17,20,15,9,5,17,17,13
12,21,6,19,2,21,7,13,24,13,12,14,12,15,18,9
16,10,12,14,7,13,20,22,19,8,11,16,21,18,18,14
13,21,14,24,16,21,17,23,16,15,15,33,17,15,11,8
12,15,15,12,14,13,7,12,28,18,10,10,11,14,14,13
20,17,9,13,10,11,8,5,21,17,9,21,17,16,20,10
14,17,16,11,10,15,14,22,17,17,25,8,18,15,8,12
16,11,17,22,12,14,19,18,14,20,12,10,17,21,19,19
14,23,12,9,12,19,25,23,15,23,6,23,9,9,11,20
11,9,22,20,19,13,17,12,29,12,9,18,25,19,10,19
16,29,15,13,24,11,15,17,16,15,7,9,11,13,13,17
14,9,11,18,15,18,20,17,4,5,19,18,17,7,7,9
14,10,11,23,14,13,7,14,20,16,5,19,4,23,21,26
10,9,13,16,15,16,25,9,19,13,16,9,12,12,10,10
8,19,11,10,19,18,7,15,11,5,3,24,27,14,7,17
12,21,18,15,10,3,14,9,14,10,22,4,20,10,20,22
