18,23,18,19,10,16,16,3,11,9,11,17,9,13,15,13
17,15,11,13,7,12,14,14,8,8,9,18,16,17,14,17
13,22,21,9,32,23,15,13,10,15,14,10,20,4,9,16
13,16,12,14,14,13,11,11,7,11,10,15,11,15,16,23
15,13,15,19,6,17,13,18,9,9,14,16,9,16,24,9
21,13,11,13,20,12,18,12,2,16,14,10,17,12,12,16
7,14,11,13,9,14,14,23,17,13,20,15,12,12,16,16
18,17,19,22,5,13,8,18,12,21,20,12,18,16,10,10
8,12,28,11,15,22,27,8,15,10,8,11,7,18,25,15
19,21,23,8,9,14,18,19,8,18,21,14,7,21,12,11
12,16,17,2,23,6,10,19,16,4,14,25,15,0,12,23
18,18,14,17,10,8,17,21,20,24,8,14,11,16,14,26
11,27,11,14,14,6,21,11,15,11,12,16,29,8,10,10
21,16,7,18,13,15,20,11,20,11,19,15,16,16,13,7
7,14,15,5,15,13,11,25,11,20,17,27,21,19,8,11
16,16,11,11,20,12,9,7,18,13,10,16,16,9,12,17
11,9,15,12,5,17,14,13,12,14,17,18,11,7,13,27
8,7,7,12,18,11,17,24,23,11,15,11,16,24,25,15
22,26,19,9,18,18,7,19,16,20,8,15,13,13,12,11
10,9,20,17,22,11,18,10,14,17,6,11,13,19,17,9
5,12,10,10,15,13,9,15,18,10,9,16,6,18,14,29
32,13,15,15,14,16,17,13,8,22,15,8,16,17,7,22
11,18,10,21,16,15,17,11,14,15,25,4,12,26,8,8
6,17,14,21,11,12,12,13,19,10,4,6,14,15,18,3
19,16,14,17,11,7,19,18,18,19,11,13,0,4,14,14
14,13,16,23,9,12,13,15,15,40,14,26,11,13,12,22
12,4,5,13,21,14,6,16,1,20,10,18,13,29,11,10
12,7,19,24,7,16,14,11,9,16,5,8,19,15,24,14
15,21,11,20,14,17,14,16,16,24,7,23,12,13,11,16
7,9,19,11,15,11,14,20,20,12,23,18,26,22,21,18
13,16,16,14,23,10,19,10,29,21,8,14,15,13,8,16
9,14,12,10,11,15,3,17,21,9,14,10,12,12,12,13
18,13,9,1,14,17,13,21,8,20,7,6,17,16,13,28
18,13,13,3,15,22,5,9,13,12,13,16,9,8,17,20
14,16,21,24,6,3,15,15,13,5,17,5,24,23,13,16
23,8,15,6,18,14,15,24,8,15,18,22,20,17,10,6
9,9,13,16,10,21,9,12,16,15,19,16,12,17,14,23
12,24,6,21,15,26,10,16,12,23,31,18,20,19,15,18
13,12,21,18,13,13,9,14,8,23,9,21,11,11,16,17
17,8,14,17,13,13,12,18,9,10,16,9,19,8,15,8
