15,9,9,16,16,5,15,17,15,16,15,17,24,11,8,14
20,22,10,15,13,13,15,7,6,13,9,16,11,13,15,15
12,11,12,19,11,11,12,20,15,1,29,10,16,14,15,6
15,7,14,22,7,17,20,15,9,26,14,14,5,11,22,13
21,21,9,29,14,24,12,27,13,15,25,26,13,8,12,11
16,16,19,9,15,12,15,15,14,26,21,10,2,11,21,12
13,13,9,12,14,19,22,12,11,12,21,19,16,12,20,18
15,23,14,14,24,16,16,7,16,12,14,15,14,8,13,11
19,15,19,27,19,14,8,20,8,8,15,10,16,13,16,14
25,10,14,13,15,13,15,18,13,18,20,10,18,19,7,6
12,14,17,11,17,13,16,16,7,7,10,13,14,28,6,19
21,14,19,17,15,19,25,14,14,22,18,21,15,22,19,13
26,16,17,21,12,30,18,19,9,14,17,18,14,19,10,14
16,22,16,5,11,18,7,19,14,16,24,6,9,23,13,8
9,11,13,14,11,18,20,14,8,12,18,10,13,16,13,14
5,8,18,10,11,17,10,6,21,8,19,14,9,12,15,12
18,8,9,15,11,18,18,11,17,9,21,8,22,22,13,13
10,26,15,19,17,14,9,12,21,26,17,22,22,9,3,9
10,19,12,18,17,9,13,11,25,10,16,15,10,19,23,10
17,7,18,8,19,15,21,13,14,12,16,15,14,15,19,17
6,16,8,10,30,18,13,12,12,4,10,8,22,4,14,10
12,26,19,5,16,19,7,8,8,21,13,17,17,7,18,13
15,15,20,8,18,17,6,21,23,19,15,7,18,16,10,13
22,12,23,17,21,19,10,6,15,12,6,13,11,11,12,18
20,22,19,12,20,18,8,12,13,18,16,13,22,16,17,14
22,13,10,16,22,14,9,15,15,13,21,20,2,9,12,21
8,15,19,11,16,20,6,15,20,21,10,10,13,21,13,11
18,18,13,29,7,0,6,17,8,28,13,13,22,17,12,10
17,16,9,18,17,13,12,9,17,17,11,15,15,7,14,8
12,14,13,12,14,9,10,11,8,28,14,13,16,15,13,9
15,24,13,23,13,14,17,11,24,9,23,14,11,15,8,11
21,15,21,15,14,19,7,29,16,20,31,14,5,27,4,17
20,15,8,9,15,9,14,11,10,13,10,17,11,18,22,14
11,17,7,12,19,16,20,10,16,12,16,11,5,12,17,19
23,12,13,8,8,13,13,10,9,18,15,14,10,11,14,18
16,28,13,21,17,20,19,12,18,9,8,12,19,14,19,16
12,16,12,11,19,11,13,19,10,11,4,10,14,7,22,27
10,13,11,9,15,14,19,16,16,20,14,23,9,11,17,20
23,13,18,6,16,16,28,24,12,10,17,17,12,16,20,15
11,10,8,10,14,13,10,4,23,10,18,18,13,16,20,9
17,21,14,17,14,4,12,15,11,15,5,18,18,21,11,11
6,9,14,10,15,14,17,19,20,8,7,20,22,28,12,12
16,13,14,15,15,24,13,16,7,9,12,9,12,21,13,16
25,18,10,10,12,11,33,27,11,15,18,10,26,21,15,9
13,12,11,15,12,14,19,9,25,9,7,19,18,27,14,17
13,5,10,14,15,16,12,11,11,12,12,18,14,20,9,7
20,16,16,18,18,14,19,20,13,13,18,16,10,11,19,8
15,23,21,5,13,15,19,13,11,21,17,8,18,7,19,22
10,8,26,13,7,13,13,22,29,13,10,11,5,16,9,24
20,14,17,12,27,22,17,9,19,18,5,15,20,16,12,14
7,11,17,15,15,13,32,19,11,9,16,11,20,20,10,14
19,25,29,23,10,11,21,8,16,16,15,19,9,19,14,18
12,15,14,16,14,10,3,16,17,11,14,10,20,20,18,20
10,9,13,18,34,5,14,23,5,18,18,19,17,9,19,13
17,8,23,14,20,16,14,15,7,16,7,18,14,14,18,11
8,14,12,17,13,15,26,9,11,16,16,17,17,12,18,16
8,21,14,13,11,13,15,14,11,23,6,5,16,11,22,14
22,20,19,17,19,6,10,18,13,10,16,14,20,19,12,14
16,17,19,12,11,6,10,17,13,14,16,10,19,24,9,24
15,21,17,10,15,14,13,16,12,8,21,13,20,21,2,5
11,12,12,21,13,21,15,22,8,9,10,9,15,16,14,11
19,19,11,7,19,21,9,9,23,15,26,11,9,18,8,10
20,21,8,13,9,26,15,28,2,17,12,13,15,29,14,15
19,13,13,17,9,14,18,21,12,22,16,10,29,14,11,13
16,13,13,8,19,23,25,11,15,22,12,8,4,9,22,12
29,11,17,16,14,9,13,13,20,20,13,4,14,17,16,12
13,13,11,19,11,20,10,16,14,20,19,27,10,5,12,7
15,15,20,13,12,20,12,9,16,16,17,27,30,15,16,14
10,16,18,23,27,12,25,16,17,20,16,11,16,23,9,16
9,28,10,9,11,23,12,24,13,7,9,13,23,18,18,16
6,16,13,18,9,19,15,21,18,14,10,10,13,33,19,21
12,13,14,14,12,19,26,10,21,15,6,14,14,11,19,11
15,5,10,12,16,16,14,18,9,17,14,12,20,27,25,15
11,12,8,10,16,10,24,19,4,20,14,14,8,12,12,19
12,12,9,8,11,13,14,14,17,17,23,24,7,17,14,22
10,10,12,16,19,17,10,15,13,16,23,20,20,16,11,21
17,15,11,17,21,14,30,11,16,13,11,9,5,16,18,10
12,14,13,13,25,18,7,10,28,10,12,14,18,6,19,18
12,24,16,17,10,23,13,17,13,23,15,18,15,16,13,9
16,13,15,18,20,14,14,8,16,15,26,15,12,15,10,13
15,14,11,15,16,14,13,12,19,17,13,13,25,15,12,14
21,18,15,15,17,10,9,13,17,13,12,7,17,10,14,10
19,12,11,8,12,7,10,18,18,14,21,14,19,11,8,10
14,16,10,16,24,28,21,8,16,15,16,6,21,23,17,19
14,21,21,19,13,6,13,10,4,14,13,16,9,16,19,10
14,8,15,8,17,18,22,22,20,10,22,12,3,20,28,17
14,17,19,21,9,13,10,21,20,8,7,13,18,9,18,17
6,19,28,13,14,8,22,18,22,13,17,12,5,16,7,4
18,14,18,15,12,16,16,11,16,14,20,12,9,8,23,10
12,8,24,17,18,13,8,8,9,22,12,5,23,24,17,13
22,17,16,16,9,14,8,17,4,11,11,30,17,17,17,8
20,18,12,13,22,10,7,20,18,22,15,10,14,21,22,18
16,14,10,23,14,19,18,12,8,17,18,14,13,11,19,9
13,21,10,18,14,15,17,15,10,12,7,18,13,13,3,24
23,15,11,9,13,14,13,8,19,22,12,23,13,22,13,13
17,26,18,22,19,12,21,12,16,17,21,23,13,17,13,22
6,13,8,23,6,31,19,14,11,3,11,10,14,15,17,10
12,15,11,22,14,17,13,14,15,24,10,15,11,11,21,14
16,10,20,8,8,19,11,11,13,15,25,20,17,18,12,26
23,18,15,18,11,11,19,19,31,9,12,26,12,12,13,26
23,9,14,10,25,15,19,15,16,11,18,15,7,19,13,10
14,23,16,11,10,16,20,17,11,9,17,11,6,11,14,7
18,19,9,16,19,14,14,11,12,16,27,14,17,11,13,13
9,9,20,21,17,10,10,10,10,16,18,25,13,9,22,11
13,11,15,15,9,19,14,10,16,4,9,14,15,10,17,5
23,17,21,25,21,16,21,12,19,10,22,21,22,8,18,7
17,16,16,17,8,8,21,17,4,32,16,10,21,19,15,27
28,13,16,9,14,19,14,14,19,23,16,14,17,15,20,14
11,11,18,15,13,18,3,16,16,14,18,12,7,10,4,14
7,7,16,12,18,17,23,11,12,16,14,20,19,22,12,10
12,9,15,17,9,10,12,22,17,22,23,9,13,15,15,19
18,11,8,6,18,7,15,15,17,8,14,10,18,11,17,9
16,13,17,16,8,10,13,26,5,10,9,27,23,8,21,16
13,15,11,13,13,19,14,5,19,23,13,13,19,15,12,8
18,12,14,10,8,18,9,25,13,16,13,7,17,15,7,16
