16,23,11,23,25,21,23,23,13,16,15,14,11,20,13,14
11,9,7,12,20,17,13,21,15,21,19,16,7,13,6,21
5,15,11,31,11,11,21,21,25,12,24,18,16,19,20,14
13,11,20,11,27,4,17,8,15,13,16,14,15,14,12,11
12,18,13,9,15,16,9,22,21,17,13,12,17,18,13,22
14,9,16,19,14,22,21,17,34,7,12,25,17,12,18,19
14,12,12,6,16,11,10,6,14,30,23,12,10,12,19,27
21,10,13,18,21,7,15,20,19,9,14,13,18,7,17,14
22,22,13,8,20,12,13,22,11,18,17,33,17,18,19,17
15,11,12,15,17,14,13,19,24,22,20,18,11,17,14,21
23,6,7,12,10,23,18,19,16,10,13,15,36,9,6,22
17,22,30,17,17,20,22,12,10,25,23,23,12,11,13,18
13,8,14,11,11,11,11,26,21,15,14,19,19,20,19,19
22,12,17,14,16,18,15,6,23,7,7,14,19,21,15,10
23,8,16,25,9,12,8,17,16,10,21,14,9,21,14,18
23,15,12,25,22,14,9,12,20,16,20,19,10,23,22,12
17,18,16,17,16,6,12,24,6,16,24,5,18,22,24,13
13,17,10,17,15,13,10,18,19,14,17,32,28,10,21,17
11,20,12,10,16,18,26,16,25,17,19,13,16,25,10,28
15,13,14,17,22,13,24,10,12,19,11,28,10,18,11,10
28,12,13,15,18,14,20,24,14,25,12,10,17,10,23,12
11,13,11,14,27,17,16,15,18,18,18,21,11,29,21,26
16,18,11,19,21,10,21,22,24,11,20,13,22,8,17,17
20,15,18,26,19,12,19,16,18,11,10,13,21,32,16,14
9,27,14,21,13,15,16,7,10,21,14,11,13,14,21,10
22,21,21,13,17,17,13,17,23,9,23,16,7,13,12,10
21,14,9,20,12,19,20,15,28,18,14,32,20,28,10,21
20,25,22,16,13,22,11,22,4,13,28,13,12,14,15,25
16,15,14,17,21,17,11,8,17,17,20,15,13,25,13,32
20,12,20,16,21,7,6,21,10,15,13,29,14,16,21,11
14,12,27,18,14,5,23,29,20,21,14,16,15,19,15,20
22,18,12,5,12,21,7,20,38,13,12,13,11,12,14,11
12,20,14,15,14,17,4,17,18,22,8,22,16,19,10,14
15,11,8,5,17,13,18,21,13,16,17,18,10,18,9,29
10,10,16,24,17,12,4,17,17,11,12,14,17,3,23,20
17,16,20,11,14,16,10,11,21,18,33,15,4,28,14,15
12,7,13,17,15,16,22,13,8,16,10,14,20,9,7,13
27,21,23,8,15,21,22,20,14,24,9,16,6,9,16,13
20,13,23,21,8,28,18,25,25,13,17,19,14,11,11,26
16,24,14,17,8,14,9,14,14,10,26,21,12,29,14,15
19,16,21,19,19,13,14,23,12,20,24,12,19,12,18,27
8,13,20,9,18,12,26,9,9,22,14,17,32,20,16,28
21,25,17,16,21,16,17,5,12,6,15,17,15,9,18,14
25,22,25,15,26,17,38,24,12,13,25,23,13,11,20,24
15,14,12,13,23,19,18,4,24,23,15,15,5,17,13,8
5,16,8,11,14,11,12,15,34,19,14,25,9,26,14,14
13,7,8,13,7,26,18,17,27,16,12,13,17,10,23,13
18,13,11,8,21,25,19,23,10,15,13,5,12,27,9,19
16,8,19,24,12,18,18,16,7,16,16,9,15,15,23,16
22,16,25,19,7,9,18,16,21,17,14,14,13,24,18,24
14,25,22,20,10,8,17,16,12,7,8,10,15,13,7,19
28,11,22,15,14,17,21,16,11,19,29,15,9,13,17,12
10,18,14,14,26,11,13,12,6,12,4,9,5,17,3,14
14,21,13,16,8,17,15,7,11,12,12,5,10,22,16,9
14,7,12,12,17,30,25,19,20,11,13,14,16,20,7,14
11,26,16,13,24,7,17,16,19,25,14,9,15,22,11,19
18,13,14,18,8,13,24,17,9,36,11,16,19,23,19,11
17,24,23,15,10,14,22,14,16,18,16,8,0,15,16,22
4,22,4,27,14,15,25,21,20,11,9,13,20,26,7,15
13,16,13,17,25,17,15,10,15,18,15,16,21,15,12,21
22,12,15,17,19,22,9,22,16,12,10,21,19,16,6,7
15,7,20,15,18,28,18,8,11,23,19,15,24,22,9,5
23,11,20,13,23,15,17,21,13,15,16,17,16,16,9,14
13,14,10,24,26,16,13,6,16,29,18,13,10,14,11,11
19,24,24,6,11,9,22,25,10,19,14,9,16,17,26,16
13,26,18,11,24,5,20,7,23,8,15,19,16,16,19,12
33,12,12,13,21,10,11,14,15,13,14,11,25,24,18,13
22,4,13,22,19,16,12,26,16,18,13,15,8,21,16,19
16,15,15,27,20,23,15,10,21,10,15,15,17,10,13,11
18,21,6,27,6,17,12,22,20,14,18,16,13,13,25,8
15,8,9,19,15,11,14,25,36,15,11,0,17,21,15,12
25,10,10,12,14,19,17,12,16,11,14,14,15,7,16,26
25,18,14,26,12,20,17,30,13,19,23,10,6,9,20,19
20,17,17,29,16,12,10,11,10,8,21,25,12,19,15,26
20,17,16,14,10,6,8,21,6,16,22,24,21,19,10,22
16,9,20,17,16,10,21,17,14,13,19,22,20,17,17,12
14,11,10,21,18,12,8,26,11,22,21,11,23,21,13,22
8,23,16,11,11,9,15,18,19,12,17,18,11,13,21,11
15,25,17,14,25,17,12,16,8,10,24,10,7,22,30,15
17,17,17,16,7,19,20,13,16,26,10,12,17,15,17,9
19,25,15,17,18,17,10,8,25,9,17,19,20,16,8,19
14,15,8,18,15,13,18,16,12,12,20,9,11,7,15,15
15,17,19,14,19,17,13,11,12,29,19,9,20,10,17,12
23,20,18,7,24,17,14,23,18,17,18,16,13,21,21,20
21,12,21,11,23,19,25,19,17,16,20,19,12,12,13,14
21,10,16,15,18,17,12,11,13,13,17,16,17,18,14,8
16,9,12,30,13,24,18,10,10,7,10,17,17,16,14,21
21,21,13,8,11,12,11,17,13,17,30,16,13,14,18,11
13,12,13,17,14,14,21,18,15,15,18,11,21,16,12,14
9,18,12,20,13,14,27,14,21,11,13,7,17,21,15,12
10,15,10,18,9,9,18,12,20,22,21,14,17,13,15,9
21,25,13,21,12,22,17,11,13,13,13,12,16,17,22,21
15,15,16,21,23,11,10,11,15,24,10,15,13,16,18,18
11,18,12,9,12,19,22,20,20,18,25,16,15,23,13,10
18,13,16,14,15,10,18,18,23,8,26,20,11,10,19,22
19,15,19,9,13,13,19,7,25,13,18,11,14,29,23,15
19,14,7,19,23,23,16,10,12,15,14,21,9,10,8,7
16,16,8,18,15,10,8,7,14,17,20,6,16,21,18,16
15,15,13,22,11,23,17,14,15,17,11,22,21,15,14,19
19,21,14,17,16,7,18,10,11,18,22,17,19,24,15,21
19,15,22,6,15,9,22,20,19,21,12,12,12,41,21,15
13,12,18,19,7,15,21,17,27,13,16,22,22,11,23,14
14,24,20,20,15,13,15,23,20,11,9,15,18,8,15,12
19,11,16,17,20,21,9,15,15,11,32,26,24,11,19,15
28,25,26,34,3,22,16,18,14,21,21,17,25,28,12,6
16,24,15,25,20,17,14,17,17,14,19,20,20,16,22,14
14,19,16,18,19,15,15,12,8,18,27,20,13,11,14,15
17,16,6,17,10,20,17,28,10,17,12,9,22,10,25,8
18,18,5,9,12,22,13,27,7,19,7,11,21,19,21,18
23,23,2,23,8,10,22,16,14,13,10,24,22,10,19,11
9,21,15,23,25,19,17,11,11,18,22,18,19,9,24,15
15,18,10,14,13,13,20,17,18,9,22,15,10,15,18,8
10,14,16,16,20,15,4,26,11,12,19,11,24,17,12,8
10,24,34,12,20,19,14,16,10,13,14,14,15,34,23,14
17,30,23,12,22,16,31,14,15,22,22,10,19,18,17,20
21,12,11,19,10,21,13,13,31,12,25,15,9,21,17,19
23,13,22,14,11,11,26,14,14,32,11,20,19,18,24,11
17,17,8,8,14,17,17,19,31,17,17,15,13,18,16,10
14,16,5,20,13,13,7,16,16,19,14,14,15,6,18,23
10,16,18,22,11,14,24,12,12,19,9,16,9,15,11,22
18,16,28,18,8,15,16,21,15,15,22,16,11,19,14,20
7,20,7,21,15,15,13,23,14,20,19,6,16,17,24,10
15,24,22,12,14,22,17,18,11,13,15,9,27,18,14,14
21,14,17,13,7,16,19,14,14,18,22,6,17,11,13,12
17,13,19,16,15,13,13,14,18,11,24,24,17,28,9,12
16,21,12,27,11,14,11,20,15,8,14,13,12,7,18,21
27,20,9,22,17,12,15,14,11,14,8,6,12,11,16,17
29,18,23,12,21,23,13,14,21,21,16,11,18,9,23,21
18,10,5,14,19,17,16,14,13,9,15,6,20,14,19,24
5,14,21,21,15,17,15,13,15,18,18,13,22,19,18,23
11,20,19,14,15,7,14,17,24,10,15,29,0,15,8,12
9,12,13,10,24,18,16,12,10,14,6,16,22,6,9,24
15,19,7,24,14,9,18,16,24,15,16,7,9,21,13,23
10,20,14,9,36,17,16,16,19,26,14,23,16,18,20,17
17,20,10,21,17,13,12,13,14,6,18,9,14,23,16,21
19,14,21,19,16,20,13,24,16,30,13,7,12,28,18,6
10,14,7,8,25,27,11,17,22,7,17,12,13,28,27,8
11,12,10,16,24,23,25,15,11,25,10,20,15,11,16,23
15,13,20,15,9,8,17,12,13,18,14,14,18,12,12,26
21,13,23,5,18,13,13,19,20,14,19,21,8,19,9,12
29,20,19,21,17,21,2,21,14,17,18,6,23,12,20,17
18,16,12,23,18,11,23,12,24,15,13,18,19,19,11,23
16,13,20,18,9,17,18,26,22,13,28,8,17,18,19,20
31,21,14,15,12,20,17,13,16,16,14,9,25,12,20,25
7,16,30,27,19,24,23,11,13,11,28,21,10,12,22,15
11,13,18,21,17,14,17,23,18,21,15,17,12,16,21,31
16,14,14,25,8,20,21,19,9,15,13,18,20,9,15,7
15,14,12,19,12,20,9,11,10,15,9,9,12,24,7,6
13,11,20,14,16,8,19,12,16,20,12,9,17,17,17,19
6,14,30,20,14,17,7,14,15,12,13,29,16,14,14,17
20,17,19,17,11,11,19,18,12,12,15,26,6,21,10,29
11,20,12,18,16,26,16,5,9,18,13,17,15,11,12,19
13,14,24,19,21,10,13,13,12,17,15,20,14,11,9,12
16,16,13,12,8,14,21,15,20,9,13,5,9,12,18,13
12,14,15,15,16,11,17,7,24,21,22,16,4,23,13,13
23,13,14,7,20,12,16,12,11,22,12,13,8,14,12,20
20,20,29,7,26,13,19,11,21,18,12,21,11,18,16,17
12,9,16,10,14,14,17,16,6,12,18,11,9,21,5,15
22,29,23,19,11,7,9,7,21,18,19,16,19,7,15,27
10,16,14,7,22,22,15,19,18,14,5,11,12,12,15,10
16,10,20,24,11,9,12,25,13,16,13,14,19,16,10,19
11,12,15,19,11,14,11,7,8,11,11,11,16,19,14,25
15,23,18,21,22,14,17,29,18,18,6,19,13,17,9,23
8,11,11,19,19,21,12,14,9,8,13,13,23,11,16,13
23,26,15,9,24,12,17,25,12,19,19,13,14,14,18,17
9,15,18,11,15,12,20,17,14,17,13,28,14,14,10,9
16,19,10,14,12,21,11,20,26,10,13,17,12,18,20,14
18,15,14,16,13,30,16,14,8,25,23,20,14,10,17,14
17,19,15,9,14,25,19,20,12,12,25,21,11,13,16,15
16,21,21,8,11,14,23,8,9,16,13,22,17,15,11,24
24,10,24,11,21,16,14,23,19,13,15,18,20,12,16,15
9,13,24,18,11,17,7,19,16,11,14,15,16,22,32,15
11,13,20,15,23,11,14,6,18,13,18,17,17,16,11,9
22,20,19,16,10,13,11,20,24,11,19,14,13,8,28,25
19,11,18,12,12,15,21,16,6,12,11,19,13,21,10,16
20,19,20,17,16,15,16,13,17,23,33,28,13,17,13,12
19,8,24,19,25,20,11,21,19,13,20,26,6,18,13,13
18,15,11,24,9,12,12,14,15,13,15,18,12,20,22,24
28,14,15,25,15,20,15,8,19,22,16,19,12,19,17,16
16,13,18,22,14,6,14,15,5,13,28,22,16,10,26,24
20,6,17,5,10,25,7,12,17,5,9,15,18,11,13,25
25,13,19,15,17,24,14,20,29,17,18,10,8,8,15,18
16,19,14,14,10,18,26,15,11,14,14,15,16,15,22,18
13,22,11,21,26,16,22,17,12,14,10,17,22,21,12,16
21,6,21,7,11,8,11,16,21,21,10,14,21,16,9,20
26,17,12,14,5,24,20,7,12,15,15,23,16,13,10,16
23,21,6,16,23,13,21,15,20,22,14,17,12,13,20,9
13,12,10,11,16,17,12,12,15,23,14,21,13,7,7,12
17,19,18,20,13,16,9,14,20,7,21,12,17,15,16,12
13,23,7,15,15,15,6,24,15,16,13,15,12,13,16,15
20,21,16,15,18,12,20,10,20,14,21,16,29,18,22,10
18,14,12,13,22,22,9,18,15,19,21,13,14,13,17,18
8,15,17,12,16,18,14,19,13,13,23,19,17,11,18,19
20,14,14,15,21,9,8,13,27,14,7,18,31,19,26,12
11,14,11,23,23,26,17,12,16,17,15,26,22,20,9,13
20,16,7,24,16,12,17,11,20,23,18,18,14,22,31,20
14,16,26,11,9,31,12,5,22,18,20,24,27,8,18,13
17,13,13,10,16,14,13,7,25,22,22,12,10,24,23,25
27,16,7,28,24,14,18,16,17,20,20,5,12,10,18,19
15,25,17,16,13,7,11,12,19,19,15,18,19,24,23,15
8,10,15,19,17,9,19,6,13,17,17,17,11,22,20,10
14,18,1,17,31,16,22,10,15,7,20,14,8,32,19,11
36,13,14,8,19,27,9,10,19,3,11,11,23,16,21,8
10,16,10,5,8,12,20,21,17,16,19,11,19,16,16,13
15,8,20,13,32,8,23,23,16,9,13,19,18,13,13,29
