34,29,17,12,9,25,32,18,35,18,42,13,16,25,9,21
16,36,18,27,15,8,13,21,10,47,16,20,18,10,13,21
16,18,17,18,24,24,18,10,17,13,19,18,11,21,27,30
9,22,7,22,15,6,29,24,26,18,23,22,16,16,23,7
15,18,22,22,16,31,10,14,26,24,22,20,8,3,25,19
6,10,22,14,13,17,30,19,32,31,34,19,20,27,33,20
23,29,19,18,24,13,20,14,20,21,34,24,35,8,27,15
33,19,27,19,11,16,24,16,20,24,24,20,15,20,18,29
32,25,18,25,12,14,25,22,21,15,29,22,10,33,38,14
19,31,19,21,16,24,19,22,15,19,14,21,5,7,2,18
20,15,23,32,19,24,29,30,18,21,26,16,18,28,25,11
9,16,9,21,20,23,12,24,31,15,24,18,8,27,20,34
25,26,25,18,16,15,17,15,21,22,16,30,17,11,26,24
17,27,13,16,14,20,20,13,25,19,16,8,14,22,34,25
10,24,11,25,26,26,16,17,17,14,27,26,28,24,19,27
36,17,15,36,31,21,20,9,19,23,24,30,17,10,12,14
32,13,16,21,21,15,24,25,17,23,16,17,19,20,23,12
20,20,25,24,33,14,17,11,22,22,22,17,20,20,6,18
29,34,30,12,27,30,10,20,20,16,21,17,24,8,21,17
11,26,19,24,25,14,16,9,13,10,13,20,20,21,31,12
20,20,24,17,13,26,23,10,26,17,17,17,13,24,24,25
9,8,12,16,34,17,12,27,15,35,15,11,24,18,20,21
15,26,28,22,9,19,21,28,28,27,8,11,22,26,12,10
14,18,14,25,12,13,36,19,29,9,19,19,18,29,15,21
14,23,22,14,19,22,21,21,9,14,18,27,24,12,14,17
11,18,19,15,15,36,13,29,19,23,16,10,25,12,8,32
57,81,52,59,70,86,65,78,53,54,61,59,88,76,53,56
23,21,32,16,13,20,43,16,21,6,29,27,14,17,17,19
29,10,20,11,19,12,21,21,32,17,19,17,20,18,26,14
27,10,21,11,1,22,21,16,27,23,13,4,25,13,12,12
35,18,33,26,10,25,35,8,33,19,28,27,37,20,13,21
20,23,14,15,27,18,12,28,15,25,25,24,28,16,17,35
48,78,85,71,47,62,63,68,59,60,100,46,62,51,43,61
28,17,7,21,6,14,10,20,6,24,14,23,23,17,31,14
25,20,30,14,15,20,29,16,31,23,22,14,13,28,27,32
18,3,19,5,11,24,30,11,25,32,18,20,24,17,35,23
21,22,16,15,19,20,22,18,27,19,17,26,11,21,20,13
12,17,16,21,10,29,23,27,7,7,21,16,35,23,16,38
14,15,10,20,14,22,15,8,24,19,28,13,27,27,13,17
37,74,61,48,67,43,84,77,55,62,70,70,51,77,81,93
16,23,13,14,20,15,14,23,14,20,15,25,10,19,13,25
20,15,9,22,19,15,12,21,28,19,28,12,21,20,28,11
24,16,22,14,18,21,13,15,21,13,13,30,23,22,25,26
8,16,21,19,19,21,18,21,25,28,15,2,26,24,12,15
17,21,23,27,27,12,19,15,19,25,17,32,20,17,19,17
42,25,78,71,85,49,73,65,44,55,72,74,80,83,65,82
21,12,17,15,17,22,32,15,24,28,24,19,20,32,17,17
27,25,14,22,8,28,8,32,18,22,18,24,22,23,14,9
18,27,11,25,8,29,9,19,16,17,11,22,35,17,19,14
20,25,25,28,23,26,23,26,16,19,22,15,12,8,17,23
34,7,17,17,35,20,12,9,19,22,13,14,19,17,21,17
75,68,65,87,81,61,48,68,70,64,85,79,82,46,74,63
27,34,22,23,19,11,24,39,12,13,21,27,18,12,33,19
28,13,13,22,10,26,28,10,12,11,19,14,18,13,17,36
19,21,22,23,15,18,4,17,18,23,24,17,18,19,15,20
21,22,35,27,33,32,20,16,23,15,14,20,21,16,27,27
12,35,15,16,23,21,18,16,29,26,23,8,13,16,16,41
69,86,48,59,56,59,92,70,94,84,77,77,60,77,75,90
10,15,19,27,20,18,22,17,27,18,18,20,26,12,10,21
15,29,27,12,19,37,16,25,21,25,22,22,17,15,14,9
32,20,15,18,18,18,21,21,14,11,16,22,16,16,27,13
