16,13,13,17,18,12,9,22,12,6,11,22,9,15,6,13
15,16,4,16,14,14,16,8,13,14,18,22,18,13,25,12
20,19,6,12,12,29,12,16,18,14,16,14,24,10,2,17
8,11,9,9,11,16,20,11,19,14,9,21,20,9,8,11
9,22,5,22,14,11,9,16,9,13,10,9,18,19,10,19
15,8,17,16,23,22,16,17,9,18,18,14,11,10,17,11
10,16,13,17,14,7,16,9,15,8,22,19,11,23,14,13
14,18,19,17,14,10,8,19,12,21,18,20,14,20,20,13
41,7,9,16,12,9,3,17,13,19,15,17,14,9,33,11
14,20,16,9,25,8,10,24,15,15,4,9,7,16,14,14
16,18,21,17,8,26,20,27,17,11,5,8,14,9,12,14
23,13,12,12,18,12,22,20,14,22,4,10,13,15,23,13
9,7,16,12,8,14,5,16,11,15,15,12,13,16,20,18
26,20,15,12,13,13,15,24,14,13,23,9,13,10,13,13
26,14,20,16,27,19,18,11,16,7,16,11,12,13,17,20
10,25,11,19,12,13,20,16,20,4,17,21,15,11,8,21
16,15,7,7,13,17,15,32,9,23,21,17,9,9,14,10
21,17,12,15,10,13,8,14,19,25,10,17,12,28,22,7
10,7,10,11,16,11,23,14,8,16,17,13,25,14,19,10
13,9,17,24,26,12,9,16,16,26,1,9,22,20,27,20
19,25,10,11,25,19,6,12,13,8,13,31,19,14,17,16
16,13,19,21,14,9,6,3,15,5,16,28,16,10,8,17
7,14,9,22,23,12,6,16,8,18,15,13,8,13,26,12
13,23,7,20,16,26,10,9,4,18,19,10,15,16,19,22
24,17,11,23,9,24,30,14,12,13,19,13,16,6,15,23
21,16,25,15,25,16,12,33,7,19,18,8,19,21,20,21
18,21,20,25,18,29,1,19,9,17,17,11,21,14,11,9
18,11,15,35,14,14,19,9,23,15,14,15,33,15,20,8
21,18,21,16,14,13,24,13,14,4,7,13,24,14,14,18
14,17,17,17,16,9,23,7,8,14,10,20,24,25,15,8
13,14,11,16,17,24,20,12,15,5,19,9,6,14,20,22
11,23,15,8,15,17,8,12,24,15,5,6,23,10,15,13
10,17,23,8,28,7,18,32,12,10,20,18,8,13,11,22
19,18,22,16,11,16,17,18,14,10,19,20,17,8,19,13
17,19,19,17,12,6,16,18,6,23,3,11,15,18,14,21
19,15,7,22,18,17,15,14,26,10,12,13,13,16,12,19
25,18,7,13,13,18,13,12,20,14,18,22,11,9,16,15
7,18,13,14,12,17,5,13,18,17,6,15,23,16,8,21
16,19,12,17,9,20,15,26,10,14,9,12,12,31,9,20
11,30,26,15,8,22,16,17,18,24,23,2,15,19,16,19
9,13,14,18,20,18,18,9,12,21,13,16,17,21,12,9
15,12,13,20,18,18,7,14,19,15,15,13,10,9,13,25
24,6,19,18,12,13,12,7,16,11,24,16,9,14,14,19
16,19,17,8,18,22,16,24,20,14,15,14,15,10,15,14
10,17,16,19,14,15,26,16,15,9,18,6,10,11,14,14
15,26,13,21,20,8,15,26,25,13,10,17,19,19,31,23
21,14,13,4,27,16,28,24,5,18,15,12,8,22,19,14
17,15,13,16,15,18,18,15,7,9,7,20,14,15,14,9
76,57,70,72,36,93,79,32,75,62,58,79,45,70,49,64
12,16,21,3,22,11,16,16,14,11,17,14,20,15,12,9
13,22,12,22,15,9,17,16,17,22,8,15,11,11,20,26
9,18,23,4,20,21,26,16,24,16,13,11,10,8,15,12
28,14,15,23,19,15,12,17,7,18,28,9,12,12,21,3
14,15,23,12,13,5,12,11,23,19,12,28,11,19,6,19
24,11,11,5,26,29,11,16,18,20,16,15,21,14,15,18
17,15,1,18,5,12,9,32,6,14,10,12,11,17,22,22
9,23,16,11,18,17,23,10,18,7,23,6,24,9,14,24
29,16,16,19,13,10,14,20,20,14,14,9,25,20,12,16
15,6,14,7,23,18,18,9,16,29,11,21,16,4,14,16
17,15,17,20,15,14,16,10,13,15,14,10,1,14,11,20
8,14,20,27,30,12,20,5,31,8,8,12,0,13,20,12
70,65,67,87,55,58,52,68,93,54,75,65,70,78,71,70
7,12,14,18,17,18,23,21,2,18,10,12,8,22,21,14
