28,17,28,28,19,13,16,11,13,20,31,26,18,32,23,19
10,9,22,15,14,18,15,21,13,19,24,27,14,21,14,26
24,14,23,19,30,28,10,18,14,29,14,29,20,21,19,22
10,23,15,22,14,15,21,23,18,16,25,21,18,19,19,15
24,27,22,18,13,25,27,18,23,17,23,10,13,22,16,27
20,20,27,16,12,25,24,27,24,17,26,21,12,18,20,12
15,16,11,12,22,30,23,24,25,26,26,23,22,14,13,16
20,15,16,23,16,10,7,19,14,33,18,17,16,21,28,27
18,18,21,22,19,15,24,38,28,12,7,18,20,18,22,15
17,25,22,19,20,30,33,23,24,16,14,23,18,26,15,17
22,24,15,26,8,17,22,17,24,19,13,19,21,7,18,13
12,19,23,32,26,21,19,26,35,13,16,13,14,19,22,13
23,13,23,16,19,12,24,32,13,18,28,14,20,33,27,24
20,19,16,16,23,18,19,19,22,18,19,30,14,20,14,16
16,26,16,19,9,18,20,28,23,16,29,13,28,23,21,30
11,12,30,16,25,18,19,20,19,13,14,21,18,24,17,21
16,23,33,25,26,16,22,8,8,14,24,12,12,16,12,20
14,20,12,14,24,19,17,21,18,18,16,18,11,11,18,29
20,18,15,12,19,20,26,7,18,15,12,23,29,17,10,19
22,17,20,15,22,25,18,17,22,16,26,19,18,23,14,22
20,19,12,29,16,17,15,14,10,34,32,7,17,20,24,19
27,22,26,17,19,19,15,17,25,20,20,9,15,20,23,14
14,24,16,17,21,15,17,17,12,20,28,14,26,36,11,12
17,20,27,31,15,25,17,22,28,11,18,17,19,33,13,14
20,17,16,19,16,25,21,17,21,16,16,28,13,24,19,11
26,24,18,14,26,7,14,19,28,24,18,34,17,19,22,12
8,19,14,17,6,21,23,13,18,20,18,14,15,19,22,17
15,41,18,18,23,14,6,10,39,22,37,22,32,9,33,13
31,14,24,20,14,18,17,20,25,29,33,23,17,10,24,12
16,19,14,18,8,31,17,24,29,33,26,13,11,27,29,22
20,23,14,29,31,29,11,25,20,18,17,23,11,18,20,15
30,21,23,17,19,16,14,21,36,31,20,14,17,21,20,16
23,21,14,25,25,31,21,12,18,26,18,27,21,21,13,13
29,24,21,29,23,33,31,11,21,30,27,17,21,18,18,18
22,15,18,25,20,20,28,13,15,18,22,26,18,21,22,18
30,24,17,16,36,13,20,17,27,20,19,27,12,22,14,17
21,11,29,25,22,20,14,17,29,25,15,14,31,18,12,18
13,29,16,22,20,17,20,22,16,26,17,26,13,25,17,15
10,15,18,12,17,16,18,13,15,32,30,12,30,17,21,29
16,26,12,29,16,19,21,13,23,29,25,15,26,27,21,19
19,20,19,17,12,22,20,15,14,26,20,14,26,18,20,17
16,15,14,29,22,23,21,23,19,10,15,22,18,19,20,14
18,25,28,23,27,25,8,42,9,19,6,24,19,18,17,18
23,21,12,20,15,16,13,30,10,18,25,24,15,15,10,16
18,21,10,22,31,20,12,25,11,16,15,32,23,29,33,23
11,23,28,8,10,15,21,24,17,17,16,11,30,24,7,20
24,13,32,12,8,11,25,24,23,17,22,22,31,19,26,11
9,17,19,18,28,26,15,21,15,16,18,22,15,33,28,17
17,22,17,19,19,23,18,16,17,32,14,25,24,21,15,26
20,14,16,15,12,13,19,28,25,21,15,16,19,31,22,25
14,19,17,14,15,20,8,23,18,22,29,19,21,16,24,26
23,16,24,24,21,33,19,13,20,23,16,14,14,24,17,22
12,16,23,11,16,27,24,12,22,9,15,8,19,22,17,19
25,27,27,25,28,22,34,19,29,19,31,30,8,25,25,19
21,18,29,13,9,10,23,14,16,29,14,33,16,24,20,18
11,9,17,22,25,11,26,27,28,12,21,21,11,23,11,26
17,12,18,17,28,34,27,30,25,34,19,23,11,15,16,12
27,19,9,3,20,23,20,20,22,15,25,14,25,30,14,24
31,15,30,20,14,21,18,18,17,27,29,19,27,16,18,25
18,12,10,16,17,16,12,11,11,17,36,13,20,18,17,27
22,23,21,15,11,17,14,29,25,17,15,20,18,14,16,18
10,27,28,16,20,11,20,15,29,20,27,24,17,21,22,25
27,17,23,27,17,19,22,18,15,22,19,22,39,23,22,19
24,22,21,25,19,19,22,22,11,22,9,17,25,15,19,20
25,25,15,21,24,12,14,23,27,26,23,15,22,17,16,26
19,9,16,17,22,27,27,10,29,17,20,24,21,26,17,10
36,15,25,23,20,5,27,18,28,16,18,22,32,19,22,22
13,17,23,35,27,17,18,18,23,17,18,22,15,34,24,30
24,24,35,24,14,16,16,21,18,38,22,25,19,16,18,19
16,18,20,12,12,15,18,20,26,26,9,25,23,19,26,20
17,19,11,20,26,8,12,17,14,29,10,14,26,14,42,14
19,12,15,15,20,25,23,21,22,25,26,10,13,19,6,18
9,12,15,15,14,22,15,35,17,21,14,40,18,17,16,27
15,14,21,22,17,8,20,24,15,30,29,10,29,9,18,24
19,16,21,28,35,17,10,22,19,18,27,14,14,21,13,20
11,19,9,9,18,14,20,23,14,21,32,17,15,27,19,27
27,23,16,15,19,19,22,30,25,10,18,17,14,14,19,24
15,21,19,19,22,27,16,21,22,27,27,11,18,38,8,20
17,23,12,12,5,14,17,18,19,16,16,32,19,15,22,20
5,10,9,17,17,27,26,33,13,25,20,24,26,19,21,26
8,28,18,17,28,32,21,22,17,20,27,25,28,19,22,7
14,12,20,13,16,22,27,18,19,15,39,18,18,17,26,28
15,19,23,21,20,15,23,10,21,19,19,17,15,19,19,10
12,28,33,33,15,16,25,21,16,23,19,19,17,16,23,27
30,26,24,13,22,17,15,17,21,15,25,30,22,37,29,10
25,9,16,15,17,14,27,15,7,26,21,24,22,15,21,25
16,21,27,25,20,18,18,13,24,14,15,18,22,23,29,5
21,18,18,15,28,18,19,25,11,20,14,39,12,12,26,26
23,15,26,21,15,28,11,16,19,17,23,17,17,11,11,5
20,26,18,27,32,11,30,9,35,32,14,25,24,19,15,10
15,24,17,34,16,17,18,24,22,16,21,26,12,11,19,26
16,14,18,16,25,12,17,13,27,29,27,9,25,25,26,14
23,18,11,28,15,17,31,15,19,21,18,19,18,20,15,15
22,12,9,15,18,27,19,15,17,25,19,16,33,22,16,26
11,16,32,28,18,14,30,37,15,15,16,8,14,31,13,16
12,15,18,15,21,19,19,18,23,19,8,17,17,23,26,25
30,27,21,15,15,20,22,8,19,15,15,19,27,14,21,14
22,21,29,17,20,19,10,22,21,16,21,10,20,24,26,11
17,17,19,28,18,25,24,18,22,19,17,29,14,18,22,18
22,13,24,18,17,31,27,12,17,26,15,8,20,19,7,19
19,19,19,14,23,28,17,18,10,21,19,15,14,15,26,16
25,17,21,10,22,23,19,18,13,17,19,31,32,15,22,22
17,15,15,25,17,14,11,8,14,20,23,17,21,16,32,17
9,13,18,18,17,16,23,15,22,25,17,13,20,18,22,12
17,18,24,20,16,8,9,9,27,21,11,24,23,13,21,22
15,18,19,44,10,21,8,17,19,13,21,13,18,20,22,17
25,21,23,14,19,12,21,16,7,22,22,17,19,19,24,21
24,17,31,16,15,12,17,22,20,24,17,11,18,23,31,20
