10,17,11,11,14,17,13,10,16,19,10,15,14,14,11,13
11,17,20,10,9,19,15,7,10,12,12,11,14,10,18,2
4,13,8,9,7,20,16,14,12,9,29,4,19,12,24,12
12,16,15,9,7,9,13,7,11,12,8,12,17,5,14,11
12,19,17,14,16,15,12,18,15,14,3,14,8,11,22,13
17,13,11,9,15,13,9,8,13,21,11,11,15,11,15,10
8,18,11,12,16,12,12,16,21,12,25,11,15,17,18,25
19,6,11,22,13,10,17,16,22,11,9,14,7,22,12,9
10,12,14,12,26,17,16,19,15,9,13,13,14,13,9,12
11,14,10,15,7,26,14,15,9,7,9,13,21,15,7,23
14,8,16,12,18,17,11,6,17,11,12,10,20,18,15,14
14,15,10,6,11,17,8,9,15,9,11,28,10,14,10,19
11,10,12,12,12,12,20,12,0,19,19,19,17,17,13,10
12,12,16,12,5,25,19,24,7,12,10,17,9,16,15,7
16,9,13,12,7,9,10,11,5,12,14,16,18,13,17,16
11,14,13,18,8,11,11,19,24,20,17,13,6,26,9,19
21,13,10,8,13,18,19,22,4,13,3,12,13,11,11,9
10,11,8,13,6,18,19,10,9,14,9,4,8,18,15,11
19,2,11,4,13,11,8,9,14,17,25,12,14,15,11,9
13,15,5,11,11,10,15,21,15,17,13,16,10,4,15,13
27,12,14,13,7,7,17,14,17,17,13,18,13,13,10,13
8,16,20,10,21,14,6,23,13,22,31,9,5,16,16,9
11,15,9,12,5,10,7,17,6,5,9,13,12,9,9,9
23,17,16,15,9,18,10,10,16,13,8,8,11,4,14,17
11,11,20,11,9,7,23,14,5,13,14,11,5,18,15,11
11,13,4,17,10,18,11,15,10,24,10,6,15,16,10,7
14,14,8,8,12,15,11,10,9,20,12,5,7,11,7,16
17,11,18,14,12,10,19,9,15,12,20,18,17,17,19,7
10,5,14,13,16,15,10,21,12,18,10,14,9,7,17,23
13,17,16,5,13,11,11,13,12,15,9,11,12,13,16,21
17,14,11,14,20,20,22,15,19,14,17,7,12,11,5,8
9,10,14,12,12,8,6,13,18,16,21,23,15,15,7,10
13,8,12,8,15,7,8,16,17,11,13,17,13,11,13,12
9,11,15,16,2,12,13,15,13,17,11,17,16,13,16,13
12,18,14,22,10,9,11,13,17,18,16,15,4,14,9,11
8,25,10,17,20,14,11,14,8,11,15,6,14,12,12,13
16,14,7,10,16,14,11,27,13,17,10,9,16,18,12,3
19,11,14,13,13,15,8,25,14,16,19,16,23,15,8,13
7,7,8,7,11,13,16,19,9,11,14,7,20,9,11,16
10,22,12,17,10,11,22,14,23,11,15,12,9,13,8,15
9,14,16,19,14,17,16,14,3,10,9,9,6,9,14,10
10,25,14,9,7,9,14,11,15,8,14,11,8,13,19,13
13,17,12,14,17,10,22,17,14,24,11,17,11,10,12,14
15,15,11,19,9,13,22,9,7,19,5,22,7,9,18,15
7,16,16,16,7,11,18,9,11,12,6,13,10,13,11,12
11,9,16,14,15,10,9,23,4,11,19,12,8,13,14,13
10,13,12,14,14,10,15,18,8,17,27,7,6,8,14,21
20,15,10,8,14,10,16,13,10,8,11,5,23,14,13,6
11,15,11,13,12,17,23,13,17,13,17,12,12,9,11,21
18,4,11,12,15,15,13,10,10,14,16,9,21,10,14,13
