21,25,16,18,7,18,14,14,14,19,11,13,13,17,12,14
17,17,6,9,18,30,14,17,18,13,14,10,16,9,9,15
24,16,15,24,18,12,14,12,10,11,12,15,11,9,20,12
11,10,11,8,14,11,16,10,7,6,18,21,17,10,25,14
10,16,13,13,14,10,12,13,12,8,21,19,14,20,18,15
12,12,19,13,19,23,9,11,15,18,14,19,15,11,15,19
17,12,16,9,13,11,17,14,11,13,17,18,14,6,9,27
19,13,15,18,15,13,13,3,16,14,13,14,19,11,23,17
16,10,7,21,20,27,13,22,28,10,20,11,6,24,19,18
15,16,14,17,12,17,13,19,29,13,12,23,15,16,11,16
14,16,17,8,27,18,13,23,17,13,14,10,13,10,9,15
12,27,15,15,12,13,25,18,9,13,12,23,9,25,7,14
15,10,21,21,19,22,9,3,12,13,6,10,9,13,25,17
17,17,7,13,19,14,16,36,18,14,14,21,10,20,25,11
13,12,17,3,18,9,24,11,13,18,7,16,19,16,20,15
22,3,12,5,11,14,15,17,12,12,10,18,13,20,13,9
13,18,19,19,15,13,16,20,20,15,24,12,15,17,13,12
16,16,14,20,11,11,12,20,8,12,14,11,15,14,18,15
7,19,19,19,16,13,21,22,26,19,18,15,8,14,12,10
18,9,16,16,12,25,19,14,9,16,17,18,14,16,8,10
18,17,13,20,12,13,6,10,17,15,4,21,14,13,11,9
15,13,11,21,6,29,23,11,14,21,13,27,21,17,10,11
19,20,18,13,12,10,15,15,20,20,18,15,14,26,15,17
20,17,15,13,16,25,10,25,13,21,18,19,19,29,11,13
24,19,10,14,13,12,10,13,10,12,9,14,17,9,16,14
19,14,21,15,23,24,13,8,15,21,8,19,10,11,22,14
9,9,19,24,15,15,15,20,27,18,14,15,23,17,13,11
19,10,20,18,13,14,16,18,20,15,9,9,10,17,20,20
16,17,15,22,15,12,11,14,22,17,7,7,18,24,16,11
11,14,8,10,17,5,12,12,18,20,12,19,11,11,16,17
15,16,17,19,22,26,12,13,11,15,20,18,20,11,11,17
8,14,19,16,12,16,22,24,15,10,9,11,17,24,20,7
15,12,16,13,11,26,17,9,7,13,14,12,16,6,20,17
4,14,11,16,11,12,19,18,17,25,14,11,16,22,8,20
13,15,14,11,12,11,20,19,12,19,8,14,17,22,13,19
9,16,24,13,24,15,5,12,17,10,10,19,20,7,7,15
16,14,15,25,13,29,19,17,15,10,16,16,10,13,13,12
10,22,12,5,10,23,22,11,7,21,11,21,20,12,16,14
17,17,13,12,9,15,23,15,25,12,28,14,16,18,22,8
19,19,16,15,16,23,16,17,18,10,7,17,19,14,14,13
18,11,18,13,8,11,19,13,13,8,16,10,16,13,17,23
18,9,14,16,13,18,9,18,28,18,22,11,12,16,19,15
21,12,15,17,17,21,19,18,17,19,14,7,15,9,17,23
14,7,16,13,15,26,21,19,13,13,22,11,8,17,16,14
8,20,20,19,11,14,14,19,12,14,13,18,14,16,18,16
9,14,8,18,21,9,15,12,22,20,21,11,14,20,16,18
17,21,8,16,15,14,13,17,9,18,9,26,23,14,11,22
16,9,14,15,13,15,13,10,10,12,16,13,18,17,17,8
11,16,19,11,12,14,18,13,16,20,11,13,22,21,20,15
16,13,8,9,19,18,22,19,23,20,16,8,9,13,26,18
8,13,15,21,15,15,10,15,9,15,12,12,23,17,21,14
12,16,20,12,7,14,12,11,4,14,13,7,16,20,18,12
16,25,13,19,23,17,11,12,15,12,23,16,11,7,25,17
15,12,12,15,20,24,13,9,14,13,19,19,14,16,17,20
12,14,22,13,19,26,14,8,17,20,16,11,28,22,11,19
16,21,18,20,16,26,7,9,23,18,15,11,16,20,25,15
10,10,31,35,11,19,14,5,12,18,12,22,8,17,14,15
8,22,15,19,12,18,7,27,12,12,22,25,14,10,10,13
27,17,19,10,14,11,14,18,14,16,14,22,17,17,14,15
11,8,9,11,7,19,14,21,12,13,11,14,21,14,9,14
12,17,8,14,13,14,20,12,16,18,10,22,19,21,18,15
18,15,13,11,7,18,19,11,17,15,11,20,17,9,5,16
5,8,13,23,19,21,17,23,19,15,11,18,7,11,22,14
7,17,20,17,12,18,13,8,20,15,14,17,15,12,23,22
7,21,23,26,11,13,12,14,13,12,15,12,14,15,18,9
17,23,14,15,9,17,14,28,14,14,14,13,16,10,17,10
22,12,23,11,11,15,6,7,16,17,10,15,18,18,23,14
22,18,10,18,24,18,15,24,22,17,18,15,17,14,23,21
10,18,15,15,22,13,16,16,26,24,20,19,15,18,16,20
21,19,13,12,22,15,20,19,24,9,24,18,19,24,21,25
12,15,12,12,5,22,13,16,17,18,12,25,11,6,12,13
18,9,13,13,16,19,21,11,18,17,14,17,19,11,25,19
10,9,12,16,21,15,16,20,11,24,19,14,23,6,8,12
26,20,15,13,7,30,15,15,25,9,25,11,11,12,22,15
9,17,12,17,16,15,21,19,7,15,24,15,12,16,10,8
22,22,10,16,20,23,15,12,27,26,9,18,10,14,18,17
12,8,15,6,23,15,20,19,9,12,18,24,13,12,10,12
14,20,36,10,23,9,18,11,14,19,16,19,9,13,14,20
27,15,10,17,24,17,19,20,15,11,18,18,14,26,19,15
15,16,14,7,12,15,15,27,11,17,10,12,18,14,23,25
15,11,26,11,13,16,15,16,26,13,15,22,17,14,20,7
23,9,8,18,17,13,15,17,17,13,14,10,13,14,15,13
9,8,19,16,22,7,18,11,7,19,9,16,11,12,19,23
20,10,9,13,6,25,23,22,9,19,15,22,29,4,13,18
23,20,20,20,11,21,23,16,18,17,17,5,13,20,14,10
15,14,9,14,19,15,15,13,13,23,23,16,8,20,10,25
16,19,19,22,9,13,22,13,15,17,16,14,13,13,15,9
7,8,13,20,15,23,9,22,12,14,15,10,23,10,18,13
19,16,22,14,17,14,10,11,25,11,11,21,16,12,19,23
21,21,21,19,12,15,15,21,16,13,25,19,10,18,18,11
31,12,14,12,21,14,17,20,14,24,11,25,16,24,13,6
11,11,14,8,19,23,14,16,20,20,26,13,24,12,17,16
11,14,10,14,16,15,16,21,9,22,8,13,16,15,13,11
15,13,11,21,2,18,8,19,12,20,15,17,19,21,20,16
12,14,13,17,20,12,17,15,14,33,21,17,20,19,14,18
17,17,17,13,24,15,21,13,11,16,23,22,17,17,24,13
16,12,6,5,22,13,16,23,10,11,8,13,8,28,8,29
12,17,15,16,17,11,21,21,18,11,16,17,22,21,10,12
11,9,20,21,12,15,17,20,19,11,15,11,15,14,16,21
16,14,11,20,10,13,9,8,20,18,16,11,17,15,12,8
17,18,12,15,26,18,9,19,15,14,16,19,22,16,15,17
15,24,18,23,20,26,17,16,24,16,10,23,7,13,23,13
16,13,10,12,15,11,16,6,22,12,22,9,7,27,20,18
19,14,10,10,28,16,17,14,11,14,28,13,15,14,10,19
11,17,25,14,17,25,17,42,17,16,21,19,26,10,28,10
12,12,15,12,11,18,27,13,26,12,27,11,9,13,13,20
12,21,20,13,24,24,25,21,17,10,17,16,14,23,30,13
24,18,19,14,24,9,25,13,12,7,18,14,19,16,13,13
17,25,12,27,22,13,12,16,13,17,11,16,28,7,11,28
6,11,19,16,18,21,24,23,17,14,17,12,16,17,15,19
10,22,24,15,12,10,16,11,11,10,19,13,11,16,18,8
15,15,20,15,15,9,14,19,13,9,18,19,10,16,18,21
11,16,6,12,25,14,15,13,13,11,8,25,8,22,23,8
7,23,10,16,9,11,24,19,16,11,10,12,28,15,17,14
20,10,22,26,12,9,23,15,7,12,13,24,9,21,17,18
15,16,11,19,11,18,17,16,19,7,18,7,12,25,10,12
20,19,15,6,24,20,16,13,16,20,17,21,18,16,12,22
14,10,15,18,14,19,17,20,18,17,25,29,17,14,10,7
10,14,31,17,27,17,6,16,14,9,17,18,18,23,14,28
17,15,18,14,15,24,17,24,15,20,12,7,28,16,13,23
16,11,19,10,14,16,23,22,17,5,14,12,14,15,7,14
14,13,16,12,20,16,17,3,16,11,25,23,16,21,20,26
18,12,14,13,20,5,16,14,12,11,15,15,16,23,13,16
12,20,18,15,10,20,17,18,13,20,15,19,15,15,20,13
21,28,21,11,9,11,14,17,14,15,11,7,21,13,7,14
12,11,16,20,26,13,24,12,13,15,24,8,10,20,14,10
8,4,3,18,22,15,16,13,10,17,8,22,15,18,9,27
17,21,24,15,24,34,28,16,22,19,21,13,21,17,16,15
11,7,12,13,15,22,9,21,14,16,7,13,14,21,16,18
24,18,22,15,7,14,16,19,20,12,13,11,17,12,18,24
26,13,21,14,18,11,15,13,20,8,15,15,10,17,16,14
12,14,15,16,14,27,9,11,15,13,17,18,13,16,18,10
13,13,17,12,18,14,9,14,18,24,18,22,11,17,19,21
18,13,16,15,7,16,24,10,14,20,23,13,28,10,9,11
20,18,15,25,11,16,16,17,21,25,10,21,19,7,11,27
13,12,11,25,10,13,9,2,17,4,9,18,16,15,13,16
14,16,17,19,16,21,17,12,11,26,13,17,15,23,18,27
22,16,16,11,15,24,21,22,6,13,14,12,23,11,18,17
13,14,13,19,14,14,9,17,17,16,6,14,12,14,18,13
19,13,15,20,12,21,16,12,17,15,25,13,13,18,20,21
13,14,18,16,14,17,13,15,12,17,15,17,12,2,15,20
13,11,10,24,8,14,13,12,11,27,15,9,20,11,27,22
10,15,13,15,10,20,13,16,20,7,17,13,15,24,21,8
8,14,19,8,20,23,16,10,19,20,15,29,15,17,22,14
11,11,12,11,13,18,8,24,20,14,19,8,19,11,14,13
18,11,21,11,23,23,17,12,11,26,13,7,13,10,13,21
19,8,15,20,16,19,25,19,10,21,26,15,12,25,18,16
12,19,15,12,22,10,15,20,21,16,19,10,12,14,24,24
12,14,21,25,14,20,17,10,25,12,10,20,11,25,16,14
22,25,27,5,13,18,13,20,5,15,27,18,22,12,25,18
17,31,13,14,20,21,18,14,15,8,23,23,17,11,10,18
14,17,22,15,13,10,16,13,22,9,25,16,13,20,8,12
17,16,11,21,17,8,7,14,18,17,22,4,17,15,14,16
17,18,21,24,19,23,14,14,14,16,16,5,17,16,18,26
11,14,16,19,11,21,7,19,21,14,11,13,14,14,21,22
13,12,14,8,11,14,21,21,15,11,19,19,11,8,9,12
15,16,16,12,5,9,12,20,11,11,17,15,23,11,9,10
8,19,14,12,13,16,16,17,19,20,15,15,24,17,23,23
20,16,8,17,15,27,20,12,10,13,11,5,10,18,12,10
8,12,13,13,8,18,10,11,16,18,17,13,18,11,16,11
21,8,13,16,25,9,14,9,10,19,12,20,12,13,18,15
16,27,10,29,19,18,14,13,8,18,15,13,14,12,17,15
14,15,16,17,13,8,26,27,11,12,12,14,15,14,12,9
23,23,21,14,22,8,16,11,17,20,20,12,13,26,8,5
16,18,5,14,24,18,11,14,7,9,14,19,13,6,13,15
