12,23,9,9,7,22,23,21,15,21,14,15,10,26,21,17
24,20,13,14,24,19,21,14,8,25,18,15,16,18,18,15
12,19,20,17,25,17,13,14,21,15,25,25,14,28,9,16
23,18,25,22,13,11,12,14,18,19,14,12,12,21,21,28
21,27,14,15,12,14,22,12,13,15,15,12,19,9,18,16
14,24,15,15,19,19,19,12,17,20,9,8,13,22,7,15
11,9,8,22,11,13,13,21,14,23,27,10,21,19,5,23
16,17,14,15,11,9,15,20,28,13,16,13,25,14,18,14
16,16,30,6,12,15,20,14,15,14,21,12,18,27,21,16
18,15,22,12,19,32,23,22,15,14,19,25,18,19,12,17
18,13,22,12,17,17,19,14,24,19,13,9,19,16,14,17
16,20,18,9,23,20,24,18,14,18,16,8,14,19,26,17
18,22,7,23,20,18,25,20,18,33,10,16,17,12,15,23
26,15,18,11,10,20,25,23,19,25,14,31,8,5,29,22
22,16,17,21,21,22,1,20,14,17,11,19,14,14,16,18
9,27,16,13,14,23,21,13,10,10,22,20,26,17,9,8
12,18,13,11,15,17,14,9,24,16,21,21,12,20,17,17
22,12,23,18,6,23,11,18,30,11,12,21,23,17,8,11
21,21,20,21,14,21,18,19,25,17,13,25,25,13,19,21
12,17,7,16,14,17,26,13,29,14,9,8,11,24,12,8
14,20,17,7,15,10,17,21,21,13,30,14,19,16,11,25
22,24,6,21,20,12,10,12,21,15,22,18,22,16,17,7
8,18,13,12,8,18,11,22,24,5,28,20,12,15,32,17
13,19,17,12,17,20,18,20,23,17,14,16,18,25,16,12
9,20,7,24,32,6,18,16,19,19,13,22,12,9,11,11
11,15,21,20,13,20,12,20,11,15,21,20,29,5,26,17
15,20,17,20,20,14,16,16,9,17,11,9,16,14,11,11
26,19,13,30,21,13,20,17,14,14,13,16,19,28,18,10
19,8,11,13,13,25,12,11,1,8,17,13,11,12,15,20
5,15,18,3,11,21,17,15,16,18,10,18,15,10,18,8
14,12,11,20,18,8,21,21,17,15,13,9,23,21,13,24
22,20,17,20,21,17,23,14,12,11,22,16,14,16,21,21
19,8,20,19,8,9,16,20,19,12,17,24,22,24,7,23
17,22,9,12,17,17,14,10,11,14,11,9,19,21,17,32
16,26,18,19,8,12,9,13,14,20,7,30,12,11,13,21
15,23,14,33,14,11,19,21,24,23,7,11,19,14,13,29
13,24,19,10,14,12,12,15,20,14,11,21,16,7,22,15
11,10,19,20,10,10,18,23,20,23,19,12,12,12,9,20
19,15,15,27,23,18,10,12,19,17,13,9,16,11,11,10
12,18,21,15,10,10,15,16,16,28,18,24,14,15,16,14
24,19,24,15,19,21,15,17,16,16,10,13,13,26,12,11
15,13,28,18,14,17,19,19,16,18,19,8,17,9,23,10
17,25,25,31,13,16,24,19,13,9,18,18,28,17,13,6
13,12,12,11,15,11,3,22,18,20,14,24,16,31,16,24
15,29,26,23,17,21,24,8,18,15,28,16,14,23,27,17
8,16,23,28,11,28,11,20,11,39,11,13,11,32,33,17
17,17,9,26,16,17,14,19,7,12,14,9,18,10,21,19
12,23,21,18,11,16,15,22,14,14,24,14,13,15,24,16
14,23,20,11,12,19,20,16,26,26,18,16,14,9,23,34
28,29,11,12,14,7,24,20,17,19,13,18,26,23,18,21
19,14,19,28,16,13,14,20,19,15,13,23,10,18,22,24
20,23,5,12,17,21,33,14,11,21,23,9,18,18,12,23
15,22,27,24,21,16,12,13,11,8,9,21,15,22,6,8
23,11,18,20,10,15,13,14,7,19,16,25,14,10,17,14
22,15,16,30,11,35,14,14,14,18,22,20,12,19,18,20
27,24,19,14,26,15,23,11,12,22,13,25,21,14,16,20
29,15,21,16,12,14,16,16,17,18,16,9,20,17,12,19
17,10,17,14,17,22,30,17,16,34,28,16,15,33,13,31
18,25,28,25,21,29,31,17,26,18,8,29,8,11,25,7
27,22,9,30,26,19,24,7,1,29,24,11,17,25,19,14
13,16,19,18,13,28,15,19,19,16,20,17,16,6,15,17
12,30,26,24,23,8,13,30,11,18,29,13,12,25,10,14
18,13,24,26,28,9,14,7,21,5,9,15,10,21,5,14
12,7,15,13,16,15,15,13,19,30,15,27,11,19,13,24
13,8,11,17,20,14,18,21,17,24,7,25,9,12,22,15
3,16,10,12,21,15,16,19,8,8,7,16,12,24,29,16
20,23,26,13,22,15,20,16,15,18,6,28,13,9,23,6
13,16,14,22,21,18,25,25,15,22,19,7,10,17,9,26
15,19,18,10,14,13,20,20,12,11,16,33,30,18,21,16
21,20,11,15,7,16,21,20,25,22,8,17,12,7,19,17
17,27,13,17,23,14,21,8,10,11,19,12,13,2,18,8
15,17,17,21,11,12,13,22,19,5,19,27,20,22,13,18
23,14,24,11,11,12,12,13,19,19,15,26,15,28,19,17
14,17,20,17,14,17,8,9,16,19,18,21,28,19,18,19
5,12,19,11,21,26,11,20,17,20,11,7,39,15,6,15
20,20,22,22,15,14,17,13,21,21,23,16,23,20,21,21
18,20,11,15,17,0,11,21,28,15,10,14,19,0,17,15
13,12,12,13,12,28,19,14,19,10,23,23,19,19,16,16
23,10,16,20,23,20,15,25,22,16,12,24,15,16,18,3
21,19,11,14,25,11,21,11,27,30,21,14,22,19,15,15
14,21,14,12,14,18,9,26,20,22,17,12,23,11,16,18
15,8,14,24,22,18,13,18,18,19,11,8,21,12,20,24
29,25,12,11,13,11,28,12,11,14,22,10,16,15,21,14
21,17,33,26,24,20,10,13,13,17,30,9,8,29,16,20
19,14,20,15,22,15,21,15,16,18,13,24,29,23,12,22
20,17,15,16,14,9,13,20,17,10,26,14,25,15,23,13
21,14,12,24,21,17,16,17,20,23,14,10,5,13,11,14
26,19,11,15,22,12,7,13,19,8,19,14,17,19,23,21
20,10,17,8,22,8,21,18,9,12,26,19,27,22,24,15
20,30,14,20,9,14,9,22,14,13,15,15,15,17,11,5
13,15,12,14,26,21,24,16,21,11,19,8,15,15,11,13
21,7,17,15,12,17,19,18,8,16,18,14,16,15,8,14
18,31,13,19,6,18,8,2,14,17,18,24,10,25,18,12
11,14,14,26,29,13,20,10,16,10,19,10,17,15,13,22
21,14,18,23,12,19,12,18,12,15,16,12,21,17,12,17
10,14,27,11,8,35,2,12,17,8,14,23,4,27,14,16
13,20,22,22,17,19,13,26,10,22,16,20,6,18,17,9
