23,30,41,37,52,54,17,29,66,46,43,40,53,27,39,30
38,36,46,36,42,47,39,29,22,13,41,46,31,60,25,48
46,41,65,34,48,56,19,49,63,18,57,39,60,83,57,62
28,46,26,45,20,30,72,25,45,49,43,50,46,71,55,18
28,47,32,40,31,64,44,35,43,46,48,45,43,20,71,48
48,53,50,5,43,45,41,28,68,36,60,43,54,38,37,50
80,27,27,41,36,42,40,73,43,56,50,26,46,50,23,32
47,59,46,72,26,64,65,20,34,26,21,54,60,55,11,30
44,38,39,33,64,18,42,53,57,34,60,39,52,53,47,59
52,58,46,47,61,19,74,57,29,65,46,37,45,29,45,39
59,40,38,37,25,48,30,40,46,43,25,66,26,66,79,62
49,57,27,29,37,49,46,49,32,44,52,42,47,41,55,33
39,63,78,32,38,31,52,16,36,39,45,37,40,23,16,32
48,46,22,18,36,46,65,24,32,45,35,46,31,49,53,38
61,39,26,34,38,31,57,56,54,42,41,51,52,42,58,51
40,37,75,57,61,63,94,45,53,42,46,62,22,26,36,38
51,31,74,19,33,50,38,34,66,42,42,54,18,58,40,89
45,33,60,57,35,55,48,31,53,38,28,33,46,49,36,34
32,20,12,32,42,39,31,49,50,22,36,52,43,29,54,45
33,36,40,57,58,42,48,34,57,54,50,31,65,36,28,60
64,36,51,28,22,47,34,31,64,33,45,26,78,26,28,50
57,50,29,43,37,55,29,36,37,42,55,54,29,52,17,37
19,24,43,33,50,28,49,63,40,21,37,37,53,47,52,23
93,47,44,19,29,36,18,26,67,48,38,55,60,40,34,31
42,39,33,15,77,42,56,58,48,35,39,41,38,77,35,34
18,26,35,35,53,59,60,29,30,23,49,49,49,46,62,58
45,47,45,44,46,36,35,39,25,24,27,46,64,38,39,47
16,41,22,33,23,61,46,52,31,38,74,42,41,39,35,23
73,41,41,44,50,57,25,27,59,45,67,41,42,17,63,33
38,17,68,41,32,31,14,43,31,42,37,52,51,46,29,41
22,35,34,49,20,31,39,50,45,84,39,22,55,68,57,56
58,46,31,52,34,22,35,17,12,42,53,33,55,72,30,48
80,25,38,49,43,51,43,57,45,60,38,54,38,67,28,37
34,40,39,57,57,36,29,37,25,60,55,30,42,27,22,18
