43,28,45,45,51,68,51,22,55,66,32,30,28,26,34,9
72,37,20,25,33,57,22,63,44,47,42,47,59,39,58,61
33,57,80,28,29,47,59,59,40,41,38,26,30,63,47,56
71,60,24,36,34,35,25,26,20,21,29,50,39,41,46,54
46,47,50,32,45,65,41,68,50,77,16,40,39,32,19,39
42,36,36,53,42,55,35,45,33,57,43,35,53,32,44,69
21,51,48,43,19,24,39,43,61,17,83,59,32,48,42,47
41,29,60,59,46,38,28,49,51,70,39,53,52,50,33,51
34,43,31,45,48,42,57,44,57,58,46,41,32,46,27,61
34,66,48,28,64,37,29,26,44,42,34,55,9,40,58,74
81,42,25,38,26,19,47,68,56,36,34,58,44,27,33,77
47,45,41,53,63,23,28,45,40,48,43,28,16,39,37,68
40,65,54,45,33,52,57,41,72,5,27,31,30,25,26,16
35,38,60,57,28,33,49,25,28,31,41,39,47,43,47,42
24,46,22,29,45,56,19,50,20,55,31,33,57,37,37,17
44,56,42,38,16,39,43,37,48,27,39,35,64,39,56,51
36,83,32,34,42,23,53,21,38,55,40,27,22,42,27,39
40,29,39,49,35,33,20,18,38,43,37,17,47,48,27,54
54,53,44,51,29,56,46,59,24,26,31,59,32,64,36,43
56,51,46,67,34,56,63,42,41,49,69,64,66,36,37,36
38,33,10,63,41,51,55,52,57,42,46,28,61,41,46,57
44,33,27,50,47,34,40,45,34,38,42,43,62,59,47,30
55,43,39,47,40,27,48,36,31,29,27,35,49,33,43,42
38,39,28,44,28,30,52,65,77,36,18,37,59,42,31,25
56,63,52,44,30,33,60,42,31,14,34,39,45,52,49,39
53,11,52,43,56,31,41,50,54,43,52,45,43,59,33,29
47,45,21,37,35,38,41,38,33,42,42,37,36,42,27,60
40,30,47,32,20,42,44,18,42,15,55,28,41,45,56,38
54,61,57,30,46,52,40,41,44,79,42,47,19,39,31,30
35,45,50,39,48,47,49,66,35,51,59,48,48,46,24,26
57,56,62,43,54,15,53,26,55,41,34,37,39,36,38,35
30,51,64,45,58,65,50,43,39,60,34,44,28,32,33,28
37,32,59,43,43,34,45,28,32,65,69,67,60,51,46,36
51,27,45,66,50,36,57,40,30,61,73,71,35,72,38,31
42,31,53,30,54,44,25,36,31,25,30,33,38,53,49,50
63,32,24,40,83,39,49,47,58,55,42,53,59,33,59,54
45,37,51,47,48,39,33,51,56,69,64,68,20,52,34,47
67,51,28,60,41,47,34,67,45,60,27,33,49,33,43,70
46,39,48,44,37,21,21,56,47,39,47,32,39,58,61,42
49,51,36,18,25,52,58,44,24,29,22,39,42,39,52,27
46,39,33,49,20,25,46,36,46,26,38,37,33,43,44,53
17,63,33,35,50,53,33,41,46,38,31,68,31,49,46,41
38,40,34,18,51,48,33,42,49,44,46,64,41,36,75,37
52,39,29,29,41,47,49,63,42,16,48,40,26,67,42,68
61,38,76,43,68,40,35,44,58,26,55,41,20,40,30,41
52,37,42,61,43,31,43,50,66,67,68,38,29,23,65,54
57,50,21,64,42,46,55,38,40,44,21,45,45,40,46,87
67,19,29,42,55,39,32,39,32,40,26,38,46,50,31,42
35,34,44,42,25,41,45,37,42,22,23,27,56,34,34,43
31,28,32,50,33,35,36,41,46,60,39,61,37,24,33,64
66,41,63,18,55,43,61,30,38,66,36,27,36,66,51,36
39,34,43,74,33,40,36,36,29,53,32,34,57,37,34,73
37,41,33,24,64,53,53,34,36,50,44,34,49,44,33,23
47,30,28,37,56,30,33,30,39,66,30,38,52,27,46,55
35,20,38,61,38,57,31,47,34,38,48,54,63,27,35,29
35,57,58,38,36,30,51,39,40,37,39,41,51,39,50,40
64,24,27,50,52,59,13,42,44,57,35,51,50,50,50,63
38,27,63,54,61,65,48,80,22,36,38,35,41,37,58,44
30,26,25,40,48,53,72,47,30,60,42,35,48,27,46,37
35,65,41,45,41,41,50,38,41,19,47,34,44,40,44,57
28,46,69,33,54,48,41,30,42,34,55,32,39,36,36,17
64,35,22,51,20,49,53,50,31,18,46,30,52,12,51,21
37,34,22,74,32,49,56,41,39,23,38,37,21,46,37,24
49,24,37,76,57,33,23,44,50,52,28,47,34,49,31,52
32,54,33,61,54,58,21,49,22,49,48,25,21,59,25,43
46,56,28,54,57,32,43,43,54,44,38,37,36,45,36,50
40,30,57,56,54,76,67,47,24,50,35,48,41,30,56,40
39,57,41,37,36,51,27,57,60,34,49,20,18,34,50,47
57,35,30,30,69,46,40,59,16,26,51,50,38,42,32,55
17,26,29,54,23,47,39,47,23,79,64,48,24,48,32,32
32,26,33,50,46,41,24,34,48,20,31,56,20,31,33,22
42,23,41,61,20,33,56,36,45,46,56,53,41,61,37,37
53,17,45,30,40,48,35,52,35,38,42,37,33,55,47,32
13,42,57,18,93,62,55,41,57,22,58,37,65,40,34,37
49,48,34,49,38,20,38,23,48,60,64,27,50,55,11,41
62,34,36,29,34,17,36,43,43,59,41,27,43,38,67,25
39,37,36,62,39,62,41,47,59,49,52,36,42,34,46,61
29,30,54,21,73,30,36,43,26,40,30,78,69,36,46,76
44,43,28,43,39,47,25,19,50,69,36,27,37,26,27,16
39,55,39,39,49,48,20,59,21,54,70,20,58,50,43,33
27,23,34,63,65,68,36,47,32,51,51,58,44,36,93,41
32,37,40,44,42,71,57,30,25,69,71,59,67,31,36,40
47,24,51,51,44,39,58,35,29,31,38,17,85,31,32,28
48,49,45,40,64,32,37,29,47,34,39,31,31,26,45,39
50,34,29,28,38,41,28,24,1,42,52,27,39,49,23,12
29,46,31,37,48,25,56,40,48,13,32,41,32,26,39,56
35,16,26,49,14,33,56,41,30,75,55,39,34,41,23,61
22,43,34,28,33,41,56,41,37,43,39,30,39,47,36,43
39,58,38,32,49,53,44,41,49,37,36,27,30,34,28,48
57,41,67,24,46,34,70,53,25,68,66,58,68,37,19,44
73,53,70,33,34,65,35,39,47,65,26,20,56,44,44,60
44,54,30,32,58,27,14,34,49,48,17,24,24,48,58,44
45,46,37,18,21,25,54,48,36,24,44,38,51,41,26,47
41,61,42,70,56,33,21,31,42,42,45,36,57,41,39,28
38,62,51,60,48,70,26,38,37,24,34,38,42,30,77,56
36,19,77,30,40,47,46,27,43,45,63,34,53,23,25,60
76,17,29,22,34,43,54,80,31,31,44,38,59,49,36,64
30,19,55,36,30,38,47,18,31,26,39,36,41,41,78,32
26,16,37,36,57,53,56,42,66,53,34,52,35,61,40,59
58,44,71,53,49,29,61,40,43,33,42,38,47,19,25,44
34,36,50,44,39,28,20,58,56,38,47,34,58,44,79,51
38,43,44,51,33,36,25,37,47,21,39,81,51,17,44,38
33,38,28,47,49,61,43,37,28,40,47,35,31,32,13,46
62,31,26,68,15,68,40,57,73,66,36,35,20,36,55,43
53,51,39,49,58,33,40,25,33,45,50,42,23,67,45,32
28,42,46,45,49,47,39,66,15,55,39,52,35,44,47,22
23,36,61,36,47,46,36,45,32,74,31,40,24,28,21,41
41,49,24,29,53,55,23,34,35,32,42,31,30,38,47,34
64,46,55,39,51,34,38,32,47,22,48,57,68,43,39,57
43,86,54,64,49,32,47,63,31,54,35,35,38,40,12,13
22,49,41,24,43,47,28,41,29,39,50,35,66,44,17,41
52,43,25,50,44,46,56,72,51,57,32,46,37,28,48,64
39,26,61,38,27,31,35,29,31,48,72,62,37,62,34,42
60,40,36,50,28,25,36,28,30,62,43,29,26,67,44,28
52,44,33,67,53,34,29,43,43,48,50,22,45,32,47,44
28,40,42,63,59,59,53,26,62,69,57,51,48,22,61,33
63,46,22,55,44,59,60,59,29,52,31,55,57,39,34,38
54,57,38,15,42,35,32,49,27,71,33,47,22,41,14,21
61,30,24,38,43,31,30,37,27,61,40,32,38,23,48,58
13,62,44,36,71,33,51,54,56,66,72,16,31,53,88,50
43,24,49,53,42,40,27,35,54,65,21,31,49,75,34,43
39,56,30,16,48,47,33,24,41,65,26,40,55,51,29,41
47,56,43,26,31,55,26,27,52,43,28,37,25,67,51,59
18,41,66,46,36,37,37,48,37,46,23,31,24,51,50,73
42,56,81,62,25,40,48,41,46,47,35,49,40,56,26,48
63,53,30,46,48,42,42,48,34,37,46,61,30,38,22,32
46,48,41,46,48,49,41,74,36,37,42,57,47,23,50,37
44,50,45,27,31,30,41,51,24,60,25,62,55,38,43,60
54,43,39,31,48,34,73,12,18,42,39,53,42,24,52,28
31,50,62,52,27,48,41,50,48,50,15,44,30,33,52,31
52,44,59,51,41,31,55,49,43,36,10,58,42,39,79,57
52,90,55,67,30,48,46,30,26,23,31,43,44,48,58,54
47,10,51,45,55,25,32,45,57,28,38,39,47,38,28,20
47,59,53,45,61,45,62,50,56,44,24,51,75,24,38,53
35,60,37,38,37,29,48,24,34,23,42,53,45,46,29,37
74,55,46,35,19,53,47,51,29,61,24,73,45,49,43,14
59,41,48,81,42,33,40,32,58,41,44,48,36,14,74,50
46,27,44,29,99,23,36,46,58,42,34,46,33,22,54,61
27,60,61,78,25,33,35,63,46,32,49,33,37,36,68,42
36,41,48,43,37,56,27,34,35,40,49,58,50,40,38,27
33,44,43,51,60,29,18,47,51,55,39,37,39,47,35,24
38,71,35,33,58,30,35,58,41,51,43,15,65,22,23,53
36,18,68,22,34,60,35,42,75,56,25,53,76,51,59,35
44,66,31,55,37,28,21,80,50,24,44,63,65,36,74,50
37,39,56,30,39,22,42,63,39,61,59,36,20,75,48,44
40,43,47,35,30,63,48,41,45,38,24,53,53,37,36,26
82,52,40,46,23,50,53,17,45,59,26,35,38,51,65,30
18,33,40,71,40,42,41,23,35,18,52,47,35,39,25,20
29,54,50,18,81,70,67,29,35,32,49,41,48,53,66,79
56,64,32,45,57,29,27,40,50,32,19,35,40,46,51,33
41,64,45,50,51,47,49,49,55,31,39,25,54,62,39,21
38,46,30,36,66,34,70,37,37,28,43,35,46,32,43,55
38,45,57,71,55,25,51,51,33,53,50,46,55,51,56,38
51,32,57,21,73,32,55,37,30,44,29,55,46,46,43,43
35,48,41,32,45,38,56,25,53,10,40,44,45,55,50,41
36,33,50,55,38,36,54,60,57,22,35,43,36,59,46,41
25,58,38,52,52,32,63,30,51,60,24,42,53,45,91,33
42,53,26,58,46,39,65,28,29,28,32,32,30,48,30,29
28,40,50,21,30,41,75,44,52,63,54,72,46,31,23,49
19,45,20,33,42,57,27,56,45,32,38,38,27,60,25,42
43,38,58,50,59,55,46,21,70,32,58,29,38,27,27,45
40,39,43,44,29,45,41,49,49,32,38,38,42,39,38,25
53,34,42,40,58,35,38,42,28,59,50,53,44,54,42,53
48,23,76,39,27,26,55,49,57,54,97,45,40,48,45,39
45,77,56,54,46,28,43,58,52,24,34,37,24,12,66,49
50,48,43,38,32,26,55,33,28,62,52,61,83,36,16,67
29,27,29,6,55,59,39,56,37,57,42,57,53,26,22,15
47,46,44,40,35,29,48,34,36,24,51,47,29,34,38,38
26,47,63,48,43,71,51,39,48,51,56,24,56,55,18,24
