46,38,27,16,47,52,38,44,44,50,32,22,47,39,65,54
38,48,43,43,33,44,33,17,34,35,28,35,32,34,63,19
18,47,45,31,30,45,60,25,50,30,38,32,43,60,59,74
34,44,52,53,41,30,28,52,74,46,30,48,38,37,24,36
43,37,64,47,52,34,28,60,52,20,36,47,50,44,26,32
38,54,43,47,37,63,42,69,23,12,38,61,37,55,44,34
28,45,37,51,23,38,36,17,58,29,50,43,54,49,34,35
53,38,32,37,24,41,45,39,36,67,15,36,30,47,43,33
24,65,53,51,42,52,28,37,64,19,69,51,49,71,57,35
41,19,43,28,36,32,39,36,18,57,62,41,31,39,50,46
42,42,61,47,38,35,26,41,21,53,40,37,45,42,38,60
43,21,40,42,16,49,49,47,27,28,30,24,60,45,49,34
44,42,51,48,31,35,29,36,41,33,31,10,33,48,82,39
48,37,39,35,57,45,55,54,47,40,53,44,22,46,60,54
43,43,44,44,33,20,44,28,51,24,45,60,31,25,22,52
38,79,39,41,53,43,64,42,71,40,23,40,37,51,41,34
71,38,27,28,34,44,38,24,33,23,48,35,60,42,40,27
52,61,62,17,43,33,35,26,33,32,34,42,42,39,67,22
44,41,29,36,17,36,46,46,17,62,60,50,39,43,65,31
47,51,29,40,65,23,46,45,49,21,34,25,37,39,40,31
54,45,42,11,19,21,78,29,46,54,25,23,44,19,19,43
23,46,33,48,41,20,46,43,36,48,24,39,35,35,61,31
46,19,46,20,54,47,40,42,35,35,33,56,47,43,44,36
53,31,18,48,58,61,33,53,30,57,11,28,42,37,47,29
26,60,36,30,46,23,38,25,29,13,38,34,39,40,55,40
30,53,40,34,35,50,14,26,41,38,49,40,45,71,33,52
49,33,51,29,19,49,57,11,46,41,47,44,45,36,17,32
40,47,53,49,41,74,42,39,37,41,35,42,68,30,38,42
36,29,33,27,38,39,26,59,43,47,36,37,41,34,38,23
50,46,31,52,15,32,48,65,51,37,26,40,25,32,34,56
38,8,28,37,42,54,37,74,33,43,68,36,45,15,26,52
35,30,54,36,26,36,34,41,65,41,20,55,64,64,42,29
36,29,36,41,53,32,21,42,22,53,55,60,26,51,30,77
53,15,41,19,29,31,29,39,28,41,26,61,21,40,28,49
28,52,58,46,48,78,58,33,36,30,50,32,39,25,31,26
59,45,28,54,56,47,28,65,47,35,46,54,32,18,30,41
38,17,52,52,56,46,38,29,51,34,42,26,64,32,54,42
68,29,41,27,68,53,49,26,36,34,45,43,26,48,14,12
54,30,32,67,60,29,49,43,54,53,41,80,53,59,31,42
54,55,35,24,33,36,40,29,35,46,28,41,76,62,55,54
47,27,66,39,23,38,45,62,28,13,87,26,40,34,34,37
57,35,40,35,69,13,34,32,40,67,33,46,49,21,31,21
44,26,72,26,48,58,59,35,49,44,56,59,33,55,36,49
66,48,52,35,33,72,23,17,30,22,47,73,56,42,53,21
43,92,27,34,46,27,31,40,13,45,41,70,39,72,27,61
37,26,40,52,45,28,53,30,48,37,34,44,32,48,42,41
38,28,47,39,35,27,26,32,27,42,33,18,22,36,81,43
29,43,38,26,65,48,29,35,42,33,60,70,37,22,38,34
39,34,43,38,53,54,44,20,44,36,83,48,30,43,33,30
23,29,39,41,29,51,61,21,41,25,34,31,34,33,61,69
48,24,22,50,39,69,41,29,41,36,38,34,23,52,37,33
46,33,28,48,32,42,47,37,29,41,49,46,35,20,25,52
41,48,29,35,27,34,32,39,31,58,70,90,30,22,35,56
38,50,31,51,53,46,36,45,28,4,23,48,10,29,37,50
58,39,58,39,22,33,35,47,22,41,61,71,45,60,48,74
38,54,29,50,22,38,24,43,24,27,38,51,55,25,29,46
32,33,45,42,55,22,27,35,34,62,51,51,54,32,31,28
68,47,55,27,41,40,52,27,43,41,16,42,41,29,48,59
45,38,26,17,59,54,17,29,34,26,41,60,85,20,37,58
28,21,49,48,49,35,46,23,30,30,40,82,26,28,9,66
84,28,30,50,46,37,35,40,51,43,46,32,38,21,49,45
44,55,26,9,52,22,43,16,62,41,53,49,83,59,44,50
42,38,43,30,33,37,45,36,37,31,62,21,31,52,25,46
25,63,43,13,23,31,35,37,61,68,27,48,29,34,48,53
25,33,23,43,41,72,44,51,57,38,47,61,60,46,56,31
25,49,46,30,45,57,33,47,37,57,35,37,19,32,38,25
36,35,80,61,24,40,13,56,64,42,40,44,23,43,59,24
35,39,25,29,47,42,41,42,26,56,21,33,47,55,49,22
57,36,43,29,35,48,35,44,41,46,38,54,28,30,38,51
32,47,47,59,50,37,33,27,30,52,52,60,70,44,52,42
56,41,42,34,28,55,57,42,44,28,38,36,37,52,56,57
40,31,66,40,43,40,30,28,42,45,30,25,31,18,28,28
38,48,47,24,32,37,36,48,13,29,50,26,32,29,47,38
50,40,56,38,22,44,71,32,46,44,37,53,56,33,29,29
40,30,44,44,37,16,34,28,19,31,30,35,56,14,60,31
50,23,32,40,46,32,33,36,44,21,57,30,8,24,39,61
24,24,27,36,57,26,58,27,62,37,28,44,37,27,23,55
61,46,20,44,37,59,38,44,35,41,12,42,24,45,17,44
50,41,22,36,43,36,40,55,49,31,48,35,54,34,34,24
43,22,72,45,28,40,36,52,58,54,43,43,17,34,45,43
29,64,33,30,45,39,45,43,53,47,50,31,30,48,48,72
47,24,47,68,47,32,22,11,27,43,53,27,80,92,51,35
41,47,47,20,36,41,65,89,65,29,63,34,29,43,28,68
21,56,21,20,42,48,56,42,37,43,43,32,47,64,30,32
20,43,42,43,45,30,45,55,38,58,24,61,36,39,39,36
44,43,36,65,44,39,57,34,48,40,36,46,32,47,56,46
