35,30,38,21,25,44,41,30,36,56,49,57,49,73,38,31
20,64,54,60,25,26,55,36,48,47,37,30,51,57,32,33
26,52,18,22,37,44,48,55,35,77,28,32,36,30,3,32
27,38,45,25,34,31,35,35,40,34,23,33,49,19,31,71
59,35,25,57,36,65,82,45,42,43,39,30,29,60,45,69
61,30,60,32,30,32,40,35,33,21,23,55,38,32,74,22
52,67,78,51,29,36,51,39,40,38,56,35,40,49,57,42
22,54,16,52,49,22,53,53,22,44,47,34,30,33,20,24
37,49,30,35,42,36,42,67,8,52,37,47,23,57,46,32
26,28,29,59,43,16,28,17,41,72,35,27,17,36,43,23
32,34,49,43,59,28,60,42,44,34,24,43,25,56,41,55
46,40,57,35,32,56,55,29,32,40,61,16,25,18,33,28
23,44,41,48,39,47,42,42,30,24,34,34,50,34,55,34
13,63,69,41,47,36,51,64,27,29,50,55,44,49,45,51
48,44,23,46,9,21,37,40,33,33,89,32,47,24,27,29
43,44,64,66,70,39,48,65,35,33,54,34,56,34,35,59
47,21,55,67,63,23,55,15,41,37,24,59,36,47,55,35
19,26,55,32,23,23,48,76,53,34,26,55,20,49,47,54
38,44,52,50,71,28,38,40,47,37,46,33,33,38,41,70
22,17,12,30,49,27,51,36,38,31,67,36,48,33,32,21
66,40,27,38,46,36,44,13,39,57,30,30,60,28,53,53
52,33,48,37,24,71,57,58,55,37,64,38,20,40,44,29
32,44,56,37,72,43,36,27,28,32,40,38,34,50,65,34
41,65,48,37,29,18,36,28,31,54,33,25,21,17,39,46
81,18,26,54,48,50,67,42,44,37,37,38,37,34,23,42
28,59,27,61,18,30,43,44,27,29,39,28,16,59,56,48
38,42,25,31,29,42,33,18,39,41,34,70,56,47,66,33
16,35,40,32,45,40,64,41,64,52,47,19,26,25,0,39
35,36,52,33,30,30,38,38,29,66,21,24,39,23,78,18
46,47,57,46,22,33,52,49,20,50,71,81,39,49,63,42
48,77,26,42,30,27,19,34,28,37,51,53,36,39,2,17
26,14,54,45,63,32,44,29,39,40,48,49,31,52,22,21
26,24,18,49,34,59,29,29,44,29,41,16,34,27,28,57
35,50,39,24,29,30,30,39,32,38,38,25,41,54,40,32
41,63,14,22,62,30,50,57,37,17,53,24,44,23,46,36
25,26,41,13,28,40,26,35,47,64,50,55,40,29,47,38
42,55,32,33,37,9,66,31,47,34,26,51,48,55,41,53
54,21,28,55,60,63,43,21,37,56,40,28,64,42,6,30
70,23,65,52,59,61,56,29,46,50,28,18,33,35,41,24
62,61,30,31,40,53,20,44,49,55,25,50,52,69,25,69
47,36,37,54,29,15,50,47,43,31,37,44,56,37,51,28
52,61,43,33,75,26,31,52,44,37,51,54,37,56,17,45
58,18,56,53,55,31,28,9,25,56,53,35,17,16,35,44
27,53,36,44,47,28,33,34,32,68,47,41,40,46,35,54
27,37,31,34,66,40,44,45,64,33,28,32,46,46,26,76
17,30,56,24,49,81,35,81,24,35,73,30,48,46,25,30
33,53,45,37,54,40,30,55,32,43,34,47,29,51,53,28
46,84,36,41,55,46,32,68,49,24,50,16,48,17,24,21
54,30,58,48,25,48,52,21,43,24,34,12,52,47,32,29
18,49,30,31,35,21,47,33,27,46,71,28,29,23,50,22
23,33,48,22,23,48,33,4,32,69,33,62,44,43,33,34
24,49,43,58,72,35,59,15,21,50,26,21,43,27,58,26
43,43,45,46,51,46,19,43,44,33,36,47,56,41,31,74
22,61,34,39,54,28,23,9,47,39,20,17,50,30,54,43
19,38,64,49,71,38,39,30,45,31,25,37,49,29,34,43
69,51,8,40,26,61,18,21,26,44,51,29,48,27,29,24
37,19,51,45,36,57,29,29,54,25,15,6,17,24,63,44
55,41,49,61,60,44,40,41,12,35,20,23,41,34,49,58
29,27,65,41,35,23,66,28,45,55,54,21,49,29,29,60
41,46,35,28,43,48,45,31,49,34,40,67,28,62,41,63
23,38,47,50,27,31,60,45,26,37,37,55,51,21,62,11
38,53,40,7,17,45,28,31,41,55,41,52,23,46,52,33
31,56,22,54,78,59,46,19,39,49,36,48,38,50,29,42
35,48,57,43,52,48,15,22,69,49,32,50,25,69,32,36
15,61,22,0,39,32,32,32,28,39,59,44,29,46,54,82
26,23,37,22,46,26,40,39,52,47,51,33,24,26,34,49
69,45,28,68,60,73,28,49,30,46,63,26,37,23,38,36
33,87,43,44,27,38,34,36,32,73,71,27,59,54,24,30
23,46,38,34,40,49,28,59,60,53,52,32,43,29,48,28
54,46,20,97,55,45,57,23,26,34,63,45,26,31,31,26
40,58,28,37,24,38,53,43,22,63,33,42,29,46,49,26
56,35,28,26,16,47,53,25,32,26,39,49,57,35,11,37
24,57,26,32,33,28,26,41,35,28,33,13,47,32,34,16
36,22,31,34,75,24,34,45,29,52,57,54,33,21,20,31
42,42,61,41,51,48,48,45,43,28,48,35,47,23,33,33
48,51,71,21,44,40,42,27,53,40,76,33,66,30,38,45
75,41,53,26,73,48,33,51,46,40,34,57,16,48,26,39
34,21,28,38,38,49,46,40,35,24,14,62,27,34,30,28
43,26,48,48,51,44,38,46,42,54,18,11,52,39,47,31
45,22,28,30,18,52,25,42,30,44,15,44,57,45,37,64
52,32,31,54,50,47,47,52,25,50,26,51,55,35,44,21
37,17,38,36,53,34,27,17,49,48,41,31,36,35,57,40
20,31,30,21,48,56,27,18,45,22,40,41,27,32,31,71
32,47,42,40,17,49,50,40,52,24,29,15,62,25,25,25
66,44,17,45,49,75,36,55,51,28,22,40,32,84,54,32
20,44,19,33,11,42,27,57,43,33,30,35,13,27,65,42
50,44,37,22,51,27,46,45,28,30,43,10,64,49,68,37
63,31,45,23,39,63,45,28,20,26,66,45,38,44,45,60
44,41,39,34,48,35,80,28,38,14,5,60,31,37,52,56
40,24,66,41,33,18,51,27,47,52,52,35,57,25,52,61
19,63,63,44,48,39,62,44,40,13,57,58,57,54,27,23
33,49,35,19,37,39,48,49,35,23,39,43,32,64,34,51
56,48,53,50,26,43,29,25,27,45,50,24,25,14,23,45
67,31,58,39,4,87,55,56,30,28,30,54,26,30,42,49
38,30,22,47,22,84,34,46,41,53,36,28,37,35,62,28
16,26,15,56,31,42,22,28,29,67,17,33,38,51,57,44
17,22,30,21,30,27,27,7,44,32,29,41,36,44,52,27
33,25,27,28,23,49,29,18,36,23,29,34,32,34,37,34
40,50,58,13,49,68,53,39,37,35,31,33,53,18,13,37
49,37,37,36,40,51,67,43,37,26,46,43,59,50,29,31
43,22,25,52,24,47,49,25,38,43,27,10,29,33,44,11
17,43,38,28,62,39,51,47,29,39,36,36,44,30,27,36
12,23,71,53,13,30,38,24,42,46,33,30,48,58,39,28
78,40,53,51,43,50,30,27,27,42,35,17,55,44,46,35
37,22,44,59,24,52,15,47,40,15,41,44,27,36,32,66
38,53,43,42,29,35,61,28,45,42,27,20,36,70,59,25
36,68,70,23,52,59,24,48,37,51,29,68,53,29,40,13
50,63,22,51,64,41,42,76,77,71,38,2,39,40,44,35
74,41,33,7,35,41,48,35,33,23,64,41,44,58,30,44
38,52,31,57,38,36,67,52,17,41,23,29,47,67,34,48
34,37,35,23,44,36,47,32,77,41,24,59,53,39,32,29
32,39,43,68,29,36,33,34,25,16,47,50,71,49,46,47
