62,11,41,33,28,41,50,32,55,20,65,24,59,30,46,58
27,56,38,41,29,29,37,46,53,21,35,33,38,46,30,13
36,13,39,4,48,20,54,34,37,34,36,58,24,63,26,55
34,32,37,26,47,46,39,44,53,28,57,45,45,60,49,24
34,32,75,21,44,48,53,53,33,53,71,33,65,45,30,35
29,31,24,24,21,47,39,28,17,58,27,37,40,35,38,26
32,44,37,44,35,32,41,33,43,27,46,35,20,33,40,19
53,31,32,31,66,32,43,45,39,27,42,45,45,37,37,27
39,49,18,24,48,32,45,45,41,38,27,36,40,53,31,54
27,20,43,52,51,52,22,68,24,19,46,29,45,38,37,32
36,42,41,25,43,21,28,24,32,39,35,54,33,35,27,48
52,66,37,17,59,36,41,31,29,27,32,46,3,40,25,17
33,33,11,44,35,35,38,36,67,35,36,38,12,28,53,37
69,24,54,53,23,50,32,72,33,25,42,27,71,44,53,35
40,62,40,75,32,20,22,49,21,38,35,14,23,43,30,43
56,32,40,39,25,36,39,63,30,28,25,54,37,16,30,59
60,24,39,33,40,31,29,50,37,65,45,67,45,37,35,39
36,26,36,25,21,36,46,30,42,32,50,33,51,20,61,38
40,42,33,42,32,34,0,44,16,48,65,50,51,36,71,39
31,42,45,54,30,40,56,52,31,36,30,33,63,56,42,32
53,41,48,35,74,51,28,37,19,31,53,31,30,31,47,46
19,44,53,51,29,16,30,40,35,48,25,32,64,27,26,34
40,38,48,49,35,10,15,30,26,28,36,38,27,12,34,22
16,51,22,28,33,61,46,19,31,61,45,34,42,41,35,30
14,56,40,51,20,49,32,45,62,61,20,33,52,22,47,32
39,43,44,43,40,41,17,23,22,30,22,28,34,41,42,49
31,41,14,26,43,37,39,24,48,11,22,60,16,40,22,42
32,39,28,41,46,44,31,56,39,33,19,53,24,34,54,47
22,22,25,62,50,47,59,39,33,43,48,46,40,37,33,29
14,40,31,53,35,37,52,65,15,42,27,53,32,50,26,25
23,40,40,55,42,34,45,19,25,58,37,34,33,45,27,31
42,53,53,32,39,18,55,53,30,27,34,34,36,29,40,42
39,48,34,35,32,30,24,37,32,62,37,23,31,31,53,51
30,36,22,20,30,57,47,34,43,44,41,26,43,51,43,42
54,59,50,49,33,39,34,47,30,69,24,35,34,30,32,38
47,41,8,48,44,35,47,33,37,40,77,31,41,52,48,22
64,49,23,52,41,30,26,23,35,48,39,21,26,18,45,33
38,53,31,55,46,36,49,27,36,40,51,42,38,33,64,16
30,28,30,37,23,16,18,34,55,49,26,66,14,37,47,37
57,44,13,45,33,62,42,49,13,21,20,42,55,56,37,39
39,40,27,40,37,33,37,30,30,22,49,30,32,41,40,21
34,27,31,42,64,64,33,45,36,12,41,39,39,62,33,63
44,33,47,52,40,25,28,34,6,21,43,59,26,22,39,43
29,29,53,59,39,29,36,43,65,21,48,29,31,47,5,25
58,57,36,50,36,50,14,28,25,19,30,40,66,28,48,42
17,46,30,43,42,39,44,54,66,38,54,28,44,34,43,47
46,17,53,38,47,42,65,31,44,28,34,30,61,35,19,44
29,20,52,11,40,46,33,38,64,40,28,36,47,35,36,15
49,24,48,33,45,49,18,62,43,65,26,55,58,31,16,39
51,36,52,21,36,17,62,68,30,41,29,51,51,41,30,30
35,28,27,28,41,44,27,22,33,32,51,36,54,48,29,39
75,38,16,42,24,64,30,40,27,70,15,31,25,44,33,39
68,82,26,57,44,34,42,32,24,64,67,52,33,36,51,30
36,41,44,35,63,47,52,43,34,42,28,28,21,44,69,34
22,30,5,53,38,10,56,16,42,22,26,16,26,39,44,21
53,16,40,39,29,46,26,36,25,26,36,46,38,10,33,35
53,35,52,44,33,39,46,25,58,22,29,26,46,31,31,36
52,37,27,52,49,27,36,23,17,23,31,19,37,25,30,37
39,52,48,60,50,43,42,32,39,31,46,31,44,40,29,34
18,18,33,36,39,50,22,32,39,34,15,16,52,29,64,36
61,43,30,35,45,48,24,25,30,27,51,48,44,21,49,45
29,77,11,36,26,30,15,23,40,41,32,17,60,19,41,43
37,29,30,37,35,71,34,49,30,39,23,83,29,42,41,27
43,46,40,48,24,38,32,28,47,35,25,49,40,49,31,59
37,19,63,28,61,21,57,29,29,38,14,46,44,14,34,22
37,20,39,34,64,60,21,36,49,48,12,49,25,42,44,50
68,48,38,34,26,31,71,40,28,18,37,44,63,21,46,42
41,24,15,32,32,59,32,49,41,50,38,19,36,58,52,65
57,31,36,40,43,31,30,40,78,22,37,32,31,27,36,36
25,30,46,42,42,37,25,57,26,27,31,17,46,49,48,26
37,33,35,32,29,13,8,57,52,41,30,42,44,45,32,16
59,48,43,83,21,47,51,23,40,33,76,27,25,46,49,21
50,52,19,38,34,45,27,34,32,41,54,22,34,46,30,55
43,63,30,33,46,33,41,32,49,31,33,23,23,43,44,42
31,55,43,50,26,47,54,74,28,48,53,47,27,49,25,14
32,33,16,54,45,24,52,52,48,90,28,32,41,36,41,41
27,48,29,47,52,33,10,22,27,4,46,50,26,36,24,52
32,42,43,38,12,18,48,60,32,55,57,18,24,40,21,41
55,32,56,49,43,24,29,80,46,12,49,35,33,24,45,43
39,19,47,27,36,76,43,24,40,41,51,44,66,25,51,50
29,37,21,29,41,23,31,38,83,2,56,56,25,33,48,64
54,36,18,15,29,53,42,42,32,5,34,21,27,33,32,25
31,40,31,20,23,29,20,51,29,27,48,34,18,60,35,53
60,51,43,33,11,30,19,60,29,42,54,40,25,33,28,46
45,28,52,42,46,37,50,92,27,33,37,31,29,47,21,50
39,69,23,53,37,32,40,50,38,33,44,61,19,41,35,19
46,35,37,38,31,17,29,61,36,42,39,54,59,46,36,35
56,35,20,33,44,46,12,59,21,21,49,55,19,50,77,38
45,18,44,46,27,24,49,80,37,66,22,33,30,28,22,46
41,32,54,40,34,25,43,37,46,33,58,60,35,38,21,35
51,35,37,38,46,25,20,27,42,17,49,23,52,46,46,51
29,51,46,34,50,31,36,47,18,46,55,40,39,45,42,26
29,15,27,50,43,36,35,34,38,31,29,34,39,33,51,33
36,72,32,27,28,32,26,12,17,43,46,35,17,54,27,28
27,37,23,28,18,48,31,24,44,43,49,48,2,33,23,33
15,52,38,46,25,35,54,48,43,43,32,54,43,18,48,66
27,42,23,22,55,34,58,42,44,51,31,44,57,32,59,37
26,42,20,40,43,55,28,31,69,43,35,31,57,29,48,55
26,32,16,26,55,40,27,36,31,44,49,74,39,48,37,13
30,33,24,7,13,51,31,29,57,26,42,19,11,51,30,30
50,46,15,19,39,30,64,55,49,38,67,86,24,16,23,31
22,46,29,25,18,39,40,23,39,33,70,43,53,11,50,43
68,56,28,27,31,29,45,34,36,40,18,22,46,37,60,50
23,49,10,22,47,58,39,42,74,37,46,38,51,32,32,48
58,42,36,21,59,37,52,46,46,28,52,55,26,44,26,35
64,65,20,71,57,9,53,32,55,32,42,48,29,44,17,34
15,41,39,36,29,41,47,3,51,41,26,54,43,46,22,40
45,51,41,23,41,43,54,50,15,30,46,44,26,34,29,20
57,33,45,39,38,43,20,26,36,45,23,22,49,42,42,37
24,54,21,68,24,51,59,56,36,15,51,30,60,53,64,38
41,20,51,30,6,30,30,43,21,59,73,27,49,92,17,41
12,34,41,45,24,59,51,28,19,29,33,34,50,23,44,36
38,33,50,27,46,43,57,38,51,29,29,47,30,51,51,41
31,58,13,35,49,23,29,34,54,39,30,36,17,48,31,40
39,27,21,42,27,37,25,45,44,29,40,50,30,27,31,12
16,78,12,26,35,54,20,43,32,52,38,28,23,26,27,48
39,36,47,24,39,46,47,33,34,50,65,25,20,38,42,53
52,27,35,14,49,36,25,47,51,44,29,28,30,36,45,25
37,48,37,47,30,40,35,35,12,31,40,66,31,43,26,34
46,41,43,56,29,45,26,49,26,52,33,37,21,29,43,48
46,23,44,44,34,59,25,47,37,33,33,55,34,29,61,20
45,47,31,46,47,38,39,49,25,31,25,32,38,62,53,50
56,54,23,48,28,28,41,33,43,35,24,46,24,56,32,60
64,40,40,72,46,22,37,76,39,23,42,28,36,46,51,31
15,37,40,39,47,39,46,31,11,43,47,29,42,36,36,42
28,39,27,70,21,46,16,32,33,42,29,26,49,54,17,71
22,19,28,65,26,35,34,39,51,20,39,28,37,66,41,43
56,28,45,26,48,24,35,44,47,31,43,29,35,29,37,39
