50,36,20,49,28,42,39,14,43,39,22,59,44,45,32,27
25,47,33,47,22,51,36,32,53,29,43,25,34,30,54,39
62,42,48,51,26,55,60,71,29,44,45,66,31,29,47,28
37,63,51,38,56,22,32,49,38,44,52,34,27,54,29,58
33,47,27,59,30,26,41,63,26,24,13,43,27,25,56,19
34,39,41,28,24,18,28,47,16,34,19,65,36,48,32,45
35,45,50,44,29,47,35,34,30,20,71,43,48,18,39,22
48,28,31,50,29,25,23,60,39,33,41,46,28,39,49,37
38,39,33,26,83,32,25,40,30,63,32,34,41,14,42,14
56,63,44,28,26,27,34,32,49,32,35,26,47,33,25,45
22,47,31,38,45,35,22,45,30,29,31,44,52,34,30,59
34,29,20,36,41,41,22,42,26,25,27,12,29,63,38,23
37,16,30,29,41,27,32,32,33,45,21,43,52,41,32,23
25,34,27,60,13,27,24,44,39,56,26,22,15,41,29,35
47,27,30,25,26,38,42,31,19,47,25,51,23,29,48,30
43,33,33,47,30,41,37,34,38,36,32,14,37,20,29,58
42,46,23,20,28,24,33,31,50,38,55,56,42,32,43,41
12,43,47,20,53,16,26,33,36,27,39,30,46,33,33,47
23,18,36,61,31,43,36,42,35,26,33,51,36,18,48,31
23,41,43,33,55,48,43,43,49,24,34,50,24,55,39,38
32,19,31,49,58,43,13,23,39,36,46,62,61,15,43,38
34,10,37,40,15,26,49,34,41,21,26,33,35,50,23,41
31,62,30,32,51,47,58,64,21,26,41,35,68,61,34,44
45,24,32,54,26,31,45,36,14,47,24,44,43,46,60,31
48,34,29,51,33,62,32,30,54,35,29,24,53,30,43,26
53,33,29,43,27,27,35,43,33,23,27,31,36,11,29,26
70,32,43,36,31,28,35,51,18,33,48,41,44,51,52,26
35,45,61,36,37,41,20,36,24,29,33,32,18,56,39,55
56,43,50,63,43,23,33,39,53,68,23,50,19,38,56,49
52,21,37,31,27,35,17,30,33,23,35,40,33,31,33,58
57,27,22,48,48,31,27,32,19,39,46,45,37,24,34,41
37,48,42,46,42,56,38,65,41,31,55,43,38,20,53,42
50,44,41,25,30,47,55,71,31,23,76,55,29,30,28,35
20,54,14,23,18,19,28,31,33,50,41,55,56,59,19,20
46,32,34,39,29,47,17,51,24,58,36,23,43,22,26,56
44,32,41,34,40,27,46,35,24,49,46,39,46,55,37,23
40,37,51,55,52,52,27,15,29,28,42,26,27,25,20,29
17,32,26,44,30,46,41,17,33,38,50,43,24,26,48,41
43,33,28,26,28,33,26,20,32,41,19,41,58,40,38,39
35,41,26,32,57,39,31,66,23,21,63,53,26,51,47,17
46,41,24,22,42,43,34,40,48,41,35,35,24,31,66,28
42,27,45,50,39,36,48,40,50,28,32,40,43,39,37,34
40,18,47,36,34,18,61,10,60,38,30,34,43,46,25,15
49,45,31,41,43,46,28,19,41,38,59,43,49,57,13,39
32,63,46,45,23,85,43,33,29,38,36,42,49,24,25,29
46,26,38,39,53,40,35,49,61,40,43,18,46,49,30,60
57,36,33,50,32,27,47,26,20,42,28,28,30,9,27,13
64,33,59,22,27,53,57,35,54,39,45,42,47,33,63,56
