20,42,23,49,32,54,23,42,35,18,17,53,39,71,56,20
49,52,42,40,45,39,29,47,50,24,30,45,53,38,25,10
62,43,41,43,45,27,51,29,36,42,52,36,55,28,32,25
44,34,15,36,46,54,23,45,29,69,53,32,33,37,24,31
38,18,43,25,35,15,3,44,26,56,39,43,43,36,42,53
39,16,16,41,33,61,45,28,22,29,29,44,65,21,51,36
35,32,46,29,47,24,38,27,52,59,9,43,50,21,40,38
48,42,47,46,53,36,56,21,49,38,40,74,42,41,43,44
13,50,56,43,45,33,27,53,28,33,30,48,48,37,27,39
36,33,15,43,32,40,35,30,62,10,23,38,54,32,46,41
66,60,46,50,19,21,36,53,39,28,47,47,31,21,33,52
54,29,38,59,11,30,25,25,42,30,21,26,58,29,29,52
29,47,21,67,36,46,19,41,59,22,39,31,44,35,39,61
16,19,42,29,54,52,49,29,35,51,40,22,51,43,42,49
41,40,28,51,28,28,34,25,73,47,21,46,38,27,34,37
42,45,28,32,27,43,43,47,33,36,40,61,16,25,13,44
37,33,27,48,48,27,15,50,19,42,39,19,63,75,43,55
40,38,36,19,39,23,35,34,30,58,36,58,23,44,33,42
23,35,36,43,37,29,55,53,17,45,45,67,55,55,15,15
21,69,65,47,38,29,33,43,36,42,46,25,55,34,48,35
34,58,24,41,59,30,18,24,24,36,39,40,41,33,54,32
40,34,46,22,32,32,32,39,43,31,48,36,20,51,49,31
52,43,27,32,35,19,53,49,46,23,15,31,28,62,54,43
31,21,47,50,41,25,25,35,40,48,41,44,33,17,43,18
20,40,34,39,37,38,38,32,43,38,13,45,23,51,32,28
41,64,34,29,37,51,30,27,28,35,32,25,45,58,27,20
42,26,29,37,59,38,40,36,43,42,48,23,17,35,22,19
33,38,40,24,52,50,51,25,27,36,30,62,29,25,49,49
38,10,35,28,27,41,50,29,27,58,30,47,20,49,48,60
38,28,32,27,51,10,25,54,34,35,29,38,31,26,34,47
55,34,82,38,21,42,43,36,38,61,28,54,36,36,30,32
22,51,36,37,30,36,44,19,54,45,38,32,49,23,48,54
30,52,52,32,43,40,38,39,57,7,20,36,23,18,35,30
27,29,47,34,30,55,52,54,20,36,27,30,30,31,43,39
54,48,31,47,40,60,43,42,72,24,30,40,43,29,53,24
50,32,39,74,26,20,28,27,24,27,16,47,38,33,38,20
42,33,45,25,34,36,41,31,49,38,34,35,27,34,53,43
18,28,43,52,30,36,18,57,33,26,51,16,30,48,54,39
30,58,45,44,54,46,63,27,25,47,39,31,57,25,38,19
59,42,27,28,25,30,22,38,37,25,39,34,46,32,27,47
60,17,26,41,54,33,51,24,56,29,29,38,31,24,52,35
36,25,40,33,56,35,57,21,39,34,39,62,58,20,31,66
50,22,42,29,31,42,41,32,74,20,49,13,25,32,55,45
16,23,29,67,17,30,24,57,20,26,57,33,44,18,49,31
38,24,28,17,48,44,47,29,51,20,64,39,59,31,50,23
36,27,42,41,30,21,43,47,55,43,25,20,20,43,36,56
49,59,21,48,22,45,45,31,34,28,39,49,30,46,62,37
31,41,47,57,31,46,23,24,23,35,31,43,27,30,44,31
34,35,30,29,32,78,38,37,26,37,41,34,29,23,61,59
41,48,26,23,45,35,58,52,42,27,36,50,40,39,25,30
58,43,15,65,32,30,51,50,43,52,29,42,36,38,40,41
45,33,51,30,16,28,24,20,27,31,45,39,35,35,67,50
25,42,51,28,38,52,40,37,46,36,23,26,42,49,23,22
33,37,59,58,45,26,45,74,29,54,30,45,44,44,44,46
33,51,62,33,46,46,27,43,38,50,42,32,38,34,6,44
44,33,75,28,11,26,38,31,54,51,22,40,23,39,45,36
38,40,55,35,19,19,34,49,48,16,34,23,32,24,27,24
25,30,40,18,51,39,17,24,23,25,51,39,21,15,57,38
35,44,29,36,35,33,40,53,34,80,24,32,27,43,41,42
35,20,59,54,37,37,36,25,30,28,44,39,58,61,36,42
62,39,39,44,74,24,29,45,31,41,37,32,53,32,64,50
5,39,50,66,57,40,33,64,38,34,54,25,52,44,51,30
45,32,60,27,58,33,24,35,39,53,43,68,34,16,11,51
55,43,64,53,19,25,28,38,15,27,58,26,45,58,18,31
41,31,23,31,31,37,46,19,26,34,61,28,51,25,100,57
65,25,49,20,33,21,29,28,44,45,23,29,58,24,30,36
45,25,44,42,20,24,49,29,27,42,28,53,29,22,24,34
43,33,46,59,57,41,19,30,38,37,43,18,61,27,6,22
68,38,49,26,32,52,42,48,49,36,18,43,25,28,78,12
24,25,32,26,57,73,65,52,32,23,27,23,65,32,54,41
56,27,39,34,27,23,43,39,38,59,71,21,53,46,50,39
46,33,33,31,32,56,44,56,43,34,38,31,31,38,55,35
52,48,30,17,43,36,16,56,25,20,41,58,30,40,22,56
29,50,30,46,47,37,49,20,32,36,59,30,32,56,58,42
19,28,24,27,51,59,55,48,48,24,37,49,32,44,55,31
25,52,30,44,19,54,53,24,38,24,26,37,48,37,15,44
17,42,25,39,49,71,26,25,29,35,43,31,37,22,37,49
30,39,38,34,65,43,34,32,47,28,32,19,36,31,42,23
43,16,51,42,39,74,11,38,48,45,38,36,46,52,12,44
32,42,37,40,41,31,55,45,49,55,26,32,20,30,55,31
29,54,57,32,22,30,38,25,40,32,40,27,38,26,37,34
24,21,14,35,44,15,47,66,74,53,31,55,28,38,28,43
12,49,30,41,24,50,53,50,34,54,34,47,22,24,44,51
