22,53,29,49,38,41,31,49,25,33,50,50,54,47,55,62
14,49,53,48,43,40,61,30,36,39,47,35,42,48,29,66
38,66,38,30,42,43,59,78,41,44,46,31,29,32,33,35
49,43,45,74,53,52,27,28,49,52,57,35,42,53,64,77
26,37,40,69,88,49,46,54,19,49,12,63,58,43,39,34
44,25,62,18,61,32,48,28,48,47,40,51,41,45,21,68
8,25,26,45,31,42,42,41,38,31,36,38,16,47,38,63
81,29,54,60,54,26,37,14,25,74,29,31,46,34,55,32
87,52,45,43,50,40,50,18,36,56,43,43,49,45,63,60
25,57,42,37,39,31,56,38,38,47,51,45,47,48,33,52
64,44,32,40,39,31,36,54,65,47,72,35,43,33,58,41
35,64,38,62,53,55,40,76,43,44,50,32,69,33,16,42
42,39,37,29,56,35,44,44,59,47,23,14,39,55,42,17
44,47,39,33,55,47,43,41,51,77,31,43,51,25,80,33
25,47,44,18,62,57,40,27,38,36,27,35,45,54,43,31
33,28,64,23,51,43,66,39,42,30,29,50,57,52,33,49
45,64,14,31,62,9,44,40,83,41,34,27,25,44,49,39
59,33,24,33,48,29,35,46,42,42,37,53,49,55,23,39
38,67,56,39,46,55,38,44,38,20,68,41,56,30,43,39
43,29,16,38,43,33,69,42,27,40,33,38,22,11,39,57
49,43,27,33,36,15,35,53,37,43,28,37,65,41,27,37
49,35,50,49,57,44,44,49,40,36,49,25,13,37,49,51
51,48,53,23,23,17,30,31,45,13,27,35,58,27,63,32
38,39,40,31,63,48,51,43,45,50,29,19,35,44,49,47
44,46,45,61,42,52,42,72,44,39,58,14,24,39,46,52
12,38,50,41,34,49,32,19,49,45,35,20,41,52,34,21
35,39,61,21,50,58,47,37,40,38,41,36,30,31,44,31
30,27,27,41,49,64,32,20,54,26,37,47,29,62,73,42
36,30,38,16,55,44,33,47,49,59,39,33,38,32,32,42
35,41,26,61,43,52,43,60,15,29,45,70,51,30,48,36
51,18,18,26,38,31,42,46,30,39,59,41,67,43,43,38
35,38,37,69,55,39,54,37,50,44,25,49,32,46,50,75
27,56,33,54,16,62,80,33,34,58,45,32,34,30,51,33
46,34,56,34,44,42,53,36,49,69,39,51,35,64,37,45
56,45,38,41,23,41,39,34,56,46,40,40,63,36,26,51
29,46,52,44,55,17,38,58,18,35,38,11,67,42,37,50
40,47,32,36,45,42,34,64,57,54,57,59,21,30,46,53
43,35,37,53,55,71,18,52,46,44,21,53,31,42,45,51
46,17,48,33,37,38,62,57,45,47,61,53,56,33,44,64
39,44,53,79,51,41,55,34,50,26,42,23,24,45,51,27
80,35,41,90,32,72,48,26,49,53,45,59,54,47,47,54
34,70,43,49,31,43,54,27,36,43,37,22,21,38,33,39
39,52,33,27,56,42,55,31,46,37,35,63,46,93,62,64
59,45,16,52,44,69,33,42,60,45,74,81,24,32,38,34
19,32,19,55,37,21,33,39,52,32,37,55,55,50,51,23
75,30,12,41,69,49,21,24,45,37,59,61,34,45,50,15
28,63,34,50,64,50,29,36,50,42,32,30,23,35,36,64
39,27,43,55,51,81,35,48,65,20,54,39,22,51,47,61
12,32,33,48,54,54,43,23,48,6,60,47,41,38,57,29
61,28,36,36,45,56,48,54,53,39,35,51,42,44,39,23
35,46,50,34,50,17,31,24,29,27,59,22,44,30,46,83
51,49,35,14,30,37,84,43,40,39,46,66,49,37,49,24
72,39,56,40,42,36,52,49,48,32,30,54,41,44,25,54
45,44,27,27,49,45,57,79,53,37,37,32,53,54,40,37
50,42,35,44,31,39,49,31,43,31,55,52,43,39,17,32
56,48,59,52,47,36,51,27,15,27,31,38,33,29,23,61
43,30,50,61,45,47,47,45,39,54,35,73,54,19,62,51
37,59,31,48,72,22,20,38,40,35,55,39,55,45,48,43
38,44,48,27,50,44,26,49,72,34,26,33,41,53,63,42
44,33,38,32,21,34,33,41,62,32,36,41,60,46,21,35
47,35,20,28,47,37,12,62,34,48,57,56,56,42,47,46
40,80,41,22,50,35,35,47,58,38,35,41,41,36,34,38
57,27,61,32,37,25,47,62,48,41,42,64,57,55,64,47
49,31,38,57,69,49,64,30,41,47,34,32,35,45,49,66
38,49,31,24,37,58,24,48,27,20,60,49,20,19,23,32
50,43,33,48,64,61,29,26,30,47,35,47,30,56,25,41
48,65,16,31,37,70,24,24,32,25,50,23,55,39,48,53
34,50,43,51,51,61,39,25,50,28,42,51,73,35,79,36
29,34,51,48,93,26,52,39,26,29,11,45,37,58,32,54
50,25,34,38,46,13,33,41,58,37,37,47,34,49,46,68
49,42,54,42,36,40,33,56,55,58,42,66,60,44,41,66
18,28,30,55,37,44,24,31,47,73,61,32,24,47,41,26
47,43,82,53,52,42,32,55,51,40,60,38,39,40,69,64
60,34,67,44,64,37,45,60,53,33,23,43,85,43,47,36
59,54,44,63,47,58,40,45,51,34,49,67,41,39,32,46
26,17,40,25,38,40,44,24,56,19,45,51,50,77,49,33
45,40,45,19,18,39,59,57,35,40,27,58,41,28,66,28
78,63,30,37,27,57,49,30,47,38,35,62,37,46,42,43
34,35,42,17,48,47,44,42,37,46,26,56,11,53,31,54
34,40,48,41,35,60,50,41,43,67,28,44,63,32,45,37
64,55,36,37,30,50,54,32,29,42,55,22,49,54,67,30
39,33,83,39,40,77,54,58,24,51,51,31,43,48,47,45
35,22,35,64,40,47,55,54,64,37,26,49,61,47,80,34
49,52,18,44,43,52,37,29,39,42,35,49,32,48,38,33
40,14,37,64,50,47,34,61,46,32,47,44,72,40,40,48
27,48,51,61,51,55,19,49,32,38,43,36,23,37,33,47
60,70,56,27,29,26,31,26,46,54,71,13,19,43,56,60
50,79,56,58,25,36,28,36,37,36,28,57,48,36,44,29
48,26,74,42,51,54,41,26,43,45,20,51,45,65,36,28
48,67,46,40,60,40,40,51,34,56,28,25,37,36,37,63
40,42,37,51,29,68,52,24,58,27,38,47,37,38,33,28
34,33,54,32,24,44,33,42,41,37,35,39,45,59,72,60
45,51,41,12,32,42,19,38,48,51,54,42,40,48,34,25
46,25,30,52,54,57,60,52,48,58,23,55,51,46,30,45
46,34,26,44,30,55,44,59,50,42,66,48,34,35,21,34
31,42,36,30,36,52,55,30,33,66,35,43,43,41,29,47
