39,31,29,45,28,34,25,49,42,89,45,22,54,38,15,27
38,38,25,33,56,49,36,47,36,69,14,37,32,40,29,41
44,46,30,38,41,22,52,53,22,35,39,35,38,52,41,39
46,37,23,44,48,51,46,6,7,44,42,26,34,15,48,17
31,45,24,26,44,58,36,49,34,33,35,49,23,31,72,45
17,65,47,57,19,24,47,62,26,34,57,25,36,34,44,11
63,36,12,30,31,35,12,28,32,35,63,32,34,20,22,44
28,26,46,27,61,28,57,31,35,31,40,49,37,32,43,29
32,67,56,18,22,43,45,30,47,43,30,22,44,51,18,40
33,26,49,35,39,37,45,49,42,71,45,20,48,33,30,50
49,36,56,35,63,33,28,15,36,30,40,39,37,55,74,55
29,18,44,48,35,34,42,66,48,41,30,33,47,36,40,44
46,23,51,35,23,33,46,39,32,35,26,28,48,24,35,20
36,69,63,31,40,41,27,67,61,28,66,39,53,57,28,28
33,45,37,29,70,51,56,52,23,28,31,37,35,51,40,40
21,34,46,53,37,25,41,42,21,30,33,24,34,76,29,40
9,49,33,33,41,29,36,51,39,24,41,54,30,68,26,47
45,27,70,37,45,30,57,30,26,29,37,30,36,34,44,34
45,7,36,35,33,42,55,31,48,51,14,62,33,46,31,29
52,40,34,35,63,43,42,43,50,40,31,50,39,38,17,29
37,26,38,47,43,36,25,27,46,19,65,41,52,39,21,42
15,39,27,73,33,32,47,33,36,45,52,36,47,26,29,35
50,18,42,37,33,33,48,34,55,42,24,23,69,48,50,51
55,30,30,49,31,35,57,38,21,62,38,38,40,32,31,67
29,14,44,35,41,30,43,52,44,32,61,37,38,21,34,34
29,68,38,40,46,33,40,60,35,51,24,40,44,25,19,57
39,27,19,48,73,26,50,55,42,48,38,46,30,46,33,30
25,49,36,61,36,44,39,31,44,31,25,9,36,31,23,52
33,48,22,24,25,42,57,46,23,30,22,29,51,58,27,24
30,40,29,30,45,30,29,23,72,30,41,50,44,62,38,37
46,53,35,30,49,35,30,33,47,41,31,50,50,25,36,63
53,37,32,23,52,33,38,45,42,40,36,49,27,51,42,44
41,16,35,43,52,32,43,45,30,50,38,55,29,40,57,39
46,32,66,40,10,52,50,24,35,60,35,34,34,30,48,22
35,59,37,30,39,34,40,31,42,53,15,47,72,28,33,33
40,40,45,50,12,42,44,31,32,52,67,34,33,17,46,40
35,27,38,34,57,27,48,34,39,38,34,30,45,39,29,32
24,43,39,61,46,31,53,42,34,42,43,45,25,43,31,52
29,58,40,50,22,31,27,35,41,41,44,41,43,37,24,54
32,17,54,33,9,79,41,52,39,9,25,52,47,33,85,22
50,24,38,24,47,28,41,51,54,71,39,57,48,17,39,17
51,48,43,43,11,30,36,29,43,43,44,49,36,26,31,52
40,43,62,70,39,36,42,53,46,56,44,40,34,48,35,33
58,30,28,65,23,51,28,48,42,59,64,28,42,23,37,18
50,38,30,27,43,50,47,34,45,63,43,50,33,56,57,29
40,30,52,34,18,32,42,46,18,42,24,50,37,30,48,34
41,23,29,38,36,37,54,35,33,69,47,43,39,30,61,29
27,49,31,33,40,37,38,52,48,51,35,36,41,19,32,49
41,32,33,45,34,43,50,41,74,37,37,35,28,30,22,29
24,29,36,43,30,31,42,45,25,50,32,64,52,20,41,34
44,30,27,21,39,40,33,34,23,34,19,31,34,40,32,53
44,48,32,33,31,34,32,28,26,50,58,44,45,32,8,23
48,24,30,13,20,36,25,46,36,58,27,31,41,51,38,36
29,29,21,25,35,27,43,23,34,41,30,42,48,31,51,45
22,35,36,25,27,26,42,43,31,68,48,25,52,26,28,29
46,48,19,32,23,51,68,38,41,33,40,52,58,47,48,50
35,39,28,63,18,33,24,36,53,61,24,40,49,42,26,33
53,49,33,69,53,46,48,22,57,33,31,51,34,22,50,40
43,45,65,14,16,57,50,38,37,35,56,41,28,49,38,43
70,52,32,36,35,43,55,38,38,90,38,45,41,65,33,50
47,46,45,14,43,18,38,24,28,30,29,44,36,59,46,46
37,36,55,70,45,35,68,39,22,43,48,46,27,45,51,18
15,27,32,54,53,44,40,33,25,40,23,44,40,18,32,31
26,24,27,15,45,29,42,46,57,27,46,31,41,69,41,38
5,34,75,32,36,33,50,57,16,43,65,29,46,52,39,48
33,73,38,39,32,31,9,33,28,31,41,40,50,44,21,41
66,51,74,43,30,24,16,40,43,29,31,65,27,44,48,25
77,41,22,8,24,59,60,44,50,22,19,34,19,47,26,26
38,61,23,45,49,21,59,43,34,27,44,29,28,42,52,55
66,61,52,31,23,39,38,63,38,27,37,55,37,46,47,61
21,26,31,62,24,35,41,32,34,40,37,57,19,44,22,28
23,34,21,34,19,26,33,36,30,19,52,39,22,14,32,38
27,34,25,43,30,43,0,29,32,40,40,34,46,34,29,31
32,57,37,41,44,34,40,37,19,41,45,52,20,40,49,32
43,57,29,40,31,32,29,29,65,46,34,42,41,35,38,35
22,32,33,61,47,48,43,30,39,34,26,39,29,67,29,38
56,31,15,33,58,40,40,38,35,27,17,35,15,37,46,46
35,27,47,29,30,20,42,30,33,40,36,28,74,36,50,57
16,34,43,58,7,46,45,34,50,42,34,31,48,39,44,31
25,44,30,59,30,47,43,53,49,31,35,40,33,72,47,38
44,40,57,41,57,57,43,45,33,28,23,43,40,33,10,24
48,39,36,36,50,41,30,13,25,32,20,50,30,46,45,23
39,37,45,56,15,38,39,14,35,42,41,32,22,30,20,42
59,38,41,45,32,16,19,32,43,54,44,31,42,53,30,31
62,38,20,25,35,44,46,31,38,32,67,29,24,67,39,23
32,43,42,44,36,48,31,18,45,28,30,49,27,35,26,26
63,38,33,22,31,30,51,59,33,40,38,35,26,52,19,45
25,28,53,79,26,22,47,12,34,25,29,28,24,31,25,66
49,34,28,24,42,52,51,54,43,50,36,33,24,18,34,36
46,30,16,33,31,48,28,29,27,43,58,39,50,38,31,36
31,32,49,31,30,41,48,35,26,34,43,53,55,48,10,21
45,54,63,32,36,31,32,37,39,28,43,23,37,37,65,33
37,43,48,42,36,31,46,49,21,31,38,47,26,43,47,34
38,44,26,45,39,39,33,40,33,45,48,35,39,56,26,52
25,44,39,43,52,49,45,41,24,49,37,41,11,33,60,45
29,39,2,27,58,61,33,46,37,35,55,34,23,52,26,29
27,23,26,58,44,25,50,39,44,42,42,56,38,35,42,48
39,30,31,33,43,27,40,27,38,30,63,42,31,37,41,68
48,41,25,23,17,45,44,43,35,55,36,28,35,17,40,52
21,59,22,46,36,29,25,59,48,21,46,26,27,30,32,30
46,66,67,25,34,32,28,57,48,46,38,30,55,29,22,37
42,61,26,43,34,33,32,25,52,26,25,48,31,45,32,43
30,39,25,31,40,45,43,49,24,15,42,36,31,27,44,42
