34,26,28,34,40,35,46,37,33,50,30,27,47,46,24,45
35,47,26,43,38,52,60,53,43,19,54,38,55,59,57,50
74,32,48,44,36,44,38,39,21,38,57,47,44,25,48,35
49,52,43,44,58,45,35,55,43,45,37,49,42,34,37,27
42,40,46,26,41,26,36,23,28,64,50,26,48,49,32,32
29,28,57,23,47,73,52,25,61,44,38,49,52,37,33,34
57,39,39,34,29,35,25,29,61,47,48,41,24,46,33,35
70,29,32,40,20,55,24,66,36,25,47,45,45,67,32,44
63,40,41,36,35,46,46,49,35,32,49,45,12,53,44,57
46,60,44,42,48,49,27,24,61,33,52,37,29,39,37,49
36,48,39,53,57,44,53,23,35,68,31,31,58,35,36,46
55,21,42,34,52,66,53,43,63,38,26,34,41,36,49,28
53,50,36,38,50,34,50,60,48,32,52,71,11,37,33,16
38,24,35,38,35,43,33,18,47,43,29,42,42,40,47,26
42,23,35,29,27,35,19,50,46,37,37,54,33,29,26,37
44,65,31,31,26,62,37,42,42,61,34,30,52,48,33,49
30,32,51,30,47,47,44,27,20,30,39,26,32,44,37,50
51,42,33,44,27,29,42,37,55,39,45,38,60,68,37,35
48,70,49,36,43,34,76,29,43,36,14,29,37,19,22,28
42,49,36,16,66,46,38,31,27,49,32,42,32,29,22,54
29,40,43,35,22,39,49,52,65,52,36,26,31,30,49,49
49,36,25,46,23,41,42,47,56,25,45,19,22,46,35,15
34,40,23,41,47,45,37,66,51,38,25,58,54,5,23,24
25,39,34,33,54,40,35,53,49,30,61,41,55,25,73,45
30,43,27,39,30,42,32,41,30,38,40,57,50,34,43,35
30,55,39,24,54,60,57,30,40,54,0,42,50,72,37,48
30,29,53,51,77,38,39,38,56,61,34,39,45,59,38,59
45,33,34,35,29,63,37,25,59,50,54,48,31,34,35,42
23,61,55,44,31,41,47,37,37,37,25,37,57,24,58,60
44,49,32,28,44,41,41,28,22,63,41,33,56,54,63,43
59,17,38,58,43,34,50,33,20,59,43,31,29,43,34,48
28,46,41,56,39,24,40,37,43,49,25,28,36,45,38,67
81,58,35,76,39,40,43,59,51,24,29,48,46,29,54,34
32,39,40,22,42,45,33,29,41,44,65,33,60,47,69,44
38,45,23,67,22,33,31,57,30,39,33,35,24,47,67,44
31,40,30,33,35,57,54,35,43,34,28,61,46,35,25,68
35,32,32,51,30,35,30,15,43,37,68,54,46,72,57,46
39,26,39,33,26,57,45,44,26,43,49,32,28,45,28,31
37,20,60,36,29,51,45,28,25,43,43,41,42,27,56,38
34,56,45,35,43,38,31,51,59,51,38,54,54,44,33,31
47,44,41,46,55,31,37,43,36,54,40,21,53,50,27,44
36,64,31,41,38,28,31,61,44,55,53,33,51,27,47,30
40,43,34,33,42,58,26,31,47,24,45,29,61,46,40,45
52,40,42,27,45,23,49,39,33,34,52,21,26,33,69,53
