30,31,30,20,26,36,28,36,25,32,36,32,42,23,77,38
68,49,30,22,36,58,40,48,71,11,29,44,45,25,30,25
29,44,42,38,36,47,45,44,42,38,29,23,24,42,40,49
40,28,40,77,56,30,47,22,48,16,30,33,72,19,49,29
58,69,30,33,47,28,27,35,56,57,37,27,43,19,46,48
26,33,24,61,24,44,56,14,42,29,47,39,55,26,40,51
19,35,44,35,34,40,40,36,43,34,42,30,62,64,62,45
39,34,29,34,36,19,54,41,53,43,49,33,53,47,29,26
43,44,52,28,30,21,32,24,39,32,13,36,33,45,62,76
41,37,68,53,42,26,36,27,66,47,55,53,33,21,39,81
57,48,33,21,59,33,43,47,27,34,23,46,34,51,40,33
59,40,42,27,11,68,50,40,33,32,29,33,42,19,31,8
37,41,28,39,34,31,61,63,31,55,9,48,47,55,36,50
32,40,46,33,36,30,43,35,49,28,19,26,63,41,38,48
9,62,48,42,45,37,38,19,27,43,37,38,42,52,39,50
23,43,32,44,53,33,27,41,14,53,46,59,82,21,38,27
30,49,23,41,53,42,45,37,28,26,36,20,62,45,86,33
20,41,49,24,48,35,28,59,40,64,16,28,25,41,56,29
36,44,32,50,35,43,20,45,33,32,29,50,48,47,53,32
21,47,35,49,88,54,15,30,36,60,14,27,38,59,40,18
29,39,23,47,33,44,81,30,27,57,34,48,55,25,22,22
39,32,21,49,39,13,31,32,59,50,50,43,81,50,48,66
43,51,36,33,40,50,40,51,52,30,28,59,57,51,47,33
56,61,58,20,26,20,33,29,47,61,30,41,57,46,33,52
38,26,22,29,57,43,45,45,60,32,58,28,18,43,41,30
44,48,35,39,53,48,52,38,14,42,49,50,55,46,39,50
21,24,54,60,42,56,32,30,18,32,36,57,18,20,44,35
45,49,43,34,70,36,24,39,36,24,50,37,33,32,43,31
49,34,21,24,53,25,34,57,77,53,31,35,43,23,26,31
51,3,35,38,24,38,50,35,43,37,50,19,44,24,39,47
37,42,48,54,37,53,31,52,51,32,44,32,43,32,44,26
41,17,60,22,41,44,33,43,27,32,21,37,27,77,63,48
41,34,38,17,37,48,53,37,63,37,52,43,72,47,41,34
34,38,72,43,36,27,42,45,10,57,38,37,39,39,26,35
22,61,34,47,28,36,39,39,41,19,36,41,25,17,51,34
47,19,25,44,20,28,36,47,32,53,31,56,17,35,55,23
56,36,27,25,23,39,68,43,46,41,50,40,73,29,24,44
43,12,50,41,40,67,32,68,10,66,38,48,62,39,22,51
64,55,55,59,37,64,69,50,27,19,26,40,37,49,39,34
27,25,44,22,38,18,16,74,28,47,51,44,29,22,17,64
55,49,22,85,37,47,48,47,75,48,36,47,33,28,42,48
65,21,38,37,39,35,35,29,90,37,56,42,47,16,23,46
49,14,38,32,55,25,39,31,33,52,27,36,70,41,46,54
44,54,32,49,43,48,12,59,52,44,57,41,44,28,31,56
45,50,43,59,59,23,48,17,41,28,26,32,40,25,23,35
36,27,25,42,20,35,36,37,15,49,21,41,36,41,35,34
41,41,41,58,39,47,35,45,13,28,51,61,39,24,17,53
47,18,27,49,37,36,43,30,29,55,29,23,23,41,38,30
