30,45,32,59,41,40,40,30,39,55,51,45,67,34,34,37
66,81,74,51,62,54,23,26,34,48,64,37,50,90,26,39
42,38,41,45,38,46,32,59,49,62,59,26,51,35,27,49
54,28,49,39,46,45,51,33,45,49,68,26,30,64,42,19
63,22,44,39,37,25,32,38,42,43,29,59,50,32,34,71
26,46,51,59,36,37,35,60,56,27,40,63,42,38,26,47
39,64,50,75,69,43,56,54,60,22,50,38,56,53,44,71
53,34,47,34,45,64,35,47,36,23,37,23,51,34,29,41
52,30,63,25,78,30,66,55,38,62,42,44,81,26,38,46
61,48,52,38,35,47,44,60,48,37,49,59,48,27,29,45
64,40,32,22,45,66,43,66,47,42,77,35,42,59,54,47
39,65,17,48,48,40,39,46,56,54,52,38,33,32,35,48
30,35,35,30,63,35,47,35,69,16,51,63,23,37,49,51
85,37,39,48,53,52,72,40,55,61,22,62,59,61,46,42
30,22,31,39,36,27,58,46,57,39,47,39,35,51,39,38
23,37,42,23,42,52,42,29,61,42,33,47,64,45,41,52
55,54,48,23,54,26,61,52,67,49,60,54,61,50,63,43
45,57,56,41,51,29,51,57,42,31,42,67,40,43,55,60
86,17,44,30,62,26,68,29,40,50,49,44,49,42,33,61
47,34,71,30,40,42,59,16,43,33,57,47,49,40,61,68
75,55,43,51,48,50,67,51,50,29,53,46,43,40,54,37
35,12,37,45,52,35,29,37,42,34,32,52,53,37,53,26
46,30,63,22,20,23,52,22,42,44,48,64,30,49,32,30
65,29,40,28,36,58,25,59,30,39,52,48,59,25,38,34
55,51,40,36,49,27,47,35,43,22,40,83,55,54,52,44
44,39,67,28,38,30,34,41,42,63,37,43,61,63,35,34
41,37,45,28,20,41,62,50,57,45,38,57,47,34,25,56
56,36,39,39,50,39,46,25,44,58,53,61,46,27,54,52
61,30,38,39,38,47,73,76,63,43,44,37,58,44,40,46
62,58,56,65,39,34,54,32,49,30,43,39,79,30,40,37
27,36,27,48,31,44,63,38,36,42,50,49,32,60,53,43
19,63,0,40,36,17,45,52,39,67,42,47,27,34,28,45
23,60,33,58,39,31,33,53,52,41,79,53,25,36,40,31
58,36,48,43,45,33,28,68,47,50,42,35,31,61,19,40
67,65,37,42,36,28,41,34,60,39,56,39,31,52,66,43
41,51,38,51,73,24,45,28,37,54,31,44,46,43,37,37
33,32,56,52,46,53,40,53,42,35,38,49,80,44,43,61
