37,22,16,39,34,40,60,78,29,27,43,55,36,25,54,64
25,22,30,23,27,30,31,32,33,39,42,40,52,29,49,27
46,57,35,42,40,39,49,47,50,55,34,40,30,50,48,43
49,24,42,61,29,39,41,37,30,49,55,43,22,68,23,51
44,40,55,47,26,41,34,31,39,51,35,43,35,42,56,67
37,31,44,25,60,27,67,45,17,27,48,46,41,65,33,23
32,55,61,54,36,54,35,48,55,45,33,30,43,44,35,33
57,60,20,69,43,60,54,42,60,41,33,27,53,55,48,56
31,49,32,30,21,61,35,68,57,28,29,40,25,36,44,41
37,48,34,57,48,22,43,26,43,36,14,54,35,43,47,24
39,27,36,46,58,31,40,16,58,31,40,19,62,52,56,24
20,40,56,39,43,49,29,37,43,27,25,53,47,33,28,46
40,48,40,30,51,36,44,73,56,54,35,41,39,65,30,41
33,49,33,39,56,38,50,41,43,71,32,52,50,22,36,47
35,66,31,42,16,28,24,39,39,40,51,37,43,69,34,27
24,65,53,37,48,56,59,52,35,47,35,34,35,52,56,27
27,38,23,28,61,40,43,36,33,28,27,15,38,45,57,47
43,37,37,55,48,61,27,25,53,54,41,28,31,41,43,48
61,32,32,44,42,32,33,26,19,49,19,18,29,50,42,40
24,53,56,70,45,28,45,27,36,33,71,25,48,28,49,32
27,30,65,30,59,45,33,25,41,31,32,45,38,26,31,28
18,41,37,47,33,64,9,63,46,49,65,62,36,26,50,24
57,42,35,37,40,60,28,36,19,29,42,46,30,55,36,49
45,42,34,39,31,35,38,68,35,28,31,56,26,37,26,28
40,44,22,28,20,33,54,58,43,26,48,55,36,28,34,21
15,32,37,15,23,26,46,39,38,43,34,30,21,36,42,44
31,58,33,58,17,42,30,44,34,42,70,33,32,47,50,39
61,44,34,28,31,75,56,47,38,55,53,42,43,22,19,25
33,49,49,37,41,33,23,37,32,22,54,32,34,39,40,41
55,33,50,28,27,31,46,55,42,35,52,33,58,34,31,24
42,66,58,32,15,29,39,47,26,35,25,42,28,33,27,66
51,39,21,58,27,29,50,29,47,32,29,76,77,21,43,20
53,31,36,53,32,12,9,46,43,49,32,63,46,55,50,31
33,42,54,46,43,28,45,34,44,25,45,59,31,58,29,52
38,42,34,47,46,52,39,31,60,20,40,53,56,42,45,55
32,37,57,37,34,37,54,58,75,27,57,58,31,47,34,37
24,27,55,50,15,38,39,49,51,47,14,69,43,42,33,25
41,46,40,43,31,34,30,38,43,44,17,52,26,29,14,23
38,29,44,57,64,27,25,22,36,44,36,33,59,13,39,24
59,32,56,26,24,34,21,44,53,29,18,44,24,81,44,32
43,25,46,46,24,55,32,36,41,56,44,34,22,27,52,49
41,52,47,53,33,29,31,21,46,45,34,22,42,62,48,38
43,51,43,36,34,45,37,65,34,22,30,33,33,46,39,36
40,33,24,54,33,44,37,30,33,18,19,39,43,55,66,44
29,53,31,43,40,50,65,43,50,34,29,28,55,52,39,6
38,26,60,44,45,61,46,48,46,22,69,27,53,37,35,22
59,57,33,40,29,33,37,46,46,36,39,48,43,43,30,37
50,68,41,18,25,50,23,52,43,21,32,42,45,43,51,26
67,20,35,45,55,36,44,17,30,30,41,52,54,42,52,26
16,20,15,42,45,47,33,56,30,68,30,72,28,28,54,37
31,55,40,35,27,45,51,46,52,47,56,58,43,24,37,27
42,42,52,38,48,77,60,43,60,63,51,64,42,17,27,36
51,23,21,50,40,71,56,40,19,55,29,49,41,23,38,39
38,43,29,29,34,64,38,42,27,39,36,37,18,41,41,22
46,42,60,36,50,46,42,20,45,26,61,43,45,48,36,30
56,46,37,56,34,42,41,58,76,37,50,43,31,25,59,36
39,52,30,59,54,33,38,32,29,29,36,27,46,39,48,30
52,50,49,48,30,35,15,59,34,52,29,44,47,35,39,38
14,28,44,17,38,58,36,52,51,45,63,40,52,49,59,26
47,56,59,51,70,64,30,75,42,17,29,61,53,28,30,50
55,64,27,77,55,64,30,57,53,33,20,56,43,45,37,18
41,30,46,63,26,54,59,48,40,45,43,40,27,44,52,37
62,25,26,34,36,26,39,39,32,28,31,54,30,38,42,39
32,35,27,19,39,20,44,40,43,32,38,43,63,24,58,31
39,25,55,54,49,28,55,62,35,46,40,41,51,29,55,84
58,54,44,29,14,47,44,51,23,24,36,41,15,45,51,42
34,50,38,18,38,26,28,42,40,27,37,68,37,68,54,60
25,26,52,26,22,45,35,26,25,64,33,50,16,45,59,30
49,31,49,46,25,53,49,32,44,47,48,43,65,45,40,54
29,17,46,34,23,38,37,36,68,33,32,23,30,34,30,41
31,26,47,16,31,51,52,47,28,43,45,50,33,33,37,64
56,27,24,44,32,33,28,38,65,71,54,15,49,49,68,37
36,23,39,59,56,56,28,40,36,51,47,51,28,69,25,91
41,29,34,40,21,64,87,52,30,45,42,38,44,45,47,69
37,26,54,48,34,31,56,55,76,64,27,42,68,52,56,49
30,36,33,37,47,68,31,53,39,44,34,29,51,69,37,68
70,43,51,38,28,51,32,43,44,35,60,24,34,28,54,31
51,22,41,28,33,55,63,25,64,19,39,32,12,42,51,32
37,26,40,55,47,26,48,41,43,29,48,43,22,57,46,31
37,30,36,33,48,44,48,41,47,38,35,55,18,24,61,31
42,20,27,47,31,32,36,48,21,42,34,38,34,31,36,15
35,65,53,32,33,20,37,36,25,46,28,43,48,53,62,41
50,33,29,30,46,52,36,40,31,38,55,19,30,30,32,29
42,48,15,54,32,56,32,20,52,41,27,34,47,54,47,62
30,31,49,40,36,46,31,39,71,53,34,42,46,44,52,43
20,34,23,34,44,18,40,49,32,59,43,51,32,41,36,44
34,28,50,29,37,38,46,31,55,27,14,26,31,38,31,23
27,41,54,20,41,46,24,36,41,43,54,33,27,34,38,39
32,41,27,30,64,44,26,39,55,50,42,40,22,30,45,53
57,46,17,22,47,31,29,39,63,41,22,35,40,36,50,30
52,32,57,23,11,38,29,43,43,61,32,30,48,13,37,38
49,45,43,68,38,66,45,27,39,33,32,27,39,45,37,36
28,41,17,22,21,48,35,43,52,31,45,38,20,44,46,57
8,35,46,31,49,38,38,35,38,55,43,33,36,42,44,30
55,27,42,24,37,15,57,37,30,50,50,54,48,50,61,21
30,58,34,36,48,57,40,53,14,70,68,20,46,52,46,45
45,35,25,25,37,37,27,33,36,36,17,34,29,50,39,49
58,48,33,35,49,51,42,38,27,47,26,50,57,17,47,37
24,34,35,25,37,16,39,78,23,71,43,36,27,36,42,41
56,31,23,69,66,46,83,26,55,22,26,37,48,51,22,56
49,41,48,33,41,36,40,51,31,28,50,45,34,36,40,48
42,49,42,20,35,47,41,37,42,48,33,42,30,22,66,58
47,43,62,59,43,41,35,41,40,48,47,38,22,51,63,44
43,51,45,15,42,61,48,34,30,32,52,45,51,51,56,45
61,38,43,59,33,22,36,42,56,17,52,68,36,36,33,38
37,26,32,41,34,50,50,40,73,21,48,43,52,51,25,26
50,44,32,39,78,36,38,42,51,24,52,33,24,40,30,46
52,41,31,30,29,35,34,66,30,40,52,51,34,37,52,41
18,51,22,38,47,38,32,33,46,52,44,51,27,44,57,8
38,41,52,60,66,35,45,39,18,54,45,37,19,64,24,26
36,61,19,32,41,30,31,48,46,12,33,62,31,33,48,36
49,39,48,36,36,37,17,29,35,52,35,33,76,37,23,38
55,30,45,53,34,50,72,36,48,58,42,32,27,34,39,53
32,34,45,29,45,50,47,58,24,32,47,42,45,60,31,37
66,60,49,32,32,42,19,50,42,45,65,46,45,25,62,44
60,30,21,41,39,47,45,31,46,20,44,52,17,33,52,30
41,18,49,42,31,40,52,35,54,26,35,25,26,41,30,54
36,5,31,38,33,14,31,53,23,54,31,55,41,53,30,66
24,34,40,26,37,47,52,63,52,49,64,38,46,43,37,36
30,35,44,43,23,45,53,36,47,33,48,51,41,36,41,11
27,26,30,49,46,28,37,33,24,43,28,33,33,39,28,29
17,11,49,56,48,43,23,29,29,17,1,23,54,36,48,58
44,40,53,26,46,28,62,58,48,29,32,44,26,50,20,54
59,40,31,41,67,28,39,54,49,19,40,33,41,27,48,70
29,38,48,54,52,56,30,35,34,48,53,45,27,36,33,47
