29,45,26,34,43,20,29,61,41,39,29,68,50,29,35,36
32,48,55,61,35,50,54,48,21,25,53,27,17,53,50,39
37,39,55,45,38,63,58,32,12,33,52,49,43,27,74,63
28,25,22,55,61,36,69,49,78,29,32,33,59,27,63,72
48,53,49,24,41,18,50,49,33,43,56,6,23,25,39,43
34,33,64,67,41,33,19,34,35,52,30,53,23,48,51,58
59,35,37,51,42,38,52,60,62,44,46,41,64,36,47,38
71,24,44,70,20,68,44,25,38,43,44,24,53,27,34,58
42,81,32,65,55,41,35,49,38,42,41,23,41,70,63,45
69,53,53,43,61,48,36,36,71,8,50,5,25,57,40,51
57,53,20,22,42,49,46,42,37,38,40,44,14,23,34,54
41,33,33,25,38,42,29,24,32,53,45,25,62,24,54,26
45,62,48,38,56,32,49,41,61,56,40,64,53,43,56,43
21,55,34,53,41,47,30,64,59,25,42,43,30,19,27,26
33,52,81,26,51,87,58,37,66,46,38,44,60,77,38,29
68,45,41,25,31,53,64,35,24,32,50,19,37,47,76,45
44,43,48,53,60,42,62,50,56,39,40,36,70,44,62,47
39,36,43,51,37,33,63,38,54,24,63,44,37,40,63,51
26,51,50,48,64,33,77,61,41,34,52,26,53,15,53,34
31,38,16,73,47,53,23,24,63,35,56,47,30,28,50,48
47,36,45,30,74,47,29,38,60,39,53,29,52,43,48,59
31,53,53,56,64,65,47,31,40,42,44,36,72,53,56,32
40,52,51,17,45,62,43,38,39,30,62,17,57,61,69,68
32,40,52,28,53,25,51,64,48,51,48,54,47,53,51,60
42,50,47,45,22,25,56,47,52,38,32,89,39,37,56,45
18,34,28,44,34,70,43,65,66,38,32,37,30,55,37,37
32,22,52,23,39,43,41,25,48,61,26,63,60,46,81,45
46,75,61,31,34,40,53,62,36,44,50,46,57,35,45,65
30,65,56,29,20,39,43,40,46,54,23,43,42,45,25,46
39,47,34,49,38,29,42,47,40,67,12,38,48,56,51,40
41,40,44,51,30,25,35,46,34,32,27,18,29,60,34,26
36,56,30,55,48,65,39,34,44,52,25,47,45,29,26,30
40,38,28,48,36,19,52,5,33,36,24,36,42,30,51,33
27,40,24,38,63,37,38,44,35,30,38,29,53,42,43,39
65,61,61,25,65,35,43,36,37,30,49,49,44,37,38,30
43,51,78,35,43,27,32,35,51,43,58,46,36,71,58,65
32,35,54,55,31,55,35,33,47,34,54,29,39,74,49,58
30,46,51,55,72,40,25,54,29,23,33,23,47,30,51,60
34,17,50,57,65,67,49,48,63,43,44,47,38,36,48,21
52,34,38,50,49,39,34,47,39,29,48,43,62,57,36,66
51,79,14,48,78,48,36,74,37,47,51,44,37,23,29,34
37,38,50,51,64,42,57,71,39,82,54,19,75,50,39,53
36,19,45,45,33,49,44,44,78,30,44,47,49,32,67,36
36,57,56,38,50,28,30,74,21,45,34,59,37,63,30,34
31,38,45,56,41,58,49,33,57,47,48,45,70,46,63,34
49,24,21,36,63,31,38,24,47,35,57,47,78,62,41,55
52,54,44,45,40,42,56,33,40,48,55,51,46,35,62,44
47,31,34,48,18,37,37,51,39,24,51,39,57,78,38,52
21,43,50,42,54,56,81,19,44,44,56,44,54,47,65,37
48,30,43,39,20,32,1,47,20,17,56,53,48,44,56,53
55,42,51,79,46,50,60,42,52,29,57,14,49,37,64,52
50,68,49,14,48,30,47,48,64,38,46,42,55,63,47,23
66,49,58,32,45,38,49,49,85,39,43,34,43,39,15,58
71,54,51,34,27,70,56,38,48,54,35,35,47,67,26,69
32,10,25,57,33,20,48,56,35,52,34,39,47,27,48,44
38,41,52,43,62,30,45,44,36,30,35,43,79,43,26,60
60,43,61,28,71,29,51,34,39,59,32,57,64,20,50,28
54,91,50,73,47,43,26,35,69,54,40,27,43,38,30,49
84,47,39,77,81,40,23,53,38,41,25,18,50,31,46,70
24,44,46,33,41,61,41,41,57,56,28,30,47,54,59,33
41,32,45,37,67,35,39,42,51,49,53,48,44,42,29,36
54,26,45,48,31,51,37,49,48,46,24,50,33,57,32,43
28,45,43,27,24,47,47,38,31,18,52,53,62,61,34,46
46,40,35,40,27,17,29,37,26,47,41,52,55,48,22,42
37,31,51,52,48,47,48,70,60,54,31,47,45,22,47,32
50,29,41,39,43,42,59,18,58,39,35,29,14,69,54,65
67,37,64,54,37,30,22,17,55,29,32,64,32,25,53,50
59,31,56,44,43,44,43,37,24,43,69,64,15,63,50,29
54,37,50,25,44,28,39,57,31,24,73,90,16,33,37,32
38,48,45,40,33,56,20,55,49,26,66,45,51,32,26,45
9,34,51,23,41,51,25,45,40,38,57,66,51,58,19,61
49,41,49,59,51,60,32,24,48,60,30,43,56,60,50,41
51,35,40,51,55,43,18,71,55,75,65,45,35,38,50,65
46,38,31,58,65,52,22,43,54,40,67,23,60,39,40,63
46,46,44,64,40,48,64,36,37,44,34,35,55,44,42,40
70,37,67,52,58,86,43,31,40,26,25,52,42,25,49,79
36,43,41,34,33,36,36,34,60,39,30,66,42,26,70,32
26,81,74,73,49,60,59,30,41,30,93,36,40,49,69,35
48,42,32,47,43,37,48,36,19,35,35,66,46,33,53,57
29,30,51,67,59,65,21,41,34,50,58,33,65,32,44,30
77,60,55,18,45,34,28,29,67,62,38,41,70,76,50,43
43,30,36,38,35,59,56,45,28,29,16,68,43,43,39,60
50,35,46,25,38,69,22,40,29,61,37,44,26,35,48,2
27,29,23,27,44,36,29,57,47,64,33,25,56,65,62,33
51,44,44,34,46,31,24,38,41,46,57,30,53,44,33,32
50,45,62,42,50,51,45,45,59,24,23,70,51,48,50,48
62,42,37,50,13,72,40,38,44,50,52,23,62,67,72,54
78,62,58,34,49,24,47,11,31,66,37,49,19,41,40,24
54,52,58,32,42,54,46,34,74,33,33,48,37,44,59,53
50,48,83,22,39,31,31,59,23,39,64,36,37,41,32,35
48,32,30,46,30,24,27,36,49,60,48,47,57,69,45,56
62,22,52,34,29,22,23,58,35,26,24,36,45,49,61,52
19,41,35,69,15,41,32,48,39,90,51,4,56,55,56,15
33,33,46,14,34,58,46,40,26,39,26,60,41,50,58,69
54,17,42,50,52,30,27,20,49,21,66,49,69,47,43,20
92,37,18,55,40,24,40,60,22,44,61,40,41,26,83,44
46,53,59,68,67,35,50,70,42,33,58,38,40,33,61,36
43,36,36,46,44,16,31,52,37,30,14,33,57,33,62,44
34,47,64,17,46,34,48,40,47,60,77,63,25,72,46,56
35,44,40,37,34,48,69,32,35,55,28,37,77,53,24,17
52,27,57,36,43,42,19,41,38,39,22,51,55,32,49,16
39,60,41,36,56,46,29,40,28,45,30,38,54,50,38,63
28,41,44,30,49,38,23,26,49,32,20,79,60,53,47,48
24,39,65,53,57,47,61,53,33,28,31,57,62,37,59,39
10,59,41,26,66,45,52,30,36,48,26,57,44,48,21,45
32,49,54,45,36,29,58,55,39,29,33,29,56,37,33,73
54,25,30,41,33,21,27,37,38,16,37,48,53,19,34,32
34,9,42,12,72,55,48,38,18,34,53,64,58,54,28,29
40,45,9,68,47,50,46,49,42,36,34,29,66,63,42,31
28,86,23,37,61,72,52,29,63,46,19,60,52,38,19,56
29,49,34,35,60,27,16,44,61,22,26,42,42,61,47,63
39,34,74,51,62,52,39,50,62,56,78,39,4,67,51,28
57,50,59,79,38,54,57,40,53,72,34,49,49,37,33,36
49,17,69,83,34,51,52,27,56,25,42,56,48,40,50,34
12,25,37,58,50,35,33,52,33,74,71,30,40,34,91,41
49,44,29,54,38,18,50,41,43,38,48,35,52,44,81,23
35,42,47,49,23,56,50,31,38,44,51,29,43,51,51,62
26,37,29,42,16,51,56,44,39,32,65,41,32,29,30,48
31,51,47,68,77,31,51,65,28,47,31,51,46,63,40,49
31,40,25,46,42,44,57,37,45,42,24,53,51,60,51,43
51,39,61,52,73,35,40,32,72,47,66,30,65,59,47,59
35,70,55,52,45,68,47,31,58,56,65,27,60,52,27,43
16,41,53,36,36,16,42,38,64,48,48,37,57,50,66,32
40,22,62,66,42,76,46,56,94,45,43,58,41,51,43,45
42,21,44,40,53,45,49,52,23,40,39,33,30,22,71,25
38,32,34,66,66,28,51,42,20,51,34,61,17,23,32,26
61,71,73,77,31,64,36,59,42,65,49,24,30,59,48,39
42,36,28,43,67,38,46,42,41,48,28,37,20,46,28,31
48,46,61,36,28,51,48,38,26,48,75,50,33,22,24,18
44,62,36,51,35,17,46,37,31,93,34,55,46,37,43,31
39,48,49,59,36,34,67,73,42,60,43,37,46,46,55,32
22,50,39,42,38,32,53,39,45,68,55,26,47,56,22,48
28,55,53,35,37,39,65,49,41,33,50,42,27,72,36,30
37,28,34,43,26,21,19,56,36,59,50,34,74,18,35,47
46,49,73,47,34,32,23,20,24,22,57,12,53,45,46,42
50,48,29,38,87,35,49,32,35,59,34,53,38,48,49,52
40,52,66,35,9,68,73,30,52,36,42,59,98,66,45,54
47,38,40,44,29,63,27,59,36,49,27,45,54,33,64,35
43,26,21,56,54,66,27,18,62,60,56,42,58,50,44,56
41,53,53,51,23,59,31,31,51,40,18,61,45,38,11,41
51,38,81,49,25,50,44,45,25,49,43,28,58,38,32,45
32,48,46,50,44,32,53,52,68,30,15,28,46,49,43,47
35,43,67,68,31,40,52,57,45,47,53,59,60,47,44,49
45,56,50,43,43,36,50,60,62,31,48,33,51,43,62,54
54,56,62,63,26,26,34,43,72,28,28,67,25,31,36,59
81,34,42,52,51,48,30,67,47,48,34,40,38,36,49,34
52,21,33,52,29,75,91,41,50,43,43,45,33,66,48,55
66,68,54,39,42,36,36,15,36,26,39,40,39,38,45,32
8,48,30,58,69,36,43,13,69,34,47,35,29,25,30,42
33,74,33,33,45,48,46,30,69,47,32,56,51,37,47,68
34,45,48,38,45,41,41,61,51,45,55,26,46,53,30,34
51,45,34,37,30,42,54,48,26,84,29,40,61,50,72,35
38,47,35,28,70,29,39,69,21,55,66,29,67,53,56,48
33,51,68,60,17,47,41,54,64,46,31,24,48,59,35,43
82,83,40,67,29,48,26,56,47,75,46,33,30,34,30,23
34,85,36,63,42,51,56,25,59,84,35,17,56,35,46,39
63,41,42,26,41,61,40,25,38,50,34,34,37,71,53,31
47,31,25,28,48,49,26,37,47,39,67,42,25,64,47,50
27,50,57,30,41,78,50,38,37,27,49,48,54,62,29,31
68,41,50,40,66,26,30,49,58,50,39,54,29,43,27,36
35,30,40,73,33,43,48,49,69,24,46,19,2,14,34,63
37,61,34,57,47,51,44,44,56,25,75,43,39,56,59,42
16,23,26,31,21,64,38,39,47,47,23,44,32,48,32,57
30,34,36,39,39,30,34,44,41,72,27,47,32,69,28,48
49,36,39,33,51,42,51,23,67,51,42,57,32,30,30,45
36,36,41,31,53,58,46,51,34,54,26,44,25,37,17,20
43,27,45,47,24,64,45,21,24,54,35,27,35,27,54,78
58,64,39,51,56,56,33,54,52,33,45,72,29,34,24,44
53,39,42,34,15,49,57,63,28,21,44,60,52,48,48,41
58,68,47,28,46,18,29,37,25,35,47,51,18,27,27,26
44,19,29,41,42,45,28,57,58,27,41,22,47,43,36,23
37,34,50,46,45,43,27,18,61,33,26,52,29,29,36,30
62,36,30,35,52,24,59,51,40,56,37,29,26,27,95,50
63,63,25,26,57,39,19,71,66,44,52,45,28,46,17,43
35,39,41,50,60,47,61,50,54,71,65,59,12,54,89,52
32,23,38,37,39,43,39,78,46,20,33,46,50,51,80,30
15,59,37,35,50,51,29,33,17,72,60,34,35,35,37,35
41,33,28,20,41,60,28,46,44,33,15,40,73,66,41,28
36,31,19,24,26,60,48,26,31,43,48,33,61,25,57,49
56,52,51,43,62,36,52,60,51,57,36,50,42,49,31,65
28,48,77,47,41,25,58,46,33,46,65,49,48,28,20,52
52,64,28,72,48,27,62,27,60,51,40,53,79,23,33,29
62,56,46,74,39,26,48,45,54,33,63,50,22,64,28,48
64,34,39,33,41,52,61,36,44,35,70,58,52,32,51,32
38,48,35,17,55,30,29,61,19,41,51,44,26,54,41,43
35,29,49,52,64,65,48,19,0,41,38,57,75,78,51,80
47,43,38,57,62,45,33,19,36,55,60,64,22,52,44,44
30,56,71,68,47,22,61,47,63,34,84,41,45,33,33,36
47,37,17,32,19,52,42,57,44,44,41,26,40,49,45,91
33,34,35,28,58,50,48,35,72,42,44,80,24,39,44,26
54,29,54,39,46,40,33,43,17,53,23,49,42,40,31,36
35,50,57,59,60,52,24,30,57,28,41,52,18,31,36,69
29,27,36,38,37,32,44,26,45,61,64,43,51,39,63,30
33,66,54,48,23,51,38,76,18,36,65,36,32,41,75,40
47,39,50,57,74,39,64,29,32,40,61,35,6,73,26,72
56,48,43,39,45,37,31,33,66,27,16,29,14,14,43,53
45,37,45,52,54,27,35,39,34,42,70,34,33,51,55,48
28,7,63,45,50,57,32,24,51,44,47,17,33,28,47,34
57,22,35,42,42,81,30,45,55,38,58,51,54,34,30,23
60,70,33,71,60,32,63,39,63,27,35,43,29,38,39,68
53,82,35,43,58,37,45,38,46,45,28,39,55,25,41,57
43,26,84,39,47,35,50,33,60,55,39,44,58,84,42,18
34,35,54,51,23,44,19,45,28,21,57,45,49,44,67,42
25,54,30,44,51,39,48,18,67,47,35,39,63,39,44,55
31,55,25,56,38,41,76,38,48,44,41,76,45,33,30,52
66,47,47,80,39,60,38,36,66,20,54,13,31,70,40,29
52,46,40,43,91,49,47,20,59,46,84,78,51,47,30,45
48,31,59,33,73,32,24,49,61,30,39,52,30,67,33,37
56,44,24,25,51,60,59,45,43,60,42,50,36,42,24,51
43,26,29,18,34,51,52,46,46,29,17,30,29,20,37,45
35,40,22,10,59,57,52,31,64,39,35,64,35,49,23,50
59,43,60,61,34,37,46,64,41,44,29,54,54,46,42,56
28,14,21,44,37,41,74,57,32,43,32,39,56,35,46,21
60,32,35,36,48,49,52,63,22,38,49,39,44,55,24,55
44,25,45,41,48,29,30,26,49,28,57,47,57,30,42,37
