45,22,41,25,38,33,36,23,35,34,38,23,36,60,35,40
36,62,30,50,75,22,31,18,52,42,34,19,15,44,56,36
17,39,52,52,47,36,27,52,68,56,32,33,42,46,27,64
47,31,40,40,42,38,22,19,28,30,47,27,37,16,38,17
22,55,59,33,21,39,49,35,52,33,40,53,65,45,53,29
25,32,34,48,30,48,34,44,30,45,23,26,47,23,25,32
51,69,66,48,34,27,58,64,45,37,30,67,32,17,68,50
32,50,49,46,51,48,37,35,32,38,58,38,43,34,14,21
24,11,32,46,26,66,14,40,30,30,35,31,36,24,45,72
52,50,49,53,58,52,37,42,26,51,27,7,26,50,45,52
56,22,49,22,36,54,19,55,34,39,39,25,46,18,73,26
13,37,28,50,39,44,32,23,50,32,32,31,29,47,44,15
42,38,35,47,59,79,22,32,49,39,27,33,29,31,41,22
23,16,63,48,39,62,23,24,49,36,32,61,28,42,49,28
31,50,30,42,31,53,26,56,74,25,32,58,14,47,46,44
42,56,38,19,41,53,35,40,47,28,38,42,36,29,22,45
34,29,31,41,18,26,46,36,12,27,63,27,14,31,34,42
42,42,12,21,28,33,37,36,32,25,46,40,45,17,67,28
26,32,41,64,43,71,25,40,51,44,41,45,21,46,29,31
36,39,30,43,17,46,21,53,25,26,68,45,25,23,46,36
35,34,43,31,30,10,15,34,41,19,55,44,38,39,36,46
46,23,16,44,27,61,10,24,36,36,29,49,64,49,23,25
27,54,25,45,19,52,51,30,19,28,53,36,57,20,28,30
35,37,48,39,12,20,28,76,13,33,30,37,49,54,65,27
25,31,29,30,24,37,38,51,43,25,40,37,26,33,31,10
17,41,47,58,41,41,21,39,52,40,38,41,31,19,15,39
18,33,38,36,41,16,37,21,27,36,50,30,28,26,18,56
34,45,32,31,27,55,39,29,48,47,29,39,37,27,33,53
33,50,27,23,60,56,63,9,45,72,30,40,35,47,19,47
82,29,36,49,11,32,20,59,37,35,21,45,36,33,13,34
25,48,31,49,56,18,28,20,10,28,29,24,16,21,46,32
64,37,46,37,32,56,48,36,53,38,62,27,41,32,44,34
31,29,32,37,52,56,55,23,64,41,28,14,59,47,16,35
40,48,33,52,21,29,27,32,57,53,29,30,34,39,40,42
26,17,42,50,72,34,20,7,56,20,31,55,59,21,42,30
31,43,30,23,41,44,53,50,11,36,68,48,39,39,42,41
43,44,47,18,32,28,20,53,33,33,32,18,35,21,31,34
40,47,47,32,28,53,47,58,27,31,40,24,41,48,44,43
8,68,53,53,31,27,45,79,27,35,31,32,66,20,28,34
50,20,47,27,40,5,20,38,43,41,16,42,49,57,30,34
59,51,56,48,27,19,44,18,48,30,27,55,45,33,28,32
39,30,44,40,8,32,30,27,37,37,30,19,27,47,70,24
26,41,31,39,30,44,46,33,61,40,43,7,31,39,54,85
50,46,29,32,60,21,56,30,29,33,42,54,50,36,26,30
63,17,38,18,16,19,19,17,46,18,47,13,37,16,31,24
26,68,35,55,64,47,37,24,47,33,52,32,19,32,19,38
37,37,41,26,33,45,33,70,45,21,27,56,35,52,47,28
62,34,39,18,36,41,27,61,45,14,34,49,53,28,53,33
27,48,67,19,29,36,53,47,29,59,30,20,33,49,18,47
30,40,46,26,19,48,33,32,27,46,36,49,56,43,37,33
40,21,28,51,62,36,66,77,44,67,16,53,62,14,28,17
39,39,30,28,23,29,41,35,60,81,69,72,52,29,33,44
38,15,25,35,40,52,51,25,29,36,19,32,55,55,42,21
27,29,38,13,29,13,35,31,36,40,32,36,46,47,33,50
37,36,20,37,43,24,32,55,38,25,51,39,9,22,35,24
24,23,20,31,45,45,39,28,26,46,39,18,34,24,23,34
47,43,46,42,38,33,37,45,33,32,41,29,13,41,46,46
32,66,26,13,32,22,15,49,49,29,45,36,32,24,52,45
16,30,61,13,20,60,36,36,63,44,50,32,74,44,42,65
37,28,21,21,33,76,54,34,34,27,55,69,35,58,27,31
45,27,54,26,39,48,32,26,28,34,25,49,33,24,54,23
42,46,39,57,22,62,53,20,35,42,15,26,38,40,73,35
36,33,15,59,20,18,30,52,47,42,31,28,65,26,36,48
33,30,45,28,47,55,16,66,36,24,37,19,45,23,19,28
17,34,30,37,40,45,39,27,37,28,35,17,36,11,37,30
22,19,34,69,48,31,44,62,35,27,46,49,42,25,35,19
36,35,17,50,28,29,41,31,43,44,23,45,21,42,37,41
23,50,29,28,21,32,30,31,26,24,20,14,27,32,32,45
32,62,56,45,33,36,43,40,32,40,49,46,20,32,34,32
30,40,29,46,28,55,65,26,40,60,26,37,54,44,51,29
22,37,22,76,51,16,40,36,66,28,59,31,47,34,24,24
40,45,47,45,24,11,45,42,36,71,28,38,62,36,37,64
51,31,25,9,43,15,66,45,15,33,29,13,47,52,67,30
32,26,30,45,42,44,27,25,36,49,25,9,41,30,53,48
48,38,46,33,34,43,41,33,53,47,64,39,41,26,21,61
24,37,30,35,33,39,26,44,37,35,32,50,16,25,49,30
41,36,45,46,52,18,33,28,41,43,29,26,22,37,36,29
39,51,30,32,19,35,38,21,31,30,43,40,34,49,30,37
35,50,55,49,31,75,20,11,42,31,33,72,53,39,27,23
18,21,51,16,23,41,30,47,46,67,27,53,26,38,46,54
41,5,79,38,43,22,32,25,22,29,40,66,41,20,37,57
47,28,18,42,35,61,52,33,28,38,54,78,54,42,32,34
44,41,33,29,31,24,34,22,37,23,33,75,16,48,33,35
28,42,53,28,38,18,40,32,12,32,34,40,22,35,50,24
43,32,19,47,34,64,54,56,31,56,44,22,55,56,39,46
37,18,17,47,34,53,38,34,15,35,38,29,27,57,47,53
7,33,45,38,33,30,62,42,39,54,26,38,34,38,21,12
18,60,45,40,52,31,70,39,47,22,18,22,31,19,52,40
33,41,41,52,48,18,43,17,58,29,58,53,48,38,25,24
39,45,25,45,41,29,35,56,27,32,50,34,43,56,35,53
23,39,59,39,41,45,94,33,28,53,70,46,40,36,56,37
61,22,59,33,30,39,48,40,36,36,34,59,33,57,21,30
33,25,34,41,30,31,31,41,33,39,37,36,61,39,23,38
29,42,44,33,23,26,51,20,38,52,54,19,36,25,22,57
40,45,45,41,23,43,32,39,34,40,30,17,43,35,24,42
31,47,27,25,33,29,38,38,53,46,16,56,14,24,37,34
42,26,39,45,37,37,25,33,35,10,33,24,17,55,43,43
33,47,27,40,26,25,46,13,47,31,48,29,52,58,42,49
40,22,41,36,72,48,30,54,25,50,36,35,25,46,44,28
58,54,31,38,49,33,45,33,35,39,47,37,45,33,56,65
51,46,50,24,38,24,35,26,26,42,20,18,34,19,38,27
32,50,15,33,31,29,41,41,37,36,31,29,32,26,38,33
18,61,39,31,67,46,34,35,37,52,7,45,38,50,26,41
47,53,26,31,38,33,49,40,61,48,20,60,19,59,50,34
22,48,66,64,35,39,40,26,63,32,49,25,40,59,25,71
56,65,58,50,14,38,48,17,35,32,51,17,39,31,15,41
39,19,34,24,33,53,35,39,36,31,7,43,42,30,31,36
41,37,33,14,41,50,22,44,67,39,38,51,39,29,39,45
36,37,30,37,22,42,35,34,43,15,32,58,33,29,40,43
70,37,32,29,49,42,16,48,82,35,40,43,37,31,36,46
14,31,37,38,42,23,53,49,42,30,33,41,38,49,80,24
35,60,20,40,32,14,25,52,40,37,41,14,27,36,41,43
42,48,33,28,53,16,44,30,43,36,26,32,15,43,29,17
40,31,34,51,30,12,56,42,24,34,23,56,5,25,39,35
42,39,58,46,62,1,22,17,47,36,43,14,72,32,49,58
41,51,24,36,39,60,21,12,69,27,45,35,36,21,21,7
52,49,33,39,25,36,26,44,38,15,28,14,40,21,43,27
47,35,75,58,13,47,22,36,42,59,23,46,30,40,16,62
17,36,46,41,71,21,30,38,37,53,53,30,19,30,33,28
51,47,70,64,57,17,40,56,52,29,58,43,70,38,22,28
36,38,14,41,40,27,29,48,20,41,46,31,47,56,27,44
29,46,18,29,50,44,99,30,11,18,60,38,37,15,32,45
44,59,46,43,32,39,42,28,15,27,39,22,48,36,79,44
61,32,58,36,38,56,27,53,39,27,39,51,60,50,64,47
49,43,56,30,35,22,24,43,37,27,29,42,43,25,50,42
46,41,63,54,40,44,46,43,24,56,19,34,27,60,31,26
33,54,38,51,55,58,23,25,36,26,28,38,42,48,42,71
48,58,70,48,33,46,79,23,40,25,43,60,46,62,38,26
25,50,33,51,61,60,33,16,23,29,61,41,19,35,46,44
53,32,38,16,48,27,59,45,29,37,32,42,41,28,42,37
63,35,32,34,25,39,37,24,39,20,37,29,28,49,23,34
23,32,20,23,7,27,41,41,41,47,28,35,33,62,28,30
37,42,33,40,46,41,21,40,30,45,62,26,45,38,50,54
72,31,54,2,46,37,32,24,48,39,48,15,43,77,44,23
23,45,80,49,37,25,50,31,43,47,52,35,53,38,47,46
38,46,52,23,48,32,44,43,28,39,48,28,33,11,30,40
44,14,34,25,44,34,43,35,66,40,37,52,38,51,43,46
34,32,49,60,26,15,20,15,50,47,52,31,36,38,26,16
30,32,37,47,39,46,20,50,18,15,27,23,54,30,21,41
42,14,53,53,30,39,40,35,48,36,36,32,15,34,38,26
74,49,33,29,47,19,62,53,33,46,26,66,51,79,21,25
47,24,25,34,36,39,31,55,35,43,36,32,47,39,28,43
34,37,24,45,65,28,35,45,46,33,40,23,55,34,53,49
17,35,43,25,49,36,31,31,42,19,69,50,18,35,67,41
29,32,52,22,12,50,20,41,40,56,41,39,33,44,34,28
22,33,44,28,30,25,55,40,34,39,53,38,48,50,32,50
29,31,42,34,42,48,26,46,40,24,27,24,35,58,22,19
30,38,33,34,39,23,38,50,28,45,33,38,24,23,46,80
15,32,51,26,30,37,21,12,43,36,26,52,57,49,44,55
33,13,30,34,15,22,34,17,17,54,49,18,46,45,43,71
22,26,40,18,33,41,21,38,40,27,29,42,29,39,44,48
37,38,22,21,21,31,35,26,24,32,37,29,12,23,28,53
41,17,48,21,41,49,67,47,40,51,21,22,31,31,35,31
45,31,31,25,32,40,19,42,45,33,26,52,40,70,36,19
42,32,31,19,58,35,41,47,35,41,26,27,44,37,23,39
