75,37,47,76,35,58,25,37,46,0,39,56,41,57,47,36
45,40,37,52,67,16,47,38,36,42,49,25,76,19,37,41
34,40,15,46,29,37,17,37,43,48,38,56,23,38,34,55
35,64,32,23,39,26,64,42,51,36,33,48,30,50,37,28
40,38,17,33,61,38,36,28,56,29,30,28,49,42,42,19
37,34,34,50,56,29,66,34,50,31,28,49,48,38,23,40
33,41,61,41,17,36,71,25,38,35,36,28,53,18,43,35
38,30,32,55,46,37,39,37,34,36,36,35,41,31,48,34
64,70,32,21,40,20,34,36,31,11,65,52,48,45,23,75
44,20,39,29,38,51,37,29,40,34,39,69,35,48,35,58
48,32,24,60,55,50,32,32,51,50,23,31,48,24,24,39
54,36,19,35,45,51,31,57,45,28,68,55,40,46,60,47
24,42,42,56,32,12,21,25,60,50,53,37,50,68,32,12
36,37,39,51,43,64,34,49,43,34,29,64,31,37,76,79
19,48,52,49,59,51,34,30,47,43,12,30,43,34,41,39
36,47,29,47,45,32,41,41,40,63,9,27,39,29,47,59
37,45,64,66,33,45,41,56,34,42,59,51,26,56,44,43
50,21,37,44,23,35,45,42,31,61,47,44,38,47,45,23
38,63,41,53,29,61,39,55,37,38,44,44,48,42,27,27
39,26,72,48,45,63,36,37,48,51,54,27,30,32,37,35
30,47,44,37,61,60,48,55,35,57,64,28,34,42,34,41
32,34,19,16,41,39,37,30,46,51,21,50,33,85,45,31
28,35,66,23,59,50,46,25,33,58,60,30,59,39,59,32
39,62,43,28,35,37,31,40,42,21,32,24,39,45,32,23
32,46,35,32,25,32,33,49,26,47,30,30,55,68,38,40
42,59,23,38,30,70,36,48,68,28,46,27,41,39,24,37
21,34,40,49,40,25,39,42,49,51,43,39,34,25,30,18
31,26,51,47,39,36,32,34,48,39,53,48,43,78,32,17
50,63,13,38,54,33,45,44,46,15,47,45,58,37,23,18
45,13,39,53,41,41,56,42,37,45,49,52,49,35,52,44
24,34,28,77,37,34,23,31,24,33,31,53,55,30,84,12
35,27,24,72,0,53,54,43,30,27,66,24,41,57,34,22
49,59,36,37,32,35,50,36,36,52,28,45,37,57,31,16
32,41,48,64,34,57,56,46,45,43,48,43,41,27,40,24
53,58,56,37,60,41,28,44,49,68,35,68,32,44,47,35
41,39,27,35,58,36,43,57,29,34,28,24,15,56,68,38
59,43,43,44,31,48,33,53,48,69,38,61,59,37,47,45
23,15,43,58,31,60,27,28,18,52,66,33,41,32,24,63
39,43,42,39,53,29,45,62,33,29,50,42,53,31,50,33
47,38,47,41,41,48,35,28,81,64,37,50,23,62,33,54
44,55,54,43,39,54,30,49,33,66,32,53,35,38,42,42
26,77,15,41,34,45,65,39,65,47,33,38,32,46,37,45
