39,28,27,37,40,48,15,25,42,30,28,37,52,20,48,18
57,33,36,22,16,29,36,44,22,29,22,22,55,22,49,27
51,66,40,32,24,36,23,51,40,26,46,58,28,20,52,50
31,22,67,42,28,37,70,51,31,25,52,34,41,17,43,15
32,46,29,33,51,23,48,33,48,36,27,74,28,78,26,38
28,41,36,54,36,51,27,46,31,34,42,38,31,33,28,71
20,21,42,38,14,52,32,56,32,51,40,58,23,8,17,14
33,31,43,40,48,33,39,27,29,28,44,52,32,54,19,33
28,41,46,56,35,50,28,58,33,32,27,23,44,30,12,20
36,46,36,35,39,44,33,23,52,36,39,28,39,29,43,29
43,30,42,13,15,22,58,36,26,25,31,29,39,39,14,70
81,61,32,71,14,44,41,31,57,17,44,32,42,20,30,21
56,59,32,54,42,31,32,37,25,25,34,25,70,48,36,29
51,33,26,44,58,33,41,20,32,25,20,63,59,19,63,45
45,44,23,44,29,44,39,36,20,24,35,50,26,41,43,14
51,42,67,41,59,27,43,34,29,36,19,45,43,24,55,28
29,40,70,48,36,50,40,37,11,15,40,44,65,22,42,41
35,30,28,34,15,9,57,45,36,28,32,36,39,42,35,49
41,36,27,29,53,11,26,42,18,24,22,38,25,43,24,13
20,60,40,35,14,23,32,36,34,26,54,52,40,29,19,26
38,72,17,39,37,60,30,33,45,42,15,31,24,22,22,25
50,50,38,28,22,57,18,27,23,70,31,39,25,59,38,33
20,33,37,49,31,64,26,35,40,13,29,39,51,50,15,34
33,46,43,47,37,37,23,41,72,33,12,40,29,40,32,34
42,44,43,42,37,32,14,46,51,17,32,35,24,51,34,34
29,46,61,51,43,32,28,58,43,22,40,47,57,39,35,25
41,27,25,32,33,43,41,47,62,47,29,37,20,70,45,24
39,42,36,19,47,32,13,47,37,43,38,56,35,61,32,50
18,42,60,52,30,82,28,39,28,36,21,22,52,12,33,51
74,27,45,43,22,36,11,39,39,59,42,27,44,21,53,20
44,18,29,62,36,46,50,69,22,25,25,31,44,31,30,29
17,67,42,50,80,33,37,35,56,31,42,47,19,35,42,49
21,31,9,32,25,22,21,32,37,36,34,17,39,27,27,39
29,33,67,44,23,34,26,41,67,31,21,42,23,62,39,23
23,82,51,36,36,37,31,61,17,23,63,30,44,35,28,47
49,19,39,36,72,49,21,45,15,39,36,34,8,44,37,44
29,24,30,19,10,28,39,31,48,41,26,17,18,37,13,40
33,10,7,41,24,38,30,54,21,31,64,39,12,30,33,42
24,45,35,37,63,27,41,11,37,26,56,42,47,32,49,68
