38,34,30,56,53,45,42,53,55,58,21,45,29,74,44,48
37,50,39,54,35,78,49,23,23,48,57,33,37,70,16,34
28,31,13,14,26,17,46,47,70,24,51,13,27,41,50,33
56,44,51,57,38,26,33,57,33,28,26,44,77,11,40,15
42,29,41,66,34,16,24,44,53,43,63,44,66,32,38,25
27,40,56,82,51,26,43,56,49,66,39,35,36,48,29,40
56,32,34,42,56,42,17,22,57,31,26,28,28,63,47,24
38,49,56,42,55,41,35,50,36,51,19,70,42,8,25,47
57,58,42,38,49,27,31,49,36,34,20,48,57,50,60,66
31,42,29,49,43,46,18,25,19,34,26,35,34,24,39,49
17,51,53,52,39,30,82,77,42,51,12,23,22,42,51,66
39,36,33,34,46,31,21,45,49,55,56,64,33,38,35,50
45,41,36,34,40,42,50,73,22,36,52,51,47,52,84,46
32,16,36,39,36,52,61,35,34,55,32,42,41,35,31,42
43,56,31,25,43,53,47,49,34,31,48,56,35,84,33,25
38,52,68,37,74,55,36,36,17,56,47,53,69,24,20,32
27,46,29,42,33,42,49,34,59,38,46,34,41,48,37,51
35,32,43,29,59,34,19,28,40,33,33,41,26,29,68,46
23,34,43,55,49,48,31,49,42,42,39,50,52,41,25,67
31,26,37,26,41,70,47,32,44,34,29,21,23,44,28,25
53,53,62,36,43,45,37,13,41,76,42,33,29,52,44,63
56,32,35,37,65,34,23,43,46,25,49,45,19,45,43,32
18,51,32,31,38,64,50,36,37,46,48,65,46,42,34,65
97,41,23,16,44,37,49,48,20,45,31,33,40,41,33,31
47,42,46,43,32,61,71,27,74,34,34,44,42,24,38,37
58,45,24,66,34,39,21,78,46,57,76,75,7,48,26,22
39,26,32,52,31,48,19,43,25,44,39,27,36,55,24,30
25,34,23,68,42,32,58,41,46,28,63,30,54,44,30,70
41,54,41,28,29,65,45,25,60,29,34,27,49,10,53,48
29,34,22,26,48,39,48,31,39,42,27,55,39,42,37,58
35,59,53,34,50,41,35,56,51,19,47,37,43,26,38,23
37,50,47,62,27,38,57,10,91,42,38,40,59,41,54,24
58,29,45,32,22,32,55,49,37,33,27,25,44,27,32,47
44,50,45,57,79,35,46,40,50,39,45,56,51,39,45,60
18,54,39,54,53,22,32,38,33,46,59,29,57,28,19,41
32,53,20,43,43,63,47,65,24,43,32,40,40,50,43,57
40,31,47,32,65,74,29,10,61,54,21,35,21,84,47,29
67,50,48,73,66,32,39,22,49,35,43,31,19,9,38,59
16,24,67,20,56,54,62,29,46,61,19,60,34,38,79,33
27,45,50,26,63,28,54,19,28,49,21,34,64,60,44,28
35,76,40,26,36,51,60,44,20,38,61,58,69,51,25,51
65,77,53,27,53,68,31,78,52,21,45,13,16,42,64,26
30,71,43,50,46,47,37,14,60,34,56,41,25,32,12,16
54,32,38,65,48,11,33,32,70,16,29,29,23,20,36,57
18,69,35,67,39,55,50,41,36,48,78,28,38,38,35,41
46,36,72,51,45,32,27,44,51,25,31,56,25,41,42,48
69,17,12,48,25,57,19,52,42,49,62,31,47,38,46,69
47,27,54,77,42,36,56,43,32,48,67,25,49,30,34,57
36,36,34,12,26,34,68,31,39,58,41,65,74,55,41,37
48,34,35,32,49,38,75,53,13,37,39,49,67,54,31,40
32,61,30,51,60,66,70,41,54,15,47,36,12,42,44,13
37,38,40,45,68,44,47,38,18,39,46,47,34,40,46,37
75,54,51,32,47,42,32,50,37,38,27,67,46,62,29,55
22,44,72,20,74,53,28,36,32,66,27,30,33,27,18,54
78,38,29,43,42,29,36,42,56,35,60,42,55,40,58,40
43,49,31,40,35,38,37,7,71,45,46,30,26,18,52,27
50,34,38,66,42,17,28,33,42,42,57,61,70,44,51,28
32,38,54,39,44,73,56,42,21,53,26,39,49,20,38,35
58,77,37,31,40,55,19,43,55,37,66,43,47,39,43,66
47,32,23,27,38,34,36,40,21,33,54,51,34,60,34,74
45,33,61,43,17,50,62,42,38,37,29,41,40,52,41,52
56,40,47,40,30,39,46,18,41,47,53,38,29,37,51,13
49,53,46,68,38,17,46,29,27,24,31,29,49,31,52,63
41,46,43,46,49,38,24,25,23,74,56,50,39,44,46,44
