46,55,18,53,37,44,17,38,35,55,47,40,25,38,41,28
34,45,26,20,50,38,52,28,22,25,40,47,54,36,46,47
48,44,52,35,24,44,30,60,53,18,37,47,44,30,23,29
34,69,36,14,42,55,29,43,37,19,17,33,15,72,44,29
51,35,20,52,41,63,42,23,59,28,52,44,52,28,19,39
27,39,56,29,20,52,48,44,29,42,41,56,26,32,31,48
26,41,14,29,62,59,34,20,18,37,26,53,39,52,60,35
23,52,48,21,54,57,47,42,26,68,19,33,44,35,51,80
12,35,68,41,19,32,51,58,36,49,47,28,24,45,49,25
40,61,35,63,37,39,41,30,58,55,66,44,34,48,52,36
29,55,61,23,50,19,45,44,6,46,41,51,56,40,53,63
18,43,62,53,42,51,63,44,48,41,18,62,16,12,51,28
26,17,36,39,54,56,48,57,66,56,73,73,42,32,61,54
51,50,53,70,38,62,29,36,42,54,28,27,31,35,72,40
53,56,56,45,48,44,55,73,35,77,30,56,48,22,28,49
24,25,61,27,64,46,82,26,65,43,52,40,26,22,38,43
21,37,38,55,32,45,70,26,41,43,45,33,42,50,44,41
31,56,29,38,34,86,38,55,24,23,53,49,59,56,51,43
46,54,37,42,38,52,28,52,81,47,24,43,37,31,46,29
13,27,43,33,30,46,51,7,55,43,34,64,44,64,71,53
33,77,30,37,67,89,52,42,48,56,45,45,21,65,51,24
28,38,51,53,62,41,23,41,27,31,42,42,39,65,56,45
3,28,41,12,24,22,26,43,24,20,12,53,39,29,31,46
24,50,39,37,33,63,69,31,37,20,66,24,20,42,55,49
36,44,40,27,20,25,34,11,40,45,73,36,33,49,36,39
66,47,33,30,48,28,56,28,51,57,58,46,32,29,38,43
39,25,51,31,29,15,54,33,44,61,42,82,65,80,35,57
62,43,38,64,27,36,33,36,34,52,21,40,47,21,76,29
44,46,41,26,48,33,53,46,50,72,33,49,52,33,48,37
28,35,49,87,46,72,52,31,71,23,23,48,40,71,70,48
34,26,51,51,56,32,36,29,33,34,39,41,61,51,71,29
51,100,83,31,46,34,76,34,39,50,34,39,48,45,49,35
23,48,39,51,19,29,42,63,49,43,20,13,39,31,43,53
56,36,54,25,39,24,29,43,43,50,43,78,36,27,41,19
40,21,50,47,42,40,67,21,54,31,28,52,21,50,32,36
57,47,31,7,35,39,60,42,41,79,54,56,68,42,60,54
21,33,47,56,27,21,36,43,21,54,41,78,28,22,45,55
45,39,51,64,58,25,62,41,28,34,41,17,26,58,19,33
26,36,28,47,47,25,30,39,41,38,52,59,31,44,26,37
46,58,35,61,61,32,42,57,38,49,32,31,50,33,47,33
47,59,17,42,65,50,25,37,45,39,53,37,62,39,33,38
61,43,24,64,48,35,10,50,39,66,34,25,4,43,51,55
35,36,60,26,44,42,59,31,25,41,20,43,21,51,14,40
36,57,45,47,28,77,49,34,44,40,24,40,43,57,57,43
38,38,36,40,49,32,74,35,43,26,33,49,16,33,63,46
38,40,33,47,26,47,34,41,68,55,40,50,62,78,36,69
58,16,12,41,50,34,29,59,27,45,65,19,17,37,22,24
86,52,32,37,49,77,32,43,44,46,55,37,19,44,35,41
59,43,57,36,37,73,47,40,35,57,36,53,68,41,33,48
41,58,52,49,40,33,55,57,19,33,45,57,31,27,35,22
54,49,40,37,3,38,52,53,51,13,22,45,57,29,38,45
46,27,56,75,25,32,32,30,50,65,67,61,40,60,30,34
47,41,23,63,15,42,39,64,46,19,34,41,39,24,28,29
