31,14,35,37,27,29,27,34,24,49,46,40,27,28,3,49
27,65,35,36,47,34,47,25,31,35,16,28,38,34,32,34
47,45,32,20,30,23,14,25,33,66,41,24,48,15,42,32
34,56,29,35,23,49,26,41,27,52,28,19,21,57,34,42
32,36,54,54,19,36,39,37,30,32,32,56,19,40,21,56
41,33,27,38,53,41,25,13,38,28,32,39,38,27,51,59
44,53,40,24,41,37,47,39,50,50,57,32,32,21,28,44
42,56,27,39,25,20,42,53,26,32,26,31,24,57,35,48
25,27,47,30,36,33,35,33,52,51,27,36,34,64,55,32
43,51,39,38,44,48,27,21,37,36,36,54,49,30,26,18
35,59,43,48,32,32,28,36,34,30,49,63,25,27,26,29
29,45,37,36,35,40,43,36,29,36,20,36,32,39,29,40
21,24,32,37,34,29,53,57,32,35,40,45,23,29,38,15
33,40,29,64,31,8,41,32,44,25,61,38,55,49,54,47
49,21,35,50,36,41,37,21,40,47,27,67,62,29,35,16
62,55,49,34,25,29,56,45,24,37,15,54,35,41,48,72
20,22,49,33,51,28,54,17,30,36,16,18,42,45,16,48
21,27,45,37,44,30,31,25,19,43,49,62,65,40,35,48
41,54,38,30,40,30,36,16,19,56,33,43,35,35,52,33
32,43,35,26,39,17,47,30,35,38,40,58,33,22,16,43
51,46,38,42,22,67,50,41,49,41,55,35,39,46,36,58
56,46,33,53,28,30,38,58,12,14,43,35,37,19,23,48
13,54,19,26,59,60,44,30,39,17,64,27,32,44,34,52
54,55,26,42,27,54,23,44,36,13,42,26,41,29,51,33
43,40,57,31,28,66,43,44,58,20,48,28,39,38,22,32
40,21,50,35,33,36,38,35,42,43,39,46,32,9,46,54
29,36,31,59,32,59,38,42,31,37,14,27,30,34,41,43
24,51,35,17,20,29,22,55,29,34,16,32,60,40,36,28
38,40,56,26,46,32,49,26,44,34,45,23,19,22,42,62
19,42,32,23,59,38,50,28,12,35,30,53,60,39,24,31
39,43,24,43,32,25,20,73,31,40,33,19,29,58,41,28
41,38,47,33,35,50,45,39,23,49,50,45,38,39,55,29
23,25,47,23,34,33,29,43,56,30,57,27,35,37,35,22
8,20,33,27,42,28,48,31,32,34,22,54,27,31,44,32
16,34,24,21,29,46,51,64,25,22,46,23,37,7,30,32
30,28,56,30,46,63,35,24,54,51,48,25,54,31,45,39
53,62,50,25,30,35,5,66,22,34,39,31,43,37,58,35
