46,41,29,44,29,78,38,35,38,36,19,67,40,53,50,39
38,59,40,25,36,31,54,30,16,40,47,15,61,45,49,33
43,59,49,68,36,31,34,33,43,55,46,42,24,26,44,27
38,38,32,54,69,10,33,66,58,26,27,55,45,33,32,59
43,30,43,26,42,42,23,58,44,64,58,28,51,47,41,29
55,36,47,43,51,24,18,55,34,36,59,45,25,45,49,50
53,41,53,34,53,40,49,36,37,44,57,32,37,33,36,48
32,55,27,45,82,62,75,46,40,65,29,40,38,37,41,32
56,55,44,48,49,50,45,46,46,48,41,28,42,46,47,41
60,38,56,44,41,24,53,54,50,16,28,46,31,35,47,41
34,24,46,55,35,28,48,60,35,44,33,40,36,39,35,35
51,36,41,46,44,33,45,44,33,14,46,55,48,30,47,29
43,37,25,42,29,77,39,55,78,52,31,40,40,53,37,29
35,32,42,31,37,65,24,23,46,29,41,40,32,31,23,33
43,87,51,41,42,30,48,39,43,47,67,56,24,41,56,36
27,32,30,12,57,74,35,41,50,42,41,29,27,61,72,47
70,29,25,34,53,59,24,38,46,62,23,45,34,59,45,43
40,48,18,20,29,45,53,59,49,48,31,21,60,36,25,36
32,59,50,42,44,23,44,33,68,54,40,41,42,28,34,26
47,37,39,41,37,47,44,78,27,21,34,40,47,32,40,37
34,50,27,46,40,28,46,45,47,29,70,46,37,36,43,43
79,37,47,50,48,36,34,39,57,29,34,32,19,19,60,38
28,23,46,42,57,27,9,48,46,38,52,16,47,61,46,49
50,75,38,53,39,49,24,37,42,25,63,28,35,55,73,63
60,34,57,34,50,44,43,69,16,36,36,35,20,48,38,80
34,57,23,52,41,31,29,65,45,53,50,38,28,47,59,27
29,36,41,37,44,80,42,40,39,25,48,14,34,47,39,49
38,59,72,67,74,39,57,57,24,33,45,46,51,39,33,42
50,39,79,13,29,54,42,35,36,42,35,41,38,59,40,37
33,36,35,37,30,37,36,46,20,69,34,34,42,53,71,41
24,37,59,9,57,55,41,41,44,28,36,47,45,40,34,46
48,59,12,82,38,45,33,39,30,24,36,67,55,27,67,42
44,54,46,40,35,66,27,35,66,28,39,32,41,43,38,65
23,50,33,56,16,32,40,31,54,37,27,65,52,40,18,30
60,37,46,53,46,11,29,65,43,43,47,28,30,54,61,38
33,37,29,65,39,59,32,58,42,19,60,62,32,60,48,27
76,36,43,20,26,55,38,65,32,7,28,33,59,36,52,42
33,40,40,31,44,22,47,19,45,43,54,46,48,63,39,22
58,35,33,41,62,27,49,64,48,44,30,47,44,25,50,34
57,44,40,36,57,36,37,49,45,55,54,44,63,43,54,31
30,39,51,35,21,47,68,22,70,49,40,27,25,46,64,18
62,57,48,50,60,41,35,33,38,47,56,39,61,33,48,38
30,38,39,19,41,22,38,41,37,24,14,23,27,41,27,27
45,35,40,16,56,41,29,18,26,21,35,66,46,52,22,29
48,45,33,51,49,33,44,61,46,33,13,34,36,70,38,55
56,26,52,37,26,31,55,33,45,32,32,52,47,29,34,38
31,55,64,40,41,34,25,47,34,37,51,25,22,36,29,29
38,33,49,33,65,37,28,39,44,19,29,33,40,47,39,79
32,44,41,69,48,30,35,61,47,21,48,40,28,62,49,49
40,65,55,21,54,33,28,39,60,57,25,44,43,54,56,41
34,21,19,37,53,64,31,67,28,56,55,36,21,52,29,21
36,68,51,32,66,46,36,28,47,42,38,56,43,54,40,61
45,23,61,30,46,40,20,44,36,36,26,64,65,56,65,42
49,47,34,55,36,30,55,29,57,28,33,53,37,36,60,34
48,44,45,41,38,42,25,39,37,48,41,32,48,50,55,60
52,40,24,46,23,37,53,37,27,6,47,31,63,57,21,49
45,53,34,30,50,34,53,50,26,21,26,39,38,70,42,38
59,12,37,50,15,42,58,43,42,37,40,18,28,53,51,21
56,33,51,30,24,62,52,57,47,31,47,41,41,38,52,59
37,39,45,31,36,52,16,30,23,19,51,30,25,65,58,31
27,44,62,41,65,30,38,22,63,67,32,30,39,27,31,51
37,34,58,50,37,58,39,60,37,41,37,16,66,32,55,37
56,38,62,52,27,65,48,37,61,24,26,21,37,44,49,37
29,61,51,43,52,30,38,46,55,57,26,48,30,31,53,21
25,25,33,41,28,64,55,26,59,45,44,52,26,21,31,17
42,35,35,50,38,38,66,28,23,45,42,41,50,25,53,35
16,79,40,45,30,64,23,19,55,54,22,52,33,22,36,33
64,47,51,54,39,45,25,48,53,18,48,42,47,58,23,40
62,66,34,37,24,45,43,54,49,23,23,44,43,55,22,34
34,35,37,32,76,43,46,45,29,22,32,21,46,38,20,41
16,52,43,22,29,86,54,18,38,40,58,31,26,21,24,49
50,47,48,20,25,37,21,24,46,53,21,50,52,19,37,44
30,41,48,37,43,30,42,48,13,62,45,48,15,38,41,48
59,60,51,49,65,30,47,29,24,36,33,30,34,42,24,24
43,48,17,29,36,67,30,45,36,50,19,29,68,30,34,28
34,38,41,28,39,46,38,37,30,45,57,29,53,51,40,24
33,51,80,37,29,50,24,29,33,41,38,35,50,32,34,10
16,23,55,83,37,44,33,15,37,38,46,38,28,33,72,30
67,45,60,38,19,21,34,35,34,36,58,38,29,29,48,40
47,41,73,0,29,51,37,25,57,51,22,46,34,28,67,52
47,51,46,52,55,16,33,50,38,47,47,29,18,62,19,33
51,40,18,38,48,25,69,51,41,28,45,24,21,37,46,32
38,64,25,34,49,46,31,60,43,21,60,30,36,46,27,46
52,39,67,64,35,50,54,25,47,54,47,58,42,31,80,40
56,56,57,34,26,46,39,49,25,60,43,29,24,52,29,33
51,22,33,33,41,67,34,38,46,45,26,43,32,42,21,37
42,41,28,39,27,36,48,30,26,27,49,35,23,46,55,45
26,47,42,64,31,35,55,53,48,58,32,38,45,41,57,26
55,54,39,61,46,41,37,34,35,58,67,22,38,48,29,56
27,54,24,24,43,40,47,48,32,36,41,39,43,62,44,29
47,49,27,50,69,46,28,40,33,41,29,34,23,50,25,53
18,36,35,17,27,46,37,20,61,61,59,51,58,31,31,53
16,30,39,42,59,79,43,28,31,28,39,53,36,52,45,56
28,57,24,33,46,43,63,48,27,62,31,32,61,36,43,40
35,37,39,24,50,26,31,39,39,40,39,26,51,10,39,25
39,38,27,44,39,54,38,29,48,44,33,45,42,40,36,22
49,29,48,21,45,46,15,33,43,39,65,37,47,34,27,42
48,11,43,60,31,30,37,55,48,51,21,43,67,21,44,43
37,38,55,51,36,30,52,50,29,58,59,41,49,39,56,18
31,34,63,39,49,31,51,22,39,26,2,46,46,48,68,38
44,30,25,55,39,26,48,61,76,21,25,35,37,55,58,32
36,39,45,45,40,27,28,24,41,43,36,39,41,45,38,33
39,43,49,49,50,43,25,57,45,62,42,43,27,45,37,74
51,58,19,50,29,43,42,39,44,19,46,47,56,35,32,35
36,45,50,32,33,49,43,13,41,35,90,41,54,53,23,35
30,40,24,26,58,26,13,50,28,15,43,45,57,41,51,53
53,36,29,34,44,55,51,30,22,69,33,44,50,65,45,39
23,49,30,42,51,29,47,58,46,51,34,58,41,55,18,31
26,48,41,34,63,74,50,44,39,62,39,37,21,53,34,54
33,28,13,29,48,39,38,43,38,33,47,53,19,41,63,64
52,65,45,43,58,40,47,35,31,41,23,36,38,35,44,42
36,57,32,41,54,30,50,46,37,48,17,33,38,50,36,72
