29,47,36,63,38,36,31,52,31,54,61,41,45,39,33,52
41,44,70,47,27,44,44,59,75,37,75,49,38,38,45,32
46,31,33,48,54,28,48,59,35,35,38,28,43,33,21,60
18,53,55,40,27,38,42,44,57,45,21,52,27,17,33,54
28,25,46,41,43,26,40,45,44,42,33,32,50,32,16,22
31,25,57,44,33,23,52,29,42,30,46,40,19,57,65,58
55,17,37,53,40,60,42,37,40,39,52,47,13,77,21,31
39,33,20,22,55,70,28,26,48,50,27,42,41,44,39,58
35,34,24,28,31,35,33,29,51,41,54,44,39,41,65,25
32,33,36,19,32,35,33,32,43,30,29,65,40,36,61,50
64,25,34,36,36,31,9,14,23,50,54,48,29,36,38,53
43,33,47,43,25,29,39,29,58,40,21,61,45,34,43,37
35,43,37,39,35,29,39,38,43,37,33,28,47,65,43,27
45,22,27,50,38,25,37,19,42,14,33,27,31,65,26,48
36,37,59,37,45,38,47,34,31,26,41,63,53,36,65,46
30,41,26,44,8,25,27,35,41,55,42,48,33,48,25,65
41,26,39,48,50,63,30,24,50,30,37,53,49,17,32,36
20,24,23,13,23,44,29,16,44,30,28,52,20,39,56,36
48,30,24,25,39,46,44,52,30,22,41,27,25,32,17,32
41,41,30,11,40,35,51,42,51,43,15,56,60,71,17,10
32,19,28,33,34,53,64,33,59,37,32,36,20,60,14,40
57,24,39,38,46,42,53,52,40,65,27,41,51,51,45,54
17,20,51,15,60,17,47,59,47,44,35,20,21,16,26,23
39,22,23,14,45,32,50,39,26,23,58,40,34,23,75,38
25,48,11,55,67,2,40,26,23,43,9,32,25,59,23,41
26,53,15,30,38,25,52,17,28,67,40,40,29,38,57,45
25,31,40,58,36,24,37,13,29,41,25,40,34,27,75,26
52,51,39,41,16,24,42,37,35,50,18,51,43,45,87,57
17,29,6,54,27,33,23,32,31,62,33,24,53,32,24,30
51,28,25,52,35,24,47,36,42,26,62,25,42,32,61,18
72,20,20,65,58,26,26,34,29,55,70,39,46,19,28,44
30,75,29,55,57,60,44,26,25,47,32,36,65,60,78,14
45,49,43,37,43,45,27,46,44,39,25,50,36,56,59,32
89,34,41,19,62,53,25,44,32,42,58,44,30,33,49,31
55,34,44,26,42,42,58,41,36,48,26,42,41,29,9,46
53,31,57,45,33,26,33,51,57,38,33,43,48,34,38,35
23,22,41,47,69,31,30,20,30,53,27,48,37,56,33,25
53,50,73,49,33,24,67,45,45,28,59,28,49,33,48,32
35,48,36,51,43,30,27,46,28,56,47,27,57,53,40,49
31,48,33,48,63,32,24,24,38,28,33,18,58,57,53,25
28,42,45,41,25,5,48,12,50,38,52,68,9,17,56,40
37,25,36,34,34,37,30,59,23,33,37,51,41,45,45,46
62,47,26,29,48,54,35,54,14,64,76,26,44,68,65,20
47,44,44,53,49,30,35,15,26,50,27,35,56,22,29,29
35,40,12,29,43,34,34,48,32,44,36,46,37,44,30,31
36,31,39,23,53,68,36,17,44,74,34,23,31,21,65,41
51,33,33,30,56,60,34,28,15,11,31,38,25,36,52,35
62,70,32,31,22,24,31,43,32,61,30,52,29,34,28,45
34,32,44,44,11,22,39,51,55,14,40,44,37,38,41,23
25,39,44,33,20,48,40,28,40,60,38,86,40,58,44,32
45,20,34,40,31,27,18,16,13,68,29,62,28,44,37,37
75,33,67,32,39,40,45,39,28,15,27,22,51,34,44,29
38,37,36,54,42,38,43,37,15,29,31,45,19,53,55,45
25,39,27,54,17,22,37,21,43,51,40,6,40,49,37,59
43,53,50,67,33,25,22,46,57,39,27,60,18,25,41,33
38,15,36,23,40,47,27,30,28,35,59,51,41,43,59,50
35,14,43,33,49,29,15,34,23,24,43,40,21,68,37,41
33,48,31,24,51,40,50,41,35,39,56,52,53,12,24,36
55,40,45,22,13,43,19,72,41,46,34,34,38,37,60,16
38,27,41,20,46,29,33,23,67,14,50,37,29,14,26,35
60,51,37,20,22,36,49,32,34,41,26,72,50,19,29,60
47,50,55,7,40,56,51,23,54,26,36,34,57,52,27,53
21,29,45,37,49,29,46,69,50,24,43,28,37,27,24,29
5,31,43,25,46,32,47,40,58,17,46,39,41,19,26,10
36,43,25,29,36,31,31,26,28,22,43,49,23,39,26,17
