28,46,30,29,41,52,12,36,55,31,14,41,53,42,17,38
41,21,17,31,42,3,22,41,23,31,37,30,36,33,25,42
41,36,23,32,35,55,47,48,20,2,46,26,32,39,39,43
38,45,48,15,26,28,28,53,61,31,46,42,29,35,42,36
38,25,43,32,41,38,28,36,42,57,44,27,20,18,26,38
56,57,25,32,36,40,43,21,42,35,43,47,41,63,8,46
17,27,38,34,44,24,35,43,26,18,35,18,43,34,33,34
41,43,23,28,23,34,28,52,52,55,21,45,22,14,30,54
32,40,44,31,23,24,30,46,44,62,52,38,67,35,33,47
45,28,53,36,35,25,38,20,54,50,16,54,19,33,28,34
54,27,39,30,20,33,31,54,22,65,55,34,63,36,31,28
50,25,29,54,38,31,29,30,25,54,20,30,38,20,23,18
34,59,26,38,28,30,20,27,22,45,23,49,23,29,57,58
39,23,28,30,38,25,46,51,35,23,24,44,15,23,61,27
43,38,35,44,46,58,50,30,15,57,31,44,46,22,45,6
20,65,69,24,58,15,22,37,54,46,43,26,41,45,23,49
45,30,33,31,28,20,44,37,26,30,67,36,32,47,59,41
60,37,40,12,34,69,32,20,36,21,24,34,31,17,35,30
49,56,30,18,28,53,66,38,27,37,39,34,33,28,53,31
38,40,15,38,42,44,41,46,32,29,30,39,22,24,32,31
34,26,45,23,36,45,14,30,36,35,32,27,32,36,37,32
34,58,28,48,36,21,29,26,47,38,31,44,45,15,28,51
44,31,35,35,48,28,37,26,44,18,35,41,42,23,22,67
26,46,14,16,36,26,42,44,51,41,20,41,77,38,43,29
34,24,49,50,15,42,26,37,31,43,39,24,57,37,26,78
38,33,44,67,22,36,59,40,56,45,46,26,37,16,25,26
49,34,34,19,41,24,43,2,41,10,51,48,24,30,46,32
39,45,10,37,26,51,33,41,47,37,32,35,37,40,36,31
26,26,27,36,53,31,55,42,36,46,58,46,53,59,38,36
35,24,42,34,33,42,29,63,28,28,52,32,35,23,39,50
34,35,42,24,28,15,17,33,49,32,36,28,33,56,12,37
45,30,21,37,62,36,35,44,40,18,48,32,46,42,54,24
37,16,38,45,27,28,25,39,34,49,26,19,33,21,46,17
37,46,24,32,26,71,35,41,21,50,19,13,47,26,40,50
37,11,51,18,36,33,33,43,27,52,21,37,49,49,38,49
49,25,37,38,29,30,32,35,40,64,43,39,31,49,25,13
43,31,43,50,24,16,27,54,48,29,44,53,37,44,44,27
36,7,37,44,33,23,12,50,43,38,100,50,12,44,29,20
49,39,42,27,62,78,44,40,47,44,44,32,75,36,28,50
54,59,26,20,22,35,13,45,29,38,25,15,44,25,48,45
18,24,37,45,41,23,47,43,51,36,36,48,49,55,15,53
41,15,25,28,38,27,45,35,44,37,55,50,19,45,34,42
29,53,42,38,21,52,31,48,38,13,55,31,54,25,51,34
23,37,58,26,36,56,27,8,36,14,53,64,43,35,45,41
17,45,34,51,49,55,45,43,28,21,25,28,33,30,62,22
18,44,53,41,59,28,65,48,23,41,46,24,56,28,59,39
23,38,42,37,20,27,45,32,46,31,41,32,19,25,25,29
30,30,50,47,27,44,32,46,53,66,54,37,21,43,26,31
38,29,42,32,10,47,35,34,26,29,63,20,44,22,35,32
28,7,31,20,25,26,51,44,40,27,57,43,26,51,13,59
58,25,26,39,15,28,52,29,38,4,35,72,64,42,35,16
23,47,35,58,7,13,51,43,25,38,38,54,39,32,20,24
17,31,34,42,52,50,33,46,39,30,28,41,41,31,51,37
29,20,30,58,35,29,31,54,62,52,59,44,18,43,32,24
27,41,38,58,42,66,34,27,52,42,35,24,43,47,18,9
14,30,21,34,19,16,25,46,37,20,23,35,31,29,37,46
56,31,52,37,13,56,21,47,39,39,31,27,21,20,38,37
40,27,29,40,32,52,25,44,21,15,22,40,18,23,43,35
29,51,54,31,60,50,21,49,27,29,26,24,42,25,25,50
28,59,38,56,33,20,47,42,34,38,43,45,43,25,29,49
36,30,18,48,36,49,48,53,42,36,25,20,42,42,58,38
49,33,30,45,65,76,37,17,21,11,42,43,26,52,10,33
28,59,29,28,50,63,44,21,42,32,43,48,23,41,61,40
29,67,33,54,33,17,31,43,36,27,50,22,26,22,55,56
29,42,45,39,39,32,38,29,47,34,24,14,47,36,14,45
50,34,61,43,19,19,30,44,30,43,44,35,23,24,48,40
54,33,35,44,22,10,28,42,33,25,30,34,16,32,62,18
24,41,17,35,4,31,26,7,19,15,18,17,18,29,59,35
26,22,29,55,8,32,33,47,21,46,42,29,19,16,43,74
28,28,43,46,38,32,53,33,22,28,30,57,37,25,20,8
30,15,38,26,20,33,42,34,28,45,26,34,45,25,47,16
24,31,40,32,33,46,33,53,49,21,85,44,67,38,30,30
48,36,28,36,15,62,62,47,26,33,30,37,9,18,29,23
47,55,21,36,37,48,42,48,39,33,24,66,36,32,53,30
31,37,42,37,44,18,24,31,50,39,29,22,39,17,22,13
22,39,35,33,46,29,23,22,38,56,28,30,36,55,31,69
54,38,23,28,43,26,35,13,49,62,39,5,42,41,71,20
38,44,34,26,29,35,22,52,34,38,22,31,22,63,27,45
14,50,44,32,34,29,56,22,22,43,33,27,44,40,42,35
43,41,31,32,34,39,17,25,21,22,43,31,35,28,29,30
56,48,41,39,12,31,25,37,17,19,49,36,48,53,54,32
32,40,41,40,25,36,38,10,24,60,56,35,48,32,37,23
21,30,51,47,50,50,40,15,18,67,31,61,33,28,57,34
43,7,33,45,13,25,37,32,50,46,27,36,66,19,20,57
26,50,23,23,33,50,59,42,40,7,26,36,35,37,18,38
