49,41,23,10,43,22,28,41,45,41,10,31,15,53,54,56
45,40,27,45,36,42,39,44,36,38,24,36,61,40,62,50
42,15,14,67,37,41,29,51,28,42,20,45,33,42,29,53
10,18,41,29,43,45,40,44,46,39,39,21,43,33,38,26
23,71,41,25,41,33,75,29,26,22,52,32,39,47,40,31
39,48,72,54,22,43,43,42,51,35,29,38,30,37,50,44
49,48,35,41,45,27,92,45,27,35,45,26,14,36,40,16
29,32,46,59,24,41,29,63,69,41,50,41,31,48,53,39
32,24,54,49,58,31,68,36,36,54,35,22,38,30,46,53
42,29,32,30,26,60,48,43,65,22,62,35,36,33,37,55
71,25,55,8,43,41,16,29,38,52,46,39,27,28,56,32
35,24,63,25,48,55,50,53,17,36,23,29,43,34,36,38
24,41,17,36,62,32,45,28,39,27,40,40,42,59,49,55
51,30,23,41,33,36,37,43,32,43,13,36,50,39,36,16
20,48,28,36,22,30,36,37,48,52,14,42,38,29,55,27
35,18,23,60,26,46,40,49,28,29,32,41,37,37,28,50
35,50,29,46,28,42,30,42,31,27,33,54,59,47,26,24
35,27,35,43,43,22,42,41,51,66,34,23,18,65,29,44
33,45,31,25,37,27,38,41,53,49,41,51,43,41,30,52
26,53,41,56,61,61,48,51,42,45,31,28,54,30,19,39
46,30,29,39,35,24,38,31,31,37,50,62,16,43,49,35
40,41,71,35,34,44,42,40,33,47,33,18,24,60,44,32
40,21,16,54,34,56,42,45,46,43,28,32,71,27,35,40
38,39,27,40,49,32,23,42,41,38,56,22,36,44,44,63
61,55,57,34,58,32,30,38,43,46,18,46,35,53,48,36
12,31,29,44,37,35,31,31,59,35,49,50,52,22,40,34
37,36,61,46,21,25,35,27,63,32,40,47,28,36,23,47
17,40,21,39,34,30,60,57,26,33,29,15,40,43,23,37
36,21,33,38,31,30,32,35,47,32,42,25,35,35,23,12
41,37,27,30,47,47,36,27,30,26,44,62,36,39,41,36
54,49,23,40,33,45,46,52,25,42,32,75,37,63,56,52
33,36,49,38,48,29,38,18,17,54,39,27,24,33,38,40
26,46,59,26,35,49,44,18,23,30,47,55,33,25,53,45
50,45,18,54,51,21,49,43,44,59,51,37,44,44,19,43
67,58,28,72,50,31,51,61,37,34,25,25,61,18,41,22
22,34,31,45,30,33,35,53,38,27,41,36,32,41,39,39
40,33,36,34,37,43,66,41,45,35,22,52,46,29,38,38
38,19,43,68,38,31,50,11,39,42,39,65,30,31,54,50
28,37,32,23,31,37,25,29,39,26,31,46,66,30,40,60
47,47,40,56,40,18,11,26,42,12,44,30,21,26,31,46
14,20,28,41,32,40,44,38,42,38,43,26,36,50,52,38
36,29,22,53,42,49,35,39,18,58,29,50,20,21,36,58
50,67,27,43,23,20,21,42,39,40,39,41,62,35,17,33
55,64,70,41,27,53,33,66,40,3,27,69,33,29,37,47
27,32,28,29,25,52,26,14,32,24,34,23,57,24,43,48
43,48,39,42,46,29,36,50,39,61,38,39,39,28,61,33
