36,29,34,54,59,48,41,57,23,52,53,23,41,38,39,58
43,35,43,37,59,41,37,34,58,51,51,32,44,30,46,18
46,26,50,21,42,42,41,21,58,52,31,11,44,29,31,32
14,48,29,21,12,49,78,33,25,21,18,38,31,53,28,50
37,52,38,39,32,36,26,33,46,50,52,32,48,50,36,33
10,41,27,51,56,27,48,61,17,26,36,57,24,45,38,33
18,42,53,27,55,52,34,28,45,30,62,41,50,53,66,26
49,37,24,49,44,46,20,46,56,44,20,41,37,43,22,45
46,42,17,62,32,43,13,50,43,33,43,27,70,51,48,51
43,15,22,80,49,41,19,55,58,45,37,51,58,47,26,27
55,36,35,41,33,47,56,42,59,36,72,48,44,41,60,40
44,35,62,59,81,28,43,42,31,32,45,48,24,37,33,41
67,32,45,23,47,33,26,50,32,38,20,39,26,52,43,37
51,24,37,71,31,40,38,46,51,33,19,42,80,64,34,31
34,31,31,62,71,58,15,39,34,40,19,19,60,32,60,39
56,47,37,35,32,71,28,33,62,27,40,38,22,24,33,32
38,56,49,33,44,18,39,39,62,56,50,57,32,74,35,57
24,25,36,44,47,43,28,41,41,44,27,40,27,36,36,48
0,29,45,32,51,59,26,50,41,35,31,30,41,20,34,31
56,63,60,32,65,56,26,30,53,50,74,46,35,68,55,37
55,40,60,82,53,23,40,33,48,30,61,56,38,53,37,45
44,69,17,61,41,72,32,41,55,49,38,37,23,52,70,58
24,36,27,69,29,50,38,65,45,65,40,40,30,21,34,63
50,29,57,52,25,35,19,68,46,27,64,57,45,67,38,67
48,41,64,51,37,39,37,31,65,40,41,38,40,30,26,49
23,42,54,50,34,11,50,29,22,62,35,33,48,30,36,62
52,20,18,30,51,34,37,35,64,39,24,51,23,46,51,61
39,44,29,46,52,62,55,30,27,46,16,25,43,56,41,67
35,50,27,57,34,49,23,44,17,66,41,37,40,45,38,32
62,48,42,48,24,48,43,15,32,18,21,29,27,64,33,33
64,34,40,20,27,57,43,30,48,34,33,39,46,34,47,39
55,43,5,39,46,28,35,37,69,34,28,36,30,31,37,38
41,63,68,56,48,53,55,32,36,55,50,71,47,50,32,44
35,26,32,32,35,40,67,60,40,37,39,58,49,43,41,41
33,29,30,52,44,32,60,24,35,59,12,65,50,49,30,20
26,33,39,48,36,42,24,31,52,66,57,55,59,39,27,25
86,15,43,31,23,58,32,18,35,60,38,45,39,25,30,21
41,27,47,52,39,33,16,49,53,29,54,30,36,34,34,36
36,29,33,26,33,50,34,40,45,27,48,28,56,32,26,71
32,85,39,30,37,30,48,44,52,45,55,31,39,70,28,24
36,45,61,31,22,27,61,38,31,30,37,45,51,31,12,32
37,40,41,47,28,33,41,16,27,43,58,34,18,40,33,36
37,53,55,68,45,32,42,48,30,40,10,54,27,39,31,31
56,41,47,9,49,41,25,33,35,39,50,41,32,31,34,22
51,45,50,34,34,28,55,40,28,33,29,57,40,64,51,22
44,48,43,43,48,25,48,30,26,27,37,28,32,50,50,49
33,38,32,48,40,72,69,47,46,53,20,39,29,45,47,54
52,31,40,41,60,32,34,53,48,62,30,33,49,36,53,24
35,47,37,38,25,35,51,63,55,52,44,38,43,44,15,57
78,25,31,33,63,27,45,36,45,33,34,30,34,50,38,18
56,14,19,49,28,24,39,60,22,33,61,55,30,50,39,46
43,36,36,24,28,56,29,33,45,62,15,19,39,42,39,46
40,54,13,25,32,43,12,59,86,26,44,17,30,48,35,44
25,21,40,55,29,68,46,18,58,30,10,42,56,41,22,27
44,56,14,24,53,29,23,52,35,12,33,54,46,35,73,40
55,29,48,42,40,18,18,33,35,75,24,31,73,47,25,33
35,17,50,81,41,44,43,69,39,52,41,37,35,47,21,33
30,21,29,60,60,41,55,30,49,85,50,19,57,31,52,61
45,50,39,56,33,88,37,41,17,44,25,29,32,26,19,59
21,66,34,34,8,52,34,55,59,49,52,62,38,77,18,57
67,32,43,54,42,28,37,79,50,33,36,58,35,44,54,28
45,37,54,29,37,75,24,27,32,46,21,46,60,70,58,25
34,43,41,45,36,53,53,49,41,65,46,46,3,58,33,25
42,54,43,55,55,33,56,29,16,58,10,28,32,28,39,32
34,65,55,27,30,27,31,46,29,38,33,51,44,42,45,23
63,27,45,64,24,44,74,30,56,57,43,14,51,28,36,80
35,28,47,30,28,42,59,46,36,58,40,54,38,24,24,54
71,41,44,31,44,64,22,38,62,54,36,46,41,61,34,33
41,42,39,44,48,29,25,37,46,42,50,52,29,24,45,38
37,35,38,29,45,53,44,85,41,42,39,44,20,50,46,36
42,57,17,53,41,46,31,67,42,64,32,16,30,30,48,63
33,26,29,35,38,58,60,69,50,68,30,25,53,21,34,32
81,21,24,58,26,76,40,38,39,44,41,62,76,24,48,34
20,29,37,41,35,38,39,39,23,34,34,62,37,26,65,59
47,26,15,49,52,20,42,28,55,47,35,43,59,45,47,41
69,91,28,24,51,46,35,37,46,22,23,78,59,41,49,33
34,12,32,36,64,42,35,23,62,37,47,67,22,31,32,46
34,37,30,48,44,41,46,48,16,51,30,57,57,36,55,30
49,49,47,22,49,25,35,72,35,22,27,36,32,18,41,35
41,27,31,38,31,45,28,45,34,28,62,47,45,27,33,24
50,30,23,48,49,67,42,26,35,27,34,76,42,72,20,39
34,45,29,45,44,51,26,34,44,53,73,29,26,45,33,22
65,35,69,25,44,8,41,32,58,22,45,28,49,67,36,59
27,43,46,37,56,16,53,69,22,45,42,38,28,26,48,51
22,45,49,67,15,28,29,34,42,30,37,35,45,37,82,12
40,35,70,59,17,37,22,31,43,58,42,19,52,59,53,30
60,33,76,43,36,31,43,22,32,24,42,45,21,13,52,27
33,31,35,51,59,37,33,41,24,46,24,79,38,60,22,59
24,39,41,61,35,23,18,48,37,46,29,41,46,17,42,29
37,57,42,15,37,24,32,54,56,29,23,29,32,84,3,35
39,27,22,58,34,40,74,73,37,35,37,31,26,23,30,44
52,23,26,33,38,53,62,41,34,23,40,51,51,51,34,49
42,62,36,66,43,53,39,57,49,41,27,42,57,51,34,35
33,28,46,28,34,32,24,46,38,46,52,45,61,34,49,57
24,29,39,22,23,28,28,47,32,49,48,36,18,24,62,73
74,20,49,39,41,32,60,47,41,33,38,59,34,24,37,27
39,46,54,69,22,65,35,30,44,53,68,45,42,47,55,36
59,19,40,30,48,54,31,62,45,50,66,55,38,37,34,60
61,38,21,41,33,22,60,38,65,25,29,22,56,22,24,22
54,52,72,19,65,58,78,47,8,46,47,42,59,43,22,33
22,50,18,46,43,36,33,22,32,42,27,45,39,52,21,22
54,44,36,53,53,72,77,9,45,57,24,41,38,51,38,26
27,28,52,32,47,31,37,31,19,33,35,34,37,27,40,39
44,48,46,42,55,33,48,53,49,75,35,29,34,22,24,45
21,46,56,34,36,36,18,55,32,5,46,36,31,71,22,51
38,67,69,34,36,40,41,45,55,62,64,41,34,45,28,42
46,47,34,41,18,58,47,21,39,28,58,40,85,25,32,48
48,32,44,16,47,50,25,60,53,28,36,34,46,40,33,64
82,53,31,41,56,16,40,64,29,40,47,32,34,54,43,18
40,64,17,58,40,52,40,36,38,45,41,29,22,45,37,46
64,18,37,39,44,31,48,38,41,33,33,61,37,22,50,33
33,36,23,38,80,32,10,28,62,29,41,74,39,51,37,54
27,27,33,29,42,40,64,31,34,37,47,17,27,40,24,57
44,41,31,35,64,52,32,43,64,19,31,44,49,30,38,53
40,40,49,56,53,34,54,28,33,40,43,26,39,42,58,71
31,33,33,35,14,42,43,24,29,5,35,53,44,25,50,42
31,54,39,49,55,40,55,46,13,40,26,33,41,37,44,33
35,38,23,35,35,66,49,35,38,37,58,42,45,29,42,23
65,19,43,47,40,82,34,21,23,39,59,43,42,9,62,35
38,53,45,37,24,32,47,77,61,53,24,62,38,43,49,55
22,21,39,45,32,56,48,44,43,41,20,42,41,44,49,39
36,44,63,45,60,30,58,50,43,79,42,21,41,23,47,23
30,64,21,27,58,48,59,58,34,21,28,71,47,28,47,29
47,25,60,46,100,14,20,44,52,17,27,48,49,39,52,57
21,44,69,49,40,48,20,45,21,30,45,45,61,36,65,44
47,30,31,59,33,30,29,57,47,35,48,12,30,66,57,29
31,23,44,62,36,50,41,29,51,60,24,50,40,70,66,22
46,49,85,54,78,68,20,58,40,38,47,49,28,83,30,42
48,48,29,74,20,41,52,39,71,32,55,15,37,17,58,30
5,39,73,24,36,61,45,32,28,32,27,38,31,34,55,48
36,28,37,42,76,49,55,49,33,44,10,72,37,56,53,47
29,55,57,40,47,53,77,46,65,15,40,43,18,47,34,47
56,66,19,61,68,44,51,26,26,13,21,54,61,59,39,37
42,43,33,34,54,43,35,40,33,24,40,53,37,33,46,25
66,38,41,35,57,67,38,40,21,47,40,36,26,38,58,61
26,39,33,15,50,12,67,43,42,36,35,6,36,52,72,37
41,27,26,50,53,30,30,44,35,32,29,60,38,34,38,40
57,47,23,37,57,43,26,40,36,37,25,13,39,40,44,25
57,52,43,46,64,39,51,35,53,48,28,25,20,40,54,28
46,50,16,42,41,34,30,29,77,26,20,38,34,24,19,53
22,37,30,31,37,41,45,38,30,57,37,25,35,55,47,56
33,33,58,20,53,40,33,24,40,46,56,74,38,25,55,25
43,37,40,22,59,47,42,93,41,26,34,19,81,48,37,73
30,13,60,51,38,46,46,40,41,31,42,38,35,39,30,32
47,39,96,34,30,53,39,46,49,63,63,39,25,43,69,63
54,48,21,39,44,46,64,39,31,56,26,28,27,39,26,24
37,47,44,34,30,56,21,41,32,10,48,40,25,45,25,29
49,48,27,38,27,13,28,32,47,57,41,46,48,51,31,44
68,46,43,39,36,14,28,52,35,44,24,45,21,24,44,34
76,42,25,56,39,37,24,40,32,30,12,5,36,43,32,32
32,47,41,71,68,33,31,49,29,33,34,42,46,50,23,57
78,35,49,52,41,35,54,22,34,25,80,20,37,46,42,34
48,58,38,32,69,31,49,46,26,19,49,56,51,33,34,20
39,28,40,37,7,54,35,83,53,40,35,27,33,68,26,57
93,58,38,55,42,44,40,43,43,50,44,32,66,39,81,29
39,71,25,28,52,60,40,42,50,25,45,53,41,53,30,56
45,31,26,43,38,47,49,27,21,55,41,19,23,62,32,25
49,51,52,51,70,28,50,42,60,64,29,22,28,19,49,38
44,54,33,20,33,46,47,42,42,36,51,28,29,27,34,53
60,27,25,21,41,41,66,31,25,16,44,49,20,15,39,57
25,31,56,45,26,39,37,36,64,44,55,42,29,31,30,26
29,27,20,23,46,44,34,53,36,47,49,33,32,62,45,62
48,36,34,31,37,41,26,21,46,58,34,58,30,39,25,20
57,35,49,38,57,65,44,55,33,22,54,35,47,56,19,46
30,53,74,45,27,45,40,30,47,50,53,16,67,53,31,51
45,38,41,35,25,56,50,35,38,46,67,43,31,40,20,61
31,55,46,49,48,66,45,30,31,33,53,44,22,31,37,50
41,37,28,58,41,31,38,33,31,69,39,28,39,20,36,37
28,44,43,53,29,50,21,14,41,62,42,31,44,50,48,35
54,34,70,11,32,43,15,64,48,52,40,48,65,43,52,43
32,48,43,52,38,26,55,35,32,25,24,24,38,18,50,32
43,56,67,36,47,57,34,63,37,80,51,43,40,36,43,16
22,65,38,70,40,43,38,24,30,39,34,36,37,41,48,35
27,39,32,47,53,54,46,71,47,26,35,56,38,20,32,23
55,55,31,6,51,28,48,30,55,32,45,60,43,28,59,45
42,31,26,41,39,36,41,26,43,33,29,49,59,40,55,31
9,20,37,44,14,37,46,48,46,60,43,36,37,51,45,45
24,55,63,20,24,57,25,56,19,39,42,19,47,44,50,32
27,16,38,41,28,50,48,31,50,46,42,46,46,22,25,33
87,38,40,43,23,50,12,40,24,43,50,64,65,64,52,40
39,16,38,30,18,53,31,42,55,46,44,39,54,45,24,41
59,32,57,42,46,31,32,43,43,21,76,50,37,55,34,43
23,40,43,39,19,38,37,51,37,57,47,53,37,54,52,41
41,45,36,33,24,36,52,58,41,35,53,64,48,31,27,38
60,31,39,34,23,40,50,66,85,14,39,46,22,46,51,33
