57,38,42,30,35,50,31,54,77,29,39,46,54,64,40,53
68,31,42,40,51,29,28,19,41,15,32,34,32,44,51,43
43,39,44,31,50,42,55,44,53,34,40,21,49,31,41,36
41,51,39,24,29,43,36,69,34,33,42,46,37,64,45,35
40,50,70,32,42,27,53,29,25,53,41,34,40,54,52,25
85,33,49,28,53,37,15,35,59,35,23,43,22,31,54,44
47,45,31,28,44,28,74,34,53,54,28,40,27,31,31,55
49,49,28,26,53,42,67,34,42,40,49,34,41,31,31,54
29,29,38,48,45,31,45,26,49,59,71,32,30,50,54,22
52,38,39,67,20,55,58,52,37,30,49,40,33,43,42,56
43,37,44,57,40,51,39,26,31,45,42,28,42,41,15,11
40,50,59,68,21,52,21,41,32,45,47,43,74,23,34,26
20,29,50,33,67,47,30,70,86,32,30,61,39,36,30,45
24,21,49,48,37,30,37,43,34,56,39,37,31,49,36,21
34,53,21,35,47,52,49,29,34,18,57,27,19,63,14,28
31,33,25,31,52,54,47,42,32,33,50,41,32,27,42,51
26,45,43,29,37,27,34,44,43,36,45,44,41,48,45,33
31,44,42,49,31,31,36,27,41,37,75,41,75,46,30,32
33,61,54,56,16,45,54,32,38,35,39,6,33,34,41,35
27,33,38,22,30,54,26,34,45,32,28,40,41,37,30,57
48,64,48,27,20,37,50,20,50,25,30,46,27,38,23,58
62,44,37,38,42,23,42,40,59,41,17,41,37,48,19,65
29,36,38,29,55,40,40,65,32,45,53,47,17,53,75,32
49,30,35,53,43,25,22,51,11,51,27,42,40,50,38,41
52,78,42,44,69,69,14,32,46,27,53,39,45,25,61,29
53,28,58,40,58,45,49,65,28,46,37,45,47,35,62,33
47,36,33,32,26,65,18,45,43,36,56,43,58,49,45,28
40,18,26,40,34,34,59,54,63,20,44,55,60,29,37,39
38,70,40,31,26,60,32,39,25,39,48,69,47,3,42,35
35,26,44,39,73,46,37,30,36,20,35,19,16,36,26,56
45,50,42,29,35,60,32,50,54,43,47,67,26,46,44,27
37,55,28,36,55,45,46,24,40,26,47,53,38,79,26,45
43,46,31,33,53,34,47,60,43,67,45,30,32,21,33,42
28,26,10,26,28,29,35,38,24,24,40,40,25,27,31,26
57,39,29,50,44,27,33,48,27,60,62,24,6,45,26,60
19,32,37,25,34,46,53,56,68,38,47,43,44,36,54,27
