31,47,52,40,61,44,49,52,62,75,39,37,33,29,74,37
60,52,27,25,65,26,47,41,18,31,28,45,30,64,45,44
59,53,34,32,34,48,58,33,48,53,43,43,40,38,31,29
16,21,49,53,43,38,26,35,25,43,66,23,53,40,45,58
69,52,29,56,40,27,50,37,48,41,44,19,7,69,57,33
61,56,15,47,22,56,26,65,58,27,23,33,48,32,59,39
31,44,25,37,27,28,53,37,25,39,36,54,66,56,36,44
41,39,42,35,39,49,53,23,45,20,34,24,67,50,59,31
64,36,42,41,9,30,44,53,51,45,55,42,20,24,52,23
39,45,48,40,37,39,72,28,38,25,23,31,53,49,45,25
51,24,42,17,36,25,29,55,47,48,32,36,18,41,44,44
65,25,39,48,59,61,49,42,30,40,28,72,36,59,28,30
6,22,41,44,44,42,33,38,32,32,44,29,24,28,53,24
59,33,47,36,44,54,46,30,50,54,59,33,43,41,24,33
61,40,48,35,38,52,22,15,24,47,49,42,33,23,26,25
46,44,26,33,47,41,28,36,46,48,44,33,36,33,26,45
49,48,49,55,25,32,36,47,26,15,58,34,70,28,52,49
29,65,72,35,48,40,69,57,28,17,48,48,45,17,57,29
41,27,55,53,22,43,22,58,29,48,41,42,20,27,35,12
35,65,32,61,28,36,33,38,56,45,29,30,22,44,36,21
37,43,41,33,52,44,32,40,16,55,54,21,40,37,44,35
42,65,30,22,34,36,22,50,56,51,52,34,25,39,33,35
45,56,45,23,46,39,51,29,32,43,37,70,52,47,44,46
71,36,39,34,35,39,40,21,25,40,44,53,45,31,53,43
54,32,39,30,46,45,14,41,35,51,48,42,35,30,51,21
24,43,36,38,32,34,27,64,67,47,52,45,38,51,37,27
42,25,49,33,27,45,14,48,11,25,72,30,33,45,39,38
12,36,43,36,31,31,48,51,28,33,27,33,61,77,54,15
67,40,41,51,29,37,30,38,49,60,36,30,72,53,28,46
43,29,53,50,21,22,15,62,57,33,31,31,41,18,24,33
14,44,39,38,52,36,33,52,35,65,35,24,48,57,49,25
29,34,55,35,50,29,45,36,22,36,69,37,59,28,39,37
37,29,33,24,39,41,40,42,38,39,27,53,31,39,45,33
52,43,14,32,37,46,75,48,35,23,31,61,53,23,32,63
35,37,51,40,24,34,37,46,26,29,39,51,63,57,39,27
52,34,28,28,19,39,53,31,44,60,53,40,77,32,20,32
36,28,72,24,25,51,31,45,30,37,43,33,45,21,26,31
36,29,45,51,48,43,33,32,34,45,29,31,40,44,27,24
44,19,36,46,37,51,37,28,30,63,45,37,39,22,40,15
40,53,35,46,50,43,51,50,40,48,68,62,38,47,36,48
65,34,33,42,37,29,52,54,31,56,49,25,29,36,76,57
39,72,22,30,42,19,46,34,40,69,41,35,49,54,30,49
53,49,39,38,43,37,24,62,40,14,49,20,33,4,43,22
33,26,33,52,50,52,30,76,56,55,32,44,42,67,37,58
36,17,31,40,50,55,36,65,30,14,47,17,39,53,67,33
57,21,40,26,45,37,36,35,57,37,25,70,41,42,22,43
52,64,27,23,39,36,44,34,32,24,71,33,40,25,44,44
37,43,45,34,34,40,25,32,30,31,53,75,66,51,39,30
40,56,45,37,43,56,56,29,35,30,49,31,65,43,41,31
38,46,51,40,61,37,29,68,69,35,43,35,64,48,38,48
43,42,90,43,47,23,31,49,95,57,45,34,30,37,40,29
42,37,14,36,60,55,18,43,29,27,30,33,63,40,61,59
41,27,43,67,19,31,42,31,24,70,31,54,19,38,35,59
52,11,33,35,53,54,57,48,40,17,37,78,25,50,34,44
34,34,35,27,25,34,15,52,55,41,56,31,44,60,40,43
33,36,32,36,48,60,62,27,42,45,42,43,37,19,67,19
42,72,41,34,61,30,42,19,51,50,26,47,30,33,49,23
36,50,40,45,52,35,43,48,53,39,31,49,39,26,41,40
36,40,58,32,80,35,28,43,32,61,60,59,51,31,39,40
80,16,73,57,62,56,49,38,9,51,31,55,49,44,56,20
36,43,26,39,37,59,58,50,38,37,37,47,43,14,46,33
36,51,43,23,42,70,36,27,37,34,50,39,62,41,75,28
30,38,45,44,27,42,47,33,47,30,50,47,35,48,31,35
30,27,40,44,53,54,42,59,45,59,49,40,44,53,45,34
27,30,30,42,32,26,50,62,32,31,51,34,22,26,52,48
29,29,38,59,33,51,28,44,26,52,52,27,52,36,63,23
41,41,35,49,29,14,29,50,26,29,28,37,27,35,31,53
35,52,35,26,60,27,52,30,43,51,20,36,33,45,26,56
73,32,61,29,43,34,30,32,32,53,42,56,39,46,18,39
41,20,35,35,49,29,34,32,55,32,21,44,18,37,47,37
48,29,36,46,31,56,68,30,46,29,37,36,61,34,33,24
59,23,53,27,41,36,40,28,50,46,46,36,20,37,39,27
62,23,44,43,74,29,37,19,43,60,38,31,16,35,36,37
28,57,45,26,44,24,31,25,36,37,40,40,44,25,14,19
53,28,38,38,21,65,29,60,78,41,77,22,25,10,38,16
58,29,43,30,35,60,52,48,53,44,58,36,33,74,48,45
46,36,30,32,40,44,15,41,39,30,55,63,61,46,26,51
58,33,41,46,49,51,36,41,21,45,66,29,21,34,36,26
39,8,38,30,61,53,53,53,48,32,61,22,47,20,38,30
35,32,54,30,31,38,35,46,42,28,62,70,23,62,40,58
50,54,61,56,47,45,31,26,34,50,37,44,27,62,44,30
38,36,32,72,27,23,28,59,50,32,41,48,53,39,66,26
33,23,39,30,21,37,34,29,43,28,28,26,46,38,46,48
39,43,44,17,37,44,34,37,53,39,40,17,56,42,44,53
37,62,87,52,48,57,35,26,33,12,34,57,32,49,50,35
49,42,31,28,47,63,59,55,59,37,22,35,28,26,41,35
71,54,61,52,36,60,28,33,55,36,35,12,28,64,44,58
37,48,55,61,46,37,37,59,58,34,42,26,50,37,44,53
44,24,51,40,35,37,20,14,40,69,35,27,37,36,42,52
38,34,54,23,58,21,25,67,23,42,42,40,31,60,37,54
29,48,30,39,36,30,54,42,42,49,67,23,29,31,43,22
45,46,17,40,42,40,47,54,27,44,57,50,26,23,54,41
40,22,66,26,37,69,36,37,40,37,27,62,27,37,55,51
57,31,39,47,28,45,59,36,34,33,34,29,44,60,26,33
41,58,28,28,28,35,37,31,56,49,52,34,40,53,28,39
40,33,48,22,37,37,36,29,51,38,42,36,45,28,44,34
51,28,60,51,33,31,46,29,20,48,28,37,37,87,40,42
41,33,36,18,35,36,54,45,53,39,62,24,48,39,54,43
34,50,47,20,45,63,32,39,36,47,41,57,48,30,34,30
39,35,37,46,50,33,77,46,52,62,50,34,40,42,22,51
20,15,46,32,69,46,38,20,38,43,12,50,22,41,66,24
39,44,81,19,51,35,24,37,40,48,50,28,38,18,30,51
53,24,46,19,32,47,38,56,53,58,39,50,50,18,37,31
46,44,20,25,37,38,29,45,37,39,54,41,68,46,38,53
51,37,28,43,21,34,35,35,39,34,49,21,19,42,15,28
50,34,23,55,53,26,34,29,51,34,33,48,56,40,41,62
48,53,35,50,37,56,35,53,30,44,57,54,33,50,48,39
38,37,29,32,41,25,32,27,33,71,26,16,38,18,35,51
23,58,45,42,43,35,26,31,58,22,57,40,57,41,63,40
36,42,39,55,35,25,55,26,21,37,20,39,37,72,19,43
47,49,52,8,37,19,31,27,36,16,43,56,28,16,41,48
26,38,30,41,53,37,40,46,38,74,31,33,57,33,42,28
