29,37,45,72,45,28,17,39,38,39,31,4,51,43,44,12
46,63,37,19,34,28,52,26,41,24,46,43,25,68,19,70
46,48,47,27,44,42,68,25,32,66,25,29,21,20,38,50
24,71,51,57,57,64,26,22,35,60,75,39,33,41,34,48
81,39,33,53,39,31,37,26,50,30,34,40,32,37,54,43
53,47,56,26,18,30,10,12,63,58,47,40,30,28,59,45
46,32,54,26,21,36,72,30,29,59,33,42,40,39,18,48
53,43,33,32,63,77,33,16,63,59,5,30,39,43,45,43
60,24,70,19,23,45,32,73,59,60,56,35,77,61,65,58
13,50,54,52,35,61,63,35,68,57,43,35,46,12,63,38
53,55,58,89,52,77,19,38,43,29,41,31,25,55,41,46
31,44,45,70,46,40,51,32,40,59,28,33,28,47,49,22
31,55,57,29,62,42,90,28,56,50,30,41,28,77,47,32
34,56,35,40,21,39,40,48,13,47,71,24,22,61,43,45
46,52,41,63,71,56,65,77,19,44,37,79,39,82,28,35
67,33,71,48,76,51,34,75,50,38,62,55,49,34,58,18
24,29,17,39,49,55,37,17,37,43,26,71,61,44,52,40
54,59,33,20,31,47,29,35,48,71,28,67,65,45,29,54
55,49,48,65,42,50,39,38,72,50,44,34,33,39,43,19
23,47,34,64,52,65,43,34,34,49,54,43,37,54,26,44
39,35,52,17,36,40,28,32,31,74,33,56,22,47,52,21
76,34,56,39,33,29,61,23,62,59,37,22,57,55,17,73
52,31,69,30,46,60,46,18,37,61,50,31,35,50,55,34
36,60,74,43,24,52,48,62,41,36,25,42,62,44,40,57
65,32,36,56,56,52,65,57,65,64,37,50,38,38,26,32
16,32,26,50,26,54,70,35,17,36,16,45,61,31,42,45
26,45,23,27,3,66,48,50,44,68,29,32,29,38,52,11
22,63,58,28,62,58,59,56,45,44,36,36,42,20,55,22
19,16,49,68,48,41,37,53,49,94,38,25,37,61,41,46
38,59,81,58,38,17,30,46,53,73,25,16,55,57,40,30
30,50,50,61,20,33,64,73,37,22,49,41,62,39,32,39
44,50,35,21,27,33,25,30,47,29,54,44,30,45,33,40
76,27,53,9,49,26,30,50,23,47,77,61,39,31,37,31
39,53,34,46,39,54,45,39,37,23,41,42,62,34,38,54
26,39,43,41,36,38,19,41,18,27,18,43,30,20,37,50
34,40,43,29,61,19,31,46,35,55,34,9,35,46,64,59
