40,30,48,55,14,53,68,61,33,55,41,40,50,35,26,38
52,71,27,36,43,35,20,45,26,58,33,58,39,42,23,69
31,25,42,43,23,39,31,24,47,53,27,48,58,44,53,44
28,62,50,50,45,62,40,38,26,38,32,48,50,64,75,22
45,29,52,30,25,65,45,37,45,30,29,34,35,42,41,34
29,51,46,53,54,34,45,14,63,34,34,51,34,61,33,32
33,33,47,41,45,45,48,46,37,38,41,54,31,19,66,30
48,39,42,55,33,54,46,37,30,40,38,26,40,49,60,46
52,54,72,37,62,44,53,41,35,28,44,43,43,84,38,25
41,61,44,26,34,15,40,46,34,36,40,61,74,53,39,51
47,40,36,45,35,65,57,55,36,43,49,40,62,55,38,22
51,40,44,42,49,43,66,39,23,41,34,42,31,42,27,29
55,31,26,42,68,52,63,38,31,32,50,48,58,29,38,57
38,32,65,46,25,26,35,34,49,6,46,61,38,58,76,40
44,44,35,36,54,36,40,45,64,45,72,38,57,31,30,33
29,60,47,23,28,27,27,55,35,55,35,36,55,17,47,17
30,22,76,50,79,69,47,41,39,15,50,6,52,40,52,9
53,54,69,41,37,31,18,39,53,36,49,51,43,75,44,78
50,28,62,39,34,51,38,49,37,14,54,42,37,69,54,33
35,57,30,29,63,36,28,49,38,25,41,51,51,50,35,15
45,31,18,44,37,39,36,22,37,26,23,36,33,55,31,25
40,16,52,23,26,39,31,25,63,41,50,31,24,41,38,49
44,35,42,38,26,57,22,40,34,53,34,41,25,47,36,34
40,22,46,38,38,44,55,50,40,33,19,18,50,13,36,36
62,49,34,31,50,54,19,62,32,47,44,32,30,44,31,57
31,36,27,28,27,23,60,41,53,42,57,38,43,10,50,41
35,25,20,36,50,26,67,53,38,15,48,26,42,37,32,33
44,76,44,58,44,41,58,49,51,50,32,14,60,37,34,39
46,24,33,16,54,39,27,31,30,70,46,13,30,45,61,49
37,37,40,29,21,76,59,28,59,38,22,22,34,28,31,65
55,52,72,12,34,41,32,32,45,52,52,50,50,23,40,45
16,47,58,42,33,39,36,38,62,44,22,16,40,59,36,72
17,30,25,53,24,34,28,45,34,48,22,59,71,23,40,37
17,38,34,53,50,30,48,25,43,28,28,53,43,54,43,14
59,17,57,12,51,47,34,67,48,54,35,39,36,40,64,44
47,30,34,39,32,50,32,37,32,31,48,62,29,49,28,64
