35,48,41,43,49,49,4,44,24,50,43,74,31,31,36,37
38,25,37,53,17,35,32,48,50,47,16,41,28,39,42,21
16,24,56,77,56,40,30,56,59,22,21,53,42,49,46,24
50,57,31,51,23,30,53,28,34,25,38,47,66,74,40,33
47,55,32,55,38,43,26,23,33,47,28,25,39,27,43,29
28,19,41,32,18,36,28,52,53,44,55,30,39,27,35,44
57,62,44,42,56,29,38,35,39,41,55,22,47,63,37,47
38,43,42,29,44,27,42,43,31,41,35,73,34,24,42,45
39,48,28,42,15,35,35,26,66,29,31,24,42,57,50,45
22,50,40,52,39,71,44,25,51,45,60,35,51,40,37,65
35,52,38,40,20,61,75,53,29,53,30,45,51,48,47,27
30,37,32,31,37,61,35,32,30,47,42,38,62,43,56,46
33,62,17,39,29,55,46,32,27,34,59,40,23,36,27,42
62,20,33,54,54,41,40,39,29,28,40,29,54,34,12,58
56,34,39,52,40,36,38,59,53,33,41,30,45,47,42,45
23,34,48,45,39,36,38,19,39,40,32,34,23,45,27,45
12,41,40,35,63,19,38,32,47,26,41,29,28,44,37,28
30,39,53,32,41,53,49,45,40,51,40,30,13,13,34,42
62,42,36,62,23,32,41,33,62,26,41,37,19,48,35,43
49,69,30,55,46,25,43,32,40,47,35,77,41,46,37,33
42,65,50,10,27,42,38,33,38,59,28,38,15,27,28,22
30,33,40,41,39,22,49,43,37,38,35,36,35,34,34,22
38,39,30,26,40,48,41,30,44,67,31,34,29,34,30,47
44,42,39,43,26,37,32,47,29,49,52,48,57,31,48,38
37,34,54,26,79,41,33,37,32,19,30,21,45,44,42,51
21,28,50,43,40,56,25,31,56,48,16,45,42,34,19,47
25,31,50,57,24,32,33,63,34,35,42,37,37,24,36,35
38,46,52,37,17,34,45,37,42,51,47,24,47,49,43,41
22,49,57,15,62,34,39,46,44,46,54,22,67,33,42,56
36,41,60,33,33,30,63,32,42,52,41,27,23,40,21,34
41,24,62,37,60,37,29,57,30,28,42,39,60,20,44,19
25,31,29,61,41,42,26,43,46,26,24,32,32,51,29,33
75,48,26,54,51,46,44,32,52,32,41,13,28,57,40,45
50,37,37,39,37,28,75,40,21,54,48,16,29,54,29,58
41,40,28,36,56,40,35,27,35,31,17,37,48,63,31,56
58,66,48,30,26,32,30,21,13,51,39,47,51,34,32,16
25,41,44,38,19,52,53,35,41,34,50,44,38,41,64,75
12,41,51,39,25,26,37,33,40,58,54,21,36,30,57,26
57,58,49,36,43,37,36,25,41,55,38,52,23,37,66,30
33,37,47,53,26,47,43,42,45,27,29,55,43,27,62,16
37,35,74,56,26,36,22,23,45,17,23,26,22,30,64,58
36,29,62,49,29,35,34,44,41,23,25,33,22,62,38,35
33,55,41,34,41,45,23,19,64,16,65,42,46,65,42,28
38,73,65,46,42,39,24,44,32,47,37,64,42,37,20,35
33,34,48,32,41,53,18,56,64,37,40,40,34,41,61,36
44,35,25,34,38,63,51,26,45,12,40,59,41,52,36,22
38,55,47,20,41,32,47,46,52,29,13,38,48,54,43,53
38,28,51,40,43,31,44,28,34,44,58,49,51,36,45,33
29,39,53,38,53,47,35,34,28,46,32,26,40,35,49,45
17,32,34,24,58,51,29,40,38,48,34,45,55,40,55,30
45,48,36,37,58,62,38,40,45,59,34,62,41,36,63,26
38,58,57,37,36,35,30,35,46,51,36,46,57,50,27,30
50,44,18,31,51,34,30,55,46,22,21,40,46,28,27,44
29,48,36,41,24,36,36,32,30,32,34,70,45,54,34,42
47,36,41,61,45,54,54,39,21,38,45,49,44,40,19,56
23,25,26,58,32,42,44,30,48,62,33,37,32,56,62,29
41,65,41,31,37,29,34,38,48,47,49,47,22,31,23,44
51,42,39,26,36,36,36,45,49,56,25,31,58,31,65,34
31,49,20,50,43,28,25,49,26,29,25,22,25,36,54,32
22,30,37,31,59,31,22,46,36,53,15,48,21,26,24,49
30,41,40,60,45,30,42,31,37,25,39,37,60,26,36,43
33,29,42,50,33,29,25,56,38,37,43,40,42,41,20,48
41,35,37,57,35,40,28,53,29,45,32,51,51,33,30,25
44,36,35,30,31,15,65,46,18,29,26,38,32,53,59,23
31,52,53,55,21,40,39,24,29,28,40,37,46,57,38,34
31,17,29,28,41,61,43,36,25,35,32,43,29,49,35,41
25,49,38,47,34,44,48,28,33,29,42,52,29,49,30,38
38,38,26,35,47,33,43,29,19,38,45,32,41,18,26,7
18,51,54,32,29,43,44,43,58,45,46,59,23,26,31,36
36,70,24,42,36,53,67,42,38,46,42,34,34,24,42,42
27,23,16,23,30,58,31,61,22,56,48,36,39,47,21,17
26,31,33,39,45,57,40,6,37,33,34,35,31,50,30,46
28,30,32,35,48,62,39,42,46,52,32,43,35,33,45,27
32,51,28,62,40,48,42,35,55,57,39,56,34,29,40,38
36,34,33,52,31,43,37,33,44,27,31,61,29,36,22,43
36,13,21,23,50,32,40,45,55,32,38,29,38,37,38,66
43,15,40,38,30,48,45,30,38,40,43,39,28,63,43,57
35,42,33,37,55,37,32,26,45,61,39,41,58,40,26,48
42,42,55,40,45,47,43,49,44,38,59,26,26,37,61,27
29,49,38,46,59,14,54,42,40,45,36,59,32,32,37,53
38,60,37,30,9,26,16,55,20,24,40,57,49,31,27,30
42,28,30,40,26,58,48,34,47,58,57,36,34,43,38,36
48,41,56,50,27,29,25,43,52,29,29,37,17,28,35,40
42,38,55,21,24,46,24,37,58,37,42,32,38,59,34,29
33,42,16,27,56,45,28,27,24,20,47,33,41,22,41,49
49,26,39,23,31,49,28,45,37,38,18,34,47,58,41,50
41,37,51,57,28,53,27,28,53,45,59,17,28,56,44,32
18,39,44,48,42,52,31,24,49,47,46,31,38,36,27,37
40,17,29,33,35,53,48,42,29,67,41,37,28,27,44,22
44,49,28,11,48,29,66,61,46,50,39,56,52,66,50,38
35,38,53,30,67,26,34,31,55,29,55,30,60,26,24,37
29,27,41,26,54,22,28,38,43,30,20,22,27,44,29,30
37,47,34,33,31,24,35,37,40,31,58,31,26,41,23,47
36,45,55,39,29,31,32,36,40,40,68,35,31,47,31,35
46,57,36,55,44,29,27,53,38,41,43,38,57,55,41,25
42,50,37,36,63,33,83,50,46,71,43,32,28,28,62,41
32,24,36,38,33,34,48,47,41,33,45,37,26,47,51,27
18,40,42,31,40,27,51,40,56,45,26,43,57,55,55,48
55,40,52,13,35,32,39,47,38,29,43,53,59,69,41,38
32,39,39,59,56,20,40,64,48,44,50,28,43,75,40,48
49,39,20,47,32,47,39,39,64,44,36,35,33,29,32,39
51,35,47,49,38,27,48,37,43,53,34,55,33,49,19,47
24,42,66,35,21,26,45,43,30,53,25,21,41,39,41,56
36,35,58,28,35,29,50,25,41,41,36,28,57,20,49,45
56,42,38,17,47,37,47,50,59,47,73,31,36,16,26,52
20,41,40,50,17,29,31,63,37,42,34,33,63,31,42,53
46,31,37,29,49,36,58,33,36,29,27,36,53,41,32,37
47,49,81,64,38,31,39,39,34,40,50,35,70,25,29,67
38,31,40,51,38,44,30,48,29,35,38,16,24,25,45,20
44,67,40,42,38,22,24,59,65,30,36,22,31,14,36,15
20,43,57,67,40,49,25,26,35,50,30,23,36,32,33,54
37,28,32,17,23,43,33,50,27,53,33,46,55,42,19,32
35,45,64,45,46,45,43,9,57,40,31,34,27,36,27,22
33,57,37,48,33,39,28,34,39,56,63,37,34,17,19,45
49,26,29,52,47,14,75,36,29,43,30,29,52,42,41,40
23,47,61,15,59,43,41,40,14,24,34,47,31,47,36,51
22,49,37,55,39,37,27,41,27,56,31,60,25,40,65,26
45,70,33,42,28,41,32,18,46,43,36,34,31,31,47,31
47,51,66,40,40,32,33,29,53,22,27,30,47,49,28,44
46,42,68,33,38,37,47,63,48,39,48,40,46,26,53,55
28,36,32,52,33,29,41,40,45,19,47,39,45,34,42,48
24,22,37,35,44,55,45,41,55,59,43,23,46,24,44,33
61,59,36,49,40,42,32,31,34,46,20,37,57,23,31,59
57,43,75,54,44,66,43,43,37,31,41,40,43,32,45,25
12,22,27,45,49,34,39,30,29,26,28,37,41,53,51,49
60,37,29,43,48,35,52,43,25,39,37,64,30,49,38,41
54,21,34,39,18,51,28,22,42,40,17,35,26,61,48,50
34,28,38,44,18,30,34,35,41,25,37,38,33,36,36,42
41,23,42,69,23,34,49,25,36,41,45,44,34,58,66,12
41,48,38,35,28,37,30,47,56,46,50,38,59,20,26,28
33,54,54,46,31,39,53,38,49,33,36,43,31,37,15,46
40,25,50,33,62,36,51,32,30,57,40,44,19,37,42,27
41,24,31,57,37,62,43,48,41,32,36,28,45,39,46,54
55,49,60,62,40,33,39,64,42,49,30,47,46,48,46,44
44,27,41,49,58,36,37,41,37,53,30,29,26,51,48,72
30,34,58,32,39,48,48,49,49,29,35,30,39,17,29,69
46,31,45,41,45,56,62,38,40,28,46,48,48,29,56,14
45,49,48,24,39,23,37,31,39,36,42,44,55,34,30,41
34,32,23,23,36,40,42,36,33,75,22,70,36,58,43,49
35,37,54,32,43,42,69,65,49,51,44,28,34,44,54,31
48,34,39,31,19,41,33,35,28,40,43,54,63,26,46,43
18,30,40,59,24,26,59,60,50,39,35,52,27,37,45,45
8,31,23,22,34,52,24,50,16,51,42,43,34,44,56,36
40,42,40,54,41,30,37,17,23,21,29,46,27,29,34,42
54,6,11,45,48,78,41,27,21,33,41,41,28,18,29,43
37,44,51,31,44,18,31,58,37,40,35,46,40,40,43,47
52,29,48,14,43,55,47,38,57,71,40,35,50,24,36,39
39,52,34,40,15,63,49,25,18,35,48,20,35,34,32,52
33,24,28,52,56,24,19,51,35,36,47,52,40,43,29,49
39,36,47,43,39,44,28,33,45,23,42,36,48,52,54,26
23,21,4,47,40,38,44,49,38,29,32,26,32,38,28,24
31,56,57,38,33,45,25,28,47,23,27,54,36,55,33,34
39,33,55,16,29,66,35,45,16,29,59,45,39,74,41,42
47,46,52,28,11,60,37,46,36,31,53,48,37,43,27,35
64,31,33,43,44,36,42,40,42,58,33,32,72,79,22,29
45,27,59,33,26,40,41,41,34,69,53,37,56,37,43,39
35,19,38,32,56,48,28,53,27,17,49,51,35,48,25,40
44,54,67,22,16,51,51,48,25,33,63,43,24,44,48,39
51,27,48,42,36,37,54,55,32,51,48,36,15,25,69,45
33,49,29,33,49,41,25,23,35,60,29,54,25,32,48,49
25,27,22,32,16,49,36,56,52,34,32,27,37,24,32,36
26,29,70,31,26,47,48,40,61,35,26,59,59,11,36,61
56,45,36,15,35,28,32,31,59,24,64,47,32,43,46,38
80,50,56,29,30,34,42,41,60,32,45,53,54,59,44,23
32,40,28,33,42,59,36,41,49,40,36,37,34,30,37,52
24,45,32,21,32,29,30,35,40,34,19,23,35,35,22,47
32,49,49,24,33,46,49,41,37,46,40,38,51,54,46,37
50,42,31,34,34,65,24,31,39,48,46,50,29,40,47,29
43,34,55,33,30,33,18,33,32,28,40,14,32,50,32,26
40,45,34,43,48,40,41,37,27,52,27,30,27,38,30,49
29,35,30,27,48,57,34,47,24,17,31,41,54,17,35,56
27,52,36,51,47,34,30,36,62,45,57,34,42,34,29,22
38,36,37,41,37,37,44,62,35,38,26,36,63,41,35,35
27,21,29,38,39,48,25,58,54,35,39,42,25,54,39,21
27,43,18,28,55,39,70,56,29,33,30,33,21,48,25,39
34,30,32,41,16,41,67,52,43,19,70,30,40,28,33,62
28,51,32,58,40,45,13,29,45,64,29,45,45,38,26,57
43,50,45,25,46,29,38,46,45,29,35,28,32,22,48,34
80,20,36,59,34,22,56,35,61,24,29,40,35,8,55,47
21,52,32,44,52,22,43,38,33,43,37,42,53,73,45,33
32,49,33,23,32,57,37,27,43,23,49,56,32,48,52,50
25,24,46,65,31,19,26,60,40,36,34,64,6,44,43,31
35,82,45,49,23,69,41,52,68,58,44,57,46,39,40,41
37,31,57,32,41,43,24,33,35,25,51,36,30,28,48,77
27,41,16,46,51,15,29,40,37,66,35,52,26,24,31,36
33,47,54,39,57,36,31,36,25,32,37,39,33,40,46,46
51,13,31,52,32,67,12,33,31,40,52,47,30,27,60,44
57,41,33,33,47,25,28,37,27,27,35,23,29,34,29,41
17,54,43,43,29,44,46,43,27,45,42,49,55,6,56,47
22,28,43,28,34,36,28,45,38,64,48,43,37,40,35,26
24,34,41,32,24,51,46,34,36,28,44,58,47,27,36,55
40,41,37,34,45,39,21,65,33,40,52,23,33,45,32,36
32,43,41,30,32,33,45,33,30,25,31,61,51,31,38,67
