24,32,39,41,35,40,63,26,29,29,51,51,25,42,25,49
43,39,31,56,36,45,53,25,56,28,43,46,35,41,43,21
35,47,68,34,35,19,53,22,44,63,86,29,28,60,33,27
36,20,20,52,29,43,44,51,30,17,64,31,35,39,53,39
33,42,70,44,69,29,43,50,18,43,41,22,33,54,39,41
70,59,24,59,26,31,50,32,54,44,44,26,38,52,31,30
26,25,42,48,31,67,30,34,40,69,44,34,70,45,58,40
44,49,60,34,34,56,41,52,34,30,42,68,14,39,59,35
55,48,55,36,40,52,44,54,56,41,29,58,35,67,62,63
66,50,49,44,32,51,59,31,71,65,28,60,53,49,39,42
49,31,40,36,49,63,49,27,29,50,27,50,65,38,35,75
65,36,25,27,19,70,27,35,28,38,54,47,34,34,32,57
46,81,45,41,63,27,60,48,36,53,36,25,44,27,55,36
28,45,45,32,46,26,54,60,73,59,57,60,46,40,43,52
26,45,36,37,55,61,27,41,48,52,28,53,16,36,36,41
23,46,56,33,27,29,67,48,28,58,31,49,56,35,34,24
36,63,29,57,38,30,63,50,25,46,26,43,37,37,32,47
76,47,31,46,33,52,54,67,67,42,48,29,58,41,34,19
69,33,45,28,37,29,57,40,33,44,34,41,50,50,33,22
40,56,39,35,33,48,46,20,36,29,56,27,44,47,52,18
64,62,38,31,40,34,29,52,38,29,30,61,48,36,48,52
34,53,30,69,53,53,42,37,31,33,50,22,52,56,37,48
42,43,35,38,35,39,60,51,30,33,35,37,28,59,46,22
38,36,38,33,47,27,50,51,24,52,72,66,32,29,34,39
43,19,40,44,71,49,45,41,17,41,27,57,64,35,40,41
35,48,42,24,48,18,46,17,51,67,51,54,26,23,49,19
35,45,18,58,40,30,45,48,36,26,83,61,49,63,8,52
55,45,57,43,44,23,35,39,58,73,48,41,42,21,37,35
62,40,57,50,36,20,37,42,39,43,51,39,52,45,33,37
40,21,70,52,42,32,26,37,34,21,68,51,30,31,15,18
34,24,27,61,45,56,66,35,24,30,77,35,38,21,33,44
43,31,38,46,58,39,53,28,30,39,55,52,31,28,61,28
72,42,30,61,50,43,46,64,23,46,40,56,36,53,48,59
48,55,76,78,53,52,27,40,54,78,42,47,52,58,40,41
55,48,36,35,36,49,29,19,63,39,37,37,51,47,23,22
45,43,32,49,56,48,55,61,22,32,43,27,36,41,30,53
34,24,54,40,67,20,47,35,34,25,40,48,58,43,34,39
53,27,37,50,21,41,35,46,57,51,34,40,19,88,18,20
24,68,38,38,46,37,23,35,40,35,20,79,54,46,31,29
42,61,45,68,23,59,26,47,34,33,74,42,38,39,33,36
16,20,58,70,52,56,48,42,41,32,40,38,28,51,41,60
41,16,47,49,44,47,41,18,46,46,34,40,64,28,8,43
60,39,47,42,30,53,63,73,50,50,20,60,42,61,94,65
42,40,43,50,50,51,61,62,58,73,32,41,50,36,37,41
49,41,46,79,54,44,56,41,58,36,65,22,24,33,49,61
24,43,32,37,68,36,22,37,58,50,35,47,42,58,43,18
38,52,29,37,27,69,35,36,37,35,32,35,38,32,51,12
68,14,40,49,37,29,34,57,28,42,47,16,50,48,31,39
35,46,36,32,42,33,36,40,29,18,42,80,28,31,63,17
37,50,68,52,43,34,24,16,66,37,75,44,37,53,45,28
30,40,40,40,38,58,61,27,25,66,36,40,45,30,62,50
36,31,55,47,40,36,48,62,51,42,26,41,59,44,32,47
51,46,17,43,27,32,51,15,27,58,73,11,88,51,47,39
64,43,37,44,70,54,42,29,53,46,66,52,44,25,72,49
45,46,56,59,73,52,32,40,40,53,69,35,35,49,82,50
31,40,40,50,70,40,28,25,16,44,60,26,23,38,38,38
39,27,49,26,40,48,47,49,31,41,12,43,71,42,70,36
23,78,34,20,73,57,28,50,52,30,68,74,37,30,29,38
39,54,43,34,52,50,31,25,47,54,54,21,34,34,48,40
64,35,21,60,36,49,40,45,20,32,60,26,25,42,58,53
44,25,74,27,56,21,42,22,28,52,38,49,31,46,31,44
33,46,40,50,63,56,51,35,46,41,27,75,54,33,31,53
62,60,31,44,39,60,25,50,35,29,54,50,66,66,31,44
42,37,50,44,40,29,50,53,42,50,31,45,29,41,71,48
31,39,30,30,54,39,46,43,22,47,45,65,51,41,59,31
57,66,41,43,53,24,43,59,60,42,34,71,47,32,39,41
37,21,31,61,20,74,46,28,30,61,36,37,50,60,35,56
44,47,30,41,45,38,67,53,29,40,28,55,55,24,51,26
33,58,41,70,50,49,48,66,60,37,15,32,38,37,50,75
31,46,46,49,58,42,45,42,56,21,50,42,58,49,42,49
35,61,30,46,24,26,36,60,39,17,41,60,59,28,16,45
38,55,12,23,18,34,41,38,18,40,40,50,31,50,54,56
38,20,39,29,30,47,22,26,40,32,40,24,100,30,53,56
57,20,55,35,59,31,52,27,35,44,39,46,35,31,42,26
39,47,21,33,28,30,26,28,52,24,41,42,32,58,45,79
55,28,53,62,47,30,30,39,54,44,20,31,61,83,39,47
62,66,36,20,30,36,34,42,44,41,66,28,61,57,53,32
38,32,50,47,31,46,13,44,39,39,53,41,17,64,45,53
47,64,54,39,41,51,28,56,40,28,70,59,37,72,29,50
47,28,21,67,48,67,23,68,51,52,45,62,50,53,48,43
33,40,48,36,29,42,40,35,44,47,83,39,54,7,51,55
31,53,36,60,31,53,58,29,56,82,25,59,28,48,51,37
49,49,45,32,41,73,55,41,38,44,8,54,37,35,36,37
43,58,47,48,60,33,42,22,33,44,14,38,40,46,33,47
70,35,47,17,37,52,24,50,57,23,61,39,43,40,49,23
37,35,23,58,6,40,44,71,41,70,35,49,32,53,19,49
40,35,34,36,25,39,45,45,52,52,36,59,42,36,38,31
73,48,32,30,65,73,47,43,49,18,37,60,19,37,41,40
72,38,21,38,74,39,50,28,45,24,61,23,49,49,58,33
42,51,44,39,51,38,55,46,68,41,14,17,71,42,34,25
50,47,32,36,36,72,47,21,39,34,37,27,55,44,44,15
15,42,36,80,41,33,32,34,30,37,65,63,36,26,48,61
19,33,48,27,24,40,47,36,71,46,26,42,29,28,27,39
52,48,29,49,63,31,62,35,50,43,32,58,33,49,53,54
57,58,59,60,62,48,36,52,48,49,32,46,56,26,35,26
45,73,65,77,10,40,40,52,58,53,52,25,47,59,19,20
42,45,99,36,64,37,56,48,33,37,35,4,22,39,50,41
49,43,30,19,43,70,72,54,60,41,33,58,63,47,52,35
56,35,62,58,58,39,31,35,69,39,36,30,32,49,28,69
72,45,42,69,47,23,54,67,73,59,22,33,37,55,31,47
42,46,40,49,32,52,40,31,35,47,30,50,46,47,27,44
45,30,34,35,53,48,24,34,49,66,50,51,39,63,65,45
43,38,52,25,27,55,48,43,29,23,46,51,26,63,70,45
53,10,36,63,33,43,29,33,34,32,49,27,53,62,48,44
49,62,44,32,44,59,51,47,31,35,55,39,48,39,31,40
43,43,29,31,21,47,38,36,24,47,42,62,67,76,52,39
40,50,81,43,46,42,12,32,34,48,38,72,26,45,20,60
51,52,36,32,64,58,60,54,56,60,46,57,58,22,65,60
45,30,24,66,24,50,20,37,38,27,24,41,58,17,58,42
34,23,32,28,33,57,57,25,58,49,64,56,23,56,67,60
44,37,71,57,22,50,57,35,35,50,87,78,44,45,36,49
31,51,52,34,58,52,47,75,43,47,19,29,73,43,33,34
30,45,41,44,32,40,35,21,43,43,50,42,63,42,46,44
53,44,52,21,50,71,13,33,21,36,41,56,57,31,66,43
40,38,37,50,60,36,24,32,44,54,49,38,47,49,42,34
29,45,42,54,39,46,39,46,61,47,56,48,30,29,40,39
41,52,32,73,49,60,43,36,44,50,56,34,43,50,56,31
27,39,33,4,46,91,39,48,31,45,31,68,82,51,11,19
35,61,48,32,53,49,61,40,58,64,68,48,25,64,19,37
38,64,57,46,27,54,30,33,47,68,32,35,20,37,71,31
52,26,60,58,36,67,56,41,52,38,34,40,26,46,67,46
45,54,58,32,45,87,36,65,53,45,34,16,32,42,26,32
50,20,32,38,39,20,29,62,61,73,34,50,37,49,63,46
60,68,42,43,48,48,27,33,41,35,47,54,13,36,59,30
43,41,52,44,40,38,31,55,40,23,44,46,26,22,32,47
42,21,18,34,61,48,22,26,38,55,13,31,29,61,59,47
36,34,64,25,37,58,38,53,50,29,33,60,64,35,48,53
64,29,37,55,38,27,69,50,31,36,70,37,37,20,18,44
46,59,75,63,38,39,33,52,67,46,37,46,47,40,18,40
37,31,26,63,56,36,56,50,41,43,43,47,42,55,24,54
33,48,35,68,34,44,55,55,57,60,41,31,44,63,70,27
17,49,49,57,40,54,31,46,48,16,18,41,75,39,53,52
29,41,36,38,31,41,45,34,67,30,48,36,41,31,38,36
49,37,56,48,41,53,41,31,40,51,38,47,36,43,51,45
35,23,60,18,48,39,66,52,6,64,39,33,45,61,17,38
34,24,25,43,58,37,8,34,41,67,33,44,27,33,39,40
37,32,67,29,32,30,63,22,53,52,25,67,41,44,46,43
72,47,33,45,23,29,38,33,35,50,33,56,50,65,39,39
41,55,21,55,43,34,41,29,42,41,30,40,18,19,47,16
48,47,74,45,54,55,59,30,61,59,46,22,33,47,45,18
50,38,47,40,36,47,42,53,87,45,33,71,70,45,56,37
41,46,47,56,31,55,69,53,45,43,68,53,24,35,34,14
46,39,51,27,42,38,34,91,37,30,36,20,54,30,56,69
27,57,31,25,56,71,28,38,19,28,44,48,35,45,37,51
46,16,30,40,41,38,43,49,41,55,22,50,49,31,45,29
36,49,49,43,31,53,36,59,40,39,73,29,44,19,70,18
74,28,52,62,34,58,44,41,61,38,35,28,31,24,44,35
49,23,60,45,44,32,55,44,38,65,38,44,62,41,29,25
64,56,54,69,44,39,72,41,34,64,53,60,72,32,41,50
57,23,42,50,38,65,24,40,41,53,52,68,45,28,43,44
60,33,35,60,38,29,38,37,42,43,38,53,52,57,49,62
38,48,34,31,29,47,52,37,56,29,32,26,28,34,42,60
35,46,41,24,35,22,30,25,69,48,52,52,62,36,72,34
54,42,37,40,54,54,39,29,60,33,63,72,19,37,31,57
52,28,54,37,49,39,49,23,54,37,31,34,29,20,30,52
57,62,29,62,34,34,35,35,22,16,36,51,47,57,42,44
55,49,39,44,29,46,50,63,40,24,25,11,25,39,34,23
43,47,49,40,29,46,49,42,24,24,22,37,41,45,26,54
36,54,22,43,35,30,64,36,31,57,45,42,41,38,45,51
31,49,41,13,41,41,40,30,26,33,36,33,37,70,38,41
48,37,20,37,61,30,70,39,31,53,51,42,60,48,35,26
49,70,56,50,20,63,28,35,42,41,33,61,41,44,31,50
60,36,42,47,51,79,59,39,37,47,39,16,41,36,27,49
39,21,21,60,42,57,67,59,47,34,47,31,31,63,44,41
48,50,84,28,36,38,60,64,30,29,46,28,19,57,31,13
44,37,15,43,40,35,57,61,67,24,38,26,31,34,35,46
54,34,51,57,44,18,55,36,91,55,41,93,18,37,33,53
30,54,25,42,31,18,43,50,49,47,37,47,31,47,46,59
42,28,63,35,25,44,52,35,51,37,34,72,48,70,76,18
44,18,31,52,28,48,35,42,26,14,35,29,31,45,41,90
26,39,43,39,46,42,55,75,34,45,16,11,42,49,55,68
33,31,37,44,53,37,30,41,48,34,48,43,60,50,19,36
39,44,31,76,41,39,50,47,38,30,67,29,64,38,51,40
42,51,29,76,43,59,42,59,49,44,53,22,70,51,28,28
64,52,51,44,51,50,26,64,39,25,29,42,54,46,20,34
29,54,47,21,52,0,43,40,44,24,27,35,45,44,28,55
25,18,51,45,53,45,23,27,27,32,22,34,30,18,63,48
49,38,53,69,17,27,69,35,39,49,47,52,34,18,52,44
37,19,26,45,56,53,43,28,44,33,81,33,34,59,61,78
42,48,61,57,45,21,57,40,30,53,39,48,41,54,29,30
39,45,53,25,48,51,61,58,37,28,67,39,42,32,38,52
56,26,32,44,57,34,54,52,46,31,33,28,34,29,39,38
48,44,19,41,32,45,35,59,46,44,40,47,28,42,24,42
40,45,36,64,45,45,54,49,48,59,22,49,11,38,30,67
60,28,33,58,14,43,33,46,28,41,46,35,53,59,22,34
45,60,68,54,48,42,41,36,48,35,54,52,36,7,17,85
61,32,68,33,32,56,19,41,36,66,50,42,30,26,71,75
57,46,70,45,36,50,37,63,40,35,44,40,47,29,48,72
41,51,34,32,48,34,49,54,36,59,11,23,51,35,31,37
57,24,54,47,44,24,43,59,10,37,72,43,49,41,65,46
58,36,46,28,50,59,41,14,42,60,9,38,22,54,32,62
39,61,48,67,58,37,45,72,70,31,46,42,55,71,49,25
33,44,39,39,29,31,45,28,52,44,13,21,47,23,43,40
45,34,53,30,43,52,38,52,55,59,40,34,53,59,59,18
53,66,45,52,37,40,36,58,26,44,25,55,29,54,42,51
37,51,39,39,19,17,30,24,15,42,68,60,50,39,25,36
32,59,65,23,52,75,50,41,64,31,50,50,33,52,33,41
72,27,43,62,63,30,37,46,53,50,59,54,66,33,52,47
56,24,54,55,36,48,19,37,37,69,39,29,28,43,60,45
39,57,22,35,59,49,51,57,24,33,54,50,40,22,51,35
53,31,17,32,17,71,64,58,43,64,25,24,41,33,46,31
20,64,48,50,18,55,39,32,31,38,42,47,47,57,34,24
15,55,24,23,31,39,24,86,37,32,37,27,21,49,45,89
36,40,73,56,61,36,26,45,45,60,51,47,46,45,41,44
35,24,83,35,63,30,42,58,37,59,48,32,37,38,57,43
21,52,56,47,24,35,56,57,94,43,66,52,63,32,38,70
50,92,44,56,35,61,73,46,35,45,64,39,52,13,43,58
36,64,43,54,47,38,23,39,41,47,47,61,40,23,55,55
45,40,43,27,36,66,42,72,35,54,29,44,43,53,38,60
52,42,19,46,55,41,37,49,72,62,52,34,37,44,51,55
49,59,25,40,47,27,38,41,45,82,33,33,24,64,45,37
35,63,53,17,61,31,33,72,26,29,54,46,45,29,36,42
44,32,35,36,60,40,25,18,75,38,34,43,59,52,65,34
43,24,38,41,44,49,40,66,88,31,21,46,38,22,7,64
36,62,43,34,40,65,38,27,44,38,15,63,29,40,24,39
41,36,72,56,54,32,64,38,28,39,23,52,38,34,34,32
56,42,18,25,51,39,32,73,50,43,31,49,12,34,40,43
85,58,65,49,48,39,64,68,48,55,33,53,40,50,25,37
20,79,40,40,49,77,44,31,47,40,68,61,48,74,33,44
59,44,46,48,64,40,43,25,25,40,42,59,51,45,31,36
43,58,58,53,46,78,49,57,53,58,44,42,60,53,27,27
31,43,24,37,71,66,47,61,44,47,34,30,30,24,30,86
31,42,26,34,47,34,33,33,44,43,31,66,50,58,41,34
59,44,59,45,42,60,14,73,62,32,20,45,54,35,39,29
23,55,17,23,21,46,26,49,62,29,41,49,61,52,52,53
0,44,41,31,45,47,67,71,48,35,28,26,35,45,35,46
30,24,43,44,57,42,58,37,46,28,42,15,45,38,39,22
32,36,74,33,63,48,30,45,44,38,35,51,26,69,38,50
41,87,52,38,66,48,31,84,33,73,33,53,31,29,29,27
73,29,47,28,31,66,27,39,85,56,56,51,64,48,34,56
68,47,45,45,64,54,39,47,43,63,52,50,49,31,51,42
62,32,55,31,39,56,42,44,47,24,49,45,39,43,45,19
32,34,37,78,45,45,36,20,29,18,41,31,31,56,38,38
45,38,34,62,39,47,28,41,58,36,52,43,40,9,34,21
42,42,48,42,56,27,46,47,45,32,13,48,25,63,35,33
40,48,57,63,25,47,43,41,22,44,29,78,54,53,30,49
47,38,28,59,25,49,39,23,49,59,46,51,31,32,47,28
45,79,20,76,13,30,38,43,69,27,94,32,63,42,35,30
47,21,63,42,60,39,50,47,42,42,58,79,36,62,31,46
17,76,36,42,29,50,30,41,59,46,41,33,30,47,49,30
29,48,39,42,62,46,35,45,29,46,33,66,43,32,69,40
73,37,25,54,33,35,28,29,41,43,35,24,65,28,25,49
41,31,60,36,73,44,24,32,57,53,33,59,27,85,32,40
21,35,22,45,87,38,52,45,67,43,67,56,35,18,44,34
47,34,24,40,54,30,44,50,42,49,26,29,58,39,26,60
66,55,55,55,31,32,55,27,33,54,29,34,33,31,46,56
47,45,34,52,19,63,37,57,52,32,41,44,55,51,28,39
32,54,45,44,32,38,39,27,37,75,37,31,38,41,49,30
27,26,66,39,49,62,21,55,39,46,37,55,40,41,41,32
22,60,84,42,49,26,33,70,30,46,32,53,50,51,51,39
37,47,60,29,64,42,49,54,23,45,24,24,22,69,37,45
26,59,42,35,27,35,28,27,61,42,31,40,33,31,43,38
46,60,38,36,48,42,32,47,55,35,29,38,66,29,45,19
55,42,40,62,30,44,57,79,36,35,32,42,42,60,46,46
38,68,44,45,19,59,60,34,21,38,23,27,31,57,43,31
19,64,44,45,25,15,57,47,33,43,47,43,36,36,72,63
42,52,54,42,27,39,57,43,28,32,43,37,59,45,43,53
18,40,48,54,49,10,25,41,42,40,68,42,34,57,54,29
20,32,54,34,61,35,42,29,52,35,36,42,23,27,52,59
59,54,46,34,39,51,20,38,52,57,47,43,45,42,36,51
43,45,62,58,53,30,39,17,42,58,49,51,23,42,38,32
39,54,31,60,51,79,59,54,41,24,53,72,44,39,24,46
30,47,30,64,47,65,32,57,66,66,54,51,27,31,39,53
37,36,32,59,26,32,37,50,77,34,20,41,35,64,24,49
30,74,64,53,33,59,44,67,51,28,47,67,76,26,47,10
50,48,28,46,55,32,53,40,52,57,22,55,41,64,43,43
34,56,67,46,41,21,37,7,51,32,53,58,50,52,38,59
42,41,63,22,69,39,30,38,37,77,50,36,50,23,50,29
61,33,15,51,38,55,26,51,66,55,24,40,48,65,38,32
30,31,47,50,29,53,52,46,21,37,45,74,43,19,64,53
49,34,52,51,33,41,39,46,48,44,53,25,37,41,38,58
51,28,59,50,41,26,48,50,71,69,36,44,24,48,32,19
57,33,19,51,34,81,42,49,57,37,20,52,15,50,35,33
7,33,52,28,58,40,72,68,29,52,52,62,30,4,44,46
39,71,59,40,41,30,55,23,44,46,38,20,19,17,46,45
16,57,48,47,40,15,51,57,54,59,50,58,25,52,21,29
27,26,62,46,49,38,23,33,45,33,54,58,37,40,42,42
62,46,43,71,37,51,48,36,23,47,66,40,34,45,52,31
48,49,15,55,43,38,45,52,51,40,55,39,39,43,40,47
32,42,47,20,36,32,30,37,40,59,57,53,49,37,34,13
47,56,46,27,47,72,43,47,40,40,47,42,21,59,45,41
36,30,52,42,52,42,55,54,13,65,36,43,32,52,48,56
55,31,69,78,29,25,40,37,49,43,53,50,36,63,38,25
46,54,53,36,60,42,65,34,22,44,29,34,34,38,53,31
7,59,45,43,53,65,33,27,31,30,33,68,44,59,15,65
62,31,28,54,15,40,20,33,49,57,27,78,41,29,63,67
38,29,40,44,62,41,33,46,40,62,34,47,59,26,64,58
37,71,72,12,49,47,30,49,61,47,56,27,60,21,38,37
41,39,56,57,30,36,67,33,79,50,55,34,40,34,92,38
40,36,58,67,36,49,30,32,59,37,36,51,42,81,30,74
38,42,42,52,37,54,61,63,44,57,59,45,35,42,19,59
41,41,38,44,59,49,40,52,59,70,25,63,69,52,24,33
52,28,36,44,49,71,70,51,49,34,48,44,76,31,39,24
37,30,28,62,22,16,29,41,56,37,37,30,36,44,67,47
45,53,56,43,58,38,30,77,36,42,44,54,54,33,65,43
46,61,30,38,47,46,47,62,80,42,64,67,80,31,47,46
31,36,44,53,73,50,40,55,50,42,46,61,51,58,46,51
26,35,57,41,45,21,7,41,45,57,29,81,54,40,34,35
58,47,66,36,32,48,28,27,33,36,34,21,38,27,27,58
57,51,33,50,47,34,44,64,46,35,29,33,50,38,35,52
50,67,34,33,60,79,40,33,24,47,26,38,15,38,53,8
59,37,63,40,23,62,68,62,30,52,28,46,51,55,38,24
40,43,14,41,15,15,44,79,42,41,34,30,31,40,52,37
38,43,41,56,49,25,48,37,59,42,40,49,66,29,23,53
25,44,59,47,48,21,39,50,58,32,25,33,36,36,51,48
19,44,62,47,55,48,48,58,44,53,42,57,47,55,32,53
44,20,52,61,36,36,35,39,34,55,40,41,48,49,51,29
22,47,30,38,31,39,49,42,58,42,39,36,34,49,66,20
33,52,37,58,22,43,54,30,55,31,63,28,75,44,57,38
48,47,22,44,39,25,49,26,44,45,39,26,47,53,18,39
41,32,70,39,36,19,40,48,47,25,42,51,37,33,47,65
45,55,35,50,38,49,67,25,43,43,75,36,53,79,37,41
