45,25,44,37,35,19,67,56,69,43,24,30,26,44,36,31
51,45,55,38,52,30,22,44,19,25,48,47,23,25,27,21
67,36,40,61,31,51,44,28,42,36,50,59,46,32,37,41
29,41,37,46,37,28,31,11,26,75,16,13,37,61,60,39
41,42,53,24,26,60,20,41,31,54,53,31,57,59,42,53
22,38,34,42,27,42,37,46,24,59,36,6,35,20,29,51
21,56,38,61,33,38,24,27,31,32,24,32,31,36,59,36
46,29,37,32,26,32,70,64,41,45,61,21,51,53,21,38
40,36,34,40,53,32,44,19,41,34,28,37,61,71,32,36
21,20,17,27,43,24,64,36,29,27,47,20,29,33,55,28
35,28,17,33,9,40,36,55,34,0,57,62,27,35,18,64
26,33,33,47,26,49,71,33,54,36,55,38,33,41,36,25
40,25,31,36,42,58,38,25,45,30,37,24,34,41,34,76
65,33,11,54,42,22,47,32,33,30,36,49,41,50,32,23
65,44,35,94,36,32,38,48,45,39,36,35,33,30,25,26
6,33,24,21,45,48,45,30,41,41,30,48,29,62,89,55
33,16,28,26,28,66,27,57,16,26,25,24,39,48,52,30
39,51,42,59,41,46,30,29,40,36,27,32,51,48,17,40
41,27,38,29,27,41,53,49,39,50,38,21,26,51,53,28
78,27,28,13,37,55,39,39,70,32,34,32,54,39,42,48
35,37,36,31,63,40,74,37,48,18,25,33,44,33,35,66
34,44,43,47,22,44,39,9,34,35,25,31,45,38,41,28
32,25,59,11,43,16,43,50,28,51,58,57,18,55,44,44
59,37,44,43,67,43,29,34,50,15,65,43,53,28,39,44
64,64,38,47,44,43,18,64,44,42,27,47,67,43,29,34
29,27,30,37,34,51,41,40,50,30,23,20,39,79,35,51
48,63,11,38,51,28,42,27,46,48,51,64,24,30,34,14
50,32,44,29,41,36,54,37,36,29,29,82,40,13,9,31
33,56,46,11,35,41,45,71,47,62,42,40,28,21,29,57
43,39,37,25,37,50,20,55,31,46,37,16,42,63,33,23
37,18,43,45,68,28,59,55,46,59,42,37,31,34,40,56
41,32,30,48,41,61,30,40,46,42,29,31,73,46,25,39
30,40,40,28,53,36,49,31,15,26,28,16,43,36,42,46
36,34,37,24,31,42,32,45,36,40,45,63,52,31,18,86
34,40,39,30,36,19,29,46,51,54,51,29,42,41,54,45
19,39,35,56,48,18,46,35,39,29,14,27,16,23,24,10
58,8,64,24,28,56,33,45,33,81,34,16,44,56,39,40
18,45,27,39,29,30,25,46,34,48,37,49,33,26,68,43
37,30,17,45,72,58,63,57,34,36,39,61,35,41,40,40
40,49,25,51,51,46,42,52,23,53,40,42,53,19,30,49
69,50,31,38,40,30,29,37,39,43,74,40,35,47,38,39
33,36,36,49,42,23,41,69,23,40,37,31,53,53,41,35
31,66,49,66,49,46,18,36,28,34,23,27,48,50,41,24
13,42,28,53,30,34,50,28,41,15,46,30,60,33,35,51
9,46,61,23,37,27,58,61,36,58,46,31,35,27,32,44
55,37,35,33,62,29,19,47,44,43,21,32,29,31,45,20
51,23,32,25,16,28,33,50,36,35,37,46,61,70,52,31
39,36,23,25,31,30,54,41,39,27,33,47,46,50,56,36
24,27,49,24,37,52,58,34,23,52,19,36,66,52,30,52
32,53,19,26,18,18,21,46,29,15,18,51,37,35,37,43
53,17,30,39,39,47,34,38,42,43,24,22,44,40,36,25
28,47,34,42,35,35,30,38,36,25,38,15,29,32,41,37
39,33,35,38,69,25,57,40,36,45,64,28,46,39,16,36
32,38,28,81,24,25,46,22,45,57,27,42,22,40,35,38
29,36,49,44,27,29,51,11,34,22,37,78,36,66,49,62
47,43,33,53,44,10,66,13,35,22,46,29,37,11,55,32
71,34,42,32,47,14,73,49,24,19,45,37,26,41,21,29
37,38,50,14,51,38,35,67,48,42,73,46,38,46,55,51
57,59,38,33,45,40,54,59,51,63,45,33,47,25,20,42
46,62,19,70,56,33,40,42,37,26,19,27,43,34,30,62
30,27,45,40,62,69,25,45,49,45,47,50,44,29,38,25
42,58,56,46,39,40,25,22,19,46,28,52,36,47,38,26
43,30,49,34,28,37,30,64,40,38,64,30,39,47,36,32
33,43,25,53,58,37,42,40,29,74,82,41,62,36,28,35
65,40,15,21,34,63,65,28,22,13,25,42,51,32,43,46
23,52,65,20,33,50,38,53,30,28,16,39,34,48,43,53
42,51,64,63,53,30,64,57,13,36,51,57,48,58,37,54
19,43,29,33,47,51,50,38,40,39,29,64,50,40,46,35
66,36,51,74,29,50,36,45,41,19,19,17,33,53,37,76
32,45,20,53,26,51,29,20,23,19,19,74,36,37,63,54
46,30,41,33,42,45,29,41,46,11,49,30,36,55,58,38
45,28,38,57,20,35,55,59,45,43,52,52,26,36,75,55
58,36,32,47,34,25,50,30,49,28,37,52,43,38,48,38
30,54,56,25,32,50,66,40,29,34,47,43,49,12,29,32
42,43,51,37,48,44,34,26,27,27,31,14,36,51,41,7
38,68,23,68,76,35,23,37,63,26,34,52,52,28,48,47
25,16,57,38,54,27,38,31,24,19,50,49,40,18,61,27
37,56,30,58,48,37,24,40,47,48,34,21,57,25,40,44
37,58,52,26,25,33,63,25,48,17,41,62,22,44,63,34
19,38,32,32,35,39,29,47,31,37,19,45,37,32,69,36
36,40,49,68,62,40,52,7,27,50,45,60,25,15,52,46
30,34,43,38,44,34,35,64,35,29,11,35,33,41,44,37
25,53,50,34,41,54,40,33,47,30,41,47,65,45,37,54
53,39,23,15,35,45,31,44,32,23,22,27,17,29,41,42
60,50,21,38,18,57,64,34,36,58,48,29,38,24,21,55
44,43,30,28,50,37,24,49,38,34,34,42,75,46,41,38
32,43,52,35,51,45,33,37,52,28,17,27,57,24,57,46
29,40,43,55,71,41,67,21,41,37,37,42,46,32,83,63
12,30,49,67,26,48,38,28,45,27,15,52,37,35,66,45
50,31,18,40,58,44,43,38,27,50,47,12,27,45,38,39
26,37,33,29,15,40,78,30,21,23,30,52,32,48,32,51
58,30,38,34,31,20,52,35,36,54,42,34,24,23,27,52
42,38,59,62,34,40,49,15,22,28,31,22,26,25,41,30
68,35,30,32,38,16,36,17,47,39,50,46,50,56,36,25
52,76,26,24,42,40,21,58,48,41,64,41,62,21,59,31
56,47,35,33,34,39,40,43,26,39,34,35,33,56,24,40
33,33,46,47,27,46,35,32,42,16,30,53,46,25,36,57
32,60,42,66,22,30,20,15,47,53,64,29,28,39,35,20
67,24,29,34,12,30,49,39,28,60,28,40,31,38,76,53
37,46,50,68,51,65,49,42,53,40,16,41,36,28,57,33
33,44,30,17,27,32,31,23,27,33,44,40,29,61,61,27
46,22,50,50,28,44,1,46,43,39,31,40,32,33,40,38
69,33,31,44,38,41,16,65,26,51,49,50,11,54,50,29
56,27,35,14,42,35,43,34,55,42,56,36,39,38,35,35
23,24,33,21,53,33,17,44,44,56,33,48,46,49,34,40
61,31,43,26,54,47,81,28,41,41,43,47,49,3,23,23
