33,44,30,40,35,18,62,35,24,23,55,44,47,32,39,32
48,46,34,52,45,44,45,47,14,20,39,21,41,67,72,59
43,49,63,50,29,21,42,63,52,25,26,37,31,40,32,8
28,29,39,43,46,31,21,55,11,36,24,25,25,39,50,67
51,53,57,55,41,52,28,44,31,16,30,24,44,22,21,47
33,66,23,43,49,50,67,28,59,61,28,80,45,27,45,44
40,23,24,28,55,62,38,24,22,25,39,61,54,41,36,56
16,29,39,53,35,29,36,69,32,52,18,46,46,21,22,28
32,61,37,25,25,27,43,33,53,37,34,21,49,43,42,16
81,32,25,50,49,27,51,30,36,47,36,45,27,47,58,40
30,27,29,20,51,41,36,32,40,69,43,45,42,47,38,33
23,50,62,19,16,31,37,28,53,53,47,37,80,35,63,36
42,64,21,51,37,29,43,51,40,7,38,28,41,28,51,43
44,53,37,49,35,25,47,33,41,32,48,52,21,33,29,59
48,28,47,37,63,25,18,36,58,32,26,52,28,29,41,5
17,31,34,53,30,21,32,21,47,27,56,45,56,50,40,27
39,37,21,38,65,60,49,48,29,29,12,48,48,36,67,26
31,50,11,39,55,43,62,36,35,23,60,41,75,27,30,55
56,26,39,53,29,23,26,40,36,51,51,50,60,32,24,59
29,40,20,39,28,43,64,31,55,48,34,35,29,27,44,34
30,38,35,35,46,60,18,39,29,43,28,39,10,38,12,42
37,45,48,32,32,19,38,32,38,18,45,22,43,29,33,32
71,30,34,36,68,43,47,46,53,28,12,65,33,34,21,31
30,57,37,31,60,43,36,19,6,35,36,22,53,22,72,28
26,26,46,51,18,42,25,24,51,41,35,44,38,12,42,35
26,40,27,44,31,62,33,46,42,17,39,36,53,32,42,38
11,45,35,29,67,55,38,33,29,40,26,42,23,33,33,20
29,33,27,43,41,43,24,30,28,24,36,32,46,19,58,58
33,27,23,30,53,24,20,36,46,54,70,56,40,58,25,36
26,50,19,45,25,50,27,50,26,37,37,15,33,43,34,33
18,53,32,27,23,38,73,41,58,30,41,43,29,26,43,20
14,35,46,35,24,46,44,18,41,48,79,41,38,45,68,32
47,35,31,33,85,30,41,59,17,46,27,42,63,26,45,64
35,34,22,45,30,50,55,37,55,45,36,26,23,21,35,43
33,34,44,51,18,64,50,29,52,52,12,28,10,33,0,50
27,33,35,40,49,45,58,16,35,37,24,54,55,53,19,34
43,51,40,24,25,1,36,51,35,33,42,29,25,47,39,40
46,32,42,31,26,46,54,40,48,43,35,32,20,67,31,23
26,31,26,29,25,28,66,40,26,56,49,29,53,59,46,38
18,56,37,32,44,35,29,43,36,24,55,24,39,41,47,36
55,47,31,25,48,48,34,52,42,72,60,20,6,8,30,21
43,70,69,32,47,27,32,40,38,41,55,41,26,23,46,55
43,42,44,55,34,30,52,42,31,50,41,45,52,44,30,31
59,32,27,61,46,33,31,39,36,27,32,35,62,73,34,32
24,33,71,30,55,27,64,40,29,32,42,72,28,48,74,20
27,28,48,47,37,41,49,46,30,39,24,37,34,37,15,19
28,39,36,30,32,43,39,64,22,19,24,46,46,33,38,37
35,32,88,13,53,23,38,41,32,48,37,40,44,17,36,41
40,64,19,46,33,61,28,26,36,26,45,36,45,33,20,55
38,35,25,27,47,74,39,69,31,54,38,35,58,39,30,59
55,34,52,26,64,25,34,41,22,32,43,56,55,39,32,32
30,20,31,23,41,38,53,43,20,47,42,68,72,41,33,24
42,25,35,46,39,26,41,42,44,28,37,32,37,58,36,25
25,41,39,56,63,47,31,27,19,24,34,29,38,50,28,35
18,23,29,37,17,17,28,21,28,69,46,30,26,34,34,50
25,34,36,35,17,30,23,69,53,51,35,30,46,48,58,27
46,51,25,51,19,38,38,25,22,25,49,61,65,47,29,34
