54,58,57,34,32,33,33,31,35,31,62,16,43,21,28,50
38,32,56,25,32,55,44,36,40,57,36,71,54,38,24,29
39,81,39,30,54,42,34,56,50,49,53,46,38,51,45,56
0,36,27,65,30,39,38,45,48,37,40,73,35,41,19,20
37,36,50,19,38,16,36,37,39,45,39,20,24,59,68,37
57,20,39,48,38,62,39,48,39,33,34,52,32,50,47,46
33,47,41,37,37,30,55,16,53,43,29,57,48,25,36,31
47,35,45,44,41,46,41,41,44,41,26,43,51,30,39,29
38,63,29,60,28,32,37,27,43,58,37,14,25,37,23,36
38,36,31,69,34,45,37,42,62,50,56,39,33,43,59,47
50,33,38,30,31,39,51,51,27,43,42,32,56,27,27,68
31,48,9,34,58,30,27,52,42,51,16,54,64,61,45,27
24,45,26,35,51,32,39,39,66,41,35,40,28,29,31,33
43,27,48,28,33,53,51,35,12,26,42,53,32,47,46,42
44,45,22,22,44,41,32,26,21,55,29,48,43,32,22,41
36,36,11,60,33,30,38,44,51,36,22,50,38,39,55,31
44,39,37,44,39,45,21,40,43,43,29,31,43,68,50,38
62,46,48,42,47,27,57,50,53,46,61,31,41,55,34,30
31,42,50,63,51,50,44,35,42,56,52,26,24,83,35,46
33,50,41,28,68,22,65,65,18,40,49,16,63,57,29,43
27,41,56,23,33,39,35,48,66,34,35,46,65,39,38,37
63,48,46,25,43,42,29,59,48,41,36,66,67,51,23,39
63,21,24,47,45,39,41,23,40,41,44,49,52,22,36,24
27,21,63,47,33,21,72,44,26,27,44,15,68,23,50,43
16,32,56,29,28,47,62,38,51,30,39,38,38,37,37,36
32,43,35,22,30,61,57,23,27,38,58,36,36,46,36,57
26,32,33,52,35,51,62,28,66,76,27,43,30,35,22,54
44,11,30,25,35,33,42,25,31,28,37,30,44,36,30,55
28,60,35,8,59,27,32,39,45,35,42,62,57,48,40,49
27,34,27,49,47,46,20,23,36,21,39,31,51,77,39,48
61,45,63,30,55,22,22,53,52,64,36,42,30,23,46,35
51,33,78,44,40,43,61,51,56,46,36,45,50,19,28,56
38,40,26,11,55,42,32,48,45,43,53,31,53,80,38,74
39,38,35,31,45,39,41,40,74,32,8,51,23,31,23,47
34,9,29,30,45,31,59,31,37,30,45,39,62,27,41,62
38,46,43,29,56,20,25,25,40,49,38,50,40,49,38,34
54,37,35,31,33,63,54,39,58,21,30,28,43,21,46,38
59,55,35,28,37,58,36,37,37,25,68,35,52,30,32,20
59,35,54,69,31,45,26,35,27,28,39,26,38,58,48,51
46,38,31,43,53,50,49,29,45,32,39,67,50,47,52,39
44,49,53,42,18,32,23,47,20,49,43,25,50,34,27,54
34,48,32,38,24,53,43,27,26,36,46,72,19,54,39,98
32,41,65,42,33,55,55,40,29,46,72,37,46,45,26,26
37,50,42,36,31,41,40,15,50,28,30,39,39,55,38,35
45,24,50,69,100,26,62,29,44,51,46,27,43,93,25,46
25,28,23,24,30,39,60,27,53,51,51,37,42,30,58,34
43,44,29,47,28,22,35,81,20,70,32,45,62,37,54,59
65,36,39,39,26,44,60,44,43,53,30,33,37,48,29,46
51,23,29,74,11,32,28,46,36,51,54,54,32,23,36,7
43,38,39,53,38,55,51,39,20,64,42,26,43,18,29,22
49,43,24,37,62,43,47,67,70,79,66,40,47,73,38,20
43,50,37,77,37,18,35,41,36,29,34,45,44,14,36,33
28,61,37,11,42,44,63,52,61,9,38,24,55,55,39,41
23,49,38,47,48,34,32,33,32,34,34,48,21,44,49,53
40,37,42,43,18,27,25,52,21,14,41,65,32,30,53,49
60,38,35,52,34,41,36,30,37,21,27,51,22,39,60,57
48,52,33,38,27,47,21,46,24,47,38,42,18,62,44,66
27,48,41,22,44,26,24,52,57,47,36,35,43,53,36,67
42,43,35,39,27,38,38,34,14,36,51,85,30,44,44,53
45,12,43,16,30,46,51,37,23,51,41,71,34,22,35,29
39,46,57,35,44,42,36,30,36,28,35,42,41,57,59,22
54,35,68,37,38,80,34,42,38,24,65,25,31,37,39,35
47,37,50,38,79,29,19,24,25,63,20,46,53,51,41,53
46,35,49,16,63,45,22,38,27,39,44,68,41,51,36,49
48,35,22,25,71,37,44,38,58,65,22,35,76,47,51,32
40,34,27,51,39,33,75,41,34,37,58,49,41,41,56,64
28,58,36,32,21,41,35,28,61,59,44,42,37,18,41,19
49,17,29,46,26,64,33,37,44,13,21,33,39,45,33,21
30,21,32,18,36,30,37,40,63,24,56,48,48,28,29,65
31,22,39,33,44,25,26,42,27,29,39,37,44,41,22,41
41,58,63,41,55,52,57,17,44,42,32,15,40,40,23,41
39,29,29,36,41,47,40,44,32,25,33,41,20,50,30,35
31,29,61,46,38,42,31,37,39,68,50,46,45,52,36,36
39,57,34,33,61,10,34,34,45,36,46,25,25,40,58,34
33,40,56,56,42,53,24,38,40,28,34,20,43,53,46,52
22,44,38,52,43,32,31,23,40,58,37,39,54,72,47,25
39,20,45,69,46,47,36,36,20,32,56,26,44,39,44,10
40,37,44,42,51,59,64,59,32,51,52,63,47,27,27,35
70,49,32,36,48,47,43,26,24,44,31,55,45,48,50,62
19,56,54,63,37,36,55,49,30,22,22,22,44,33,62,17
30,38,22,33,55,62,56,47,26,49,37,32,53,43,38,55
62,43,45,57,27,42,48,49,41,14,32,46,33,45,24,25
24,20,55,44,41,37,62,48,25,37,61,58,67,44,40,41
28,37,21,57,25,62,47,34,35,28,39,21,74,20,25,50
51,47,58,46,36,27,58,43,34,36,27,48,45,49,36,58
11,46,62,63,52,35,39,32,54,25,29,36,43,68,43,36
51,40,35,21,46,51,31,45,33,49,48,48,46,47,58,37
51,46,56,39,40,20,36,39,36,36,29,36,39,29,30,55
25,34,8,59,40,22,32,25,30,45,66,44,63,33,28,34
47,75,69,28,33,52,41,48,60,29,41,30,36,40,45,49
52,59,26,39,49,32,26,42,29,30,30,28,28,66,48,50
40,12,33,41,35,45,50,40,33,42,47,14,46,44,40,27
53,47,40,50,35,39,54,46,30,53,54,34,43,31,45,68
53,30,38,66,38,29,38,54,42,57,58,20,56,35,45,40
43,31,39,46,46,56,40,42,26,39,41,17,49,83,39,38
26,31,34,28,67,27,56,57,24,26,45,31,84,33,48,36
56,41,34,20,66,24,39,42,45,36,12,33,29,38,30,52
54,39,11,38,43,55,37,35,35,24,33,29,64,36,33,50
33,34,41,28,68,13,52,22,43,18,23,54,49,30,28,36
18,47,20,31,28,56,68,35,66,41,51,38,19,35,45,56
20,58,35,43,69,24,39,45,43,42,25,46,33,33,35,34
42,40,43,44,45,32,44,37,52,31,20,32,43,17,20,33
50,48,13,26,56,24,32,48,28,77,32,49,26,36,20,33
56,40,51,37,47,50,50,34,45,41,46,51,49,34,42,36
22,32,35,33,55,51,42,50,51,18,16,61,45,21,37,31
50,48,64,38,35,24,18,30,21,34,47,48,59,46,45,47
39,40,55,15,40,35,37,31,37,35,32,23,70,45,31,48
56,9,53,36,53,42,16,29,46,22,35,55,33,74,44,54
38,68,40,39,34,40,54,42,52,39,50,32,19,56,53,24
32,41,69,75,48,49,44,31,49,32,39,36,46,37,51,57
59,48,52,37,56,28,50,73,41,42,40,50,39,39,46,32
39,22,48,67,38,31,62,26,48,58,35,38,74,27,30,41
35,31,56,37,21,37,61,61,35,34,37,52,53,34,30,44
24,30,47,45,43,62,26,52,57,30,34,30,31,43,36,24
47,33,44,46,67,20,64,48,73,24,80,56,31,27,53,49
38,54,34,44,56,22,29,71,26,53,38,63,44,34,64,36
36,51,21,37,41,28,68,46,41,30,51,49,29,41,50,39
42,29,36,38,36,49,25,43,39,26,34,34,34,51,30,45
71,33,35,29,13,36,69,41,52,44,47,32,38,26,36,28
43,41,20,50,40,36,32,41,38,42,50,73,19,47,33,42
44,35,54,38,17,40,34,39,35,29,38,37,40,44,44,44
35,17,39,40,31,60,38,50,20,32,42,41,25,53,61,31
32,42,43,45,30,93,78,31,35,42,79,16,36,38,57,50
34,45,36,33,33,35,48,35,28,46,26,33,29,31,48,23
43,38,31,65,37,20,44,60,44,26,35,45,10,42,47,62
31,46,44,37,38,23,48,37,43,37,52,23,44,33,59,35
27,48,56,4,61,24,26,31,42,49,44,33,30,47,45,15
42,27,55,18,35,56,21,24,35,23,40,65,36,45,31,36
37,27,59,9,50,34,26,52,49,39,28,65,35,44,60,36
54,39,18,27,26,47,44,31,31,28,52,36,40,18,38,42
56,38,33,16,46,65,49,28,35,28,40,53,39,44,42,40
42,33,30,38,56,25,47,35,15,75,38,24,58,63,18,55
42,35,49,32,22,55,26,51,39,32,55,44,55,28,49,40
44,47,35,24,37,70,43,30,39,29,35,42,13,46,30,67
36,64,62,55,23,30,28,52,57,47,33,50,46,38,18,37
38,25,51,21,39,42,35,32,26,30,22,33,24,56,48,39
52,55,59,30,25,42,56,69,48,53,31,45,29,27,24,28
30,40,35,35,57,17,29,38,56,65,31,61,32,43,40,63
36,37,24,43,39,28,6,36,36,29,31,19,76,44,72,35
65,39,44,69,43,43,25,42,40,62,32,57,60,52,32,35
44,11,58,25,55,25,52,45,36,37,40,43,47,31,28,36
32,39,35,25,40,17,38,64,26,50,52,24,20,29,36,40
48,50,58,20,37,62,41,55,53,40,42,36,9,37,22,31
56,60,46,33,30,41,35,31,19,55,60,50,33,28,31,40
45,5,47,32,32,19,31,37,25,27,40,33,61,41,42,63
43,44,46,32,41,25,46,37,37,46,41,45,55,23,55,31
21,46,15,34,39,35,68,46,41,35,41,44,67,40,43,54
63,61,29,21,42,62,47,42,39,36,32,35,33,43,37,39
38,53,54,19,20,45,31,18,33,54,47,19,22,54,32,35
51,50,42,23,28,41,27,43,35,24,17,58,60,35,34,32
52,41,33,52,57,54,67,59,47,36,48,33,59,33,27,32
66,52,32,36,56,43,28,38,46,46,30,53,45,46,29,65
30,53,48,42,64,51,33,42,40,37,39,45,26,41,40,25
30,46,44,37,37,50,36,54,34,43,55,30,54,21,41,37
60,35,45,37,32,31,72,36,59,39,52,63,33,19,45,33
55,20,41,60,57,47,42,72,31,36,31,41,55,53,29,20
45,55,47,34,60,45,24,31,66,40,47,21,56,47,22,27
53,17,45,48,24,39,40,59,24,30,70,32,50,88,41,27
35,58,4,59,38,23,52,24,30,58,19,53,27,19,43,19
34,21,60,20,51,40,40,25,23,46,58,40,33,44,38,16
55,28,50,45,40,50,19,32,34,41,9,54,44,28,41,38
28,36,31,35,71,38,23,57,17,48,56,24,45,49,39,31
52,37,46,30,53,40,19,97,18,29,29,65,37,30,48,51
33,20,62,27,38,73,30,61,53,51,25,52,29,52,33,31
35,28,65,36,72,75,41,14,58,28,42,19,51,33,27,34
29,23,52,30,54,30,54,20,45,50,24,44,40,26,30,24
60,59,41,29,31,31,50,35,23,34,41,52,28,41,63,43
40,48,32,34,43,22,20,46,24,64,55,38,32,63,29,73
22,44,72,59,44,34,55,50,49,61,43,16,24,30,60,23
52,54,60,31,40,19,68,34,33,21,54,38,20,22,31,34
65,56,50,45,32,19,38,56,46,35,24,83,64,50,64,29
43,21,25,53,26,39,17,43,58,26,49,8,46,36,47,48
46,50,47,35,57,29,42,27,62,64,53,46,36,26,50,18
21,29,30,79,46,18,62,35,46,24,14,67,42,74,53,36
35,58,33,25,45,36,31,28,27,39,49,36,23,17,10,40
49,33,36,47,73,27,50,60,60,64,61,49,55,52,44,48
48,38,49,55,44,22,41,23,33,33,35,50,39,61,40,37
39,32,45,53,40,43,42,55,36,60,50,36,30,33,38,9
51,36,37,54,28,17,59,32,33,41,33,39,31,41,46,52
26,32,56,22,50,34,18,38,29,28,44,29,31,52,49,34
38,44,39,36,47,23,31,63,45,38,34,21,40,41,31,41
41,39,48,43,51,22,45,33,45,36,36,48,27,63,31,49
45,57,35,53,59,29,48,40,54,39,30,34,30,45,45,22
43,52,41,52,39,63,71,31,33,33,41,48,57,62,17,52
19,53,23,16,49,30,32,30,31,49,40,41,41,18,40,41
22,35,52,26,15,31,34,38,40,34,42,50,54,28,42,45
44,40,51,52,40,40,38,54,52,60,27,23,73,33,55,31
40,36,32,28,28,49,24,20,13,46,69,44,26,43,45,47
39,42,43,48,13,48,33,16,37,63,46,49,43,31,58,55
57,48,26,58,27,35,43,34,49,49,58,35,64,47,44,61
35,47,38,32,40,54,24,50,67,22,39,45,51,40,50,50
42,32,41,16,42,55,44,30,43,36,37,69,40,29,47,28
25,38,59,48,39,45,26,29,37,43,37,29,48,42,29,26
32,26,27,34,53,36,53,41,22,12,71,40,45,38,31,34
44,22,33,49,35,37,87,49,23,41,16,52,30,29,47,35
31,24,40,40,25,24,33,36,48,40,34,8,49,64,24,33
54,42,41,38,57,35,35,37,51,41,58,55,48,43,47,38
40,47,39,34,49,27,42,34,47,56,57,47,46,34,48,36
46,57,32,68,34,31,49,31,49,40,32,16,36,55,53,58
59,38,42,37,61,32,22,16,44,44,34,31,49,45,28,42
39,39,39,59,34,32,37,48,22,43,7,28,29,26,29,40
23,26,40,37,5,66,17,47,45,38,49,39,34,15,27,44
46,29,40,41,29,38,78,32,34,35,52,27,31,24,37,39
31,31,34,55,58,36,39,62,20,30,77,47,52,54,20,34
53,33,22,59,42,40,41,63,12,32,53,66,53,20,26,28
69,53,56,44,36,59,41,27,52,28,30,42,19,30,43,39
40,35,31,51,63,56,52,39,31,52,59,34,60,47,30,42
28,18,25,65,39,47,44,53,47,38,26,69,46,26,47,32
67,33,49,55,43,36,46,44,49,56,40,41,31,30,27,55
61,60,38,49,33,29,45,29,34,60,57,63,54,49,49,73
51,26,59,23,31,43,39,41,27,32,48,16,28,55,68,29
67,37,37,40,53,44,50,49,32,30,72,56,41,30,54,29
61,48,19,46,51,50,35,41,29,34,51,24,30,49,30,56
38,25,27,22,34,46,21,35,29,33,45,47,36,20,39,47
38,24,28,33,32,67,48,26,64,44,67,19,51,30,44,40
33,20,69,28,48,33,23,42,65,33,55,52,31,35,38,58
32,23,43,41,39,16,32,49,30,47,53,44,53,61,23,34
36,40,34,25,39,62,40,30,30,29,36,33,47,35,47,40
48,56,45,25,28,44,45,18,67,40,37,46,39,35,28,35
48,55,46,33,46,45,30,35,36,31,50,25,33,24,46,55
53,19,42,21,38,33,25,48,30,30,22,14,42,28,44,38
58,18,78,29,14,34,57,66,20,43,35,55,51,30,38,44
34,26,39,33,57,17,46,22,49,51,47,57,40,46,42,48
36,43,20,28,59,27,18,33,53,41,40,26,60,64,54,32
43,27,40,29,52,41,47,32,51,50,51,29,23,39,35,33
45,51,43,39,38,27,22,27,34,38,52,38,39,32,52,39
39,40,45,23,28,61,32,38,33,27,47,46,54,69,53,33
32,43,69,44,41,43,41,30,25,35,53,34,44,22,55,44
39,73,28,35,40,55,47,12,36,70,41,49,54,18,52,18
11,40,27,37,12,31,50,30,57,23,59,48,51,43,42,48
36,69,55,66,34,34,47,39,33,39,42,33,40,21,20,16
49,39,43,41,41,25,28,24,49,32,34,32,44,9,35,20
28,40,17,57,46,52,14,33,72,70,32,50,34,66,13,27
43,67,23,61,24,72,43,38,13,53,44,51,42,39,42,34
26,31,40,27,34,23,18,42,29,33,27,43,26,49,31,34
6,44,37,47,38,37,40,47,10,34,49,34,31,56,75,44
29,29,53,21,42,46,39,54,54,38,40,43,25,37,46,66
86,54,41,42,50,40,41,29,31,70,50,62,35,46,45,34
51,22,61,31,30,44,66,51,19,41,47,40,60,37,31,17
42,54,33,22,44,42,39,23,39,27,46,27,41,75,43,48
30,24,34,30,29,44,33,53,31,38,33,29,24,13,41,33
48,40,52,37,53,32,40,35,27,23,33,43,44,26,13,34
56,56,41,54,57,35,50,56,37,36,35,26,29,44,31,21
42,22,13,48,34,24,25,35,26,24,59,47,20,52,36,59
47,27,41,33,32,36,53,16,41,49,31,41,45,32,73,62
32,25,46,33,62,33,33,61,49,26,52,15,52,40,40,26
43,26,52,39,39,39,49,39,37,30,37,24,47,64,44,22
32,51,39,30,51,33,56,41,58,47,41,29,42,51,40,31
29,51,31,22,53,30,40,39,43,31,18,33,62,20,32,40
32,25,25,44,12,34,57,45,44,34,30,52,33,35,26,45
32,46,38,33,35,38,63,32,32,30,45,35,39,29,15,61
40,12,78,56,59,38,27,26,10,48,23,22,51,36,38,62
48,24,43,34,45,32,38,24,50,38,22,36,55,33,42,38
51,30,42,46,30,40,20,32,59,44,26,43,45,41,28,34
25,38,32,79,15,37,47,56,38,52,22,18,52,55,61,39
48,46,21,32,45,31,54,60,39,31,39,32,69,59,63,44
52,54,53,31,51,42,29,43,35,40,46,46,46,42,31,34
46,43,29,52,29,38,30,46,45,28,34,41,46,33,52,41
32,58,50,56,19,31,59,23,49,42,28,36,46,47,64,28
29,39,64,64,40,37,33,44,42,56,63,29,39,48,23,25
40,60,29,13,38,37,13,29,51,72,52,38,41,32,42,43
74,17,44,33,40,47,52,52,28,24,27,40,37,31,24,33
36,43,30,32,54,20,28,30,63,46,51,33,55,38,41,56
36,56,48,48,37,35,46,36,49,55,27,32,45,52,28,70
