41,47,69,75,38,76,23,39,34,50,25,58,60,29,54,33
61,24,42,37,40,26,27,47,29,47,53,45,39,26,53,41
45,35,51,35,45,36,16,57,45,28,24,37,39,35,43,52
53,41,71,26,20,36,30,59,31,20,37,32,57,31,38,38
31,42,31,36,32,53,20,28,35,0,21,33,34,49,35,41
29,27,42,61,46,49,42,44,16,42,33,51,47,44,55,44
29,46,52,28,61,35,41,9,28,33,45,45,55,39,47,45
34,32,25,64,38,49,39,33,49,42,57,40,54,33,40,64
20,27,36,35,57,68,11,48,41,66,26,21,52,69,23,28
30,56,14,52,43,50,46,23,7,47,25,54,42,44,59,52
33,55,53,26,38,52,54,37,26,17,27,37,30,28,60,28
19,33,73,31,56,40,52,30,42,31,49,28,49,33,21,42
39,72,36,49,39,52,41,38,27,38,17,41,50,21,25,30
39,60,44,40,60,32,29,40,51,47,35,26,54,40,36,20
72,36,47,34,25,48,40,21,59,24,13,54,31,73,59,70
43,17,37,41,30,34,37,73,39,55,32,40,52,26,54,17
44,34,40,24,16,29,49,24,79,39,28,42,57,23,40,30
38,20,40,31,38,40,43,38,52,65,51,27,42,44,65,57
33,58,66,38,21,38,62,37,33,67,25,39,61,21,39,72
65,16,31,37,31,37,52,39,37,31,42,37,59,19,24,44
18,35,43,29,18,22,99,34,34,33,92,31,58,70,35,67
70,41,58,18,44,76,44,21,36,25,21,42,35,36,50,60
27,51,31,52,39,62,51,29,38,74,22,52,27,35,64,20
44,67,22,33,45,38,31,54,32,23,78,37,55,20,30,20
50,26,55,35,51,29,36,47,57,51,38,30,35,30,73,38
46,37,42,46,38,49,24,19,23,57,29,47,69,29,38,50
33,19,46,33,35,46,32,37,60,19,32,26,27,48,80,38
38,28,22,65,39,44,32,31,14,28,43,34,25,28,26,50
40,30,49,9,38,45,47,41,53,31,20,49,37,30,40,35
81,19,29,29,27,28,34,56,45,30,44,33,28,34,19,45
55,53,43,42,40,42,38,66,49,33,63,71,35,39,50,26
28,31,32,58,25,50,37,33,37,42,58,38,33,26,43,37
54,33,24,28,65,39,41,25,53,33,46,59,42,45,36,44
38,61,37,47,26,58,43,37,29,23,51,29,54,31,60,44
41,29,70,28,71,56,31,25,15,56,31,23,66,20,40,33
39,28,29,45,25,32,62,38,49,35,40,42,29,77,63,45
29,32,50,28,43,57,50,73,46,28,23,31,37,47,28,44
23,33,37,42,24,49,33,34,19,52,39,38,74,22,28,38
50,42,30,37,52,46,41,27,51,39,42,47,69,56,32,45
56,38,41,46,56,30,54,48,40,45,48,58,19,66,35,11
45,49,30,54,33,49,48,51,44,23,33,47,39,23,44,36
35,55,32,58,56,26,38,41,18,56,34,42,48,72,35,43
45,28,53,46,36,26,25,29,35,55,33,21,23,45,34,44
44,55,40,30,29,29,34,55,37,46,68,86,14,39,51,48
