44,47,50,49,19,47,25,21,43,59,51,33,23,25,39,31
37,32,47,44,60,47,33,42,46,58,34,33,57,47,40,41
27,25,42,42,47,28,39,46,46,41,40,37,33,38,34,52
48,40,44,23,29,35,37,40,52,33,59,33,67,34,43,48
29,36,29,41,57,46,45,22,35,35,52,40,34,18,36,29
31,36,64,84,41,24,38,27,23,30,36,39,36,23,37,57
42,26,45,56,30,53,31,18,17,42,16,36,34,22,40,38
65,40,27,27,32,45,37,23,49,35,45,26,33,57,48,63
51,56,50,42,35,49,46,37,45,38,35,48,48,46,33,31
42,40,42,27,27,53,32,29,34,31,57,33,28,25,24,34
19,26,54,20,18,12,27,22,59,32,73,64,46,40,37,45
35,35,50,25,27,38,64,51,51,41,40,55,55,37,29,26
29,71,37,51,51,25,29,43,55,61,32,37,20,44,34,46
35,57,62,32,60,40,44,54,48,36,33,53,38,23,32,43
49,33,45,35,51,26,18,17,38,14,23,38,36,47,43,19
33,48,41,35,37,28,27,41,22,32,37,43,37,64,47,41
31,33,21,36,54,49,49,32,31,29,40,59,16,54,32,33
32,30,39,18,46,20,38,41,33,37,45,35,35,43,52,28
34,54,45,20,45,33,48,27,55,56,18,36,19,29,29,47
12,46,40,54,38,25,35,44,31,30,46,47,28,54,37,58
64,12,34,31,48,12,39,42,31,29,41,53,54,28,33,38
34,23,76,25,34,26,15,27,28,50,44,47,44,57,48,41
39,22,29,30,24,36,49,30,20,52,26,49,32,51,31,44
53,27,52,39,37,49,28,44,36,43,43,44,70,40,64,39
44,64,58,39,33,33,49,37,68,41,23,44,47,33,48,22
23,24,50,48,25,44,37,19,36,45,50,60,60,15,34,37
19,37,33,41,31,45,59,42,50,29,36,50,50,36,40,27
43,30,28,55,34,38,39,37,45,42,40,28,33,45,43,39
55,40,21,43,18,51,63,10,35,38,41,43,42,31,34,26
15,34,26,35,29,26,45,35,36,67,50,27,25,49,42,23
5,37,30,45,39,53,31,37,47,21,54,24,23,48,32,24
23,55,52,36,48,29,62,37,44,46,44,47,40,36,22,38
32,48,44,45,40,43,35,59,33,40,36,38,28,22,37,37
49,52,46,15,49,31,41,78,43,52,42,47,21,43,27,33
40,38,29,28,57,24,46,58,24,30,36,17,54,45,41,36
39,18,36,35,28,63,43,45,24,32,49,55,47,29,23,56
56,58,27,43,36,56,63,26,30,63,49,46,41,40,19,31
58,64,13,54,22,49,37,21,37,29,40,38,35,58,39,47
55,34,43,30,27,34,51,24,30,39,31,46,32,28,24,29
41,44,31,32,63,34,39,32,35,38,40,27,42,46,41,48
10,49,45,32,26,38,34,30,30,23,66,38,31,53,43,36
44,21,33,49,53,36,30,34,43,36,39,11,15,27,52,45
34,38,31,25,34,45,23,27,22,41,29,38,29,45,46,35
24,25,41,43,37,59,28,27,46,39,50,19,29,45,45,32
25,76,39,22,56,34,52,29,36,51,28,48,62,45,53,41
29,76,32,35,15,20,38,29,36,38,37,66,41,45,48,44
48,42,30,34,44,23,59,25,42,55,33,28,64,50,43,63
31,47,63,30,47,43,33,42,29,45,15,22,31,43,47,37
41,36,47,45,48,27,34,18,35,53,48,29,33,52,51,27
52,58,35,18,32,37,36,50,30,27,33,32,56,27,37,41
46,27,35,25,51,47,20,43,39,55,40,62,38,55,26,49
48,43,49,32,35,41,15,22,46,63,21,35,49,40,51,46
14,41,40,27,63,58,27,59,37,72,25,49,32,22,37,44
41,41,49,60,29,29,38,37,50,50,42,33,68,34,50,35
43,51,38,19,32,36,46,54,39,38,33,40,44,51,43,18
45,51,18,33,38,59,46,28,13,38,35,33,55,47,40,16
32,17,53,56,14,45,46,19,35,48,31,58,78,54,22,42
43,27,34,35,54,33,53,72,20,61,52,45,31,31,43,61
34,39,37,20,40,47,34,31,67,51,37,32,30,54,54,63
38,34,65,38,37,21,23,17,37,4,40,27,20,27,45,40
33,37,40,38,29,38,39,12,17,44,26,15,26,53,34,43
44,41,48,25,28,32,18,41,25,36,27,55,46,35,52,34
27,38,24,19,44,45,43,44,34,26,32,50,26,25,65,31
46,35,43,40,29,26,75,24,67,30,20,34,76,41,39,24
59,52,44,42,35,57,38,28,38,34,36,24,25,42,38,37
47,38,32,30,14,63,12,26,50,35,50,43,45,31,23,35
27,53,17,41,34,41,61,33,33,26,61,29,52,38,46,10
44,71,45,9,55,39,25,38,51,39,32,49,56,38,56,32
78,33,44,49,37,42,19,42,61,32,28,36,42,38,27,28
38,61,19,31,53,60,39,61,34,71,31,36,21,30,36,28
