55,47,58,90,82,24,29,27,49,48,75,44,41,30,48,51
38,44,38,54,35,15,34,50,52,40,31,37,20,51,42,74
31,36,62,34,20,43,72,33,43,54,39,46,48,9,33,40
45,40,25,53,37,34,64,42,31,32,64,41,43,37,39,35
67,42,52,74,35,47,25,69,45,35,45,57,10,43,36,59
47,50,59,40,24,53,35,68,53,42,49,29,33,50,39,46
38,33,36,44,46,55,25,31,39,58,42,44,75,77,44,39
46,35,62,34,27,44,51,39,53,41,42,48,27,44,23,29
34,57,76,56,60,17,22,35,30,39,26,48,64,48,40,40
55,34,57,30,52,49,26,27,34,16,33,37,31,26,33,24
31,50,48,44,24,41,69,41,25,21,18,50,38,24,32,56
26,24,42,80,36,41,48,47,64,36,54,41,48,56,18,47
12,50,24,47,70,46,18,33,25,50,54,41,12,24,50,46
31,41,50,38,55,31,20,43,16,51,53,53,35,47,81,46
45,60,29,25,40,49,44,36,18,28,68,11,38,53,6,35
32,73,23,33,46,75,30,31,88,39,31,53,41,37,33,22
38,55,39,26,58,21,44,55,32,57,50,25,19,39,45,45
65,38,41,30,43,62,34,38,73,32,48,44,49,65,22,44
22,41,49,33,23,46,46,39,27,31,47,35,66,47,51,32
32,35,44,33,26,58,29,40,33,36,24,46,32,50,53,20
41,9,45,18,56,36,20,39,36,39,41,54,58,42,38,83
28,58,33,53,50,56,64,22,43,33,28,58,33,23,58,32
61,48,39,38,30,33,43,34,22,41,23,50,63,50,68,28
48,29,41,35,56,64,49,71,65,52,48,34,50,40,57,47
26,44,41,36,40,50,60,26,30,54,36,53,37,28,28,41
49,67,34,59,42,27,42,24,38,25,45,12,44,57,53,19
41,61,19,34,47,43,56,77,48,55,74,55,30,33,53,41
47,32,39,26,16,54,37,46,52,51,45,68,54,41,52,33
44,39,37,51,32,69,34,59,30,50,45,41,44,36,31,50
39,56,63,59,38,76,58,38,33,53,45,48,31,76,17,11
66,55,66,46,37,25,30,43,27,16,58,48,37,58,40,34
28,42,27,70,62,52,35,32,26,16,53,31,14,37,61,44
36,43,35,29,27,40,46,43,40,59,49,25,32,47,68,33
21,38,72,6,65,36,47,33,23,40,35,43,44,41,48,42
28,42,56,31,56,49,26,71,35,36,49,30,88,25,27,68
24,20,31,55,50,47,48,47,45,45,47,45,40,66,45,53
57,44,34,51,52,57,33,47,33,20,36,42,34,45,40,31
48,28,60,35,66,42,44,43,31,37,45,69,29,66,80,54
63,25,51,40,42,56,33,42,44,37,43,21,46,36,61,25
39,39,82,63,38,29,64,28,61,52,46,50,23,40,41,20
68,32,61,25,32,53,39,35,32,37,33,24,42,38,40,53
60,28,41,46,48,70,32,42,33,43,71,46,42,73,53,39
39,36,57,47,45,41,60,19,58,22,33,36,25,26,57,56
46,25,24,43,23,23,51,42,68,49,28,42,50,26,25,52
51,17,36,27,27,62,42,16,71,41,50,31,42,42,64,17
27,14,50,28,19,74,19,54,29,15,42,34,28,68,71,48
32,35,52,40,32,48,34,47,53,58,38,24,59,59,36,26
36,22,48,52,45,38,55,38,36,34,40,18,53,32,27,24
39,44,59,55,38,62,12,49,30,62,34,78,44,47,41,41
16,26,31,15,50,27,42,38,30,20,41,40,41,34,27,42
52,35,39,28,23,34,22,56,26,33,34,25,58,65,56,47
70,34,28,25,40,26,51,26,50,51,36,48,43,42,76,15
35,37,40,73,42,46,67,41,52,43,38,41,51,31,61,53
46,40,38,15,31,32,69,46,17,58,47,51,26,51,36,39
42,49,28,39,41,22,24,37,19,38,42,37,33,29,21,46
39,36,52,35,23,33,67,29,40,33,25,48,53,28,43,36
15,37,17,47,21,55,40,27,36,46,49,53,49,41,28,77
16,66,34,45,46,42,34,43,55,33,41,23,32,18,54,50
31,45,38,62,29,48,18,50,49,38,43,39,55,46,53,33
28,46,47,52,50,51,52,41,55,76,40,63,31,42,43,64
42,52,34,54,42,52,40,33,52,28,35,35,22,55,50,49
54,81,48,23,21,79,61,32,46,35,36,56,25,50,23,38
39,58,29,23,66,39,20,19,34,32,49,31,18,45,57,29
58,31,33,37,35,63,60,47,43,53,34,44,30,35,46,73
56,35,60,30,63,24,53,16,82,65,48,24,54,38,30,27
28,38,48,71,41,61,41,37,40,49,36,37,37,33,61,70
50,56,54,54,43,48,39,44,30,33,51,37,55,27,54,42
7,37,57,60,42,51,52,29,34,55,39,68,26,37,41,46
34,47,66,58,33,27,35,30,45,41,29,66,60,93,45,70
11,35,63,48,28,40,9,28,39,16,54,33,52,37,61,14
61,73,44,62,60,41,61,54,36,53,52,39,28,38,45,60
37,17,52,32,57,21,39,50,46,40,27,35,32,55,33,40
54,48,42,35,45,47,45,46,67,85,50,71,53,61,56,79
43,44,45,44,18,35,45,27,61,41,45,31,59,29,59,42
37,29,52,33,56,50,44,32,42,12,74,23,27,37,30,19
22,24,55,34,47,34,25,43,67,64,27,34,45,33,38,48
69,55,54,41,34,37,58,32,49,49,33,33,51,55,47,39
44,44,39,29,44,42,43,81,39,25,36,40,33,52,30,36
56,63,30,48,25,26,48,33,52,41,21,49,46,67,47,24
40,25,32,40,30,42,37,46,42,53,52,43,60,70,57,23
44,33,55,17,26,45,36,26,30,41,17,36,42,12,58,38
29,47,38,43,53,55,31,35,78,53,30,42,43,47,58,46
49,38,49,30,49,30,39,64,25,55,50,29,31,36,54,6
35,36,44,58,20,37,48,45,41,36,32,12,47,29,55,30
88,44,55,36,58,26,40,45,62,46,40,45,52,24,41,53
34,51,77,28,72,39,40,24,60,25,49,42,50,22,30,41
47,40,34,24,22,12,30,25,52,55,44,47,31,50,55,33
16,47,54,75,52,20,50,71,67,16,37,46,32,37,19,52
43,39,53,35,39,47,35,52,55,49,48,30,32,49,47,69
44,51,57,51,51,47,24,48,29,16,55,44,35,38,41,54
50,85,65,35,51,29,30,27,48,40,32,44,48,54,38,43
70,40,72,21,48,61,64,59,55,39,43,24,54,51,61,30
25,42,33,36,35,47,50,53,60,50,38,31,41,40,19,30
20,37,40,27,38,59,37,34,47,9,30,36,44,34,51,26
67,22,57,29,56,42,16,40,44,39,27,34,34,44,57,31
54,30,30,35,56,34,54,50,33,28,35,21,76,25,22,40
35,41,50,43,40,22,36,30,28,21,25,33,35,48,31,35
65,39,32,18,48,32,32,32,49,58,18,50,55,41,33,53
50,47,58,54,47,47,39,29,16,38,29,60,41,22,59,55
68,39,45,41,21,76,43,60,49,57,38,32,62,29,59,25
38,57,51,54,47,48,45,62,57,14,45,52,39,44,40,34
36,28,52,47,53,35,75,81,59,40,39,44,56,54,45,27
39,60,26,30,48,40,25,51,39,31,36,44,48,38,14,46
55,26,47,60,61,45,63,26,45,29,32,31,43,66,34,59
40,48,42,38,30,23,57,50,23,28,34,53,44,27,49,63
95,54,76,18,52,44,30,5,51,21,48,46,66,44,42,30
41,39,66,23,59,36,31,59,47,40,36,60,27,20,37,44
38,44,36,29,53,38,34,31,53,31,41,40,37,45,54,51
60,25,49,52,68,34,37,40,43,42,49,55,62,35,37,61
42,34,54,29,42,47,17,34,33,41,33,39,42,20,29,53
31,16,51,64,50,60,68,39,37,54,38,40,45,44,48,40
51,24,50,20,42,40,46,40,74,33,45,49,32,52,46,58
48,31,12,42,30,72,47,49,47,47,28,25,46,49,28,14
42,23,51,41,39,34,37,40,30,22,17,47,65,43,34,48
43,49,48,36,84,26,48,44,23,42,72,49,42,30,20,40
18,33,55,33,48,25,23,69,53,46,51,52,34,32,29,60
51,38,56,51,53,48,42,41,29,46,39,23,32,20,84,23
56,57,21,48,50,74,79,26,41,54,24,30,51,32,44,29
56,92,28,56,37,52,34,43,39,32,36,33,61,44,52,26
33,58,41,19,38,66,28,54,48,62,28,40,50,30,36,46
50,84,46,41,26,42,37,42,40,30,50,38,31,23,38,39
62,18,25,44,24,34,29,41,45,42,33,21,24,66,56,36
21,40,39,21,38,27,39,41,14,17,41,59,59,28,35,51
29,23,33,21,30,40,58,23,35,41,27,37,61,54,33,31
35,38,61,40,22,67,44,27,44,56,28,40,30,57,42,58
76,52,18,41,59,26,32,35,38,18,22,44,31,42,50,27
44,45,67,55,29,57,31,71,40,40,36,67,58,63,34,36
61,28,48,67,42,36,49,22,47,17,57,79,48,64,70,37
62,22,36,44,70,18,62,44,36,35,67,49,28,38,39,34
38,55,22,71,51,54,46,54,71,44,24,51,30,37,36,38
36,25,33,53,22,28,37,28,49,27,47,43,30,36,56,44
59,42,45,36,44,46,39,29,57,39,43,19,35,63,29,51
34,41,38,41,46,29,69,54,51,38,32,16,59,34,31,52
50,42,37,77,30,42,56,69,51,38,63,41,38,31,42,54
30,25,36,47,70,54,49,21,22,60,24,53,33,57,23,72
36,33,49,45,40,32,40,57,46,49,63,44,39,41,24,18
33,27,48,40,68,48,40,40,54,76,46,34,43,40,75,44
35,42,37,29,46,43,66,39,56,38,39,26,40,35,64,35
18,38,54,44,26,62,45,23,46,55,57,35,39,49,40,52
55,30,33,24,63,24,29,84,34,57,21,57,19,40,47,50
66,45,33,46,37,52,20,39,25,47,35,45,21,28,31,34
27,42,46,57,40,52,26,55,35,51,47,29,65,29,45,53
39,27,32,25,49,40,46,28,47,67,37,48,42,47,41,49
49,38,52,75,45,38,28,51,30,28,42,41,30,52,70,64
51,60,43,31,34,57,43,71,48,42,34,46,42,31,43,50
37,34,72,36,30,36,24,36,45,48,47,25,49,43,55,68
61,68,18,45,23,41,47,12,39,58,72,40,79,46,35,39
43,36,37,62,39,36,39,41,61,28,58,24,40,44,59,56
28,38,44,27,56,39,32,66,28,44,37,24,38,44,52,62
40,23,63,58,40,47,43,35,40,36,37,23,49,42,55,30
47,43,30,49,20,39,25,26,40,47,34,62,54,66,36,55
33,39,42,56,25,9,64,36,41,39,47,57,59,39,70,39
61,29,33,28,39,47,23,35,35,40,32,75,51,67,32,50
50,57,48,24,31,62,35,29,45,47,42,46,21,28,31,30
49,66,32,53,65,27,43,31,24,16,67,32,30,57,48,80
28,50,53,43,36,53,71,43,47,38,34,36,31,43,60,32
44,35,42,29,56,37,57,31,32,61,41,45,59,48,47,55
37,82,27,54,60,32,32,24,27,25,54,36,30,32,25,49
51,28,28,39,40,62,41,78,53,43,32,48,58,43,45,47
43,61,36,47,51,28,39,38,57,52,24,25,50,44,66,58
33,51,51,11,47,52,19,51,40,51,47,38,70,49,38,64
42,39,43,15,72,32,63,49,53,46,42,31,60,36,37,24
