28,42,59,71,50,46,44,38,17,59,35,20,55,33,52,55
6,53,23,28,48,43,29,51,66,55,34,70,53,44,43,66
58,39,60,57,35,37,39,19,37,58,59,70,49,45,43,60
25,51,45,44,39,50,32,35,29,31,47,33,16,22,39,16
32,80,20,63,27,30,24,38,53,44,51,29,46,52,21,27
49,44,45,26,28,45,59,47,35,33,39,32,44,35,31,49
47,19,32,62,49,23,64,40,55,38,37,51,34,53,39,73
34,46,46,46,33,21,42,43,54,50,42,38,58,45,50,33
13,45,52,30,60,54,56,23,43,59,39,45,36,34,39,12
43,32,45,25,69,36,36,8,57,22,44,53,29,50,25,39
45,37,75,50,28,47,54,43,24,48,32,43,33,44,61,43
27,29,44,37,34,23,43,70,45,69,44,37,52,21,45,43
34,46,36,45,40,57,37,65,38,39,26,60,26,22,25,39
51,43,68,45,33,35,50,42,63,39,45,49,55,36,48,37
56,21,33,42,37,24,21,14,39,36,36,54,12,43,20,46
44,44,22,49,39,47,39,68,36,23,44,42,59,28,24,42
35,50,13,45,34,20,29,31,40,45,28,50,38,24,39,15
47,41,51,35,35,67,46,43,35,47,30,42,35,33,57,39
46,24,58,51,42,54,70,37,14,56,35,62,64,72,20,39
30,27,23,48,44,26,38,42,39,33,70,47,46,60,27,44
3,36,32,48,38,43,32,71,45,49,24,44,52,42,43,22
34,37,32,52,46,53,30,31,46,38,23,39,29,27,28,25
50,52,31,23,37,35,40,54,34,36,70,60,23,39,34,35
28,22,39,52,42,43,43,40,71,39,32,58,44,53,34,21
9,51,39,51,52,17,42,56,36,29,34,29,48,42,25,33
56,42,17,56,29,52,30,23,56,35,41,67,29,68,30,42
56,57,57,62,38,33,59,35,17,32,35,38,35,40,58,28
53,54,51,64,18,47,35,57,44,48,39,72,50,53,29,47
72,29,43,20,32,32,19,53,20,36,27,62,20,24,25,16
38,38,30,38,42,36,62,25,57,37,36,27,39,49,58,41
60,35,41,43,33,30,20,42,40,68,49,38,30,40,53,69
34,33,26,39,45,33,30,42,30,39,32,36,36,56,41,45
25,74,30,76,29,41,50,42,23,16,39,31,59,69,36,32
36,39,28,37,32,48,41,37,45,36,48,28,57,48,41,38
35,70,41,25,33,43,39,50,18,49,32,48,49,37,31,34
46,39,40,30,65,26,54,41,61,26,68,52,24,37,50,50
29,25,36,48,29,50,51,50,46,48,48,40,38,41,39,30
44,34,29,43,39,51,45,49,42,32,26,21,33,50,31,38
50,51,65,47,38,46,36,34,56,43,46,22,34,49,49,20
42,45,57,30,45,29,16,52,33,39,33,72,44,25,18,33
68,40,53,45,34,39,53,29,38,36,22,22,56,22,47,39
64,32,37,35,65,41,39,41,25,51,29,49,46,21,52,51
36,52,45,20,33,43,58,50,44,28,62,47,22,47,40,34
19,57,38,32,45,50,54,59,37,49,24,35,21,45,58,40
41,30,34,44,49,32,60,30,30,39,22,62,36,30,40,41
38,58,53,29,28,43,33,36,34,39,34,29,44,22,48,33
71,32,38,64,51,34,53,40,53,61,65,36,47,76,31,28
19,32,34,23,45,38,30,32,24,64,47,54,43,29,37,26
57,41,35,49,0,44,29,58,73,29,52,22,55,26,34,39
33,42,29,17,39,49,52,43,92,70,40,35,49,21,80,44
60,47,32,51,32,39,28,40,45,48,52,42,36,17,56,32
57,61,33,56,42,56,55,60,23,35,54,45,18,37,44,63
36,18,23,40,35,61,27,42,50,29,39,39,38,62,26,36
31,56,42,49,19,45,26,28,36,33,34,19,40,31,66,53
44,36,57,27,47,44,36,49,47,29,35,49,27,34,34,41
29,57,43,29,30,24,42,81,45,54,38,53,34,45,47,31
71,32,45,60,26,22,46,43,54,49,38,15,33,26,42,51
42,65,36,27,21,35,36,26,56,33,34,39,55,46,25,42
72,47,58,67,43,28,72,44,49,39,33,34,30,36,47,22
50,28,32,27,19,62,35,47,43,53,39,34,47,44,64,64
32,29,47,33,26,46,31,46,63,28,66,18,48,52,44,30
44,38,28,41,31,23,34,37,59,25,44,74,33,42,39,54
45,55,32,45,13,63,38,44,32,50,30,29,45,27,46,31
17,31,47,44,9,61,43,38,52,40,29,48,59,20,56,30
46,57,34,55,20,26,41,38,58,33,14,50,35,45,50,21
63,38,44,26,40,44,38,42,41,29,52,75,44,26,38,49
19,32,41,45,43,27,26,34,60,23,50,58,13,16,33,38
38,23,28,37,34,57,36,45,32,50,38,40,56,69,31,60
53,22,45,32,33,55,29,45,44,31,57,60,36,46,42,34
39,32,26,40,42,44,46,26,47,19,57,66,22,40,29,26
51,46,42,38,17,25,33,10,41,34,35,44,40,59,26,27
34,36,44,36,53,27,26,21,48,23,50,30,43,47,37,40
82,48,38,34,36,44,44,60,48,70,27,49,26,38,19,43
35,42,49,7,56,49,66,45,82,32,17,42,50,94,47,37
45,40,49,27,43,54,49,31,43,56,21,30,31,41,67,32
31,56,68,37,48,33,49,45,34,48,38,54,40,47,26,70
8,32,37,56,15,53,53,56,29,38,28,15,51,37,45,34
48,47,38,57,46,47,39,36,32,18,36,52,34,34,40,22
27,55,44,52,56,55,36,45,34,17,17,40,52,24,59,33
49,36,66,34,40,37,55,57,45,25,18,42,36,45,37,58
46,38,30,35,51,80,37,27,30,39,29,60,54,31,61,42
33,52,40,32,43,35,23,5,59,39,53,45,47,39,37,27
30,38,20,48,79,42,44,80,54,66,59,26,44,32,43,26
50,67,32,34,35,47,13,55,34,27,38,40,28,39,61,56
43,36,44,38,32,55,45,26,36,25,30,32,45,56,71,26
53,38,43,41,44,45,29,35,40,16,41,30,22,33,34,60
51,72,66,37,39,13,38,44,41,21,41,55,47,54,46,42
32,42,36,52,43,27,56,38,18,42,40,32,39,30,54,45
30,46,50,44,32,37,24,22,39,84,35,47,51,52,19,33
27,48,40,15,19,41,43,35,23,49,52,17,33,39,52,48
51,100,52,31,46,43,47,37,37,48,32,53,40,57,58,31
27,44,19,42,32,41,52,61,42,46,30,55,49,55,21,36
47,31,39,52,34,43,30,31,45,37,61,23,37,38,47,33
55,53,28,44,14,36,29,53,37,45,27,26,23,58,41,32
48,54,41,55,45,12,34,52,63,47,55,14,33,53,42,46
30,29,49,40,29,47,51,43,41,25,34,38,49,34,23,40
39,30,64,47,38,56,62,46,32,54,29,45,28,38,62,38
