44,52,11,49,28,21,24,22,30,51,46,24,35,37,21,26
49,43,17,39,17,21,45,37,37,23,32,39,33,31,20,43
66,57,33,30,25,82,41,52,39,31,28,30,23,23,49,26
46,57,33,68,41,49,16,35,28,18,41,34,55,36,33,37
27,59,46,27,20,24,50,44,36,39,46,26,45,45,38,55
46,28,48,58,21,35,42,52,50,27,39,50,64,36,42,46
44,25,41,39,28,41,41,33,45,38,44,23,41,63,34,26
21,61,37,23,63,65,49,26,30,49,56,20,52,47,35,46
19,61,37,36,71,23,19,32,66,39,9,42,67,66,52,41
31,34,55,53,37,32,24,46,27,56,49,66,33,54,22,40
47,41,38,30,39,77,70,51,74,53,31,51,42,30,45,22
29,32,43,40,24,29,31,28,47,37,53,44,43,40,42,17
59,28,47,21,48,51,34,46,15,43,39,48,40,44,22,33
28,38,28,25,30,17,45,32,68,35,20,18,50,52,42,38
23,53,64,15,36,27,31,41,56,53,28,26,33,40,31,29
23,29,38,47,47,25,40,49,32,37,84,23,15,51,39,40
63,44,15,31,46,24,81,13,49,10,10,52,51,68,17,30
33,33,29,37,42,33,55,35,63,36,42,54,36,41,37,64
36,36,32,56,42,35,29,22,14,40,73,23,14,37,64,23
49,51,25,70,25,21,35,68,50,43,26,32,30,30,14,31
50,41,46,33,41,79,42,32,43,36,34,47,42,26,21,35
50,34,36,44,48,40,42,51,40,21,48,45,43,31,0,35
45,32,34,46,54,38,34,18,56,37,54,29,41,32,24,63
52,42,55,35,55,44,49,32,60,53,38,29,11,47,52,28
45,41,37,45,28,27,49,34,43,40,67,51,27,44,39,38
37,46,17,47,61,26,50,20,9,33,35,28,47,65,27,38
54,19,45,34,51,34,24,38,42,47,58,40,48,38,54,26
16,32,20,35,61,37,59,54,37,53,36,59,37,43,72,40
60,50,27,38,17,68,27,44,57,29,37,53,46,23,26,9
13,21,28,34,58,48,43,42,47,10,19,21,42,36,43,46
83,30,22,33,47,25,54,15,24,33,50,49,51,37,36,66
41,28,30,33,56,42,38,18,30,26,63,26,15,54,28,42
74,47,14,62,22,52,36,41,54,62,33,52,31,43,47,36
24,35,43,38,35,41,41,40,30,45,39,64,13,49,61,82
51,46,38,42,31,68,27,49,42,60,48,64,28,48,55,20
27,38,48,39,36,48,38,29,39,51,41,48,41,23,13,22
32,81,15,39,79,51,69,27,43,31,23,56,26,60,38,25
31,27,28,48,71,44,63,28,42,39,38,45,37,28,28,37
49,24,53,28,50,29,42,72,22,30,47,36,15,32,51,28
20,34,61,52,34,34,36,21,46,39,33,33,43,35,23,94
40,11,54,44,59,39,63,28,47,24,50,50,29,33,60,28
48,21,42,61,40,37,32,51,19,41,35,25,29,26,52,42
31,32,24,66,33,46,27,24,31,35,78,43,70,37,42,18
53,35,23,48,52,41,56,23,64,31,42,30,39,37,16,70
39,30,37,40,40,23,25,24,28,28,29,46,30,57,30,38
50,27,44,21,36,30,27,39,60,36,34,67,54,24,50,43
33,30,37,25,36,34,47,47,27,30,16,60,42,42,29,32
27,32,14,37,41,46,25,12,52,23,27,24,35,43,22,20
32,53,45,40,31,48,29,49,19,49,39,56,23,90,24,46
30,24,63,26,19,56,49,46,38,33,32,53,23,35,33,48
42,49,23,55,34,33,41,43,28,40,41,29,27,31,25,48
23,37,32,33,41,43,30,14,35,61,35,53,26,32,47,13
39,20,53,50,34,33,41,44,57,29,41,24,33,32,51,43
47,61,35,47,55,62,49,39,51,39,45,17,49,67,53,60
10,31,58,33,53,35,38,24,31,42,51,17,22,35,16,12
17,67,22,57,50,43,55,58,47,27,53,33,19,58,73,45
27,29,48,48,34,44,20,61,44,40,23,42,23,42,42,31
36,57,34,61,25,37,51,30,33,18,48,41,32,34,38,35
28,43,27,53,51,55,20,8,46,34,43,64,25,35,55,43
