43,49,41,64,27,28,28,13,73,36,42,16,37,30,39,35
18,26,34,40,30,41,52,37,38,44,59,52,32,52,23,34
30,33,43,25,43,36,41,44,28,43,34,12,40,42,41,60
54,43,56,30,59,34,45,37,59,33,33,65,22,28,42,47
27,28,90,24,49,45,35,34,32,24,59,53,51,35,69,31
32,37,26,62,34,30,27,47,54,17,68,39,37,25,35,37
44,51,54,32,24,41,29,40,42,33,39,40,34,38,44,50
42,41,26,29,39,20,52,32,63,96,43,36,67,37,20,14
51,8,60,14,38,41,29,43,52,30,29,38,52,67,36,46
26,27,33,47,27,19,54,29,62,33,21,41,50,50,59,21
39,62,66,20,39,24,52,69,52,37,24,45,42,22,46,36
46,48,36,49,46,36,44,38,58,40,41,40,32,25,27,36
41,44,30,16,25,55,55,29,50,38,29,43,37,50,49,43
34,36,19,36,37,44,32,41,49,54,59,32,46,39,25,23
48,35,31,41,27,45,97,30,49,39,32,52,31,45,50,39
49,50,32,34,43,59,41,48,49,34,42,32,29,56,37,53
55,55,12,39,43,21,80,48,21,42,64,36,41,37,41,26
45,41,40,68,44,27,32,46,63,37,45,61,47,34,24,36
18,50,80,55,45,40,50,30,60,39,27,37,18,33,25,55
65,26,31,58,37,38,25,63,34,66,39,60,43,44,48,35
39,59,54,49,53,49,14,42,36,68,42,30,56,67,27,33
41,37,57,31,33,20,42,55,40,58,36,68,36,29,56,26
39,34,36,33,46,24,48,22,52,37,33,34,33,61,45,25
30,37,36,45,27,51,32,67,32,46,55,50,34,23,53,46
35,38,57,28,65,54,27,63,37,31,48,16,54,29,27,53
37,21,27,41,55,36,36,50,42,40,66,32,34,53,20,36
24,18,34,46,45,25,41,40,32,20,45,39,33,11,61,41
30,27,45,58,45,47,25,41,38,43,61,36,18,65,54,40
41,50,20,29,33,37,69,55,46,28,34,31,27,54,36,48
26,32,48,23,43,45,48,46,52,37,47,27,41,47,38,38
37,41,49,30,41,29,32,47,40,54,29,47,37,19,14,17
29,53,31,63,43,45,18,36,24,42,60,33,52,36,34,56
69,43,51,16,56,33,24,46,39,30,45,62,48,40,33,40
36,65,36,48,48,32,34,31,33,43,35,40,30,26,81,48
55,25,36,47,38,48,27,23,44,53,50,36,29,40,30,20
30,39,32,75,37,18,37,38,39,62,58,27,45,45,59,39
42,46,41,47,38,20,44,37,35,22,34,41,35,30,34,35
54,62,38,60,15,30,45,33,68,53,22,41,54,37,61,42
46,41,48,48,42,42,57,46,33,44,26,63,33,27,32,60
28,73,64,46,21,59,50,50,46,47,47,40,42,24,40,58
59,30,32,46,25,65,43,31,54,36,28,52,35,18,32,49
40,35,50,46,51,29,25,32,60,56,42,48,50,31,17,51
21,52,36,30,45,31,22,38,59,33,33,45,38,65,68,38
52,4,50,44,46,23,27,36,36,51,29,42,54,16,55,36
34,42,59,43,22,32,42,57,45,42,28,62,44,37,31,43
50,48,47,54,24,47,44,49,56,46,81,36,32,26,47,35
73,57,27,25,49,55,33,56,16,32,20,42,14,52,73,52
40,30,84,37,30,42,37,27,40,45,32,25,57,42,34,40
21,50,43,52,37,39,37,42,37,63,18,63,40,56,12,57
29,53,39,36,30,56,29,39,46,72,36,34,26,26,30,30
21,32,47,30,80,41,24,54,30,58,53,43,38,38,57,40
37,36,42,12,31,44,33,47,30,56,36,28,35,63,21,49
35,43,20,36,41,36,22,52,36,32,31,61,30,24,24,66
12,62,47,32,80,42,25,21,46,45,28,32,45,45,28,16
13,26,59,64,34,37,32,59,49,16,36,45,34,51,42,31
38,43,65,41,65,23,29,27,36,47,47,65,26,54,31,38
27,28,41,39,62,55,22,39,25,43,45,47,38,50,38,56
29,36,55,34,60,53,30,26,50,25,25,42,41,18,57,26
44,29,29,34,62,52,19,36,23,43,30,31,33,33,52,67
16,22,70,38,51,50,25,55,30,40,40,36,44,42,48,65
62,53,41,49,51,37,42,36,50,33,30,49,14,19,30,47
27,59,33,70,21,39,35,20,34,23,32,33,36,60,46,45
39,100,23,41,46,14,37,42,42,38,35,49,59,26,33,47
36,39,43,36,48,41,54,56,55,44,32,49,24,47,25,52
49,45,23,15,33,24,30,48,26,22,59,21,17,34,34,47
29,41,59,38,34,65,42,26,44,47,48,37,30,55,63,45
41,31,31,35,29,53,30,53,72,40,64,48,33,47,69,27
