53,33,24,37,40,70,43,72,35,38,39,44,43,37,55,40
37,64,16,47,23,27,23,46,73,43,41,35,81,56,60,39
57,33,56,44,40,47,43,18,32,53,34,64,33,37,27,53
39,15,42,31,57,32,48,35,41,45,25,33,31,60,49,34
61,37,38,30,42,37,38,62,67,62,49,30,36,60,46,72
42,47,48,50,68,40,24,26,55,64,25,32,50,65,44,18
42,19,80,13,26,48,33,33,43,34,44,34,36,33,28,15
51,18,65,54,49,46,38,28,40,43,55,36,34,38,72,40
49,34,66,29,37,29,61,53,44,64,32,25,40,44,40,49
50,38,42,33,59,51,47,34,39,47,41,49,49,21,50,56
49,59,60,41,34,29,30,43,47,50,54,76,48,22,56,43
13,27,30,40,31,38,30,3,39,40,27,66,69,40,40,38
67,34,34,27,35,36,45,67,33,34,23,45,29,35,25,44
23,45,66,30,23,45,45,24,39,40,25,24,64,58,52,33
60,58,36,46,29,75,70,51,50,36,49,44,51,51,23,63
49,21,38,67,36,19,45,49,32,52,43,39,55,26,47,45
37,46,76,45,59,44,20,74,52,51,37,78,44,78,33,26
45,24,37,46,48,44,53,49,62,41,28,36,35,53,58,65
30,33,36,41,49,63,32,40,53,29,52,52,32,38,38,49
40,71,64,40,40,27,46,47,47,46,40,26,62,50,43,29
25,38,52,26,37,56,53,22,34,34,19,33,30,33,46,56
14,17,43,51,69,53,31,45,31,32,38,32,26,43,40,44
32,60,27,34,68,56,35,49,36,34,50,64,58,44,40,58
42,53,20,40,35,50,16,36,46,35,48,55,45,58,29,31
9,44,31,28,46,30,44,50,36,27,26,51,23,52,33,45
36,21,53,40,37,58,41,20,34,64,32,56,32,48,50,36
49,51,50,36,25,23,66,43,25,48,54,42,29,68,68,49
77,43,38,33,50,83,21,53,15,62,39,41,22,42,54,71
49,33,40,32,36,57,40,52,44,50,32,32,36,42,26,22
62,50,18,48,42,59,42,42,42,56,36,89,39,53,38,45
33,52,53,21,32,52,53,51,47,35,33,36,67,30,45,52
38,24,69,24,44,13,49,42,37,57,37,30,39,48,40,48
58,50,35,30,19,54,36,35,77,44,20,40,41,33,49,45
40,34,46,29,86,59,34,15,16,40,48,63,45,44,32,30
34,47,29,35,40,49,46,32,42,45,76,51,56,42,29,51
45,43,50,42,43,36,18,49,25,72,36,23,29,30,37,55
57,20,24,51,32,89,26,37,45,58,43,38,45,40,32,59
41,26,63,56,43,48,53,77,32,57,53,27,40,35,59,25
43,48,63,42,32,69,50,32,39,32,56,41,32,38,41,42
39,76,26,20,51,65,41,32,36,37,39,71,49,24,51,48
33,29,51,67,41,53,34,55,53,20,25,52,35,55,38,36
28,58,52,60,30,31,25,50,78,54,91,29,55,43,58,22
41,57,64,45,41,41,39,52,55,51,42,39,38,65,34,45
