49,32,31,60,32,38,56,31,45,39,24,21,30,43,44,38
38,36,49,44,67,21,15,36,33,44,33,48,39,44,31,24
40,35,70,25,50,23,38,31,42,36,46,43,28,51,40,33
40,32,28,31,72,44,16,48,33,43,40,32,24,48,30,61
49,40,21,21,59,33,42,53,50,31,37,45,40,52,57,31
18,41,51,60,35,34,36,27,29,35,51,25,59,14,28,57
55,56,39,46,59,63,31,32,65,33,36,35,13,36,53,38
58,58,41,29,29,39,55,41,48,43,33,45,54,46,37,47
31,58,50,54,42,27,23,42,56,31,56,32,61,23,56,71
37,43,42,46,40,40,41,60,46,32,54,19,24,43,71,40
29,41,63,33,71,25,33,28,63,25,23,34,45,20,25,43
33,30,20,22,28,35,31,41,47,37,30,44,27,48,31,49
40,71,46,33,35,43,32,60,29,35,43,40,25,38,18,51
36,33,38,67,14,16,71,47,41,46,46,28,67,75,18,55
41,65,53,48,52,30,44,37,34,54,37,43,56,32,20,46
31,63,41,54,33,37,54,18,46,34,36,52,36,58,28,40
52,37,35,32,47,38,72,50,60,71,48,32,42,66,39,32
37,48,31,58,22,20,46,23,27,65,41,47,44,24,50,36
11,27,57,48,36,24,36,32,35,48,23,24,57,44,46,55
39,60,44,84,67,45,40,36,13,45,57,32,26,42,32,27
42,20,46,40,28,25,27,25,47,43,36,62,15,66,39,40
44,45,17,54,38,61,32,45,52,48,12,58,23,47,61,46
63,16,45,52,51,50,23,26,44,36,40,54,57,17,22,38
33,16,45,26,49,25,76,78,42,40,48,43,40,40,45,38
52,25,46,39,64,17,23,36,36,50,51,68,41,32,44,44
27,34,46,40,35,34,35,24,38,23,52,23,37,50,26,28
48,29,43,35,36,82,32,34,29,40,52,32,19,39,35,37
64,46,95,39,51,42,44,32,26,31,30,26,46,32,65,53
59,59,50,28,33,47,37,37,38,19,41,49,52,50,35,70
43,43,26,38,68,47,25,68,52,40,28,81,50,42,54,33
62,58,61,51,39,37,36,26,43,37,33,52,64,36,67,21
38,31,56,50,35,66,22,31,32,55,38,47,23,60,41,60
36,39,53,33,62,57,39,52,54,41,51,49,32,58,48,25
53,42,42,28,27,38,38,36,40,27,57,45,45,38,43,49
44,31,38,35,55,63,59,36,39,61,30,29,45,33,34,46
62,43,61,43,38,31,53,38,42,46,38,36,50,30,34,35
38,18,71,58,48,46,39,49,38,55,56,41,23,40,54,51
40,36,31,42,15,42,36,39,39,35,33,53,36,39,30,53
32,21,75,40,57,31,58,42,21,22,35,40,45,24,53,34
39,48,28,56,27,42,44,60,29,59,50,60,45,48,53,30
38,54,37,27,31,32,46,31,48,42,31,40,40,56,28,41
