27,61,17,49,36,13,50,49,48,60,29,23,46,51,25,58
54,73,29,47,28,31,34,61,25,21,47,44,29,29,37,40
38,59,43,49,64,43,47,45,34,59,31,36,43,24,13,43
60,46,43,41,39,41,53,33,41,30,46,44,48,43,27,52
59,46,37,18,68,52,32,41,38,30,58,27,51,39,49,26
54,28,42,45,51,42,31,65,53,34,32,52,28,65,41,43
39,59,58,50,25,32,30,46,55,36,40,22,36,21,73,35
42,32,18,35,37,45,64,47,38,40,45,62,38,17,46,38
60,55,48,36,57,59,37,81,33,34,37,55,53,33,48,33
36,36,17,49,35,20,30,58,41,38,32,43,54,69,51,37
33,32,38,38,22,34,48,46,38,51,50,31,19,53,47,40
39,69,32,46,22,27,54,31,56,51,21,68,44,70,65,39
63,49,65,23,37,59,35,62,24,37,43,38,46,38,20,39
42,59,47,41,32,55,35,54,54,32,53,42,33,44,32,65
32,44,63,40,36,58,24,43,51,34,46,67,34,37,42,49
20,66,35,52,43,67,33,34,27,59,26,44,56,44,51,44
30,39,62,36,47,44,38,17,60,58,50,65,54,60,68,23
51,43,34,60,42,34,62,57,51,24,80,64,27,24,38,28
46,74,36,57,18,31,29,30,30,45,19,46,32,43,30,34
43,44,49,27,36,51,56,41,21,43,55,38,34,13,32,49
15,36,32,24,38,28,29,31,51,59,49,31,79,49,39,26
45,37,60,56,65,56,19,42,49,41,54,68,33,36,35,42
42,57,58,16,50,45,36,77,28,69,37,32,69,31,57,65
38,45,48,62,30,34,42,31,38,9,51,21,37,46,45,30
65,69,61,28,34,42,62,25,46,38,42,50,21,78,33,26
29,34,59,43,55,56,45,37,56,44,47,59,18,37,30,42
30,22,35,28,38,43,37,43,25,62,30,29,48,42,21,38
53,34,23,43,72,36,38,48,78,36,44,33,48,24,18,42
26,56,40,67,58,34,25,42,46,44,41,76,27,39,65,44
33,62,42,25,38,40,23,28,49,45,52,21,62,41,32,34
29,28,59,61,44,61,44,65,35,36,41,41,29,49,51,69
48,25,36,62,49,68,61,44,38,59,40,30,47,28,68,55
43,35,35,19,40,43,30,32,29,35,21,46,52,45,46,53
33,46,37,44,59,53,56,32,59,54,17,37,44,24,30,51
23,34,66,39,37,44,37,30,27,19,36,19,29,75,47,42
59,19,69,17,62,35,41,37,23,39,50,43,13,26,33,52
64,55,41,28,33,25,43,35,54,46,39,47,38,27,35,57
46,37,51,42,57,51,46,46,45,53,32,39,31,44,49,49
20,44,44,56,29,21,39,35,31,31,52,56,38,37,49,48
39,28,29,50,44,61,68,17,58,62,58,25,62,22,53,45
33,17,43,43,38,35,71,36,30,56,39,56,42,38,51,39
48,56,50,21,47,30,43,77,63,22,26,41,18,37,68,83
44,43,29,25,42,56,44,39,62,44,45,47,51,31,39,60
48,52,53,34,65,32,45,42,26,40,34,27,56,39,42,29
37,49,66,39,27,44,33,45,32,41,49,18,69,33,57,44
27,47,20,23,67,56,27,51,37,81,44,56,36,59,30,49
49,34,29,22,50,40,57,30,48,27,23,36,36,65,57,39
31,64,42,57,38,43,28,26,46,54,61,55,37,17,29,44
33,48,13,36,76,34,37,92,40,51,21,43,53,22,42,40
41,46,32,29,48,40,53,76,63,53,32,43,39,74,40,25
30,60,41,38,54,59,35,46,65,29,35,44,33,37,37,36
48,45,33,30,32,51,57,52,40,32,37,51,45,54,58,52
53,58,37,77,42,44,50,54,26,56,50,26,31,53,39,34
69,32,40,72,35,41,32,39,31,53,46,41,51,34,30,30
52,33,28,31,16,42,58,50,36,42,62,43,51,39,34,59
50,42,41,36,40,64,37,33,24,34,57,48,48,31,45,41
57,56,39,23,44,52,38,28,58,35,43,43,50,41,70,43
45,55,21,23,44,50,59,39,28,43,48,36,42,66,37,37
26,45,47,33,63,40,42,41,54,62,15,49,56,41,32,55
65,48,36,30,40,50,32,38,44,64,61,43,42,45,71,51
37,36,44,37,39,49,35,53,46,50,33,29,48,33,34,31
52,52,37,26,52,44,28,82,46,40,31,39,56,43,35,48
29,43,45,31,51,28,73,47,36,29,30,25,36,22,35,55
54,28,28,42,31,52,41,38,32,59,67,47,29,49,29,52
34,36,35,45,43,66,58,26,52,35,33,43,32,41,60,31
48,37,55,21,43,38,37,47,44,48,34,45,73,21,58,50
24,34,53,38,37,26,43,25,40,48,49,68,48,47,71,34
63,35,59,47,42,47,46,40,55,50,60,46,52,63,35,39
47,48,74,34,50,47,75,38,51,45,37,11,40,29,55,68
46,31,32,73,60,68,46,20,56,29,41,40,54,49,28,49
40,28,43,20,24,54,44,36,60,52,33,58,54,56,39,32
54,45,52,45,39,48,24,39,38,29,47,33,32,26,30,36
77,27,47,43,24,19,71,59,16,29,52,54,22,62,44,44
63,54,34,27,49,24,26,38,38,15,33,44,39,48,45,37
46,34,43,50,21,42,37,25,45,20,51,40,45,52,37,67
47,27,57,54,34,53,39,64,61,19,66,21,25,64,36,23
57,32,34,56,27,56,66,33,44,54,46,0,55,58,58,22
54,40,36,31,57,67,58,39,31,42,32,34,40,44,61,49
56,69,36,55,32,46,38,52,79,46,36,30,42,45,50,49
42,33,64,35,38,55,37,26,30,54,44,39,39,47,54,37
30,34,55,52,32,44,27,48,33,26,40,68,33,56,40,54
45,57,27,68,43,42,26,51,49,46,52,51,55,47,53,38
58,38,62,51,47,53,36,47,40,41,40,53,69,35,30,39
57,57,35,35,48,41,43,31,49,49,52,53,62,37,31,37
43,57,50,32,61,34,28,52,52,50,41,61,40,53,34,58
73,68,71,22,37,37,52,20,40,22,58,59,48,38,60,41
43,39,33,51,44,62,47,56,55,63,39,46,71,63,51,59
47,46,51,47,58,50,30,14,46,63,40,79,30,33,52,51
38,38,51,44,58,76,35,25,30,38,43,44,40,59,52,45
69,49,57,43,49,52,30,47,40,33,37,45,37,52,18,53
41,34,44,40,54,45,35,60,43,50,48,48,55,41,32,85
35,54,46,34,32,40,42,55,13,60,38,55,52,58,57,37
39,25,59,24,61,61,21,51,32,56,39,52,46,28,56,44
53,42,48,36,20,40,31,43,51,23,27,52,72,59,61,37
34,62,53,50,58,46,32,45,45,58,54,24,48,49,31,46
32,46,29,58,36,31,36,52,39,37,48,44,39,30,51,57
63,39,41,47,16,36,45,56,41,32,60,56,46,42,31,46
24,53,59,38,42,65,59,32,35,46,67,42,56,36,62,36
36,46,32,60,40,33,37,37,63,74,39,35,7,43,40,47
39,54,47,33,41,82,66,47,28,42,63,17,45,46,47,43
32,63,31,45,13,52,43,44,31,41,46,36,26,41,38,19
56,58,60,31,69,31,35,38,19,73,31,32,56,69,22,38
77,20,43,39,48,15,47,37,9,42,77,23,35,33,40,44
53,42,27,19,52,50,41,28,46,75,43,33,27,48,28,57
56,63,47,44,27,42,46,45,38,56,48,33,25,42,25,35
31,37,32,66,49,29,60,38,50,42,45,49,54,40,53,49
50,43,31,37,35,39,45,49,41,38,41,54,21,42,58,40
43,29,52,45,45,26,51,32,44,54,61,33,39,67,57,52
38,46,27,52,35,59,40,42,50,28,29,36,42,47,34,60
50,52,63,61,78,13,24,45,70,45,37,35,40,55,73,53
47,53,52,49,38,40,39,24,43,30,33,46,27,38,46,62
36,23,23,35,29,50,34,37,41,37,26,49,68,40,58,27
47,34,23,75,52,47,64,44,51,31,23,32,72,29,21,38
56,53,54,43,55,48,50,47,35,69,55,32,59,53,31,37
41,26,43,44,52,31,55,41,40,36,53,44,29,37,45,49
48,62,38,67,52,39,36,37,43,36,48,46,40,37,40,31
17,69,37,49,51,16,45,69,40,38,26,45,35,61,46,30
33,25,62,34,59,31,56,55,26,41,55,38,53,36,29,47
53,35,45,51,31,34,31,44,25,56,42,56,42,15,37,30
39,39,37,36,5,37,54,47,46,63,62,52,52,49,37,46
29,40,45,66,70,69,28,57,48,51,40,26,55,47,27,42
59,37,57,39,38,33,56,50,31,40,33,50,45,29,49,13
42,14,48,20,28,29,47,31,31,62,39,22,36,56,49,78
56,66,22,40,54,38,74,24,27,47,55,28,59,37,55,29
42,38,61,34,52,68,56,32,34,59,50,44,42,57,28,45
52,66,66,63,32,64,46,77,39,32,59,54,65,37,47,26
47,48,48,45,41,40,37,66,42,20,52,41,40,50,29,29
47,24,24,73,60,23,43,40,29,37,39,60,45,54,37,48
52,23,36,57,34,49,31,55,32,46,51,25,31,32,41,45
42,47,37,60,25,42,57,65,64,32,54,47,33,22,33,38
14,42,47,54,24,34,51,33,67,40,37,35,50,14,54,52
57,19,46,21,39,66,36,60,12,53,43,43,38,41,30,54
39,31,88,46,57,24,45,51,23,60,23,38,55,50,55,44
48,29,35,42,29,38,46,50,46,62,46,22,43,45,48,57
33,82,48,40,31,59,60,50,40,30,26,55,27,39,46,27
54,24,53,33,41,48,43,30,39,42,33,38,51,48,57,23
45,50,40,37,49,71,33,37,63,35,50,63,43,40,54,38
44,59,46,41,48,30,55,42,85,38,24,67,47,44,52,55
40,41,51,63,57,59,41,53,64,47,25,43,34,43,39,21
27,29,41,46,44,53,41,29,44,51,48,36,42,38,35,44
20,37,46,46,65,44,38,54,29,36,33,45,42,30,55,66
52,36,42,38,59,51,40,58,27,52,32,45,60,49,60,58
21,35,43,39,30,51,40,8,44,42,47,54,37,20,54,46
65,37,32,43,34,29,52,47,33,39,27,58,38,54,77,40
31,42,47,47,69,63,68,45,53,51,31,23,53,46,18,60
26,29,64,50,68,40,44,49,49,42,43,45,46,46,35,45
38,26,57,47,45,28,45,58,36,19,70,42,62,47,46,26
40,42,46,43,45,49,40,44,33,55,31,74,37,64,47,46
46,77,40,45,44,31,27,37,66,70,49,76,67,48,47,65
37,28,58,55,39,28,68,23,35,35,47,33,45,33,48,43
60,19,61,37,63,45,44,29,34,63,43,76,58,39,33,56
49,73,56,62,29,43,37,31,31,36,44,23,50,46,34,55
37,53,36,44,25,45,47,25,45,48,49,29,21,32,53,84
