25,33,21,32,50,40,48,53,46,48,60,57,40,35,35,59
39,59,61,22,51,47,41,24,29,24,20,59,61,62,41,24
26,64,49,19,54,52,47,25,67,78,42,27,30,18,74,54
45,34,30,46,40,70,52,48,41,25,75,52,72,12,34,30
25,23,43,56,55,45,52,29,58,54,34,31,17,46,36,40
60,48,47,36,20,49,58,40,65,28,69,44,38,36,66,37
33,16,62,30,31,39,19,21,25,51,42,57,65,38,41,33
58,12,43,34,8,26,59,45,39,18,74,53,35,43,21,35
45,43,41,39,36,30,50,42,33,33,34,40,40,86,20,39
33,56,45,43,46,23,19,38,25,47,52,28,27,60,44,67
63,21,19,28,39,56,54,59,46,63,27,37,34,24,24,38
51,43,76,45,62,62,53,47,75,33,44,24,53,45,48,20
70,45,42,45,38,43,52,39,44,8,42,41,10,39,26,47
37,64,38,40,30,49,33,28,42,35,49,25,67,62,20,13
39,26,68,36,46,23,55,44,38,39,36,56,45,21,43,28
60,35,43,35,52,27,50,89,30,56,0,18,54,29,61,53
39,49,50,45,29,57,72,44,38,28,47,41,47,33,55,29
52,47,30,50,41,32,61,21,35,9,54,17,67,48,12,16
39,39,28,56,44,67,60,23,42,30,50,40,22,57,42,47
41,36,55,21,64,7,56,36,38,31,33,38,29,48,48,67
36,47,36,89,40,30,32,41,27,33,13,30,42,33,41,59
41,34,43,40,32,45,37,33,44,36,45,35,60,47,41,34
50,36,29,17,27,47,39,56,27,48,44,83,48,54,39,29
28,5,63,71,56,50,52,54,71,43,57,14,47,58,50,35
49,42,57,45,66,16,55,43,56,23,60,35,42,47,72,54
68,68,63,59,66,56,22,35,19,38,75,56,45,39,68,23
39,54,50,42,46,36,49,82,17,32,51,53,58,22,38,43
49,58,33,31,36,58,66,50,48,14,24,40,51,51,30,52
22,27,38,52,31,36,36,43,36,28,34,28,59,39,30,36
52,53,40,28,41,33,42,28,76,63,4,69,45,31,1,34
70,58,41,28,44,61,62,24,62,20,64,28,38,29,52,38
61,43,43,57,44,39,38,80,35,50,11,35,67,38,55,24
44,28,93,28,58,52,79,48,29,34,33,48,29,67,50,23
39,23,48,51,92,26,52,44,47,16,52,67,56,53,36,42
32,47,39,59,8,22,49,37,47,53,39,40,39,35,50,21
39,60,41,32,16,40,70,47,44,50,41,37,49,30,37,36
36,37,55,35,69,55,27,99,15,44,41,71,40,81,42,56
32,23,58,31,49,61,43,30,47,66,8,30,61,45,41,60
38,32,30,18,47,34,24,35,36,36,44,44,36,35,55,24
33,39,43,64,43,34,22,20,41,25,63,38,28,39,44,39
38,53,31,48,41,46,23,30,55,43,27,27,24,34,38,39
39,32,33,24,37,63,27,48,20,35,47,49,21,24,22,27
13,59,25,28,39,28,85,21,48,55,27,29,57,37,38,36
41,33,51,18,42,52,61,36,36,48,60,39,52,34,40,23
48,30,42,62,73,50,12,62,31,50,30,41,32,49,31,36
48,43,22,56,20,20,53,33,23,41,42,61,29,36,30,43
28,52,60,24,44,42,40,30,18,42,73,67,30,31,46,15
38,39,40,39,35,10,38,69,23,38,55,47,36,64,27,33
38,54,56,39,36,72,63,43,65,37,29,56,64,50,46,25
61,28,56,35,37,22,61,55,37,38,30,43,42,38,45,37
35,29,10,33,58,43,51,31,45,43,35,21,35,41,54,32
71,47,85,30,77,54,48,39,45,44,26,60,68,48,26,72
49,12,62,13,32,14,44,48,39,22,60,56,30,9,26,12
27,25,46,69,58,51,43,59,33,57,28,56,16,52,27,30
50,27,15,39,27,21,44,48,34,46,39,58,58,55,70,26
31,43,43,39,32,48,41,44,41,45,65,61,21,41,48,35
64,42,36,46,33,47,30,33,23,31,56,54,31,54,41,40
76,26,22,25,39,45,54,27,25,58,30,16,33,20,31,28
52,25,56,22,33,26,40,37,51,30,11,41,23,33,52,82
70,39,24,28,32,23,35,82,30,35,27,22,31,62,48,82
28,9,83,26,61,42,42,45,39,36,16,49,60,15,51,46
30,51,52,37,40,19,26,36,65,51,50,42,67,64,26,25
41,61,30,56,38,49,52,21,19,35,60,40,44,33,30,65
62,16,45,27,59,26,52,49,24,23,31,51,50,60,46,42
8,24,37,56,42,31,68,51,28,28,43,50,29,41,62,24
51,53,59,24,42,41,37,84,56,42,49,38,50,31,44,32
11,29,58,25,53,51,38,40,56,54,56,40,31,43,63,47
27,43,43,43,25,30,11,40,48,70,37,30,64,62,40,37
30,31,30,34,80,58,33,37,28,71,28,42,69,34,41,22
19,58,68,59,29,24,42,34,24,26,49,40,63,48,58,80
42,33,32,28,20,37,25,34,56,15,51,51,46,38,39,38
41,37,30,17,25,65,39,54,43,39,13,50,71,32,65,62
40,10,35,39,36,33,71,33,60,42,39,28,39,43,60,25
24,25,74,59,47,13,39,64,37,35,36,33,59,22,42,42
24,42,23,31,27,49,37,26,25,14,55,26,19,56,45,67
31,47,42,39,37,42,23,48,28,40,48,35,37,55,31,29
46,22,21,36,72,59,52,36,32,30,43,50,51,25,48,45
30,33,30,38,63,9,28,39,51,30,33,41,38,50,30,32
38,49,38,43,18,42,33,25,47,15,37,45,69,16,50,50
